order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202501021042,PROD_G,8,114.69,2025-01-02T02:38:43Z,cliente257@email.com,completed
ORD202501021043,PROD_G,5,116.93,2025-01-02T14:51:51Z,cliente156@email.com,completed
ORD202501021044,PROD_G,17,118.17,2025-01-02T14:16:22Z,cliente973@email.com,completed
ORD202501021045,PROD_A,2,16.66,2025-01-02T10:30:58Z,cliente857@email.com,completed
ORD202501021046,PROD_D,9,67.13,2025-01-02T15:26:55Z,cliente764@email.com,completed
ORD202501021047,PROD_D,20,62.69,2025-01-02T13:45:18Z,cliente412@email.com,completed
ORD202501021048,PROD_F,3,88.89,2025-01-02T19:08:49Z,cliente433@email.com,completed
ORD202501021049,PROD_B,5,32.54,2025-01-02T14:17:39Z,cliente644@email.com,completed
ORD202501021050,PROD_H,15,131.68,2025-01-02T05:21:12Z,cliente708@email.com,canceled
ORD202501021051,PROD_F,5,88.26,2025-01-02T13:33:59Z,cliente59@email.com,completed
ORD202501021052,PROD_J,11,156.09,2025-01-02T09:43:08Z,cliente783@email.com,pending
ORD202501021053,PROD_F,4,96.46,2025-01-02T12:21:17Z,cliente614@email.com,completed
ORD202501021054,PROD_J,13,147.16,2025-01-02T16:30:14Z,cliente375@email.com,completed
ORD202501021055,PROD_D,18,65.88,2025-01-02T09:17:09Z,cliente361@email.com,completed
ORD202501021056,PROD_D,3,61.15,2025-01-02T05:40:40Z,cliente491@email.com,completed
ORD202501021057,PROD_H,8,125.83,2025-01-02T08:47:56Z,cliente838@email.com,completed
ORD202501021058,PROD_H,17,0.00,2025-01-02T16:56:37Z,cliente888@email.com,completed
ORD202501021059,PROD_I,13,131.81,2025-01-02T06:44:44Z,cliente385@email.com,canceled
ORD202501021060,PROD_J,6,161.09,2025-01-02T16:07:24Z,cliente77@email.com,completed
ORD202501021061,PROD_B,7,28.99,2025-01-02T15:10:26Z,cliente242@email.com,completed
ORD202501021062,PROD_E,7,82.59,2025-01-02T18:43:02Z,cliente732@email.com,completed
ORD202501021063,PROD_E,1,78.22,2025-01-02T00:15:30Z,cliente975@email.com,completed
ORD202501021064,PROD_B,11,33.35,2025-01-02T01:49:54Z,cliente377@email.com,completed
ORD202501021065,PROD_D,4,55.93,2025-01-02T19:39:16Z,cliente71@email.com,shipped
ORD202501021066,PROD_J,8,154.01,2025-01-02T05:52:17Z,cliente861@email.com,pending
ORD202501021067,PROD_H,6,121.45,2025-01-02T14:29:31Z,cliente667@email.com,completed
ORD202501021068,PROD_F,12,101.31,2025-01-02T08:16:01Z,cliente537@email.com,completed
ORD202501021069,PROD_I,7,132.73,2025-01-02T18:06:45Z,cliente587@email.com,completed
ORD202501021070,PROD_D,6,58.78,2025-01-02T14:48:34Z,cliente138@email.com,completed
ORD202501021071,PROD_E,16,73.50,2025-01-02T22:51:06Z,cliente372@email.com,shipped
ORD202501021072,PROD_F,13,91.46,2025-01-02T08:59:47Z,cliente739@email.com,completed
ORD202501021073,PROD_E,4,81.05,2025-01-02T02:16:26Z,cliente582@email.com,completed
ORD202501021074,PROD_I,10,136.79,2025-01-02T10:48:35Z,cliente389@email.com,completed
ORD202501021075,PROD_C,17,43.03,2025-01-02T02:09:22Z,cliente637@email.com,completed
ORD202501021076,PROD_C,20,47.97,2025-01-02T05:37:31Z,cliente290@email.com,completed
ORD202501021077,PROD_D,4,60.59,2025-01-02T16:41:12Z,cliente522@email.com,completed
ORD202501021078,PROD_E,17,70.35,2025-01-02T10:32:00Z,cliente890@email.com,completed
ORD202501021079,PROD_J,7,140.69,2025-01-02T12:35:13Z,cliente938@email.com,completed
ORD202501021080,PROD_D,12,58.59,2025-01-02T08:27:24Z,cliente877@email.com,completed
ORD202501021081,PROD_I,15,126.57,2025-01-02T04:55:06Z,cliente689@email.com,completed
ORD202501021082,PROD_F,13,86.96,2025-01-02T01:33:35Z,cliente679@email.com,completed
ORD202501021083,PROD_D,5,67.59,2025-01-02T23:01:59Z,cliente857@email.com,completed
ORD202501021084,PROD_E,13,75.15,2025-01-02T07:25:14Z,cliente642@email.com,canceled
ORD202501021085,PROD_H,6,128.67,2025-01-02T19:08:47Z,cliente378@email.com,completed
ORD202501021086,PROD_I,13,134.68,2025-01-02T05:17:35Z,cliente247@email.com,completed
ORD202501021087,PROD_C,8,49.41,2025-01-02T08:48:08Z,cliente971@email.com,shipped
ORD202501021088,PROD_D,4,57.18,2025-01-02T07:38:00Z,cliente81@email.com,completed
ORD202501021089,PROD_D,10,63.33,2025-01-02T02:12:59Z,cliente856@email.com,completed
ORD202501021090,PROD_F,11,88.59,2025-01-02T08:23:42Z,cliente726@email.com,completed
ORD202501021091,PROD_G,12,105.66,2025-01-02T23:55:59Z,cliente674@email.com,shipped
ORD202501021092,PROD_D,3,65.28,2025-01-02T04:33:05Z,cliente373@email.com,completed
ORD202501021093,PROD_G,15,111.33,2025-01-02T04:20:26Z,cliente861@email.com,completed
ORD202501021094,PROD_C,16,50.15,2025-01-02T07:42:21Z,cliente585@email.com,completed
ORD202501021095,PROD_D,2,58.35,2025-01-02T05:06:41Z,cliente813@email.com,completed
ORD202501021096,PROD_B,14,33.12,2025-01-02T00:31:24Z,cliente604@email.com,completed
ORD202501021097,PROD_D,9,62.68,2025-01-02T21:24:40Z,cliente366@email.com,completed
ORD202501021098,PROD_B,12,32.83,2025-01-02T02:03:41Z,cliente875@email.com,completed
ORD202501021099,PROD_G,1,112.82,2025-01-02T08:30:55Z,cliente230@email.com,completed
ORD202501021100,PROD_F,7,86.80,2025-01-02T21:04:14Z,cliente581@email.com,completed
ORD202501021101,PROD_B,20,33.96,2025-01-02T04:02:09Z,cliente113@email.com,completed
ORD202501021102,PROD_I,13,145.99,2025-01-02T05:49:08Z,cliente386@email.com,completed
ORD202501021103,PROD_F,16,102.24,2025-01-02T11:29:48Z,cliente851@email.com,canceled
ORD202501021104,PROD_G,2,100.12,2025-01-02T00:58:48Z,cliente780@email.com,completed
ORD202501021105,PROD_G,13,100.97,2025-01-02T11:06:31Z,cliente119@email.com,pending
ORD202501021106,PROD_J,5,140.27,2025-01-02T20:16:46Z,cliente23@email.com,completed
ORD202501021107,PROD_A,17,16.63,2025-01-02T15:31:27Z,cliente708@email.com,completed
ORD202501021108,PROD_I,-5,,2025-01-02T22:33:20Z,cliente551@email.com,completed
ORD202501021109,PROD_A,9,15.62,2025-01-02T21:53:04Z,cliente837@email.com,completed
ORD202501021110,PROD_I,3,146.83,2025-01-02T10:22:30Z,cliente560@email.com,completed
ORD202501021111,PROD_A,7,15.49,2025-01-02T09:42:53Z,cliente228@email.com,completed
ORD202501021112,PROD_J,17,163.47,2025-01-02T14:45:35Z,cliente968@email.com,completed
ORD202501021113,PROD_F,9,98.68,2025-01-02T05:01:24Z,cliente391@email.com,completed
ORD202501021114,PROD_F,19,92.42,2025-01-02T03:59:56Z,cliente813@email.com,completed
ORD202501021115,PROD_G,13,101.23,2025-01-02T18:41:35Z,cliente517@email.com,completed
ORD202501021116,PROD_J,8,166.24,2025-01-02T09:11:58Z,cliente166@email.com,pending
ORD202501021117,PROD_E,1,77.96,2025-01-02T20:04:50Z,cliente397@email.com,completed
ORD202501021118,PROD_F,9,87.39,2025-01-02T22:44:39Z,cliente866@email.com,completed
ORD202501021119,PROD_A,8,14.05,2025-01-02T13:09:33Z,cliente667@email.com,canceled
ORD202501021120,PROD_D,19,61.65,2025-01-02T01:46:24Z,cliente59@email.com,completed
ORD202501021121,PROD_C,1,44.28,2025-01-02T19:39:39Z,cliente935@email.com,completed
ORD202501021122,PROD_A,13,14.45,2025-01-02T20:18:46Z,cliente267@email.com,completed
ORD202501021123,PROD_D,13,67.00,2025-01-02T13:37:06Z,cliente246@email.com,completed
ORD202501021124,PROD_H,18,119.54,2025-01-02T23:55:33Z,cliente640@email.com,shipped
ORD202501021125,PROD_F,3,99.46,2025-01-02T01:14:38Z,cliente110@email.com,completed
ORD202501021126,PROD_B,7,31.82,2025-01-02T04:33:29Z,cliente605@email.com,completed
ORD202501021127,PROD_F,16,85.56,2025-01-02T04:02:58Z,cliente694@email.com,completed
ORD202501021128,PROD_J,1,141.30,2025-01-02T00:49:09Z,cliente657@email.com,completed
ORD202501021129,PROD_G,12,105.86,2025-01-02T15:00:32Z,cliente337@email.com,completed
ORD202501021130,PROD_G,5,109.70,2025-01-02T15:01:34Z,cliente324@email.com,completed
ORD202501021131,PROD_D,19,62.89,2025-01-02T10:07:31Z,cliente705@email.com,completed
ORD202501021132,PROD_A,3,16.72,2025-01-02T00:55:08Z,cliente679@email.com,pending
ORD202501021133,PROD_A,16,14.73,2025-01-02T06:09:33Z,cliente790@email.com,completed
ORD202501021134,PROD_E,5,84.63,2025-01-02T12:51:08Z,cliente667@email.com,pending
ORD202501021135,PROD_B,2,32.91,2025-01-02T11:24:13Z,cliente427@email.com,completed
ORD202501021136,PROD_F,1,88.28,2025-01-02T12:14:57Z,cliente681@email.com,canceled
ORD202501021137,PROD_B,11,29.40,2025-01-02T17:29:22Z,cliente8@email.com,completed
ORD202501021138,PROD_H,14,131.92,2025-01-02T17:25:41Z,cliente255@email.com,completed
ORD202501021139,PROD_D,1,67.15,2025-01-02T10:17:18Z,cliente500@email.com,completed
ORD202501021140,PROD_D,16,65.87,2025-01-02T09:40:13Z,cliente404@email.com,completed
ORD202501021141,PROD_C,11,,2025-01-02T11:36:37Z,cliente846@email.com,completed
ORD202501021142,PROD_C,19,46.11,2025-01-02T02:23:32Z,cliente570@email.com,completed
ORD202501021143,PROD_G,20,116.07,2025-01-02T09:33:55Z,cliente50@email.com,completed
ORD202501021144,PROD_F,-2,95.89,2025-01-02T12:54:18Z,cliente488@email.com,completed
ORD202501021145,PROD_E,2,84.95,2025-01-02T15:38:41Z,cliente167@email.com,completed
ORD202501021146,PROD_J,5,158.70,2025-01-02T03:20:17Z,cliente330@email.com,completed
ORD202501021147,PROD_C,4,49.00,2025-01-02T02:50:40Z,cliente696@email.com,completed
ORD202501021148,PROD_A,6,15.54,2025-01-02T16:47:47Z,cliente986@email.com,completed
ORD202501021149,PROD_B,9,32.74,2025-01-02T05:34:44Z,cliente472@email.com,completed
ORD202501021150,PROD_D,20,58.60,2025-01-02T17:29:14Z,cliente367@email.com,completed
ORD202501021151,PROD_F,20,92.61,2025-01-02T16:22:10Z,cliente592@email.com,completed
ORD202501021152,PROD_B,13,,2025-01-02T10:55:50Z,cliente536@email.com,completed
ORD202501021153,PROD_F,12,84.67,2025-01-02T13:52:42Z,cliente56@email.com,completed
ORD202501021154,PROD_I,8,0.00,2025-01-02T12:14:54Z,cliente512@email.com,completed
ORD202501021155,PROD_E,8,71.84,2025-01-02T11:26:01Z,cliente519@email.com,completed
ORD202501021156,PROD_J,14,,2025-01-02T17:13:46Z,cliente256@email.com,completed
ORD202501021157,PROD_D,8,57.56,2025-01-02T06:18:46Z,cliente298@email.com,completed
ORD202501021158,PROD_A,10,14.14,2025-01-02T08:03:54Z,cliente39@email.com,completed
ORD202501021159,PROD_G,19,97.69,2025-01-02T06:48:18Z,cliente141@email.com,completed
ORD202501021160,PROD_I,5,130.78,2025-01-02T20:09:50Z,cliente874@email.com,completed
ORD202501021161,PROD_B,16,29.55,2025-01-02T18:26:49Z,cliente626@email.com,completed
ORD202501021162,PROD_H,4,123.20,2025-01-02T08:14:14Z,cliente300@email.com,completed
ORD202501021163,PROD_I,8,128.87,2025-01-02T18:43:23Z,cliente835@email.com,completed
ORD202501021164,PROD_A,7,14.92,2025-01-02T23:06:49Z,cliente66@email.com,completed
ORD202501021165,PROD_C,17,48.30,2025-01-02T15:52:17Z,cliente862@email.com,completed
ORD202501021166,PROD_D,16,56.57,2025-01-02T04:30:29Z,cliente334@email.com,completed
ORD202501021167,PROD_B,20,28.20,2025-01-02T09:34:42Z,cliente178@email.com,completed
ORD202501021168,PROD_B,11,30.61,2025-01-02T20:04:44Z,cliente242@email.com,completed
ORD202501021169,PROD_C,10,46.75,2025-01-02T01:58:17Z,cliente444@email.com,completed
ORD202501021170,PROD_D,16,67.20,2025-01-02T01:08:09Z,cliente883@email.com,completed
ORD202501021171,PROD_G,8,105.09,2025-01-02T02:50:53Z,cliente930@email.com,completed
ORD202501021172,PROD_C,14,44.94,2025-01-02T16:07:11Z,cliente973@email.com,completed
ORD202501021173,PROD_J,14,167.86,2025-01-02T19:47:59Z,cliente98@email.com,canceled
ORD202501021174,PROD_C,7,48.21,2025-01-02T15:43:56Z,cliente317@email.com,canceled
ORD202501021175,PROD_A,6,15.10,2025-01-02T16:45:51Z,cliente757@email.com,completed
ORD202501021176,PROD_G,19,114.92,2025-01-02T13:23:14Z,cliente961@email.com,completed
ORD202501021177,PROD_A,11,16.91,2025-01-02T08:50:54Z,cliente416@email.com,completed
ORD202501021178,PROD_B,12,28.30,2025-01-02T08:07:56Z,cliente814@email.com,completed
ORD202501021179,PROD_D,17,63.92,2025-01-02T10:13:11Z,cliente322@email.com,completed
ORD202501021180,PROD_C,12,42.03,2025-01-02T01:07:37Z,cliente407@email.com,completed
ORD202501021181,PROD_B,2,,2025-01-02T01:43:04Z,cliente284@email.com,completed
ORD202501021182,PROD_A,16,14.80,2025-01-02T05:13:42Z,cliente187@email.com,completed
ORD202501021183,PROD_I,17,126.38,2025-01-02T14:14:58Z,cliente337@email.com,completed
ORD202501021184,PROD_J,17,145.03,2025-01-02T19:54:36Z,cliente500@email.com,completed
ORD202501021185,PROD_G,-2,99.95,2025-01-02T12:02:27Z,cliente895@email.com,completed
ORD202501021186,PROD_B,13,30.06,2025-01-02T07:30:45Z,cliente669@email.com,completed
ORD202501021187,PROD_A,20,16.32,2025-01-02T21:48:16Z,cliente760@email.com,completed
ORD202501021188,PROD_B,11,30.27,2025-01-02T13:08:38Z,cliente661@email.com,completed
ORD202501021189,PROD_F,9,96.49,2025-01-02T05:53:18Z,cliente151@email.com,completed
ORD202501021190,PROD_C,11,50.68,2025-01-02T23:56:10Z,cliente186@email.com,pending
ORD202501021191,PROD_H,2,126.15,2025-01-02T18:54:08Z,cliente744@email.com,completed
ORD202501021192,PROD_F,1,93.25,2025-01-02T14:20:18Z,cliente712@email.com,completed
ORD202501021193,PROD_J,9,166.86,2025-01-02T09:19:13Z,cliente815@email.com,pending
ORD202501021194,PROD_J,13,151.74,2025-01-02T19:22:27Z,cliente579@email.com,completed
ORD202501021195,PROD_A,14,14.92,2025-01-02T16:41:18Z,cliente789@email.com,shipped
ORD202501021196,PROD_F,19,89.97,2025-01-02T22:34:32Z,cliente322@email.com,completed
ORD202501021197,PROD_C,9,46.28,2025-01-02T14:06:27Z,cliente716@email.com,completed
ORD202501021198,PROD_D,18,61.63,2025-01-02T06:05:54Z,cliente57@email.com,pending
ORD202501021199,PROD_J,14,154.33,2025-01-02T05:12:59Z,cliente497@email.com,completed
ORD202501021200,PROD_G,17,98.32,2025-01-02T13:58:19Z,cliente855@email.com,completed
ORD202501021201,PROD_D,11,62.90,2025-01-02T02:26:46Z,cliente68@email.com,completed
ORD202501021202,PROD_F,14,96.96,2025-01-02T21:35:12Z,cliente71@email.com,completed
ORD202501021203,PROD_H,20,133.02,2025-01-02T22:54:05Z,cliente693@email.com,completed
ORD202501021204,PROD_B,4,31.81,2025-01-02T17:46:14Z,cliente436@email.com,completed
ORD202501021205,PROD_A,11,17.04,2025-01-02T13:29:11Z,cliente927@email.com,shipped
ORD202501021206,PROD_H,9,122.56,2025-01-02T22:22:15Z,cliente327@email.com,completed
ORD202501021207,PROD_H,5,122.10,2025-01-02T19:10:28Z,cliente470@email.com,completed
ORD202501021208,PROD_E,11,81.26,2025-01-02T13:08:08Z,cliente8@email.com,completed
ORD202501021209,PROD_A,7,15.43,2025-01-02T02:57:21Z,cliente635@email.com,completed
ORD202501021210,PROD_H,20,135.06,2025-01-02T20:17:46Z,cliente997@email.com,completed
ORD202501021211,PROD_E,3,84.68,2025-01-02T01:03:24Z,cliente352@email.com,completed
ORD202501021212,PROD_A,12,16.50,2025-01-02T06:24:42Z,cliente263@email.com,canceled
ORD202501021213,PROD_B,6,32.80,2025-01-02T08:07:42Z,cliente439@email.com,completed
ORD202501021214,PROD_F,10,92.35,2025-01-02T13:40:00Z,cliente359@email.com,canceled
ORD202501021215,PROD_J,19,140.96,2025-01-02T11:39:05Z,cliente887@email.com,completed
ORD202501021216,PROD_G,17,110.77,2025-01-02T07:08:44Z,cliente349@email.com,completed
ORD202501021217,PROD_F,18,90.05,2025-01-02T11:09:03Z,cliente265@email.com,completed
ORD202501021218,PROD_D,19,65.39,2025-01-02T10:06:44Z,cliente379@email.com,completed
ORD202501021219,PROD_J,10,146.86,2025-01-02T17:30:24Z,cliente208@email.com,completed
ORD202501021220,PROD_J,7,142.70,2025-01-02T07:12:10Z,cliente886@email.com,completed
ORD202501021221,PROD_F,3,92.66,2025-01-02T02:33:43Z,cliente750@email.com,completed
ORD202501021222,PROD_C,18,48.61,2025-01-02T01:47:26Z,cliente267@email.com,completed
ORD202501021223,PROD_F,14,83.98,2025-01-02T13:00:14Z,cliente391@email.com,completed
ORD202501021224,PROD_H,15,132.03,2025-01-02T09:49:30Z,cliente420@email.com,completed
ORD202501021225,PROD_J,4,145.54,2025-01-02T05:23:16Z,cliente646@email.com,completed
ORD202501021226,PROD_D,17,60.08,2025-01-02T11:43:55Z,cliente494@email.com,completed
ORD202501021227,PROD_C,1,50.35,2025-01-02T17:19:50Z,cliente215@email.com,completed
ORD202501021228,PROD_H,5,114.96,2025-01-02T07:33:48Z,cliente174@email.com,shipped
ORD202501021229,PROD_E,17,80.34,2025-01-02T07:24:52Z,cliente848@email.com,completed
ORD202501021230,PROD_J,15,155.01,2025-01-02T16:40:56Z,cliente989@email.com,shipped
ORD202501021231,PROD_F,1,84.28,2025-01-02T15:05:12Z,cliente795@email.com,completed
ORD202501021232,PROD_B,2,29.71,2025-01-02T07:31:52Z,cliente932@email.com,completed
ORD202501021233,PROD_I,15,149.66,2025-01-02T18:18:34Z,cliente641@email.com,completed
ORD202501021234,PROD_E,9,70.50,2025-01-02T08:38:03Z,cliente211@email.com,completed
ORD202501021235,PROD_H,17,118.58,2025-01-02T19:27:07Z,cliente736@email.com,completed
ORD202501021236,PROD_I,4,128.01,2025-01-02T16:42:24Z,cliente912@email.com,completed
ORD202501021237,PROD_F,1,89.75,2025-01-02T07:54:43Z,cliente168@email.com,completed
ORD202501021238,PROD_H,6,111.87,2025-01-02T09:11:59Z,cliente537@email.com,completed
ORD202501021239,PROD_F,17,100.50,2025-01-02T21:14:12Z,cliente670@email.com,completed
ORD202501021240,PROD_I,7,150.82,2025-01-02T18:36:54Z,cliente461@email.com,completed
ORD202501021241,PROD_A,12,15.85,2025-01-02T17:19:42Z,cliente230@email.com,completed
ORD202501021242,PROD_G,7,111.24,2025-01-02T08:48:20Z,cliente405@email.com,completed
ORD202501021243,PROD_C,17,44.24,2025-01-02T17:47:39Z,cliente447@email.com,shipped
ORD202501021244,PROD_H,10,132.82,2025-01-02T20:43:11Z,cliente165@email.com,pending
ORD202501021245,PROD_B,5,33.39,2025-01-02T08:40:52Z,cliente297@email.com,shipped
ORD202501021246,PROD_C,5,49.38,2025-01-02T03:32:36Z,cliente483@email.com,canceled
ORD202501021247,PROD_D,3,62.11,2025-01-02T21:41:05Z,cliente150@email.com,completed
ORD202501021248,PROD_I,2,127.58,2025-01-02T07:01:15Z,cliente516@email.com,completed
ORD202501021249,PROD_J,9,150.98,2025-01-02T14:46:33Z,cliente477@email.com,completed
ORD202501021250,PROD_F,15,90.21,2025-01-02T00:13:42Z,cliente361@email.com,completed
ORD202501021251,PROD_D,11,68.12,2025-01-02T09:57:42Z,cliente841@email.com,pending
ORD202501021252,PROD_A,9,16.73,2025-01-02T00:06:22Z,cliente816@email.com,pending
ORD202501021253,PROD_G,19,102.84,2025-01-02T09:42:17Z,cliente431@email.com,completed
ORD202501021254,PROD_F,11,99.42,2025-01-02T07:42:59Z,cliente958@email.com,completed
ORD202501021255,PROD_A,13,14.52,2025-01-02T17:21:53Z,cliente958@email.com,completed
ORD202501021256,PROD_F,8,90.96,2025-01-02T05:29:05Z,cliente8@email.com,completed
ORD202501021257,PROD_E,12,72.90,2025-01-02T15:25:31Z,cliente569@email.com,canceled
ORD202501021258,PROD_E,13,72.52,2025-01-02T02:10:23Z,cliente459@email.com,completed
ORD202501021259,PROD_J,14,169.83,2025-01-02T06:00:01Z,cliente419@email.com,canceled
ORD202501021260,PROD_H,2,132.58,2025-01-02T20:45:05Z,cliente643@email.com,completed
ORD202501021261,PROD_C,20,50.23,2025-01-02T21:38:37Z,cliente949@email.com,completed
ORD202501021262,PROD_A,4,14.60,2025-01-02T22:16:22Z,cliente972@email.com,completed
ORD202501021263,PROD_H,9,134.71,2025-01-02T08:19:41Z,cliente317@email.com,completed
ORD202501021264,PROD_C,12,46.46,2025-01-02T22:22:59Z,cliente594@email.com,completed
ORD202501021265,PROD_B,6,30.61,2025-01-02T23:03:22Z,cliente696@email.com,completed
ORD202501021266,PROD_B,16,33.81,2025-01-02T20:27:39Z,cliente167@email.com,completed
ORD202501021267,PROD_E,7,77.06,2025-01-02T22:27:18Z,cliente726@email.com,completed
ORD202501021268,PROD_I,6,129.58,2025-01-02T00:10:38Z,cliente22@email.com,completed
ORD202501021269,PROD_B,17,31.48,2025-01-02T13:00:38Z,cliente779@email.com,completed
ORD202501021270,PROD_H,18,117.78,2025-01-02T03:07:12Z,cliente231@email.com,completed
ORD202501021271,PROD_A,10,14.65,2025-01-02T21:23:08Z,cliente628@email.com,completed
ORD202501021272,PROD_I,15,128.62,2025-01-02T06:01:58Z,cliente692@email.com,completed
ORD202501021273,PROD_C,4,45.00,2025-01-02T23:44:32Z,cliente429@email.com,completed
ORD202501021274,PROD_B,2,32.30,2025-01-02T22:16:55Z,cliente753@email.com,pending
ORD202501021275,PROD_C,4,50.00,2025-01-02T14:07:39Z,cliente680@email.com,completed
ORD202501021276,PROD_D,6,66.64,2025-01-02T18:35:36Z,cliente869@email.com,completed
ORD202501021277,PROD_B,12,32.21,2025-01-02T11:25:24Z,cliente214@email.com,completed
ORD202501021278,PROD_I,4,142.38,2025-01-02T14:59:56Z,cliente678@email.com,completed
ORD202501021279,PROD_G,10,105.10,2025-01-02T17:17:04Z,cliente926@email.com,completed
ORD202501021280,PROD_G,14,118.47,2025-01-02T12:46:56Z,cliente251@email.com,completed
ORD202501021281,PROD_G,16,112.14,2025-01-02T15:13:36Z,cliente580@email.com,completed
ORD202501021282,PROD_C,4,49.43,2025-01-02T15:02:23Z,cliente814@email.com,completed
ORD202501021283,PROD_F,6,89.70,2025-01-02T11:51:02Z,cliente995@email.com,shipped
ORD202501021284,PROD_H,1,119.43,2025-01-02T07:49:31Z,cliente513@email.com,pending
ORD202501021285,PROD_G,17,106.35,2025-01-02T22:03:22Z,cliente636@email.com,completed
ORD202501021286,PROD_F,8,89.84,2025-01-02T07:05:19Z,cliente589@email.com,completed
ORD202501021287,PROD_I,5,152.02,2025-01-02T19:13:18Z,cliente829@email.com,completed
ORD202501021288,PROD_G,2,108.05,2025-01-02T05:03:28Z,cliente536@email.com,completed
ORD202501021289,PROD_G,12,103.38,2025-01-02T18:33:07Z,cliente476@email.com,completed
ORD202501021290,PROD_I,7,147.99,2025-01-02T00:31:03Z,cliente765@email.com,pending
ORD202501021291,PROD_B,19,28.36,2025-01-02T07:53:55Z,cliente471@email.com,completed
ORD202501021292,PROD_C,19,43.72,2025-01-02T12:58:26Z,cliente808@email.com,completed
ORD202501021293,PROD_G,16,106.86,2025-01-02T13:55:04Z,cliente887@email.com,completed
ORD202501021294,PROD_H,17,120.11,2025-01-02T17:57:31Z,cliente659@email.com,completed
ORD202501021295,PROD_B,7,29.12,2025-01-02T11:01:49Z,cliente319@email.com,shipped
