order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202501061089,PROD_F,16,95.36,2025-01-06T11:03:19Z,cliente235@email.com,completed
ORD202501061090,PROD_G,6,102.18,2025-01-06T19:26:29Z,cliente705@email.com,completed
ORD202501061091,PROD_A,19,14.69,2025-01-06T21:50:00Z,cliente965@email.com,completed
ORD202501061092,PROD_J,2,165.36,2025-01-06T04:08:12Z,cliente915@email.com,completed
ORD202501061093,PROD_B,10,31.46,2025-01-06T13:53:47Z,cliente595@email.com,completed
ORD202501061094,PROD_F,3,88.39,2025-01-06T01:25:11Z,cliente300@email.com,completed
ORD202501061095,PROD_F,4,99.20,2025-01-06T05:29:12Z,cliente259@email.com,completed
ORD202501061096,PROD_I,18,128.78,2025-01-06T07:15:17Z,cliente185@email.com,shipped
ORD202501061097,PROD_F,13,98.14,2025-01-06T18:07:32Z,cliente410@email.com,completed
ORD202501061098,PROD_D,9,57.01,2025-01-06T16:16:11Z,cliente556@email.com,completed
ORD202501061099,PROD_J,11,142.92,2025-01-06T10:41:49Z,cliente872@email.com,completed
ORD202501061100,PROD_F,15,84.46,2025-01-06T18:25:20Z,cliente901@email.com,completed
ORD202501061101,PROD_A,1,15.56,2025-01-06T20:41:38Z,cliente379@email.com,completed
ORD202501061102,PROD_B,17,31.01,2025-01-06T12:27:59Z,cliente583@email.com,pending
ORD202501061103,PROD_I,2,150.23,2025-01-06T06:18:41Z,cliente812@email.com,completed
ORD202501061104,PROD_J,13,159.50,2025-01-06T21:52:22Z,cliente327@email.com,completed
ORD202501061105,PROD_B,11,27.96,2025-01-06T19:32:12Z,cliente740@email.com,completed
ORD202501061106,PROD_I,5,145.55,2025-01-06T21:42:01Z,cliente236@email.com,completed
ORD202501061107,PROD_F,19,93.14,2025-01-06T22:19:33Z,cliente155@email.com,canceled
ORD202501061108,PROD_G,4,109.21,2025-01-06T06:02:56Z,cliente383@email.com,completed
ORD202501061109,PROD_B,7,33.36,2025-01-06T10:05:42Z,cliente941@email.com,completed
ORD202501061110,PROD_C,17,42.95,2025-01-06T21:29:47Z,cliente567@email.com,completed
ORD202501061111,PROD_J,15,154.07,2025-01-06T22:02:41Z,cliente826@email.com,completed
ORD202501061112,PROD_C,14,50.45,2025-01-06T07:57:31Z,cliente690@email.com,completed
ORD202501061113,PROD_J,13,155.55,2025-01-06T15:50:15Z,cliente529@email.com,pending
ORD202501061114,PROD_H,8,129.23,2025-01-06T13:46:31Z,cliente354@email.com,completed
ORD202501061115,PROD_G,18,100.02,2025-01-06T09:51:10Z,cliente927@email.com,completed
ORD202501061116,PROD_D,5,65.51,2025-01-06T02:36:04Z,cliente666@email.com,shipped
ORD202501061117,PROD_C,11,49.81,2025-01-06T10:04:49Z,cliente66@email.com,completed
ORD202501061118,PROD_D,20,65.66,2025-01-06T22:06:32Z,cliente335@email.com,completed
ORD202501061119,PROD_J,14,150.22,2025-01-06T05:12:32Z,cliente903@email.com,pending
ORD202501061120,PROD_C,1,42.00,2025-01-06T01:19:50Z,cliente694@email.com,completed
ORD202501061121,PROD_J,13,142.37,2025-01-06T06:35:20Z,cliente516@email.com,completed
ORD202501061122,PROD_I,19,141.23,2025-01-06T02:18:30Z,cliente851@email.com,completed
ORD202501061123,PROD_G,4,107.60,2025-01-06T05:33:21Z,cliente700@email.com,completed
ORD202501061124,PROD_G,17,109.17,2025-01-06T19:49:35Z,cliente150@email.com,completed
ORD202501061125,PROD_D,18,59.19,2025-01-06T15:03:19Z,cliente995@email.com,completed
ORD202501061126,PROD_F,8,94.58,2025-01-06T21:51:33Z,cliente371@email.com,completed
ORD202501061127,PROD_I,6,146.86,2025-01-06T05:28:14Z,cliente681@email.com,completed
ORD202501061128,PROD_J,11,156.45,2025-01-06T07:22:18Z,cliente719@email.com,completed
ORD202501061129,PROD_I,2,145.68,2025-01-06T01:08:31Z,cliente130@email.com,completed
ORD202501061130,PROD_J,5,155.17,2025-01-06T12:03:58Z,cliente3@email.com,completed
ORD202501061131,PROD_A,18,14.87,2025-01-06T16:15:58Z,cliente512@email.com,completed
ORD202501061132,PROD_I,20,132.72,2025-01-06T10:38:18Z,cliente791@email.com,completed
ORD202501061133,PROD_B,4,32.28,2025-01-06T07:49:30Z,cliente340@email.com,completed
ORD202501061134,PROD_C,12,49.66,2025-01-06T07:43:45Z,cliente549@email.com,completed
ORD202501061135,PROD_C,16,45.90,2025-01-06T06:01:31Z,cliente508@email.com,completed
ORD202501061136,PROD_B,2,28.95,2025-01-06T09:47:05Z,cliente512@email.com,completed
ORD202501061137,PROD_C,18,50.22,2025-01-06T04:43:16Z,cliente634@email.com,completed
ORD202501061138,PROD_A,10,16.93,2025-01-06T23:16:11Z,cliente156@email.com,completed
ORD202501061139,PROD_A,3,14.97,2025-01-06T00:05:29Z,cliente8@email.com,completed
ORD202501061140,PROD_F,9,95.06,2025-01-06T21:49:12Z,cliente391@email.com,completed
ORD202501061141,PROD_I,14,142.72,2025-01-06T16:41:50Z,cliente105@email.com,completed
ORD202501061142,PROD_C,7,43.10,2025-01-06T22:47:05Z,cliente26@email.com,completed
ORD202501061143,PROD_I,3,133.08,2025-01-06T17:06:06Z,cliente940@email.com,completed
ORD202501061144,PROD_H,2,122.49,2025-01-06T03:20:12Z,cliente221@email.com,completed
ORD202501061145,PROD_G,11,100.07,2025-01-06T13:52:31Z,cliente511@email.com,completed
ORD202501061146,PROD_D,16,65.32,2025-01-06T23:32:27Z,cliente699@email.com,completed
ORD202501061147,PROD_F,4,95.06,2025-01-06T08:21:41Z,cliente885@email.com,completed
ORD202501061148,PROD_C,9,41.92,2025-01-06T13:09:44Z,cliente104@email.com,completed
ORD202501061149,PROD_F,2,95.67,2025-01-06T01:09:53Z,cliente950@email.com,canceled
ORD202501061150,PROD_G,1,115.41,2025-01-06T08:13:45Z,cliente509@email.com,shipped
ORD202501061151,PROD_H,6,134.52,2025-01-06T06:19:58Z,cliente421@email.com,completed
ORD202501061152,PROD_C,10,43.33,2025-01-06T07:15:32Z,cliente838@email.com,pending
ORD202501061153,PROD_B,16,30.31,2025-01-06T14:23:37Z,cliente179@email.com,completed
ORD202501061154,PROD_D,12,66.93,2025-01-06T00:28:57Z,cliente477@email.com,completed
ORD202501061155,PROD_A,1,15.71,2025-01-06T06:23:51Z,cliente122@email.com,completed
ORD202501061156,PROD_G,9,109.94,2025-01-06T00:27:18Z,cliente738@email.com,completed
ORD202501061157,PROD_I,1,130.84,2025-01-06T02:15:16Z,cliente514@email.com,canceled
ORD202501061158,PROD_J,9,169.01,2025-01-06T22:06:44Z,cliente590@email.com,completed
ORD202501061159,PROD_D,1,60.22,2025-01-06T00:18:06Z,cliente974@email.com,completed
ORD202501061160,PROD_J,3,164.15,2025-01-06T17:34:11Z,cliente167@email.com,completed
ORD202501061161,PROD_C,3,44.33,2025-01-06T13:56:01Z,cliente883@email.com,completed
ORD202501061162,PROD_A,6,16.25,2025-01-06T03:53:53Z,cliente841@email.com,pending
ORD202501061163,PROD_H,6,118.70,2025-01-06T10:58:31Z,cliente219@email.com,completed
ORD202501061164,PROD_E,6,80.64,2025-01-06T03:37:57Z,cliente873@email.com,completed
ORD202501061165,PROD_I,18,127.60,2025-01-06T21:46:27Z,cliente943@email.com,completed
ORD202501061166,PROD_A,2,15.82,2025-01-06T11:44:18Z,cliente927@email.com,completed
ORD202501061167,PROD_G,6,102.23,2025-01-06T19:35:10Z,cliente762@email.com,completed
ORD202501061168,PROD_I,6,127.74,2025-01-06T12:51:16Z,cliente837@email.com,completed
ORD202501061169,PROD_G,14,109.47,2025-01-06T13:13:37Z,cliente642@email.com,canceled
ORD202501061170,PROD_C,1,47.80,2025-01-06T04:09:54Z,cliente413@email.com,completed
ORD202501061171,PROD_B,11,28.19,2025-01-06T18:46:06Z,cliente134@email.com,completed
ORD202501061172,PROD_J,5,169.46,2025-01-06T07:06:08Z,cliente628@email.com,completed
ORD202501061173,PROD_A,14,16.13,2025-01-06T13:33:54Z,cliente624@email.com,completed
ORD202501061174,PROD_B,14,33.80,2025-01-06T02:05:20Z,cliente386@email.com,pending
ORD202501061175,PROD_I,14,141.64,2025-01-06T21:28:46Z,cliente580@email.com,completed
ORD202501061176,PROD_G,6,119.24,2025-01-06T09:45:09Z,cliente942@email.com,completed
ORD202501061177,PROD_E,16,71.64,2025-01-06T18:39:39Z,cliente419@email.com,completed
ORD202501061178,PROD_A,10,14.29,2025-01-06T15:14:21Z,cliente917@email.com,completed
ORD202501061179,PROD_B,10,28.67,2025-01-06T07:41:20Z,cliente757@email.com,completed
ORD202501061180,PROD_H,19,118.43,2025-01-06T11:29:26Z,cliente739@email.com,completed
ORD202501061181,PROD_D,16,60.51,2025-01-06T12:40:22Z,cliente86@email.com,completed
ORD202501061182,PROD_H,4,134.47,2025-01-06T03:02:25Z,cliente302@email.com,completed
ORD202501061183,PROD_D,9,66.58,2025-01-06T07:52:25Z,cliente270@email.com,completed
ORD202501061184,PROD_D,2,61.51,2025-01-06T08:10:34Z,cliente800@email.com,completed
ORD202501061185,PROD_H,5,135.33,2025-01-06T21:21:00Z,cliente247@email.com,completed
ORD202501061186,PROD_D,19,,2025-01-06T01:21:44Z,cliente361@email.com,completed
ORD202501061187,PROD_F,20,84.65,2025-01-06T10:15:27Z,cliente804@email.com,completed
ORD202501061188,PROD_H,9,122.67,2025-01-06T17:56:03Z,cliente866@email.com,completed
ORD202501061189,PROD_C,3,42.26,2025-01-06T11:02:08Z,cliente200@email.com,completed
ORD202501061190,PROD_A,5,16.49,2025-01-06T08:15:51Z,cliente86@email.com,shipped
ORD202501061191,PROD_A,16,15.57,2025-01-06T16:35:11Z,cliente993@email.com,completed
ORD202501061192,PROD_H,3,113.73,2025-01-06T12:33:45Z,cliente112@email.com,completed
ORD202501061193,PROD_E,20,70.14,2025-01-06T12:15:03Z,cliente337@email.com,completed
ORD202501061194,PROD_G,10,101.06,2025-01-06T23:12:36Z,cliente452@email.com,completed
ORD202501061195,PROD_A,9,14.08,2025-01-06T12:59:38Z,cliente491@email.com,completed
ORD202501061196,PROD_I,16,146.57,2025-01-06T15:35:51Z,cliente682@email.com,completed
ORD202501061197,PROD_D,13,56.58,2025-01-06T13:12:44Z,cliente365@email.com,shipped
ORD202501061198,PROD_F,19,101.13,2025-01-06T15:02:04Z,cliente873@email.com,completed
ORD202501061199,PROD_C,18,47.18,2025-01-06T10:01:32Z,cliente712@email.com,completed
ORD202501061200,PROD_D,16,68.10,2025-01-06T17:39:59Z,cliente713@email.com,completed
ORD202501061201,PROD_B,13,31.84,2025-01-06T00:12:25Z,cliente708@email.com,completed
ORD202501061202,PROD_J,13,144.20,2025-01-06T22:14:41Z,cliente419@email.com,completed
ORD202501061203,PROD_C,10,46.31,2025-01-06T22:26:33Z,cliente737@email.com,completed
ORD202501061204,PROD_F,15,100.55,2025-01-06T20:23:37Z,cliente827@email.com,completed
ORD202501061205,PROD_D,1,64.50,2025-01-06T14:18:03Z,cliente496@email.com,completed
ORD202501061206,PROD_C,3,48.25,2025-01-06T22:08:27Z,cliente768@email.com,completed
ORD202501061207,PROD_C,19,47.61,2025-01-06T19:58:53Z,cliente851@email.com,completed
ORD202501061208,PROD_H,8,128.72,2025-01-06T03:15:45Z,cliente459@email.com,completed
ORD202501061209,PROD_B,15,30.83,2025-01-06T23:29:21Z,cliente40@email.com,completed
ORD202501061210,PROD_F,15,95.56,2025-01-06T23:37:14Z,cliente630@email.com,completed
ORD202501061211,PROD_B,3,31.22,2025-01-06T15:06:47Z,cliente701@email.com,shipped
ORD202501061212,PROD_F,19,94.97,2025-01-06T18:22:21Z,cliente245@email.com,completed
ORD202501061213,PROD_A,4,13.98,2025-01-06T09:48:27Z,cliente237@email.com,completed
ORD202501061214,PROD_E,8,74.93,2025-01-06T00:48:59Z,cliente612@email.com,completed
ORD202501061215,PROD_H,5,132.68,2025-01-06T22:24:04Z,cliente410@email.com,completed
ORD202501061216,PROD_G,18,117.94,2025-01-06T15:18:37Z,cliente464@email.com,completed
ORD202501061217,PROD_G,4,116.96,2025-01-06T14:02:58Z,cliente906@email.com,completed
ORD202501061218,PROD_G,9,104.16,2025-01-06T16:03:54Z,cliente107@email.com,shipped
ORD202501061219,PROD_D,12,64.42,2025-01-06T09:28:20Z,cliente433@email.com,completed
ORD202501061220,PROD_A,7,16.93,2025-01-06T08:51:32Z,cliente930@email.com,completed
ORD202501061221,PROD_C,17,44.11,2025-01-06T13:39:28Z,cliente32@email.com,completed
ORD202501061222,PROD_D,13,67.97,2025-01-06T10:28:02Z,cliente493@email.com,canceled
ORD202501061223,PROD_C,1,48.73,2025-01-06T21:11:49Z,cliente281@email.com,completed
ORD202501061224,PROD_E,16,80.31,2025-01-06T19:09:11Z,cliente534@email.com,completed
ORD202501061225,PROD_A,4,14.08,2025-01-06T18:09:49Z,cliente207@email.com,completed
ORD202501061226,PROD_F,9,91.01,2025-01-06T11:42:31Z,cliente101@email.com,completed
ORD202501061227,PROD_C,14,48.41,2025-01-06T15:10:23Z,cliente935@email.com,completed
ORD202501061228,PROD_F,19,99.59,2025-01-06T00:21:04Z,cliente709@email.com,completed
ORD202501061229,PROD_I,18,129.04,2025-01-06T05:36:31Z,cliente545@email.com,completed
ORD202501061230,PROD_D,20,63.73,2025-01-06T23:29:32Z,cliente774@email.com,pending
ORD202501061231,PROD_E,19,81.00,2025-01-06T10:32:32Z,cliente377@email.com,completed
ORD202501061232,PROD_B,17,31.96,2025-01-06T16:45:23Z,cliente14@email.com,completed
ORD202501061233,PROD_C,17,45.41,2025-01-06T03:53:59Z,cliente938@email.com,canceled
ORD202501061234,PROD_B,5,,2025-01-06T02:20:21Z,cliente7@email.com,completed
ORD202501061235,PROD_B,12,31.40,2025-01-06T01:24:37Z,cliente839@email.com,completed
ORD202501061236,PROD_C,18,48.10,2025-01-06T15:01:39Z,cliente591@email.com,completed
ORD202501061237,PROD_B,3,28.46,2025-01-06T15:46:22Z,cliente339@email.com,completed
ORD202501061238,PROD_A,5,16.22,2025-01-06T11:07:58Z,cliente213@email.com,completed
ORD202501061239,PROD_H,9,121.09,2025-01-06T15:47:24Z,cliente354@email.com,completed
ORD202501061240,PROD_J,13,140.56,2025-01-06T23:19:44Z,cliente875@email.com,completed
ORD202501061241,PROD_C,12,46.11,2025-01-06T15:18:54Z,cliente710@email.com,completed
ORD202501061242,PROD_C,8,46.96,2025-01-06T19:47:01Z,cliente902@email.com,completed
ORD202501061243,PROD_H,14,117.47,2025-01-06T01:38:44Z,cliente44@email.com,completed
ORD202501061244,PROD_D,18,62.58,2025-01-06T03:23:47Z,cliente350@email.com,completed
ORD202501061245,PROD_A,18,15.83,2025-01-06T17:11:01Z,cliente218@email.com,completed
ORD202501061246,PROD_H,5,115.95,2025-01-06T23:11:22Z,cliente731@email.com,completed
ORD202501061247,PROD_H,19,131.61,2025-01-06T09:27:47Z,cliente146@email.com,completed
ORD202501061248,PROD_F,4,101.84,2025-01-06T05:06:53Z,cliente699@email.com,completed
ORD202501061249,PROD_A,11,14.36,2025-01-06T15:23:42Z,cliente1@email.com,completed
ORD202501061250,PROD_A,19,16.91,2025-01-06T03:03:29Z,cliente572@email.com,canceled
ORD202501061251,PROD_B,3,32.05,2025-01-06T03:03:53Z,cliente710@email.com,completed
ORD202501061252,PROD_G,6,114.17,2025-01-06T22:10:35Z,cliente186@email.com,completed
ORD202501061253,PROD_D,19,67.66,2025-01-06T13:12:12Z,cliente544@email.com,completed
ORD202501061254,PROD_G,2,118.35,2025-01-06T10:13:27Z,cliente968@email.com,completed
ORD202501061255,PROD_H,4,115.46,2025-01-06T19:17:40Z,cliente940@email.com,completed
ORD202501061256,PROD_I,10,130.41,2025-01-06T04:59:49Z,cliente28@email.com,completed
ORD202501061257,PROD_J,13,168.56,2025-01-06T10:32:22Z,cliente281@email.com,completed
ORD202501061258,PROD_E,20,74.86,2025-01-06T21:18:25Z,cliente719@email.com,completed
ORD202501061259,PROD_D,9,67.52,2025-01-06T00:19:54Z,cliente700@email.com,completed
ORD202501061260,PROD_E,14,70.29,2025-01-06T20:52:30Z,cliente653@email.com,pending
ORD202501061261,PROD_J,1,147.87,2025-01-06T15:19:55Z,cliente557@email.com,completed
ORD202501061262,PROD_A,8,16.64,2025-01-06T19:04:09Z,cliente144@email.com,completed
ORD202501061263,PROD_E,4,74.81,2025-01-06T12:30:51Z,cliente679@email.com,completed
ORD202501061264,PROD_J,10,154.79,2025-01-06T06:52:25Z,cliente544@email.com,completed
ORD202501061265,PROD_H,9,133.52,2025-01-06T17:06:11Z,cliente915@email.com,completed
ORD202501061266,PROD_I,13,132.64,2025-01-06T02:52:29Z,cliente883@email.com,shipped
ORD202501061267,PROD_C,12,51.12,2025-01-06T05:53:06Z,cliente319@email.com,completed
ORD202501061268,PROD_H,15,131.60,2025-01-06T20:55:09Z,cliente354@email.com,completed
ORD202501061269,PROD_C,18,42.28,2025-01-06T07:15:53Z,cliente926@email.com,completed
ORD202501061270,PROD_B,13,31.00,2025-01-06T10:55:58Z,cliente608@email.com,completed
ORD202501061271,PROD_E,19,82.56,2025-01-06T20:26:40Z,cliente429@email.com,shipped
ORD202501061272,PROD_G,15,99.96,2025-01-06T00:36:59Z,cliente890@email.com,completed
ORD202501061273,PROD_A,1,16.97,2025-01-06T14:51:35Z,cliente926@email.com,completed
ORD202501061274,PROD_B,6,32.57,2025-01-06T00:35:59Z,cliente93@email.com,completed
ORD202501061275,PROD_B,4,30.27,2025-01-06T14:02:37Z,cliente601@email.com,completed
ORD202501061276,PROD_J,2,161.98,2025-01-06T01:59:29Z,cliente618@email.com,completed
ORD202501061277,PROD_F,4,98.95,2025-01-06T18:52:12Z,cliente345@email.com,completed
ORD202501061278,PROD_A,5,15.31,2025-01-06T08:07:42Z,cliente759@email.com,completed
ORD202501061279,PROD_H,17,117.59,2025-01-06T12:39:29Z,cliente612@email.com,completed
ORD202501061280,PROD_A,15,,2025-01-06T07:08:44Z,cliente854@email.com,completed
ORD202501061281,PROD_F,13,93.19,2025-01-06T00:36:43Z,cliente144@email.com,shipped
ORD202501061282,PROD_D,15,61.71,2025-01-06T02:53:18Z,cliente394@email.com,completed
ORD202501061283,PROD_E,15,71.02,2025-01-06T13:58:10Z,cliente969@email.com,completed
ORD202501061284,PROD_C,20,49.17,2025-01-06T21:53:52Z,cliente332@email.com,completed
ORD202501061285,PROD_B,3,31.41,2025-01-06T11:27:00Z,cliente738@email.com,completed
ORD202501061286,PROD_C,1,41.94,2025-01-06T16:59:00Z,cliente611@email.com,completed
ORD202501061287,PROD_J,6,148.71,2025-01-06T21:37:55Z,cliente507@email.com,completed
ORD202501061288,PROD_B,3,32.71,2025-01-06T21:14:00Z,cliente866@email.com,completed
ORD202501061289,PROD_F,20,101.24,2025-01-06T17:03:54Z,cliente340@email.com,completed
ORD202501061290,PROD_E,5,71.87,2025-01-06T21:49:51Z,cliente980@email.com,completed
ORD202501061291,PROD_G,6,119.28,2025-01-06T03:53:29Z,cliente354@email.com,completed
ORD202501061292,PROD_J,5,160.32,2025-01-06T16:12:33Z,cliente56@email.com,completed
ORD202501061293,PROD_G,13,106.28,2025-01-06T16:14:12Z,cliente872@email.com,completed
ORD202501061294,PROD_G,20,100.58,2025-01-06T16:09:16Z,cliente700@email.com,completed
ORD202501061295,PROD_B,2,28.98,2025-01-06T11:06:00Z,cliente325@email.com,completed
