order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202501151110,PROD_H,9,116.01,2025-01-15T13:33:48Z,cliente275@email.com,completed
ORD202501151111,PROD_J,10,140.43,2025-01-15T22:27:51Z,cliente813@email.com,completed
ORD202501151112,PROD_E,14,79.41,2025-01-15T04:13:09Z,cliente826@email.com,completed
ORD202501151113,PROD_F,5,85.35,2025-01-15T18:11:58Z,cliente389@email.com,completed
ORD202501151114,PROD_C,15,43.14,2025-01-15T22:50:08Z,cliente988@email.com,completed
ORD202501151115,PROD_B,3,32.11,2025-01-15T01:38:35Z,cliente361@email.com,completed
ORD202501151116,PROD_B,13,30.88,2025-01-15T23:27:50Z,cliente334@email.com,completed
ORD202501151117,PROD_F,2,85.85,2025-01-15T04:56:30Z,cliente848@email.com,completed
ORD202501151118,PROD_G,2,100.27,2025-01-15T02:58:58Z,cliente666@email.com,completed
ORD202501151119,PROD_A,16,15.47,2025-01-15T15:18:50Z,cliente871@email.com,completed
ORD202501151120,PROD_D,19,63.01,2025-01-15T18:44:00Z,cliente601@email.com,completed
ORD202501151121,PROD_F,19,93.80,2025-01-15T15:50:35Z,cliente9@email.com,completed
ORD202501151122,PROD_I,17,145.43,2025-01-15T15:51:46Z,cliente65@email.com,completed
ORD202501151123,PROD_J,15,139.84,2025-01-15T04:01:27Z,cliente665@email.com,completed
ORD202501151124,PROD_C,11,47.49,2025-01-15T20:24:38Z,cliente172@email.com,completed
ORD202501151125,PROD_H,13,116.75,2025-01-15T17:19:09Z,cliente995@email.com,completed
ORD202501151126,PROD_C,2,48.04,2025-01-15T00:19:42Z,cliente520@email.com,completed
ORD202501151127,PROD_J,7,152.60,2025-01-15T13:40:09Z,cliente379@email.com,completed
ORD202501151128,PROD_C,16,49.11,2025-01-15T14:33:42Z,cliente554@email.com,pending
ORD202501151129,PROD_D,19,60.34,2025-01-15T10:16:43Z,cliente239@email.com,pending
ORD202501151130,PROD_D,4,62.76,2025-01-15T23:38:12Z,cliente727@email.com,completed
ORD202501151131,PROD_E,7,76.47,2025-01-15T07:37:50Z,cliente335@email.com,completed
ORD202501151132,PROD_C,1,51.14,2025-01-15T10:28:56Z,cliente336@email.com,completed
ORD202501151133,PROD_C,20,42.05,2025-01-15T02:02:29Z,cliente292@email.com,canceled
ORD202501151134,PROD_A,1,15.53,2025-01-15T07:46:46Z,cliente591@email.com,completed
ORD202501151135,PROD_A,17,14.51,2025-01-15T16:02:48Z,cliente528@email.com,canceled
ORD202501151136,PROD_E,11,72.57,2025-01-15T12:58:55Z,cliente420@email.com,completed
ORD202501151137,PROD_G,3,107.29,2025-01-15T21:37:01Z,cliente488@email.com,completed
ORD202501151138,PROD_E,13,82.07,2025-01-15T09:09:51Z,cliente376@email.com,completed
ORD202501151139,PROD_B,12,32.54,2025-01-15T02:53:04Z,cliente248@email.com,completed
ORD202501151140,PROD_E,11,82.97,2025-01-15T11:38:50Z,cliente314@email.com,completed
ORD202501151141,PROD_A,2,15.87,2025-01-15T08:27:35Z,cliente756@email.com,completed
ORD202501151142,PROD_D,15,55.88,2025-01-15T17:36:16Z,cliente480@email.com,completed
ORD202501151143,PROD_I,17,130.44,2025-01-15T19:03:27Z,cliente945@email.com,completed
ORD202501151144,PROD_G,10,117.96,2025-01-15T04:04:24Z,cliente860@email.com,completed
ORD202501151145,PROD_D,8,55.83,2025-01-15T17:48:36Z,cliente62@email.com,completed
ORD202501151146,PROD_G,16,110.07,2025-01-15T14:50:04Z,cliente107@email.com,completed
ORD202501151147,PROD_A,20,14.32,2025-01-15T19:47:54Z,cliente498@email.com,completed
ORD202501151148,PROD_I,1,127.62,2025-01-15T10:08:01Z,cliente883@email.com,completed
ORD202501151149,PROD_H,4,134.23,2025-01-15T05:04:37Z,cliente556@email.com,completed
ORD202501151150,PROD_H,8,129.02,2025-01-15T21:10:26Z,cliente85@email.com,completed
ORD202501151151,PROD_A,15,15.55,2025-01-15T00:14:48Z,cliente231@email.com,shipped
ORD202501151152,PROD_I,20,128.71,2025-01-15T00:32:33Z,cliente193@email.com,completed
ORD202501151153,PROD_F,14,84.68,2025-01-15T15:57:38Z,cliente319@email.com,completed
ORD202501151154,PROD_G,14,98.51,2025-01-15T11:10:53Z,cliente734@email.com,completed
ORD202501151155,PROD_F,8,93.82,2025-01-15T16:19:24Z,cliente270@email.com,completed
ORD202501151156,PROD_J,4,143.78,2025-01-15T17:12:57Z,cliente458@email.com,completed
ORD202501151157,PROD_I,18,139.21,2025-01-15T02:06:39Z,cliente170@email.com,completed
ORD202501151158,PROD_C,8,48.44,2025-01-15T22:18:43Z,cliente146@email.com,completed
ORD202501151159,PROD_C,20,41.91,2025-01-15T07:23:38Z,cliente779@email.com,shipped
ORD202501151160,PROD_E,15,74.60,2025-01-15T11:04:37Z,cliente96@email.com,pending
ORD202501151161,PROD_F,19,101.28,2025-01-15T22:33:13Z,cliente898@email.com,completed
ORD202501151162,PROD_I,8,127.66,2025-01-15T03:48:17Z,cliente346@email.com,completed
ORD202501151163,PROD_C,20,43.34,2025-01-15T15:14:54Z,cliente287@email.com,canceled
ORD202501151164,PROD_G,9,107.92,2025-01-15T09:04:33Z,cliente235@email.com,pending
ORD202501151165,PROD_I,8,139.25,2025-01-15T08:16:14Z,cliente726@email.com,shipped
ORD202501151166,PROD_B,7,33.32,2025-01-15T21:07:54Z,cliente471@email.com,canceled
ORD202501151167,PROD_I,12,129.28,2025-01-15T15:34:24Z,cliente96@email.com,completed
ORD202501151168,PROD_A,6,14.29,2025-01-15T10:12:05Z,cliente126@email.com,completed
ORD202501151169,PROD_F,7,,2025-01-15T05:06:32Z,cliente77@email.com,completed
ORD202501151170,PROD_H,17,0.00,2025-01-15T12:42:38Z,cliente436@email.com,completed
ORD202501151171,PROD_D,14,63.26,2025-01-15T20:56:16Z,cliente5@email.com,completed
ORD202501151172,PROD_F,1,89.15,2025-01-15T18:05:54Z,cliente333@email.com,canceled
ORD202501151173,PROD_I,11,151.25,2025-01-15T08:34:37Z,cliente939@email.com,completed
ORD202501151174,PROD_B,6,32.66,2025-01-15T02:07:54Z,cliente498@email.com,completed
ORD202501151175,PROD_D,17,55.81,2025-01-15T11:45:51Z,cliente324@email.com,completed
ORD202501151176,PROD_I,19,150.76,2025-01-15T06:21:53Z,cliente124@email.com,completed
ORD202501151177,PROD_G,15,103.04,2025-01-15T05:15:40Z,cliente619@email.com,completed
ORD202501151178,PROD_I,20,136.86,2025-01-15T23:49:55Z,cliente163@email.com,shipped
ORD202501151179,PROD_A,19,14.23,2025-01-15T01:02:20Z,cliente857@email.com,completed
ORD202501151180,PROD_I,14,138.92,2025-01-15T06:47:10Z,cliente314@email.com,completed
ORD202501151181,PROD_B,13,29.40,2025-01-15T17:36:23Z,cliente586@email.com,completed
ORD202501151182,PROD_A,12,14.75,2025-01-15T18:34:26Z,cliente726@email.com,completed
ORD202501151183,PROD_D,14,65.14,2025-01-15T05:04:14Z,cliente937@email.com,completed
ORD202501151184,PROD_C,4,50.28,2025-01-15T13:09:16Z,cliente996@email.com,completed
ORD202501151185,PROD_H,6,130.25,2025-01-15T14:16:00Z,cliente309@email.com,completed
ORD202501151186,PROD_A,3,16.14,2025-01-15T10:25:26Z,cliente369@email.com,completed
ORD202501151187,PROD_J,5,147.37,2025-01-15T12:34:36Z,cliente238@email.com,completed
ORD202501151188,PROD_G,10,108.26,2025-01-15T22:50:23Z,cliente352@email.com,completed
ORD202501151189,PROD_D,7,63.64,2025-01-15T23:22:14Z,cliente736@email.com,completed
ORD202501151190,PROD_B,3,28.50,2025-01-15T16:48:48Z,cliente599@email.com,completed
ORD202501151191,PROD_A,16,14.86,2025-01-15T19:15:52Z,cliente363@email.com,completed
ORD202501151192,PROD_F,8,0.00,2025-01-15T19:03:03Z,cliente846@email.com,completed
ORD202501151193,PROD_B,6,28.16,2025-01-15T14:34:05Z,cliente154@email.com,completed
ORD202501151194,PROD_G,12,99.80,2025-01-15T07:53:59Z,cliente481@email.com,completed
ORD202501151195,PROD_B,3,31.78,2025-01-15T14:32:32Z,cliente858@email.com,completed
ORD202501151196,PROD_D,14,67.48,2025-01-15T03:55:26Z,cliente114@email.com,completed
ORD202501151197,PROD_F,2,90.75,2025-01-15T00:08:48Z,cliente453@email.com,completed
ORD202501151198,PROD_B,14,33.50,2025-01-15T10:03:25Z,cliente581@email.com,canceled
ORD202501151199,PROD_I,9,140.26,2025-01-15T06:55:20Z,cliente519@email.com,completed
ORD202501151200,PROD_B,-4,30.90,2025-01-15T07:55:01Z,cliente686@email.com,completed
ORD202501151201,PROD_G,20,104.61,2025-01-15T03:21:27Z,cliente765@email.com,completed
ORD202501151202,PROD_D,10,66.13,2025-01-15T20:37:17Z,cliente404@email.com,canceled
ORD202501151203,PROD_E,6,82.60,2025-01-15T12:08:31Z,cliente332@email.com,completed
ORD202501151204,PROD_I,8,144.33,2025-01-15T22:24:45Z,cliente489@email.com,completed
ORD202501151205,PROD_D,2,63.06,2025-01-15T17:47:14Z,cliente666@email.com,canceled
ORD202501151206,PROD_B,19,29.16,2025-01-15T18:56:52Z,cliente923@email.com,completed
ORD202501151207,PROD_A,5,15.90,2025-01-15T00:37:36Z,cliente818@email.com,completed
ORD202501151208,PROD_F,7,96.07,2025-01-15T04:25:46Z,cliente953@email.com,completed
ORD202501151209,PROD_F,4,99.12,2025-01-15T22:09:30Z,cliente303@email.com,completed
ORD202501151210,PROD_B,14,,2025-01-15T18:02:11Z,cliente225@email.com,completed
ORD202501151211,PROD_J,1,144.87,2025-01-15T03:36:30Z,cliente392@email.com,shipped
ORD202501151212,PROD_D,17,63.46,2025-01-15T02:33:56Z,cliente404@email.com,completed
ORD202501151213,PROD_I,18,135.24,2025-01-15T10:37:43Z,cliente223@email.com,completed
ORD202501151214,PROD_H,19,125.77,2025-01-15T18:00:53Z,cliente127@email.com,pending
ORD202501151215,PROD_C,20,46.25,2025-01-15T19:15:16Z,cliente239@email.com,completed
ORD202501151216,PROD_F,5,101.40,2025-01-15T14:45:17Z,cliente736@email.com,completed
ORD202501151217,PROD_H,15,116.52,2025-01-15T14:41:05Z,cliente325@email.com,completed
ORD202501151218,PROD_I,13,135.65,2025-01-15T06:39:19Z,cliente157@email.com,completed
ORD202501151219,PROD_A,15,16.06,2025-01-15T03:47:03Z,cliente62@email.com,completed
ORD202501151220,PROD_D,20,62.42,2025-01-15T02:54:47Z,cliente816@email.com,completed
ORD202501151221,PROD_C,10,44.32,2025-01-15T13:47:31Z,cliente718@email.com,completed
ORD202501151222,PROD_H,3,134.75,2025-01-15T14:03:06Z,cliente623@email.com,completed
ORD202501151223,PROD_I,2,141.68,2025-01-15T21:16:40Z,cliente251@email.com,completed
ORD202501151224,PROD_C,12,42.89,2025-01-15T17:04:21Z,cliente634@email.com,shipped
ORD202501151225,PROD_A,-2,14.39,2025-01-15T04:32:33Z,cliente202@email.com,completed
ORD202501151226,PROD_B,17,33.07,2025-01-15T22:27:38Z,cliente555@email.com,completed
ORD202501151227,PROD_J,7,154.51,2025-01-15T18:41:30Z,cliente812@email.com,completed
ORD202501151228,PROD_I,14,,2025-01-15T14:05:16Z,cliente91@email.com,completed
ORD202501151229,PROD_F,6,88.02,2025-01-15T15:52:00Z,cliente453@email.com,completed
ORD202501151230,PROD_A,17,14.23,2025-01-15T18:53:37Z,cliente973@email.com,completed
ORD202501151231,PROD_C,9,45.20,2025-01-15T05:57:40Z,cliente773@email.com,completed
ORD202501151232,PROD_J,6,142.72,2025-01-15T07:19:17Z,cliente24@email.com,completed
ORD202501151233,PROD_F,19,101.61,2025-01-15T14:08:29Z,cliente839@email.com,completed
ORD202501151234,PROD_I,5,137.68,2025-01-15T09:09:36Z,cliente107@email.com,pending
ORD202501151235,PROD_H,17,118.54,2025-01-15T05:37:30Z,cliente70@email.com,completed
ORD202501151236,PROD_G,5,108.33,2025-01-15T07:17:52Z,cliente293@email.com,completed
ORD202501151237,PROD_C,16,42.96,2025-01-15T07:35:22Z,cliente623@email.com,completed
ORD202501151238,PROD_A,18,16.25,2025-01-15T17:15:27Z,cliente878@email.com,completed
ORD202501151239,PROD_D,11,57.06,2025-01-15T10:40:29Z,cliente314@email.com,shipped
ORD202501151240,PROD_B,11,29.88,2025-01-15T07:24:19Z,cliente986@email.com,completed
ORD202501151241,PROD_A,15,15.89,2025-01-15T21:40:04Z,cliente151@email.com,completed
ORD202501151242,PROD_A,4,14.87,2025-01-15T07:16:32Z,cliente783@email.com,completed
ORD202501151243,PROD_D,20,60.88,2025-01-15T17:00:46Z,cliente855@email.com,completed
ORD202501151244,PROD_D,16,58.91,2025-01-15T10:21:05Z,cliente959@email.com,completed
ORD202501151245,PROD_C,19,50.13,2025-01-15T14:46:26Z,cliente840@email.com,completed
ORD202501151246,PROD_E,13,77.24,2025-01-15T06:40:50Z,cliente347@email.com,completed
ORD202501151247,PROD_C,17,47.88,2025-01-15T14:09:08Z,cliente122@email.com,completed
ORD202501151248,PROD_H,9,118.61,2025-01-15T21:26:21Z,cliente105@email.com,completed
ORD202501151249,PROD_G,7,110.14,2025-01-15T01:37:47Z,cliente831@email.com,completed
ORD202501151250,PROD_G,19,107.04,2025-01-15T08:43:36Z,cliente957@email.com,completed
ORD202501151251,PROD_B,18,28.52,2025-01-15T11:58:18Z,cliente324@email.com,completed
ORD202501151252,PROD_H,16,132.89,2025-01-15T05:52:34Z,cliente427@email.com,completed
ORD202501151253,PROD_A,18,14.26,2025-01-15T14:20:04Z,cliente782@email.com,completed
ORD202501151254,PROD_J,5,168.37,2025-01-15T06:34:00Z,cliente608@email.com,completed
ORD202501151255,PROD_F,11,95.58,2025-01-15T20:58:20Z,cliente99@email.com,canceled
ORD202501151256,PROD_B,16,33.81,2025-01-15T18:36:33Z,cliente387@email.com,completed
ORD202501151257,PROD_F,11,96.39,2025-01-15T11:05:08Z,cliente195@email.com,canceled
ORD202501151258,PROD_A,9,15.59,2025-01-15T14:13:24Z,cliente373@email.com,completed
ORD202501151259,PROD_I,19,150.98,2025-01-15T04:08:40Z,cliente665@email.com,completed
ORD202501151260,PROD_H,15,126.12,2025-01-15T14:42:32Z,cliente493@email.com,completed
ORD202501151261,PROD_A,20,15.61,2025-01-15T07:35:03Z,cliente481@email.com,completed
ORD202501151262,PROD_J,10,170.45,2025-01-15T20:43:40Z,cliente585@email.com,shipped
ORD202501151263,PROD_J,18,164.79,2025-01-15T21:27:17Z,cliente412@email.com,completed
ORD202501151264,PROD_J,14,157.55,2025-01-15T18:26:48Z,cliente508@email.com,completed
ORD202501151265,PROD_J,14,152.56,2025-01-15T06:59:18Z,cliente523@email.com,completed
ORD202501151266,PROD_B,20,29.55,2025-01-15T14:57:12Z,cliente533@email.com,completed
ORD202501151267,PROD_I,13,137.84,2025-01-15T17:31:09Z,cliente359@email.com,shipped
ORD202501151268,PROD_I,14,125.59,2025-01-15T08:32:43Z,cliente826@email.com,completed
ORD202501151269,PROD_H,5,120.71,2025-01-15T07:53:26Z,cliente393@email.com,completed
ORD202501151270,PROD_B,1,33.73,2025-01-15T09:12:10Z,cliente36@email.com,completed
ORD202501151271,PROD_C,18,49.49,2025-01-15T22:39:23Z,cliente903@email.com,shipped
ORD202501151272,PROD_I,8,152.39,2025-01-15T03:45:51Z,cliente258@email.com,completed
ORD202501151273,PROD_H,19,134.80,2025-01-15T22:33:20Z,cliente806@email.com,completed
ORD202501151274,PROD_D,2,67.15,2025-01-15T11:57:14Z,cliente611@email.com,completed
ORD202501151275,PROD_E,19,74.33,2025-01-15T00:46:17Z,cliente997@email.com,completed
ORD202501151276,PROD_F,7,101.47,2025-01-15T17:21:36Z,cliente749@email.com,completed
ORD202501151277,PROD_I,7,140.99,2025-01-15T00:59:01Z,cliente279@email.com,pending
ORD202501151278,PROD_G,3,111.99,2025-01-15T00:19:39Z,cliente426@email.com,completed
ORD202501151279,PROD_A,9,16.44,2025-01-15T22:13:17Z,cliente697@email.com,completed
ORD202501151280,PROD_B,4,30.45,2025-01-15T10:00:47Z,cliente966@email.com,completed
ORD202501151281,PROD_I,9,129.87,2025-01-15T16:26:34Z,cliente14@email.com,completed
ORD202501151282,PROD_A,17,15.82,2025-01-15T02:17:05Z,cliente557@email.com,completed
ORD202501151283,PROD_G,19,103.16,2025-01-15T19:53:03Z,cliente794@email.com,completed
ORD202501151284,PROD_A,6,14.67,2025-01-15T06:05:24Z,cliente316@email.com,completed
ORD202501151285,PROD_I,8,131.88,2025-01-15T07:36:49Z,cliente428@email.com,shipped
ORD202501151286,PROD_C,5,44.86,2025-01-15T11:23:43Z,cliente743@email.com,completed
ORD202501151287,PROD_F,15,93.93,2025-01-15T06:55:15Z,cliente304@email.com,completed
ORD202501151288,PROD_J,15,155.86,2025-01-15T04:28:33Z,cliente957@email.com,shipped
ORD202501151289,PROD_J,5,143.35,2025-01-15T03:57:33Z,cliente411@email.com,completed
ORD202501151290,PROD_E,5,84.15,2025-01-15T00:39:07Z,cliente469@email.com,completed
ORD202501151291,PROD_H,10,120.98,2025-01-15T04:19:30Z,cliente883@email.com,completed
ORD202501151292,PROD_G,15,110.73,2025-01-15T05:49:45Z,cliente19@email.com,completed
ORD202501151293,PROD_B,17,30.78,2025-01-15T15:35:04Z,cliente657@email.com,pending
ORD202501151294,PROD_J,4,153.60,2025-01-15T14:09:28Z,cliente585@email.com,completed
