order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202401241034,PROD_J,19,141.70,2024-01-24T20:19:17Z,cliente911@email.com,completed
ORD202401241035,PROD_G,8,98.16,2024-01-24T01:38:05Z,cliente667@email.com,completed
ORD202401241036,PROD_F,20,83.90,2024-01-24T09:03:01Z,cliente722@email.com,completed
ORD202401241037,PROD_E,11,79.04,2024-01-24T16:28:11Z,cliente717@email.com,completed
ORD202401241038,PROD_F,8,85.07,2024-01-24T06:52:45Z,cliente218@email.com,completed
ORD202401241039,PROD_I,5,134.04,2024-01-24T10:35:56Z,cliente903@email.com,completed
ORD202401241040,PROD_H,20,136.29,2024-01-24T22:52:07Z,cliente323@email.com,completed
ORD202401241041,PROD_D,6,59.98,2024-01-24T11:22:59Z,cliente431@email.com,completed
ORD202401241042,PROD_G,14,111.97,2024-01-24T04:11:00Z,cliente771@email.com,completed
ORD202401241043,PROD_I,15,153.35,2024-01-24T19:37:47Z,cliente580@email.com,completed
ORD202401241044,PROD_B,11,30.91,2024-01-24T18:12:03Z,cliente630@email.com,completed
ORD202401241045,PROD_F,13,97.55,2024-01-24T05:31:33Z,cliente955@email.com,completed
ORD202401241046,PROD_D,10,66.12,2024-01-24T06:18:17Z,cliente897@email.com,completed
ORD202401241047,PROD_E,2,74.25,2024-01-24T15:44:16Z,cliente107@email.com,completed
ORD202401241048,PROD_G,14,109.83,2024-01-24T09:05:55Z,cliente109@email.com,completed
ORD202401241049,PROD_B,5,32.41,2024-01-24T13:45:38Z,cliente496@email.com,completed
ORD202401241050,PROD_D,12,65.21,2024-01-24T14:23:17Z,cliente330@email.com,completed
ORD202401241051,PROD_D,2,59.69,2024-01-24T01:05:46Z,cliente94@email.com,completed
ORD202401241052,PROD_H,11,129.38,2024-01-24T08:45:39Z,cliente400@email.com,completed
ORD202401241053,PROD_I,12,136.02,2024-01-24T08:58:44Z,cliente72@email.com,completed
ORD202401241054,PROD_G,6,116.32,2024-01-24T01:17:06Z,cliente943@email.com,completed
ORD202401241055,PROD_H,14,125.09,2024-01-24T12:18:56Z,cliente70@email.com,completed
ORD202401241056,PROD_F,17,86.38,2024-01-24T21:19:12Z,cliente677@email.com,completed
ORD202401241057,PROD_E,12,78.42,2024-01-24T14:59:42Z,cliente375@email.com,completed
ORD202401241058,PROD_J,10,,2024-01-24T19:45:08Z,cliente346@email.com,completed
ORD202401241059,PROD_J,11,168.93,2024-01-24T10:09:19Z,cliente151@email.com,completed
ORD202401241060,PROD_J,13,155.52,2024-01-24T06:26:44Z,cliente13@email.com,completed
ORD202401241061,PROD_I,12,143.42,2024-01-24T12:47:44Z,cliente816@email.com,canceled
ORD202401241062,PROD_C,4,49.08,2024-01-24T16:12:00Z,cliente857@email.com,completed
ORD202401241063,PROD_J,4,157.69,2024-01-24T13:27:36Z,cliente961@email.com,completed
ORD202401241064,PROD_F,5,97.90,2024-01-24T10:50:40Z,cliente368@email.com,completed
ORD202401241065,PROD_A,11,16.80,2024-01-24T15:03:52Z,cliente479@email.com,completed
ORD202401241066,PROD_G,3,97.90,2024-01-24T21:09:16Z,cliente359@email.com,pending
ORD202401241067,PROD_J,12,168.74,2024-01-24T17:18:12Z,cliente587@email.com,completed
ORD202401241068,PROD_J,17,168.55,2024-01-24T21:29:39Z,cliente835@email.com,shipped
ORD202401241069,PROD_C,19,43.18,2024-01-24T06:30:29Z,cliente425@email.com,completed
ORD202401241070,PROD_I,10,146.46,2024-01-24T01:08:46Z,cliente941@email.com,completed
ORD202401241071,PROD_C,20,46.76,2024-01-24T20:53:56Z,cliente960@email.com,completed
ORD202401241072,PROD_C,3,47.88,2024-01-24T10:32:01Z,cliente300@email.com,completed
ORD202401241073,PROD_F,3,89.65,2024-01-24T11:02:44Z,cliente434@email.com,canceled
ORD202401241074,PROD_E,20,78.15,2024-01-24T14:56:18Z,cliente405@email.com,completed
ORD202401241075,PROD_B,16,33.21,2024-01-24T16:23:07Z,cliente830@email.com,completed
ORD202401241076,PROD_A,12,16.66,2024-01-24T17:36:24Z,cliente180@email.com,completed
ORD202401241077,PROD_F,1,88.04,2024-01-24T11:17:29Z,cliente179@email.com,completed
ORD202401241078,PROD_A,11,15.51,2024-01-24T06:51:47Z,cliente405@email.com,completed
ORD202401241079,PROD_C,7,50.94,2024-01-24T11:52:08Z,cliente429@email.com,shipped
ORD202401241080,PROD_A,17,14.13,2024-01-24T21:22:42Z,cliente615@email.com,completed
ORD202401241081,PROD_B,9,32.95,2024-01-24T18:42:04Z,cliente306@email.com,completed
ORD202401241082,PROD_D,9,58.76,2024-01-24T07:44:09Z,cliente918@email.com,completed
ORD202401241083,PROD_B,19,33.00,2024-01-24T15:05:52Z,cliente68@email.com,pending
ORD202401241084,PROD_E,15,77.16,2024-01-24T01:36:13Z,cliente110@email.com,completed
ORD202401241085,PROD_E,6,76.28,2024-01-24T20:15:36Z,cliente788@email.com,completed
ORD202401241086,PROD_D,3,60.48,2024-01-24T08:35:40Z,cliente506@email.com,completed
ORD202401241087,PROD_I,10,151.58,2024-01-24T22:25:08Z,cliente339@email.com,completed
ORD202401241088,PROD_D,13,61.81,2024-01-24T13:27:30Z,cliente55@email.com,completed
ORD202401241089,PROD_H,16,123.97,2024-01-24T12:00:45Z,cliente823@email.com,completed
ORD202401241090,PROD_J,19,,2024-01-24T08:30:14Z,cliente658@email.com,completed
ORD202401241091,PROD_D,16,67.66,2024-01-24T13:09:38Z,cliente572@email.com,completed
ORD202401241092,PROD_E,12,82.79,2024-01-24T16:32:37Z,cliente942@email.com,completed
ORD202401241093,PROD_C,8,48.38,2024-01-24T06:50:55Z,cliente140@email.com,completed
ORD202401241094,PROD_G,16,109.20,2024-01-24T17:22:58Z,cliente940@email.com,completed
ORD202401241095,PROD_G,19,104.57,2024-01-24T21:07:49Z,cliente587@email.com,completed
ORD202401241096,PROD_A,11,,2024-01-24T06:31:12Z,cliente770@email.com,completed
ORD202401241097,PROD_F,17,88.54,2024-01-24T21:52:00Z,cliente424@email.com,pending
ORD202401241098,PROD_C,14,45.01,2024-01-24T04:18:16Z,cliente392@email.com,completed
ORD202401241099,PROD_I,18,126.39,2024-01-24T22:31:27Z,cliente616@email.com,completed
ORD202401241100,PROD_H,14,133.00,2024-01-24T10:11:54Z,cliente512@email.com,pending
ORD202401241101,PROD_E,13,73.67,2024-01-24T09:39:32Z,cliente777@email.com,completed
ORD202401241102,PROD_E,20,83.04,2024-01-24T12:39:08Z,cliente445@email.com,pending
ORD202401241103,PROD_F,17,84.18,2024-01-24T18:06:56Z,cliente378@email.com,completed
ORD202401241104,PROD_D,13,66.88,2024-01-24T09:43:21Z,cliente671@email.com,completed
ORD202401241105,PROD_G,8,118.34,2024-01-24T17:59:08Z,cliente618@email.com,completed
ORD202401241106,PROD_G,14,99.63,2024-01-24T19:42:47Z,cliente535@email.com,completed
ORD202401241107,PROD_E,6,78.37,2024-01-24T09:10:27Z,cliente963@email.com,completed
ORD202401241108,PROD_J,14,169.39,2024-01-24T05:28:42Z,cliente257@email.com,completed
ORD202401241109,PROD_G,2,100.97,2024-01-24T17:18:01Z,cliente172@email.com,completed
ORD202401241110,PROD_J,5,149.46,2024-01-24T08:43:18Z,cliente310@email.com,completed
ORD202401241111,PROD_E,10,74.46,2024-01-24T06:17:20Z,cliente753@email.com,completed
ORD202401241112,PROD_A,11,15.09,2024-01-24T06:53:24Z,cliente922@email.com,completed
ORD202401241113,PROD_J,5,164.41,2024-01-24T22:26:10Z,cliente649@email.com,completed
ORD202401241114,PROD_E,18,79.08,2024-01-24T12:10:09Z,cliente681@email.com,completed
ORD202401241115,PROD_D,12,60.62,2024-01-24T20:18:01Z,cliente972@email.com,completed
ORD202401241116,PROD_J,18,147.17,2024-01-24T16:58:25Z,cliente464@email.com,completed
ORD202401241117,PROD_I,3,141.71,2024-01-24T10:56:30Z,cliente78@email.com,completed
ORD202401241118,PROD_A,10,14.82,2024-01-24T14:03:27Z,cliente379@email.com,completed
ORD202401241119,PROD_G,9,111.53,2024-01-24T10:19:50Z,cliente322@email.com,completed
ORD202401241120,PROD_D,12,67.13,2024-01-24T11:58:56Z,cliente873@email.com,completed
ORD202401241121,PROD_B,3,31.76,2024-01-24T18:19:19Z,cliente719@email.com,completed
ORD202401241122,PROD_A,12,16.29,2024-01-24T03:32:18Z,cliente471@email.com,completed
ORD202401241123,PROD_G,14,108.90,2024-01-24T11:10:28Z,cliente641@email.com,completed
ORD202401241124,PROD_H,14,112.67,2024-01-24T01:35:27Z,cliente18@email.com,pending
ORD202401241125,PROD_A,7,16.40,2024-01-24T17:01:25Z,cliente23@email.com,completed
ORD202401241126,PROD_D,9,59.95,2024-01-24T23:06:36Z,cliente171@email.com,completed
ORD202401241127,PROD_H,6,131.61,2024-01-24T23:01:13Z,cliente666@email.com,completed
ORD202401241128,PROD_H,15,135.62,2024-01-24T07:24:25Z,cliente566@email.com,completed
ORD202401241129,PROD_I,13,145.54,2024-01-24T08:21:24Z,cliente432@email.com,completed
ORD202401241130,PROD_G,5,106.28,2024-01-24T17:51:00Z,cliente443@email.com,shipped
ORD202401241131,PROD_J,1,145.61,2024-01-24T15:05:07Z,cliente614@email.com,pending
ORD202401241132,PROD_B,17,32.22,2024-01-24T04:34:27Z,cliente466@email.com,shipped
ORD202401241133,PROD_G,3,98.65,2024-01-24T15:23:34Z,cliente890@email.com,completed
ORD202401241134,PROD_A,14,14.65,2024-01-24T14:37:23Z,cliente761@email.com,completed
ORD202401241135,PROD_B,20,30.04,2024-01-24T18:35:21Z,cliente606@email.com,completed
ORD202401241136,PROD_A,8,16.24,2024-01-24T08:45:52Z,cliente527@email.com,completed
ORD202401241137,PROD_E,-2,71.56,2024-01-24T13:09:26Z,cliente778@email.com,completed
ORD202401241138,PROD_B,9,33.89,2024-01-24T02:29:33Z,cliente375@email.com,completed
ORD202401241139,PROD_E,5,74.63,2024-01-24T00:06:59Z,cliente198@email.com,completed
ORD202401241140,PROD_I,14,133.12,2024-01-24T02:06:56Z,cliente47@email.com,completed
ORD202401241141,PROD_F,15,98.91,2024-01-24T02:54:05Z,cliente882@email.com,completed
ORD202401241142,PROD_J,20,170.22,2024-01-24T00:37:56Z,cliente907@email.com,completed
ORD202401241143,PROD_I,11,132.24,2024-01-24T09:29:51Z,cliente354@email.com,completed
ORD202401241144,PROD_D,13,61.27,2024-01-24T12:55:21Z,cliente826@email.com,completed
ORD202401241145,PROD_D,8,63.20,2024-01-24T16:44:08Z,cliente581@email.com,completed
ORD202401241146,PROD_A,9,15.28,2024-01-24T02:32:47Z,cliente982@email.com,completed
ORD202401241147,PROD_B,12,30.79,2024-01-24T21:28:32Z,cliente812@email.com,completed
ORD202401241148,PROD_E,9,77.14,2024-01-24T16:14:30Z,cliente553@email.com,completed
ORD202401241149,PROD_H,12,117.44,2024-01-24T11:48:03Z,cliente816@email.com,shipped
ORD202401241150,PROD_A,7,15.91,2024-01-24T14:00:37Z,cliente172@email.com,canceled
ORD202401241151,PROD_C,1,45.04,2024-01-24T01:34:32Z,cliente239@email.com,completed
ORD202401241152,PROD_I,14,133.14,2024-01-24T14:17:24Z,cliente279@email.com,completed
ORD202401241153,PROD_I,4,141.06,2024-01-24T01:05:50Z,cliente306@email.com,canceled
ORD202401241154,PROD_F,7,87.48,2024-01-24T08:54:07Z,cliente47@email.com,completed
ORD202401241155,PROD_A,9,15.49,2024-01-24T08:32:08Z,cliente488@email.com,completed
ORD202401241156,PROD_A,9,15.27,2024-01-24T14:54:04Z,cliente548@email.com,completed
ORD202401241157,PROD_C,20,46.29,2024-01-24T02:01:05Z,cliente834@email.com,pending
ORD202401241158,PROD_J,18,159.50,2024-01-24T21:58:47Z,cliente429@email.com,completed
ORD202401241159,PROD_G,17,,2024-01-24T02:57:48Z,cliente664@email.com,completed
ORD202401241160,PROD_I,1,138.20,2024-01-24T21:19:49Z,cliente29@email.com,shipped
ORD202401241161,PROD_F,8,98.22,2024-01-24T10:42:05Z,cliente351@email.com,completed
ORD202401241162,PROD_A,19,14.45,2024-01-24T12:16:20Z,cliente713@email.com,completed
ORD202401241163,PROD_J,3,170.35,2024-01-24T08:16:29Z,cliente582@email.com,completed
ORD202401241164,PROD_B,12,30.46,2024-01-24T20:13:04Z,cliente660@email.com,completed
ORD202401241165,PROD_D,7,66.19,2024-01-24T01:45:00Z,cliente210@email.com,completed
ORD202401241166,PROD_F,11,90.52,2024-01-24T21:56:26Z,cliente994@email.com,completed
ORD202401241167,PROD_A,10,16.19,2024-01-24T03:01:11Z,cliente688@email.com,completed
ORD202401241168,PROD_H,19,136.00,2024-01-24T17:06:29Z,cliente615@email.com,completed
ORD202401241169,PROD_B,18,32.63,2024-01-24T10:57:32Z,cliente271@email.com,completed
ORD202401241170,PROD_D,19,66.11,2024-01-24T00:24:22Z,cliente577@email.com,completed
ORD202401241171,PROD_C,3,49.21,2024-01-24T15:26:59Z,cliente38@email.com,completed
ORD202401241172,PROD_A,11,15.78,2024-01-24T19:19:08Z,cliente435@email.com,completed
ORD202401241173,PROD_F,4,100.91,2024-01-24T00:12:42Z,cliente855@email.com,completed
ORD202401241174,PROD_I,-3,132.25,2024-01-24T13:27:19Z,cliente478@email.com,completed
ORD202401241175,PROD_E,17,82.86,2024-01-24T09:48:22Z,cliente959@email.com,completed
ORD202401241176,PROD_D,13,65.57,2024-01-24T17:22:46Z,cliente149@email.com,completed
ORD202401241177,PROD_B,2,32.72,2024-01-24T03:20:25Z,cliente897@email.com,canceled
ORD202401241178,PROD_E,4,82.71,2024-01-24T23:42:37Z,cliente967@email.com,completed
ORD202401241179,PROD_H,6,125.18,2024-01-24T19:16:46Z,cliente19@email.com,completed
ORD202401241180,PROD_C,10,44.97,2024-01-24T13:05:05Z,cliente150@email.com,completed
ORD202401241181,PROD_G,15,101.14,2024-01-24T04:47:26Z,cliente937@email.com,completed
ORD202401241182,PROD_I,16,0.00,2024-01-24T12:31:06Z,cliente377@email.com,completed
ORD202401241183,PROD_A,9,15.97,2024-01-24T18:16:15Z,cliente650@email.com,completed
ORD202401241184,PROD_J,1,157.86,2024-01-24T22:29:12Z,cliente39@email.com,completed
ORD202401241185,PROD_B,11,34.10,2024-01-24T19:30:24Z,cliente58@email.com,shipped
ORD202401241186,PROD_D,12,60.43,2024-01-24T04:08:11Z,cliente545@email.com,completed
ORD202401241187,PROD_B,12,33.14,2024-01-24T02:27:20Z,cliente976@email.com,completed
ORD202401241188,PROD_C,2,44.78,2024-01-24T00:57:22Z,cliente232@email.com,completed
ORD202401241189,PROD_G,11,113.67,2024-01-24T08:57:42Z,cliente912@email.com,canceled
ORD202401241190,PROD_I,4,131.37,2024-01-24T23:19:20Z,cliente411@email.com,completed
ORD202401241191,PROD_J,14,155.21,2024-01-24T13:56:45Z,cliente385@email.com,completed
ORD202401241192,PROD_F,1,101.24,2024-01-24T06:08:10Z,cliente447@email.com,completed
ORD202401241193,PROD_B,16,32.04,2024-01-24T20:46:13Z,cliente370@email.com,completed
ORD202401241194,PROD_D,1,57.01,2024-01-24T00:21:47Z,cliente579@email.com,completed
ORD202401241195,PROD_C,1,44.85,2024-01-24T22:15:28Z,cliente732@email.com,completed
ORD202401241196,PROD_H,14,114.26,2024-01-24T11:59:23Z,cliente404@email.com,completed
ORD202401241197,PROD_E,12,84.33,2024-01-24T16:38:08Z,cliente190@email.com,pending
ORD202401241198,PROD_G,13,113.23,2024-01-24T03:49:55Z,cliente656@email.com,completed
ORD202401241199,PROD_D,8,55.94,2024-01-24T23:37:59Z,cliente387@email.com,completed
ORD202401241200,PROD_F,9,93.83,2024-01-24T09:41:57Z,cliente348@email.com,completed
ORD202401241201,PROD_H,13,112.09,2024-01-24T12:27:37Z,cliente33@email.com,completed
ORD202401241202,PROD_H,15,114.41,2024-01-24T04:18:20Z,cliente720@email.com,completed
ORD202401241203,PROD_D,14,62.15,2024-01-24T08:59:46Z,cliente930@email.com,completed
ORD202401241204,PROD_G,3,99.35,2024-01-24T05:06:50Z,cliente772@email.com,canceled
ORD202401241205,PROD_J,17,150.29,2024-01-24T07:47:01Z,cliente624@email.com,completed
ORD202401241206,PROD_A,17,16.83,2024-01-24T15:57:16Z,cliente983@email.com,canceled
ORD202401241207,PROD_E,13,75.71,2024-01-24T00:13:52Z,cliente638@email.com,completed
ORD202401241208,PROD_G,14,99.37,2024-01-24T04:29:44Z,cliente162@email.com,completed
ORD202401241209,PROD_J,5,141.94,2024-01-24T16:44:14Z,cliente942@email.com,completed
ORD202401241210,PROD_I,14,150.57,2024-01-24T20:47:55Z,cliente44@email.com,completed
ORD202401241211,PROD_E,8,72.93,2024-01-24T06:45:17Z,cliente458@email.com,completed
ORD202401241212,PROD_F,10,93.53,2024-01-24T08:38:18Z,cliente748@email.com,completed
ORD202401241213,PROD_C,1,47.09,2024-01-24T20:56:54Z,cliente284@email.com,completed
ORD202401241214,PROD_J,3,153.37,2024-01-24T22:32:27Z,cliente849@email.com,completed
ORD202401241215,PROD_C,13,42.80,2024-01-24T08:46:16Z,cliente424@email.com,completed
ORD202401241216,PROD_H,7,133.45,2024-01-24T21:39:44Z,cliente2@email.com,completed
ORD202401241217,PROD_H,17,115.53,2024-01-24T13:40:14Z,cliente612@email.com,completed
ORD202401241218,PROD_F,20,88.46,2024-01-24T10:11:55Z,cliente617@email.com,pending
ORD202401241219,PROD_E,17,78.04,2024-01-24T08:53:15Z,cliente276@email.com,completed
ORD202401241220,PROD_C,19,45.65,2024-01-24T15:39:58Z,cliente427@email.com,completed
ORD202401241221,PROD_F,6,92.96,2024-01-24T02:13:56Z,cliente855@email.com,shipped
ORD202401241222,PROD_J,1,156.16,2024-01-24T08:48:16Z,cliente160@email.com,completed
ORD202401241223,PROD_G,5,114.47,2024-01-24T07:32:11Z,cliente939@email.com,completed
ORD202401241224,PROD_B,16,28.64,2024-01-24T05:46:22Z,cliente542@email.com,completed
ORD202401241225,PROD_A,10,16.66,2024-01-24T07:52:40Z,cliente335@email.com,completed
ORD202401241226,PROD_F,10,84.69,2024-01-24T07:27:12Z,cliente969@email.com,completed
ORD202401241227,PROD_D,5,67.72,2024-01-24T13:50:20Z,cliente178@email.com,completed
ORD202401241228,PROD_G,11,109.67,2024-01-24T07:25:45Z,cliente589@email.com,completed
ORD202401241229,PROD_A,3,15.48,2024-01-24T04:06:20Z,cliente989@email.com,completed
ORD202401241230,PROD_C,10,44.50,2024-01-24T10:35:46Z,cliente893@email.com,completed
ORD202401241231,PROD_J,13,159.72,2024-01-24T10:51:51Z,cliente829@email.com,completed
ORD202401241232,PROD_J,1,164.88,2024-01-24T10:22:08Z,cliente636@email.com,completed
ORD202401241233,PROD_D,3,56.98,2024-01-24T21:47:10Z,cliente817@email.com,completed
ORD202401241234,PROD_E,13,75.83,2024-01-24T00:10:54Z,cliente802@email.com,completed
ORD202401241235,PROD_G,1,106.50,2024-01-24T15:04:52Z,cliente242@email.com,completed
ORD202401241236,PROD_E,15,83.17,2024-01-24T05:31:49Z,cliente94@email.com,completed
ORD202401241237,PROD_H,9,114.24,2024-01-24T12:10:04Z,cliente513@email.com,completed
ORD202401241238,PROD_J,1,140.73,2024-01-24T19:03:12Z,cliente32@email.com,completed
ORD202401241239,PROD_J,15,158.36,2024-01-24T17:39:52Z,cliente220@email.com,completed
ORD202401241240,PROD_F,4,101.91,2024-01-24T01:19:33Z,cliente297@email.com,completed
ORD202401241241,PROD_J,14,149.41,2024-01-24T06:03:28Z,cliente341@email.com,completed
ORD202401241242,PROD_B,14,33.53,2024-01-24T11:55:09Z,cliente725@email.com,completed
ORD202401241243,PROD_A,1,14.79,2024-01-24T17:08:40Z,cliente891@email.com,completed
ORD202401241244,PROD_D,14,64.33,2024-01-24T03:24:43Z,cliente615@email.com,completed
ORD202401241245,PROD_A,13,15.65,2024-01-24T13:17:02Z,cliente265@email.com,completed
ORD202401241246,PROD_I,11,148.98,2024-01-24T13:18:38Z,cliente246@email.com,pending
ORD202401241247,PROD_G,18,109.03,2024-01-24T09:18:18Z,cliente967@email.com,shipped
ORD202401241248,PROD_E,17,85.04,2024-01-24T20:08:10Z,cliente110@email.com,completed
ORD202401241249,PROD_G,8,117.72,2024-01-24T08:13:04Z,cliente484@email.com,completed
ORD202401241250,PROD_C,18,49.31,2024-01-24T03:21:39Z,cliente221@email.com,completed
ORD202401241251,PROD_I,17,130.06,2024-01-24T07:09:28Z,cliente198@email.com,completed
ORD202401241252,PROD_F,16,91.57,2024-01-24T17:55:16Z,cliente223@email.com,completed
ORD202401241253,PROD_G,3,110.69,2024-01-24T13:40:46Z,cliente904@email.com,pending
ORD202401241254,PROD_C,8,44.73,2024-01-24T11:02:06Z,cliente62@email.com,completed
ORD202401241255,PROD_G,20,112.24,2024-01-24T15:53:27Z,cliente836@email.com,shipped
ORD202401241256,PROD_F,4,95.45,2024-01-24T11:43:51Z,cliente261@email.com,completed
ORD202401241257,PROD_A,13,15.36,2024-01-24T04:07:52Z,cliente641@email.com,completed
ORD202401241258,PROD_F,1,100.80,2024-01-24T18:04:37Z,cliente745@email.com,completed
ORD202401241259,PROD_J,14,147.68,2024-01-24T09:39:39Z,cliente773@email.com,completed
ORD202401241260,PROD_I,17,142.43,2024-01-24T21:03:48Z,cliente48@email.com,completed
ORD202401241261,PROD_H,14,121.80,2024-01-24T22:23:43Z,cliente373@email.com,completed
ORD202401241262,PROD_G,13,103.05,2024-01-24T02:13:54Z,cliente541@email.com,completed
ORD202401241263,PROD_J,20,146.96,2024-01-24T03:11:37Z,cliente424@email.com,completed
ORD202401241264,PROD_H,2,,2024-01-24T18:49:16Z,cliente923@email.com,completed
ORD202401241265,PROD_D,18,57.53,2024-01-24T21:36:08Z,cliente277@email.com,completed
ORD202401241266,PROD_C,4,45.51,2024-01-24T21:54:30Z,cliente35@email.com,completed
ORD202401241267,PROD_A,4,15.21,2024-01-24T23:10:06Z,cliente36@email.com,completed
ORD202401241268,PROD_C,4,48.60,2024-01-24T01:00:01Z,cliente488@email.com,completed
ORD202401241269,PROD_F,19,86.07,2024-01-24T23:38:35Z,cliente459@email.com,completed
ORD202401241270,PROD_E,18,71.10,2024-01-24T17:48:48Z,cliente673@email.com,completed
ORD202401241271,PROD_E,16,79.12,2024-01-24T02:33:44Z,cliente259@email.com,completed
ORD202401241272,PROD_F,1,88.20,2024-01-24T17:57:24Z,cliente645@email.com,completed
ORD202401241273,PROD_J,3,142.82,2024-01-24T20:27:18Z,cliente829@email.com,completed
ORD202401241274,PROD_B,2,33.56,2024-01-24T04:27:55Z,cliente863@email.com,completed
ORD202401241275,PROD_B,20,33.77,2024-01-24T19:42:57Z,cliente607@email.com,completed
ORD202401241276,PROD_A,8,15.57,2024-01-24T03:22:15Z,cliente991@email.com,completed
ORD202401241277,PROD_D,5,61.90,2024-01-24T21:30:31Z,cliente487@email.com,completed
ORD202401241278,PROD_A,3,15.74,2024-01-24T04:56:37Z,cliente228@email.com,completed
ORD202401241279,PROD_A,15,14.59,2024-01-24T17:45:36Z,cliente154@email.com,completed
ORD202401241280,PROD_F,5,85.26,2024-01-24T09:46:12Z,cliente104@email.com,completed
ORD202401241281,PROD_J,14,149.85,2024-01-24T15:14:54Z,cliente252@email.com,completed
ORD202401241282,PROD_J,9,145.50,2024-01-24T03:30:09Z,cliente583@email.com,completed
ORD202401241283,PROD_A,7,16.68,2024-01-24T14:47:00Z,cliente962@email.com,completed
ORD202401241284,PROD_I,11,134.31,2024-01-24T10:10:50Z,cliente645@email.com,completed
ORD202401241285,PROD_B,18,27.90,2024-01-24T21:35:17Z,cliente673@email.com,completed
ORD202401241286,PROD_F,5,97.49,2024-01-24T20:52:45Z,cliente882@email.com,completed
ORD202401241287,PROD_E,10,79.16,2024-01-24T08:29:59Z,cliente886@email.com,completed
ORD202401241288,PROD_F,16,93.55,2024-01-24T10:47:46Z,cliente627@email.com,completed
ORD202401241289,PROD_D,1,63.02,2024-01-24T03:20:15Z,cliente723@email.com,completed
ORD202401241290,PROD_G,18,107.24,2024-01-24T09:57:59Z,cliente433@email.com,completed
ORD202401241291,PROD_A,8,16.84,2024-01-24T15:49:40Z,cliente34@email.com,completed
ORD202401241292,PROD_B,16,30.57,2024-01-24T11:46:30Z,cliente284@email.com,completed
ORD202401241293,PROD_C,14,0.00,2024-01-24T13:45:05Z,cliente415@email.com,completed
ORD202401241294,PROD_F,6,100.24,2024-01-24T10:43:47Z,cliente591@email.com,completed
ORD202401241295,PROD_I,10,150.04,2024-01-24T03:29:35Z,cliente997@email.com,completed
