order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202501071046,PROD_C,7,45.86,2025-01-07T19:29:59Z,cliente48@email.com,completed
ORD202501071047,PROD_I,3,149.47,2025-01-07T01:17:29Z,cliente918@email.com,completed
ORD202501071048,PROD_B,18,28.90,2025-01-07T11:16:59Z,cliente534@email.com,completed
ORD202501071049,PROD_I,12,133.06,2025-01-07T17:34:56Z,cliente516@email.com,completed
ORD202501071050,PROD_A,9,16.06,2025-01-07T14:52:12Z,cliente578@email.com,completed
ORD202501071051,PROD_J,8,144.18,2025-01-07T20:03:51Z,cliente143@email.com,completed
ORD202501071052,PROD_A,3,16.84,2025-01-07T04:46:20Z,cliente95@email.com,completed
ORD202501071053,PROD_B,13,28.60,2025-01-07T09:27:06Z,cliente712@email.com,shipped
ORD202501071054,PROD_E,11,76.15,2025-01-07T06:13:10Z,cliente22@email.com,completed
ORD202501071055,PROD_I,10,141.18,2025-01-07T04:39:52Z,cliente120@email.com,completed
ORD202501071056,PROD_J,10,164.28,2025-01-07T19:45:44Z,cliente145@email.com,canceled
ORD202501071057,PROD_A,18,14.83,2025-01-07T17:33:32Z,cliente629@email.com,completed
ORD202501071058,PROD_I,9,143.01,2025-01-07T04:15:24Z,cliente92@email.com,completed
ORD202501071059,PROD_C,14,48.51,2025-01-07T16:46:33Z,cliente390@email.com,completed
ORD202501071060,PROD_I,5,,2025-01-07T19:02:56Z,cliente326@email.com,completed
ORD202501071061,PROD_I,11,152.21,2025-01-07T03:07:18Z,cliente47@email.com,completed
ORD202501071062,PROD_E,2,79.31,2025-01-07T16:28:55Z,cliente687@email.com,pending
ORD202501071063,PROD_H,15,131.47,2025-01-07T21:22:56Z,cliente323@email.com,completed
ORD202501071064,PROD_I,15,153.06,2025-01-07T08:49:03Z,cliente645@email.com,completed
ORD202501071065,PROD_F,11,87.68,2025-01-07T22:48:26Z,cliente488@email.com,completed
ORD202501071066,PROD_F,6,91.08,2025-01-07T02:48:55Z,cliente623@email.com,completed
ORD202501071067,PROD_F,6,89.87,2025-01-07T10:58:41Z,cliente202@email.com,canceled
ORD202501071068,PROD_A,7,14.92,2025-01-07T08:22:01Z,cliente696@email.com,completed
ORD202501071069,PROD_C,18,44.92,2025-01-07T22:19:00Z,cliente468@email.com,canceled
ORD202501071070,PROD_G,14,98.48,2025-01-07T11:46:03Z,cliente666@email.com,completed
ORD202501071071,PROD_B,12,30.43,2025-01-07T02:52:53Z,cliente855@email.com,completed
ORD202501071072,PROD_C,2,48.42,2025-01-07T06:18:52Z,cliente211@email.com,completed
ORD202501071073,PROD_C,13,46.11,2025-01-07T23:22:27Z,cliente72@email.com,completed
ORD202501071074,PROD_D,2,65.93,2025-01-07T02:26:24Z,cliente611@email.com,shipped
ORD202501071075,PROD_B,11,34.00,2025-01-07T14:20:40Z,cliente671@email.com,canceled
ORD202501071076,PROD_F,18,100.81,2025-01-07T09:36:53Z,cliente386@email.com,completed
ORD202501071077,PROD_A,15,16.22,2025-01-07T17:21:22Z,cliente56@email.com,completed
ORD202501071078,PROD_E,8,69.88,2025-01-07T19:04:04Z,cliente142@email.com,completed
ORD202501071079,PROD_G,10,110.59,2025-01-07T03:58:49Z,cliente982@email.com,completed
ORD202501071080,PROD_D,16,68.17,2025-01-07T12:40:25Z,cliente948@email.com,pending
ORD202501071081,PROD_C,10,44.91,2025-01-07T06:59:49Z,cliente802@email.com,completed
ORD202501071082,PROD_A,7,16.75,2025-01-07T18:46:16Z,cliente849@email.com,completed
ORD202501071083,PROD_B,4,31.16,2025-01-07T08:22:31Z,cliente431@email.com,completed
ORD202501071084,PROD_J,2,146.19,2025-01-07T23:22:18Z,cliente421@email.com,completed
ORD202501071085,PROD_B,5,29.33,2025-01-07T21:56:25Z,cliente142@email.com,completed
ORD202501071086,PROD_F,10,87.93,2025-01-07T02:48:43Z,cliente668@email.com,completed
ORD202501071087,PROD_A,13,16.57,2025-01-07T02:52:48Z,cliente844@email.com,completed
ORD202501071088,PROD_E,12,72.99,2025-01-07T13:59:33Z,cliente122@email.com,completed
ORD202501071089,PROD_J,11,156.36,2025-01-07T20:33:47Z,cliente251@email.com,completed
ORD202501071090,PROD_I,4,130.85,2025-01-07T17:22:42Z,cliente528@email.com,completed
ORD202501071091,PROD_A,18,15.74,2025-01-07T04:29:43Z,cliente954@email.com,completed
ORD202501071092,PROD_I,19,138.14,2025-01-07T20:35:30Z,cliente970@email.com,completed
ORD202501071093,PROD_I,8,150.05,2025-01-07T18:06:38Z,cliente74@email.com,shipped
ORD202501071094,PROD_J,17,141.22,2025-01-07T02:49:19Z,cliente715@email.com,completed
ORD202501071095,PROD_F,5,93.69,2025-01-07T14:33:40Z,cliente621@email.com,completed
ORD202501071096,PROD_I,11,127.52,2025-01-07T18:14:02Z,cliente74@email.com,completed
ORD202501071097,PROD_A,6,16.10,2025-01-07T12:41:08Z,cliente162@email.com,completed
ORD202501071098,PROD_C,4,44.37,2025-01-07T14:15:37Z,cliente728@email.com,completed
ORD202501071099,PROD_G,7,118.65,2025-01-07T10:36:42Z,cliente75@email.com,pending
ORD202501071100,PROD_D,19,67.69,2025-01-07T17:14:17Z,cliente682@email.com,completed
ORD202501071101,PROD_C,11,44.14,2025-01-07T23:31:57Z,cliente713@email.com,completed
ORD202501071102,PROD_I,1,146.77,2025-01-07T19:49:52Z,cliente113@email.com,completed
ORD202501071103,PROD_F,10,90.19,2025-01-07T13:45:19Z,cliente415@email.com,completed
ORD202501071104,PROD_E,14,84.05,2025-01-07T01:55:25Z,cliente602@email.com,completed
ORD202501071105,PROD_A,12,15.53,2025-01-07T03:36:50Z,cliente861@email.com,shipped
ORD202501071106,PROD_J,14,152.03,2025-01-07T19:43:08Z,cliente185@email.com,completed
ORD202501071107,PROD_F,17,89.67,2025-01-07T04:53:29Z,cliente825@email.com,completed
ORD202501071108,PROD_A,5,16.54,2025-01-07T10:12:12Z,cliente763@email.com,completed
ORD202501071109,PROD_H,16,116.70,2025-01-07T12:05:29Z,cliente800@email.com,completed
ORD202501071110,PROD_E,14,70.85,2025-01-07T18:28:53Z,cliente175@email.com,completed
ORD202501071111,PROD_C,17,43.09,2025-01-07T01:29:03Z,cliente314@email.com,completed
ORD202501071112,PROD_F,7,91.62,2025-01-07T11:19:36Z,cliente727@email.com,completed
ORD202501071113,PROD_H,12,134.74,2025-01-07T19:47:57Z,cliente627@email.com,completed
ORD202501071114,PROD_J,9,139.97,2025-01-07T23:10:40Z,cliente501@email.com,pending
ORD202501071115,PROD_G,12,101.83,2025-01-07T14:53:48Z,cliente516@email.com,pending
ORD202501071116,PROD_F,4,89.56,2025-01-07T04:14:40Z,cliente687@email.com,completed
ORD202501071117,PROD_B,16,30.70,2025-01-07T08:15:47Z,cliente819@email.com,completed
ORD202501071118,PROD_F,3,98.67,2025-01-07T03:39:58Z,cliente984@email.com,completed
ORD202501071119,PROD_H,10,133.42,2025-01-07T01:46:18Z,cliente376@email.com,completed
ORD202501071120,PROD_H,18,124.90,2025-01-07T11:18:54Z,cliente406@email.com,completed
ORD202501071121,PROD_C,3,42.13,2025-01-07T07:17:27Z,cliente341@email.com,completed
ORD202501071122,PROD_E,17,79.96,2025-01-07T04:15:02Z,cliente718@email.com,completed
ORD202501071123,PROD_B,15,31.01,2025-01-07T17:45:29Z,cliente86@email.com,completed
ORD202501071124,PROD_C,7,50.25,2025-01-07T04:48:46Z,cliente422@email.com,completed
ORD202501071125,PROD_I,17,141.44,2025-01-07T18:45:11Z,cliente106@email.com,completed
ORD202501071126,PROD_A,17,15.06,2025-01-07T23:15:45Z,cliente324@email.com,shipped
ORD202501071127,PROD_E,16,78.24,2025-01-07T03:53:10Z,cliente765@email.com,completed
ORD202501071128,PROD_C,20,50.66,2025-01-07T02:15:28Z,cliente252@email.com,completed
ORD202501071129,PROD_A,19,14.54,2025-01-07T21:25:56Z,cliente226@email.com,completed
ORD202501071130,PROD_A,3,16.02,2025-01-07T10:39:39Z,cliente432@email.com,canceled
ORD202501071131,PROD_B,20,32.06,2025-01-07T18:04:16Z,cliente556@email.com,completed
ORD202501071132,PROD_H,17,135.62,2025-01-07T03:01:46Z,cliente801@email.com,completed
ORD202501071133,PROD_A,14,15.39,2025-01-07T00:59:46Z,cliente739@email.com,completed
ORD202501071134,PROD_C,12,48.82,2025-01-07T05:30:28Z,cliente560@email.com,completed
ORD202501071135,PROD_E,9,82.19,2025-01-07T15:01:42Z,cliente162@email.com,completed
ORD202501071136,PROD_J,16,157.68,2025-01-07T01:59:59Z,cliente571@email.com,completed
ORD202501071137,PROD_G,11,112.40,2025-01-07T18:23:49Z,cliente2@email.com,completed
ORD202501071138,PROD_C,13,43.53,2025-01-07T20:54:59Z,cliente186@email.com,completed
ORD202501071139,PROD_C,11,48.95,2025-01-07T19:36:21Z,cliente313@email.com,completed
ORD202501071140,PROD_J,7,143.84,2025-01-07T23:14:49Z,cliente572@email.com,completed
ORD202501071141,PROD_D,14,64.52,2025-01-07T19:17:07Z,cliente500@email.com,completed
ORD202501071142,PROD_A,10,15.63,2025-01-07T07:24:43Z,cliente598@email.com,completed
ORD202501071143,PROD_E,9,74.58,2025-01-07T00:01:31Z,cliente773@email.com,completed
ORD202501071144,PROD_H,11,127.66,2025-01-07T01:43:22Z,cliente110@email.com,shipped
ORD202501071145,PROD_D,9,,2025-01-07T04:28:17Z,cliente967@email.com,completed
ORD202501071146,PROD_F,16,95.06,2025-01-07T16:07:13Z,cliente709@email.com,completed
ORD202501071147,PROD_F,12,88.20,2025-01-07T06:02:18Z,cliente409@email.com,completed
ORD202501071148,PROD_J,17,144.99,2025-01-07T20:09:50Z,cliente132@email.com,completed
ORD202501071149,PROD_H,17,129.19,2025-01-07T08:04:04Z,cliente31@email.com,completed
ORD202501071150,PROD_A,9,14.20,2025-01-07T18:06:02Z,cliente470@email.com,completed
ORD202501071151,PROD_C,6,44.51,2025-01-07T19:52:19Z,cliente734@email.com,completed
ORD202501071152,PROD_H,14,122.01,2025-01-07T12:29:09Z,cliente451@email.com,completed
ORD202501071153,PROD_F,1,99.73,2025-01-07T13:54:05Z,cliente765@email.com,completed
ORD202501071154,PROD_E,3,84.79,2025-01-07T15:59:23Z,cliente557@email.com,completed
ORD202501071155,PROD_H,3,112.82,2025-01-07T08:36:01Z,cliente93@email.com,shipped
ORD202501071156,PROD_H,1,112.87,2025-01-07T02:45:54Z,cliente197@email.com,completed
ORD202501071157,PROD_G,6,99.18,2025-01-07T01:04:22Z,cliente434@email.com,completed
ORD202501071158,PROD_F,9,93.63,2025-01-07T11:24:02Z,cliente64@email.com,completed
ORD202501071159,PROD_A,8,14.10,2025-01-07T12:28:08Z,cliente834@email.com,completed
ORD202501071160,PROD_G,13,108.71,2025-01-07T22:37:01Z,cliente475@email.com,completed
ORD202501071161,PROD_H,20,113.39,2025-01-07T11:51:13Z,cliente725@email.com,completed
ORD202501071162,PROD_G,13,118.38,2025-01-07T23:34:25Z,cliente157@email.com,completed
ORD202501071163,PROD_B,13,28.44,2025-01-07T07:54:18Z,cliente39@email.com,completed
ORD202501071164,PROD_C,8,47.33,2025-01-07T17:36:18Z,cliente392@email.com,completed
ORD202501071165,PROD_H,15,123.66,2025-01-07T04:22:32Z,cliente795@email.com,shipped
ORD202501071166,PROD_H,13,132.37,2025-01-07T05:31:30Z,cliente856@email.com,completed
ORD202501071167,PROD_F,6,87.89,2025-01-07T04:20:01Z,cliente403@email.com,shipped
ORD202501071168,PROD_C,14,46.76,2025-01-07T08:34:22Z,cliente362@email.com,completed
ORD202501071169,PROD_G,10,103.24,2025-01-07T10:41:59Z,cliente889@email.com,completed
ORD202501071170,PROD_J,8,163.83,2025-01-07T07:48:00Z,cliente785@email.com,completed
ORD202501071171,PROD_D,2,62.59,2025-01-07T18:14:05Z,cliente592@email.com,canceled
ORD202501071172,PROD_D,16,60.06,2025-01-07T12:39:00Z,cliente742@email.com,completed
ORD202501071173,PROD_C,9,47.22,2025-01-07T20:22:09Z,cliente166@email.com,completed
ORD202501071174,PROD_D,1,55.93,2025-01-07T00:54:25Z,cliente335@email.com,completed
ORD202501071175,PROD_A,12,15.00,2025-01-07T03:08:42Z,cliente300@email.com,completed
ORD202501071176,PROD_D,5,59.15,2025-01-07T07:39:07Z,cliente285@email.com,completed
ORD202501071177,PROD_I,19,144.42,2025-01-07T04:07:37Z,cliente858@email.com,canceled
ORD202501071178,PROD_H,5,116.21,2025-01-07T18:55:10Z,cliente42@email.com,completed
ORD202501071179,PROD_B,19,31.71,2025-01-07T21:53:04Z,cliente579@email.com,completed
ORD202501071180,PROD_E,17,82.42,2025-01-07T16:55:00Z,cliente66@email.com,completed
ORD202501071181,PROD_F,19,89.54,2025-01-07T10:38:46Z,cliente771@email.com,completed
ORD202501071182,PROD_I,11,143.07,2025-01-07T19:28:00Z,cliente727@email.com,canceled
ORD202501071183,PROD_D,19,56.57,2025-01-07T02:36:28Z,cliente535@email.com,completed
ORD202501071184,PROD_I,20,128.23,2025-01-07T17:11:14Z,cliente280@email.com,pending
ORD202501071185,PROD_J,15,161.77,2025-01-07T09:40:42Z,cliente95@email.com,completed
ORD202501071186,PROD_F,12,90.34,2025-01-07T07:24:11Z,cliente108@email.com,shipped
ORD202501071187,PROD_B,11,32.66,2025-01-07T12:30:09Z,cliente580@email.com,completed
ORD202501071188,PROD_C,15,51.10,2025-01-07T15:52:35Z,cliente937@email.com,pending
ORD202501071189,PROD_E,18,70.00,2025-01-07T22:50:41Z,cliente215@email.com,pending
ORD202501071190,PROD_D,1,66.88,2025-01-07T00:25:45Z,cliente362@email.com,completed
ORD202501071191,PROD_D,10,64.79,2025-01-07T05:58:37Z,cliente888@email.com,completed
ORD202501071192,PROD_I,10,135.86,2025-01-07T09:56:10Z,cliente504@email.com,completed
ORD202501071193,PROD_E,8,72.76,2025-01-07T05:59:20Z,cliente699@email.com,completed
ORD202501071194,PROD_E,12,76.11,2025-01-07T12:25:43Z,cliente8@email.com,completed
ORD202501071195,PROD_I,1,129.83,2025-01-07T14:20:47Z,cliente268@email.com,completed
ORD202501071196,PROD_J,12,145.76,2025-01-07T14:15:14Z,cliente686@email.com,completed
ORD202501071197,PROD_D,15,61.40,2025-01-07T10:25:30Z,cliente434@email.com,canceled
ORD202501071198,PROD_I,19,145.27,2025-01-07T18:29:03Z,cliente106@email.com,completed
ORD202501071199,PROD_F,11,99.89,2025-01-07T02:02:31Z,cliente121@email.com,completed
ORD202501071200,PROD_E,3,82.70,2025-01-07T19:38:46Z,cliente198@email.com,completed
ORD202501071201,PROD_G,6,98.59,2025-01-07T04:14:45Z,cliente950@email.com,completed
ORD202501071202,PROD_J,16,141.02,2025-01-07T14:23:42Z,cliente842@email.com,completed
ORD202501071203,PROD_H,19,113.72,2025-01-07T01:38:51Z,cliente319@email.com,completed
ORD202501071204,PROD_A,16,17.05,2025-01-07T01:38:20Z,cliente504@email.com,completed
ORD202501071205,PROD_D,3,66.44,2025-01-07T14:18:06Z,cliente167@email.com,completed
ORD202501071206,PROD_D,5,59.72,2025-01-07T16:03:42Z,cliente510@email.com,completed
ORD202501071207,PROD_G,13,103.86,2025-01-07T12:37:37Z,cliente142@email.com,completed
ORD202501071208,PROD_D,17,58.14,2025-01-07T15:36:57Z,cliente647@email.com,completed
ORD202501071209,PROD_I,19,128.72,2025-01-07T03:51:07Z,cliente333@email.com,completed
ORD202501071210,PROD_F,7,93.12,2025-01-07T17:47:55Z,cliente79@email.com,completed
ORD202501071211,PROD_B,15,30.17,2025-01-07T04:23:23Z,cliente628@email.com,completed
ORD202501071212,PROD_E,1,83.55,2025-01-07T04:14:33Z,cliente354@email.com,completed
ORD202501071213,PROD_G,9,116.80,2025-01-07T05:42:52Z,cliente501@email.com,completed
ORD202501071214,PROD_B,10,31.03,2025-01-07T16:41:23Z,cliente363@email.com,completed
ORD202501071215,PROD_D,8,66.70,2025-01-07T07:19:26Z,cliente55@email.com,completed
ORD202501071216,PROD_A,11,15.34,2025-01-07T22:05:39Z,cliente702@email.com,completed
ORD202501071217,PROD_H,4,112.89,2025-01-07T05:28:34Z,cliente743@email.com,completed
ORD202501071218,PROD_F,20,96.22,2025-01-07T02:00:40Z,cliente497@email.com,completed
ORD202501071219,PROD_F,2,98.57,2025-01-07T11:48:52Z,cliente862@email.com,completed
ORD202501071220,PROD_D,1,60.51,2025-01-07T05:43:32Z,cliente903@email.com,completed
ORD202501071221,PROD_E,11,75.65,2025-01-07T09:27:35Z,cliente272@email.com,completed
ORD202501071222,PROD_J,10,156.17,2025-01-07T18:28:34Z,cliente695@email.com,shipped
ORD202501071223,PROD_D,20,65.80,2025-01-07T00:47:31Z,cliente892@email.com,completed
ORD202501071224,PROD_D,3,65.24,2025-01-07T00:20:50Z,cliente298@email.com,completed
ORD202501071225,PROD_E,16,82.24,2025-01-07T04:16:44Z,cliente130@email.com,completed
ORD202501071226,PROD_G,11,98.55,2025-01-07T17:39:59Z,cliente422@email.com,completed
ORD202501071227,PROD_C,2,43.89,2025-01-07T22:56:48Z,cliente136@email.com,completed
ORD202501071228,PROD_B,10,29.78,2025-01-07T17:17:06Z,cliente931@email.com,pending
ORD202501071229,PROD_A,9,15.41,2025-01-07T19:23:48Z,cliente502@email.com,completed
ORD202501071230,PROD_G,4,112.83,2025-01-07T21:53:05Z,cliente210@email.com,completed
ORD202501071231,PROD_C,14,50.48,2025-01-07T17:23:37Z,cliente130@email.com,completed
ORD202501071232,PROD_D,5,66.40,2025-01-07T10:45:30Z,cliente790@email.com,completed
ORD202501071233,PROD_C,5,42.44,2025-01-07T19:04:48Z,cliente561@email.com,pending
ORD202501071234,PROD_D,16,64.94,2025-01-07T14:31:45Z,cliente679@email.com,completed
ORD202501071235,PROD_D,10,61.45,2025-01-07T04:38:35Z,cliente357@email.com,completed
ORD202501071236,PROD_E,17,84.69,2025-01-07T15:02:52Z,cliente683@email.com,completed
ORD202501071237,PROD_B,9,33.68,2025-01-07T22:43:24Z,cliente385@email.com,completed
ORD202501071238,PROD_I,17,126.55,2025-01-07T03:14:35Z,cliente798@email.com,completed
ORD202501071239,PROD_F,10,92.73,2025-01-07T02:08:59Z,cliente571@email.com,completed
ORD202501071240,PROD_B,6,32.59,2025-01-07T23:56:12Z,cliente929@email.com,completed
ORD202501071241,PROD_E,6,84.38,2025-01-07T19:37:34Z,cliente849@email.com,completed
ORD202501071242,PROD_D,19,61.83,2025-01-07T00:49:43Z,cliente462@email.com,completed
ORD202501071243,PROD_D,6,58.55,2025-01-07T21:29:12Z,cliente348@email.com,completed
ORD202501071244,PROD_B,11,31.88,2025-01-07T02:13:08Z,cliente481@email.com,shipped
ORD202501071245,PROD_D,17,67.56,2025-01-07T11:58:58Z,cliente971@email.com,completed
ORD202501071246,PROD_B,1,,2025-01-07T23:16:23Z,cliente850@email.com,completed
ORD202501071247,PROD_F,8,90.05,2025-01-07T09:54:43Z,cliente264@email.com,completed
ORD202501071248,PROD_E,-5,78.12,2025-01-07T09:55:43Z,cliente393@email.com,completed
ORD202501071249,PROD_J,2,160.26,2025-01-07T15:41:50Z,cliente550@email.com,completed
ORD202501071250,PROD_B,19,33.21,2025-01-07T01:38:38Z,cliente241@email.com,completed
ORD202501071251,PROD_I,7,142.33,2025-01-07T15:40:34Z,cliente667@email.com,completed
ORD202501071252,PROD_H,10,132.40,2025-01-07T08:27:06Z,cliente3@email.com,completed
ORD202501071253,PROD_J,19,165.61,2025-01-07T03:48:05Z,cliente673@email.com,completed
ORD202501071254,PROD_I,18,130.51,2025-01-07T06:32:50Z,cliente316@email.com,completed
ORD202501071255,PROD_B,8,32.69,2025-01-07T21:58:19Z,cliente339@email.com,completed
ORD202501071256,PROD_H,16,128.08,2025-01-07T23:01:13Z,cliente700@email.com,pending
ORD202501071257,PROD_I,13,144.42,2025-01-07T16:32:16Z,cliente767@email.com,completed
ORD202501071258,PROD_A,14,16.51,2025-01-07T03:35:06Z,cliente421@email.com,completed
ORD202501071259,PROD_B,20,33.00,2025-01-07T07:58:41Z,cliente70@email.com,completed
ORD202501071260,PROD_G,4,105.69,2025-01-07T03:46:16Z,cliente644@email.com,completed
ORD202501071261,PROD_H,6,125.40,2025-01-07T15:05:28Z,cliente855@email.com,pending
ORD202501071262,PROD_C,13,45.06,2025-01-07T17:58:42Z,cliente863@email.com,completed
ORD202501071263,PROD_J,3,162.40,2025-01-07T14:57:39Z,cliente647@email.com,completed
ORD202501071264,PROD_A,8,14.74,2025-01-07T00:56:52Z,cliente918@email.com,completed
ORD202501071265,PROD_I,17,144.52,2025-01-07T00:23:12Z,cliente523@email.com,completed
ORD202501071266,PROD_G,2,111.82,2025-01-07T14:44:53Z,cliente620@email.com,completed
ORD202501071267,PROD_B,13,33.51,2025-01-07T11:55:06Z,cliente619@email.com,completed
ORD202501071268,PROD_I,4,152.90,2025-01-07T03:48:09Z,cliente409@email.com,completed
ORD202501071269,PROD_C,7,42.93,2025-01-07T05:53:29Z,cliente740@email.com,completed
ORD202501071270,PROD_A,9,14.05,2025-01-07T01:24:49Z,cliente531@email.com,completed
ORD202501071271,PROD_B,20,28.23,2025-01-07T21:37:41Z,cliente947@email.com,completed
ORD202501071272,PROD_D,3,58.86,2025-01-07T01:34:11Z,cliente140@email.com,completed
ORD202501071273,PROD_A,14,15.44,2025-01-07T03:47:17Z,cliente440@email.com,pending
ORD202501071274,PROD_A,15,16.73,2025-01-07T11:36:16Z,cliente255@email.com,completed
ORD202501071275,PROD_F,20,86.86,2025-01-07T14:31:31Z,cliente651@email.com,completed
ORD202501071276,PROD_B,4,30.21,2025-01-07T15:17:19Z,cliente626@email.com,completed
ORD202501071277,PROD_I,16,134.85,2025-01-07T01:09:44Z,cliente834@email.com,completed
ORD202501071278,PROD_J,2,169.94,2025-01-07T08:17:59Z,cliente0@email.com,shipped
ORD202501071279,PROD_A,10,15.19,2025-01-07T12:23:33Z,cliente181@email.com,completed
ORD202501071280,PROD_E,17,76.32,2025-01-07T08:01:35Z,cliente468@email.com,completed
ORD202501071281,PROD_C,13,43.42,2025-01-07T04:36:18Z,cliente78@email.com,completed
ORD202501071282,PROD_B,7,29.98,2025-01-07T20:19:26Z,cliente208@email.com,completed
ORD202501071283,PROD_G,13,113.89,2025-01-07T21:16:47Z,cliente481@email.com,canceled
ORD202501071284,PROD_G,13,116.45,2025-01-07T22:12:33Z,cliente549@email.com,completed
ORD202501071285,PROD_H,16,122.06,2025-01-07T19:00:29Z,cliente976@email.com,completed
ORD202501071286,PROD_A,12,,2025-01-07T21:49:39Z,cliente167@email.com,completed
ORD202501071287,PROD_H,12,125.80,2025-01-07T01:38:18Z,cliente919@email.com,completed
ORD202501071288,PROD_C,10,45.37,2025-01-07T20:11:53Z,cliente379@email.com,completed
ORD202501071289,PROD_D,5,57.86,2025-01-07T05:48:34Z,cliente307@email.com,shipped
ORD202501071290,PROD_H,4,133.33,2025-01-07T21:35:57Z,cliente288@email.com,completed
ORD202501071291,PROD_C,16,50.78,2025-01-07T00:41:42Z,cliente363@email.com,canceled
ORD202501071292,PROD_D,3,62.73,2025-01-07T07:37:51Z,cliente663@email.com,completed
ORD202501071293,PROD_I,9,142.77,2025-01-07T06:21:15Z,cliente563@email.com,completed
ORD202501071294,PROD_F,6,98.89,2025-01-07T03:40:40Z,cliente661@email.com,completed
ORD202501071295,PROD_J,19,165.69,2025-01-07T08:53:39Z,cliente757@email.com,completed
