order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202401111031,PROD_F,12,87.11,2024-01-11T04:55:24Z,cliente630@email.com,completed
ORD202401111032,PROD_J,16,155.06,2024-01-11T04:34:15Z,cliente474@email.com,completed
ORD202401111033,PROD_I,17,139.89,2024-01-11T11:27:55Z,cliente258@email.com,shipped
ORD202401111034,PROD_E,7,74.06,2024-01-11T11:02:01Z,cliente99@email.com,completed
ORD202401111035,PROD_A,16,15.52,2024-01-11T18:13:17Z,cliente528@email.com,completed
ORD202401111036,PROD_E,12,78.62,2024-01-11T22:46:12Z,cliente543@email.com,completed
ORD202401111037,PROD_D,20,65.61,2024-01-11T06:26:49Z,cliente852@email.com,pending
ORD202401111038,PROD_J,19,160.30,2024-01-11T16:00:04Z,cliente412@email.com,completed
ORD202401111039,PROD_G,16,98.07,2024-01-11T19:42:15Z,cliente453@email.com,completed
ORD202401111040,PROD_B,12,32.41,2024-01-11T05:56:52Z,cliente628@email.com,completed
ORD202401111041,PROD_E,11,71.18,2024-01-11T22:41:15Z,cliente124@email.com,shipped
ORD202401111042,PROD_D,1,56.32,2024-01-11T22:57:18Z,cliente175@email.com,completed
ORD202401111043,PROD_I,14,134.65,2024-01-11T12:14:08Z,cliente495@email.com,canceled
ORD202401111044,PROD_I,16,132.26,2024-01-11T21:57:48Z,cliente49@email.com,completed
ORD202401111045,PROD_E,1,81.31,2024-01-11T06:40:05Z,cliente567@email.com,completed
ORD202401111046,PROD_C,18,48.02,2024-01-11T00:52:33Z,cliente894@email.com,shipped
ORD202401111047,PROD_G,18,114.51,2024-01-11T14:48:48Z,cliente258@email.com,pending
ORD202401111048,PROD_D,17,66.31,2024-01-11T18:44:02Z,cliente432@email.com,canceled
ORD202401111049,PROD_I,11,147.51,2024-01-11T10:44:09Z,cliente106@email.com,completed
ORD202401111050,PROD_I,20,132.86,2024-01-11T12:41:35Z,cliente862@email.com,completed
ORD202401111051,PROD_B,15,29.45,2024-01-11T07:06:07Z,cliente964@email.com,completed
ORD202401111052,PROD_I,8,130.17,2024-01-11T02:57:51Z,cliente794@email.com,completed
ORD202401111053,PROD_A,13,15.21,2024-01-11T15:58:25Z,cliente730@email.com,completed
ORD202401111054,PROD_A,9,14.97,2024-01-11T20:51:25Z,cliente557@email.com,completed
ORD202401111055,PROD_J,17,141.67,2024-01-11T02:09:24Z,cliente377@email.com,completed
ORD202401111056,PROD_J,17,163.18,2024-01-11T01:46:26Z,cliente545@email.com,completed
ORD202401111057,PROD_G,5,105.02,2024-01-11T03:15:07Z,cliente498@email.com,completed
ORD202401111058,PROD_E,17,75.44,2024-01-11T17:09:04Z,cliente231@email.com,completed
ORD202401111059,PROD_F,13,97.11,2024-01-11T16:53:00Z,cliente446@email.com,completed
ORD202401111060,PROD_C,6,42.38,2024-01-11T00:29:16Z,cliente874@email.com,completed
ORD202401111061,PROD_J,19,0.00,2024-01-11T18:57:46Z,cliente526@email.com,completed
ORD202401111062,PROD_A,10,16.04,2024-01-11T01:40:48Z,cliente913@email.com,shipped
ORD202401111063,PROD_E,16,79.75,2024-01-11T05:52:57Z,cliente616@email.com,completed
ORD202401111064,PROD_I,9,145.34,2024-01-11T22:29:03Z,cliente669@email.com,completed
ORD202401111065,PROD_B,14,32.38,2024-01-11T11:36:47Z,cliente478@email.com,completed
ORD202401111066,PROD_A,4,15.32,2024-01-11T13:41:09Z,cliente280@email.com,completed
ORD202401111067,PROD_E,5,75.31,2024-01-11T04:58:36Z,cliente620@email.com,completed
ORD202401111068,PROD_J,2,165.42,2024-01-11T10:19:32Z,cliente620@email.com,completed
ORD202401111069,PROD_C,15,47.52,2024-01-11T18:59:45Z,cliente296@email.com,completed
ORD202401111070,PROD_J,5,169.12,2024-01-11T17:52:55Z,cliente486@email.com,completed
ORD202401111071,PROD_F,1,99.33,2024-01-11T11:56:24Z,cliente828@email.com,completed
ORD202401111072,PROD_D,20,59.01,2024-01-11T00:51:48Z,cliente420@email.com,completed
ORD202401111073,PROD_C,12,43.06,2024-01-11T07:58:44Z,cliente487@email.com,completed
ORD202401111074,PROD_I,3,146.82,2024-01-11T14:41:38Z,cliente301@email.com,completed
ORD202401111075,PROD_E,16,76.60,2024-01-11T07:33:16Z,cliente972@email.com,completed
ORD202401111076,PROD_E,2,81.01,2024-01-11T17:20:31Z,cliente841@email.com,completed
ORD202401111077,PROD_I,16,129.77,2024-01-11T15:24:23Z,cliente695@email.com,completed
ORD202401111078,PROD_C,11,42.14,2024-01-11T18:42:38Z,cliente683@email.com,completed
ORD202401111079,PROD_A,8,14.43,2024-01-11T11:35:14Z,cliente597@email.com,canceled
ORD202401111080,PROD_D,20,62.89,2024-01-11T14:33:29Z,cliente73@email.com,pending
ORD202401111081,PROD_E,12,76.86,2024-01-11T07:54:31Z,cliente478@email.com,completed
ORD202401111082,PROD_G,12,114.80,2024-01-11T05:29:08Z,cliente737@email.com,completed
ORD202401111083,PROD_J,15,168.09,2024-01-11T02:13:11Z,cliente618@email.com,shipped
ORD202401111084,PROD_F,14,85.58,2024-01-11T23:48:33Z,cliente383@email.com,completed
ORD202401111085,PROD_A,19,14.24,2024-01-11T16:13:01Z,cliente719@email.com,completed
ORD202401111086,PROD_C,8,44.39,2024-01-11T15:29:22Z,cliente655@email.com,completed
ORD202401111087,PROD_A,17,15.28,2024-01-11T22:57:02Z,cliente318@email.com,shipped
ORD202401111088,PROD_E,5,70.45,2024-01-11T19:16:55Z,cliente156@email.com,completed
ORD202401111089,PROD_C,8,43.70,2024-01-11T00:03:58Z,cliente826@email.com,completed
ORD202401111090,PROD_F,18,89.62,2024-01-11T03:32:14Z,cliente329@email.com,completed
ORD202401111091,PROD_D,13,62.27,2024-01-11T02:22:16Z,cliente207@email.com,completed
ORD202401111092,PROD_H,19,135.23,2024-01-11T00:11:07Z,cliente244@email.com,completed
ORD202401111093,PROD_J,1,158.87,2024-01-11T04:19:33Z,cliente803@email.com,completed
ORD202401111094,PROD_E,4,82.94,2024-01-11T15:14:45Z,cliente38@email.com,completed
ORD202401111095,PROD_G,1,118.47,2024-01-11T11:45:20Z,cliente907@email.com,completed
ORD202401111096,PROD_F,7,97.07,2024-01-11T19:32:17Z,cliente475@email.com,completed
ORD202401111097,PROD_H,11,118.04,2024-01-11T13:05:35Z,cliente148@email.com,completed
ORD202401111098,PROD_A,17,16.09,2024-01-11T02:20:18Z,cliente488@email.com,completed
ORD202401111099,PROD_H,5,121.10,2024-01-11T02:06:11Z,cliente241@email.com,completed
ORD202401111100,PROD_A,11,16.83,2024-01-11T18:45:58Z,cliente984@email.com,completed
ORD202401111101,PROD_D,20,61.46,2024-01-11T19:48:00Z,cliente975@email.com,completed
ORD202401111102,PROD_B,7,31.44,2024-01-11T18:27:08Z,cliente108@email.com,completed
ORD202401111103,PROD_H,20,116.43,2024-01-11T01:53:29Z,cliente945@email.com,completed
ORD202401111104,PROD_C,5,47.29,2024-01-11T05:58:21Z,cliente951@email.com,completed
ORD202401111105,PROD_D,9,67.96,2024-01-11T10:59:43Z,cliente731@email.com,completed
ORD202401111106,PROD_E,6,74.32,2024-01-11T23:36:32Z,cliente268@email.com,completed
ORD202401111107,PROD_G,6,117.54,2024-01-11T21:44:55Z,cliente616@email.com,completed
ORD202401111108,PROD_G,4,107.27,2024-01-11T22:38:43Z,cliente359@email.com,completed
ORD202401111109,PROD_I,9,130.21,2024-01-11T07:46:00Z,cliente881@email.com,shipped
ORD202401111110,PROD_F,4,98.67,2024-01-11T18:37:10Z,cliente837@email.com,completed
ORD202401111111,PROD_J,9,148.94,2024-01-11T14:30:48Z,cliente499@email.com,shipped
ORD202401111112,PROD_D,19,64.80,2024-01-11T09:12:56Z,cliente540@email.com,completed
ORD202401111113,PROD_B,20,31.50,2024-01-11T00:58:18Z,cliente227@email.com,completed
ORD202401111114,PROD_J,3,148.75,2024-01-11T13:15:35Z,cliente651@email.com,completed
ORD202401111115,PROD_A,8,15.74,2024-01-11T04:42:45Z,cliente8@email.com,shipped
ORD202401111116,PROD_I,8,137.25,2024-01-11T09:14:50Z,cliente117@email.com,canceled
ORD202401111117,PROD_I,2,130.73,2024-01-11T12:14:54Z,cliente416@email.com,completed
ORD202401111118,PROD_D,12,66.36,2024-01-11T04:01:21Z,cliente197@email.com,completed
ORD202401111119,PROD_H,17,121.26,2024-01-11T06:18:33Z,cliente45@email.com,completed
ORD202401111120,PROD_J,12,144.48,2024-01-11T07:06:40Z,cliente805@email.com,completed
ORD202401111121,PROD_I,11,130.31,2024-01-11T21:31:35Z,cliente196@email.com,pending
ORD202401111122,PROD_B,13,30.93,2024-01-11T12:10:49Z,cliente244@email.com,completed
ORD202401111123,PROD_A,8,14.42,2024-01-11T09:12:07Z,cliente81@email.com,completed
ORD202401111124,PROD_A,14,14.86,2024-01-11T16:37:12Z,cliente876@email.com,completed
ORD202401111125,PROD_C,18,47.00,2024-01-11T00:32:11Z,cliente329@email.com,completed
ORD202401111126,PROD_A,3,14.92,2024-01-11T17:58:24Z,cliente957@email.com,completed
ORD202401111127,PROD_I,7,141.76,2024-01-11T21:16:54Z,cliente423@email.com,completed
ORD202401111128,PROD_I,6,132.79,2024-01-11T02:17:12Z,cliente647@email.com,completed
ORD202401111129,PROD_H,2,127.56,2024-01-11T08:17:14Z,cliente649@email.com,pending
ORD202401111130,PROD_D,18,59.09,2024-01-11T03:10:43Z,cliente428@email.com,completed
ORD202401111131,PROD_I,2,136.28,2024-01-11T11:41:21Z,cliente881@email.com,canceled
ORD202401111132,PROD_J,13,151.39,2024-01-11T16:13:50Z,cliente814@email.com,completed
ORD202401111133,PROD_F,1,90.67,2024-01-11T03:57:57Z,cliente938@email.com,completed
ORD202401111134,PROD_C,6,47.99,2024-01-11T15:50:11Z,cliente336@email.com,completed
ORD202401111135,PROD_F,4,97.91,2024-01-11T20:01:41Z,cliente547@email.com,shipped
ORD202401111136,PROD_C,16,46.73,2024-01-11T07:59:01Z,cliente124@email.com,pending
ORD202401111137,PROD_G,19,,2024-01-11T18:03:55Z,cliente390@email.com,completed
ORD202401111138,PROD_D,3,65.98,2024-01-11T00:56:13Z,cliente201@email.com,completed
ORD202401111139,PROD_D,4,68.04,2024-01-11T00:01:17Z,cliente589@email.com,completed
ORD202401111140,PROD_H,20,121.80,2024-01-11T03:07:26Z,cliente529@email.com,completed
ORD202401111141,PROD_H,4,121.56,2024-01-11T01:32:03Z,cliente555@email.com,completed
ORD202401111142,PROD_G,15,119.33,2024-01-11T20:43:35Z,cliente871@email.com,completed
ORD202401111143,PROD_A,20,16.68,2024-01-11T21:25:54Z,cliente10@email.com,completed
ORD202401111144,PROD_J,7,154.32,2024-01-11T18:06:16Z,cliente693@email.com,canceled
ORD202401111145,PROD_J,2,170.00,2024-01-11T23:23:53Z,cliente336@email.com,completed
ORD202401111146,PROD_A,14,14.48,2024-01-11T17:15:47Z,cliente347@email.com,completed
ORD202401111147,PROD_H,5,112.63,2024-01-11T20:01:09Z,cliente608@email.com,completed
ORD202401111148,PROD_I,4,149.23,2024-01-11T19:32:39Z,cliente258@email.com,completed
ORD202401111149,PROD_E,10,74.50,2024-01-11T01:38:29Z,cliente318@email.com,completed
ORD202401111150,PROD_A,2,15.45,2024-01-11T16:00:49Z,cliente912@email.com,completed
ORD202401111151,PROD_I,9,141.10,2024-01-11T13:53:07Z,cliente299@email.com,completed
ORD202401111152,PROD_H,15,122.38,2024-01-11T16:36:46Z,cliente79@email.com,completed
ORD202401111153,PROD_A,1,16.43,2024-01-11T06:31:28Z,cliente218@email.com,pending
ORD202401111154,PROD_H,1,117.68,2024-01-11T03:06:04Z,cliente413@email.com,completed
ORD202401111155,PROD_H,13,116.70,2024-01-11T18:25:30Z,cliente495@email.com,completed
ORD202401111156,PROD_G,11,98.36,2024-01-11T01:48:45Z,cliente507@email.com,completed
ORD202401111157,PROD_F,2,94.50,2024-01-11T11:23:02Z,cliente931@email.com,completed
ORD202401111158,PROD_H,1,126.71,2024-01-11T07:17:05Z,cliente922@email.com,completed
ORD202401111159,PROD_H,20,118.48,2024-01-11T04:35:23Z,cliente290@email.com,completed
ORD202401111160,PROD_H,10,116.93,2024-01-11T03:08:56Z,cliente755@email.com,completed
ORD202401111161,PROD_F,9,93.08,2024-01-11T09:19:32Z,cliente505@email.com,completed
ORD202401111162,PROD_B,16,29.92,2024-01-11T19:28:38Z,cliente503@email.com,canceled
ORD202401111163,PROD_A,18,14.46,2024-01-11T14:54:45Z,cliente946@email.com,completed
ORD202401111164,PROD_F,19,,2024-01-11T01:05:55Z,cliente839@email.com,completed
ORD202401111165,PROD_D,18,60.01,2024-01-11T21:42:49Z,cliente443@email.com,completed
ORD202401111166,PROD_C,14,49.66,2024-01-11T11:22:26Z,cliente561@email.com,completed
ORD202401111167,PROD_C,2,42.72,2024-01-11T17:16:33Z,cliente638@email.com,completed
ORD202401111168,PROD_J,4,159.92,2024-01-11T02:33:11Z,cliente455@email.com,completed
ORD202401111169,PROD_D,4,60.97,2024-01-11T09:02:55Z,cliente578@email.com,completed
ORD202401111170,PROD_F,14,93.84,2024-01-11T04:32:19Z,cliente90@email.com,completed
ORD202401111171,PROD_H,2,115.91,2024-01-11T10:31:45Z,cliente19@email.com,completed
ORD202401111172,PROD_I,6,144.68,2024-01-11T13:42:55Z,cliente868@email.com,completed
ORD202401111173,PROD_B,13,28.11,2024-01-11T14:59:50Z,cliente978@email.com,completed
ORD202401111174,PROD_J,3,150.82,2024-01-11T01:15:18Z,cliente239@email.com,completed
ORD202401111175,PROD_C,6,46.38,2024-01-11T11:50:16Z,cliente837@email.com,completed
ORD202401111176,PROD_F,8,97.39,2024-01-11T07:37:27Z,cliente374@email.com,shipped
ORD202401111177,PROD_A,16,15.71,2024-01-11T02:08:10Z,cliente114@email.com,completed
ORD202401111178,PROD_G,9,114.91,2024-01-11T01:41:11Z,cliente681@email.com,completed
ORD202401111179,PROD_H,4,117.56,2024-01-11T00:29:55Z,cliente555@email.com,completed
ORD202401111180,PROD_D,7,60.50,2024-01-11T03:48:26Z,cliente851@email.com,completed
ORD202401111181,PROD_E,7,81.33,2024-01-11T21:42:39Z,cliente575@email.com,completed
ORD202401111182,PROD_H,9,128.80,2024-01-11T21:22:02Z,cliente231@email.com,completed
ORD202401111183,PROD_A,8,14.88,2024-01-11T04:58:12Z,cliente979@email.com,completed
ORD202401111184,PROD_G,11,112.78,2024-01-11T09:26:20Z,cliente802@email.com,shipped
ORD202401111185,PROD_D,6,58.27,2024-01-11T10:17:27Z,cliente917@email.com,completed
ORD202401111186,PROD_B,11,30.32,2024-01-11T17:57:04Z,cliente449@email.com,completed
ORD202401111187,PROD_H,12,115.71,2024-01-11T06:29:03Z,cliente649@email.com,completed
ORD202401111188,PROD_G,19,113.59,2024-01-11T14:49:22Z,cliente903@email.com,completed
ORD202401111189,PROD_H,15,113.20,2024-01-11T06:38:34Z,cliente721@email.com,completed
ORD202401111190,PROD_C,8,44.36,2024-01-11T05:38:09Z,cliente37@email.com,completed
ORD202401111191,PROD_A,20,16.57,2024-01-11T11:21:28Z,cliente165@email.com,completed
ORD202401111192,PROD_E,19,73.95,2024-01-11T11:41:12Z,cliente705@email.com,completed
ORD202401111193,PROD_C,6,50.27,2024-01-11T16:59:11Z,cliente272@email.com,completed
ORD202401111194,PROD_H,10,118.11,2024-01-11T20:21:00Z,cliente963@email.com,completed
ORD202401111195,PROD_E,18,81.37,2024-01-11T14:28:04Z,cliente939@email.com,completed
ORD202401111196,PROD_I,12,129.45,2024-01-11T02:35:45Z,cliente561@email.com,completed
ORD202401111197,PROD_E,17,83.32,2024-01-11T08:50:17Z,cliente904@email.com,completed
ORD202401111198,PROD_J,6,,2024-01-11T00:05:21Z,cliente874@email.com,completed
ORD202401111199,PROD_G,17,99.30,2024-01-11T06:52:10Z,cliente627@email.com,pending
ORD202401111200,PROD_B,9,28.82,2024-01-11T18:25:29Z,cliente155@email.com,completed
ORD202401111201,PROD_D,16,65.31,2024-01-11T15:12:45Z,cliente34@email.com,completed
ORD202401111202,PROD_B,4,30.18,2024-01-11T00:32:44Z,cliente708@email.com,completed
ORD202401111203,PROD_G,17,111.40,2024-01-11T03:44:46Z,cliente469@email.com,completed
ORD202401111204,PROD_A,1,15.51,2024-01-11T01:02:21Z,cliente981@email.com,completed
ORD202401111205,PROD_H,15,114.08,2024-01-11T07:54:22Z,cliente385@email.com,completed
ORD202401111206,PROD_F,1,93.55,2024-01-11T15:09:13Z,cliente881@email.com,completed
ORD202401111207,PROD_D,1,57.42,2024-01-11T04:58:04Z,cliente171@email.com,completed
ORD202401111208,PROD_B,16,29.37,2024-01-11T20:38:17Z,cliente253@email.com,pending
ORD202401111209,PROD_J,7,165.11,2024-01-11T16:19:16Z,cliente647@email.com,completed
ORD202401111210,PROD_D,2,58.76,2024-01-11T02:07:45Z,cliente758@email.com,completed
ORD202401111211,PROD_D,14,65.00,2024-01-11T08:41:48Z,cliente899@email.com,completed
ORD202401111212,PROD_E,17,83.47,2024-01-11T05:14:53Z,cliente14@email.com,completed
ORD202401111213,PROD_I,3,150.27,2024-01-11T16:31:49Z,cliente607@email.com,completed
ORD202401111214,PROD_F,16,86.02,2024-01-11T20:14:26Z,cliente71@email.com,shipped
ORD202401111215,PROD_I,9,133.57,2024-01-11T06:23:12Z,cliente638@email.com,completed
ORD202401111216,PROD_E,8,76.77,2024-01-11T23:08:43Z,cliente587@email.com,completed
ORD202401111217,PROD_A,13,14.57,2024-01-11T11:27:43Z,cliente330@email.com,completed
ORD202401111218,PROD_G,10,118.09,2024-01-11T12:18:46Z,cliente657@email.com,completed
ORD202401111219,PROD_E,15,80.07,2024-01-11T04:01:54Z,cliente623@email.com,completed
ORD202401111220,PROD_E,3,78.94,2024-01-11T15:56:23Z,cliente725@email.com,completed
ORD202401111221,PROD_J,17,147.45,2024-01-11T02:13:21Z,cliente513@email.com,completed
ORD202401111222,PROD_C,19,45.16,2024-01-11T03:39:12Z,cliente455@email.com,completed
ORD202401111223,PROD_C,11,48.13,2024-01-11T23:04:01Z,cliente115@email.com,completed
ORD202401111224,PROD_F,7,98.20,2024-01-11T20:15:05Z,cliente823@email.com,completed
ORD202401111225,PROD_H,18,127.24,2024-01-11T06:41:24Z,cliente922@email.com,shipped
ORD202401111226,PROD_C,-5,43.63,2024-01-11T08:34:11Z,cliente153@email.com,completed
ORD202401111227,PROD_J,6,168.01,2024-01-11T00:21:31Z,cliente324@email.com,completed
ORD202401111228,PROD_H,19,126.34,2024-01-11T03:12:36Z,cliente350@email.com,completed
ORD202401111229,PROD_F,13,87.85,2024-01-11T02:14:49Z,cliente770@email.com,completed
ORD202401111230,PROD_C,20,50.05,2024-01-11T11:29:24Z,cliente882@email.com,canceled
ORD202401111231,PROD_F,18,100.69,2024-01-11T18:09:53Z,cliente351@email.com,completed
ORD202401111232,PROD_C,13,42.16,2024-01-11T08:22:10Z,cliente506@email.com,completed
ORD202401111233,PROD_D,18,60.79,2024-01-11T05:23:42Z,cliente800@email.com,completed
ORD202401111234,PROD_F,4,93.28,2024-01-11T11:36:47Z,cliente316@email.com,completed
ORD202401111235,PROD_B,8,32.37,2024-01-11T15:32:45Z,cliente801@email.com,completed
ORD202401111236,PROD_H,4,117.57,2024-01-11T12:43:01Z,cliente839@email.com,completed
ORD202401111237,PROD_J,13,156.06,2024-01-11T07:28:34Z,cliente545@email.com,completed
ORD202401111238,PROD_E,8,79.29,2024-01-11T15:38:57Z,cliente810@email.com,completed
ORD202401111239,PROD_H,5,133.66,2024-01-11T09:51:34Z,cliente513@email.com,shipped
ORD202401111240,PROD_B,2,29.28,2024-01-11T06:16:46Z,cliente848@email.com,completed
ORD202401111241,PROD_C,2,45.83,2024-01-11T20:43:30Z,cliente686@email.com,completed
ORD202401111242,PROD_B,16,29.62,2024-01-11T21:33:11Z,cliente55@email.com,shipped
ORD202401111243,PROD_A,3,15.79,2024-01-11T23:01:39Z,cliente607@email.com,completed
ORD202401111244,PROD_B,17,30.43,2024-01-11T12:59:29Z,cliente900@email.com,canceled
ORD202401111245,PROD_B,14,32.23,2024-01-11T18:13:45Z,cliente367@email.com,completed
ORD202401111246,PROD_I,12,137.13,2024-01-11T19:52:19Z,cliente980@email.com,completed
ORD202401111247,PROD_C,9,46.53,2024-01-11T00:24:45Z,cliente691@email.com,completed
ORD202401111248,PROD_F,14,89.58,2024-01-11T01:39:41Z,cliente670@email.com,completed
ORD202401111249,PROD_H,16,121.79,2024-01-11T10:27:07Z,cliente157@email.com,completed
ORD202401111250,PROD_J,4,161.69,2024-01-11T18:40:51Z,cliente480@email.com,completed
ORD202401111251,PROD_A,13,16.80,2024-01-11T10:19:40Z,cliente448@email.com,completed
ORD202401111252,PROD_H,5,115.56,2024-01-11T00:05:59Z,cliente863@email.com,completed
ORD202401111253,PROD_E,19,84.61,2024-01-11T01:21:06Z,cliente94@email.com,canceled
ORD202401111254,PROD_F,7,101.04,2024-01-11T00:53:16Z,cliente115@email.com,completed
ORD202401111255,PROD_J,18,162.32,2024-01-11T02:31:45Z,cliente328@email.com,completed
ORD202401111256,PROD_E,13,84.32,2024-01-11T06:59:52Z,cliente225@email.com,completed
ORD202401111257,PROD_H,7,112.79,2024-01-11T15:09:37Z,cliente636@email.com,completed
ORD202401111258,PROD_H,7,131.04,2024-01-11T15:31:56Z,cliente584@email.com,completed
ORD202401111259,PROD_E,13,84.01,2024-01-11T07:19:50Z,cliente248@email.com,completed
ORD202401111260,PROD_G,16,114.11,2024-01-11T19:52:03Z,cliente162@email.com,completed
ORD202401111261,PROD_H,6,122.01,2024-01-11T20:22:48Z,cliente616@email.com,completed
ORD202401111262,PROD_D,6,63.84,2024-01-11T14:55:35Z,cliente219@email.com,completed
ORD202401111263,PROD_E,19,83.83,2024-01-11T19:51:10Z,cliente299@email.com,completed
ORD202401111264,PROD_D,10,59.16,2024-01-11T03:19:00Z,cliente666@email.com,completed
ORD202401111265,PROD_J,14,151.54,2024-01-11T19:50:16Z,cliente312@email.com,completed
ORD202401111266,PROD_C,16,46.01,2024-01-11T22:16:20Z,cliente190@email.com,canceled
ORD202401111267,PROD_E,3,72.22,2024-01-11T02:27:09Z,cliente537@email.com,completed
ORD202401111268,PROD_C,2,43.53,2024-01-11T08:21:40Z,cliente818@email.com,completed
ORD202401111269,PROD_I,18,142.39,2024-01-11T10:43:46Z,cliente71@email.com,completed
ORD202401111270,PROD_E,3,83.66,2024-01-11T09:06:42Z,cliente466@email.com,canceled
ORD202401111271,PROD_H,1,113.99,2024-01-11T09:30:58Z,cliente628@email.com,pending
ORD202401111272,PROD_B,15,29.84,2024-01-11T20:46:41Z,cliente753@email.com,pending
ORD202401111273,PROD_B,15,30.92,2024-01-11T13:52:31Z,cliente783@email.com,completed
ORD202401111274,PROD_C,16,48.33,2024-01-11T00:47:31Z,cliente683@email.com,completed
ORD202401111275,PROD_A,8,14.85,2024-01-11T18:29:51Z,cliente119@email.com,completed
ORD202401111276,PROD_G,4,109.99,2024-01-11T15:28:22Z,cliente460@email.com,completed
ORD202401111277,PROD_I,18,127.37,2024-01-11T09:00:58Z,cliente678@email.com,completed
ORD202401111278,PROD_A,17,16.29,2024-01-11T17:46:10Z,cliente855@email.com,completed
ORD202401111279,PROD_D,1,62.69,2024-01-11T06:23:57Z,cliente310@email.com,completed
ORD202401111280,PROD_I,15,0.00,2024-01-11T04:40:41Z,cliente119@email.com,completed
ORD202401111281,PROD_I,13,133.46,2024-01-11T12:22:29Z,cliente581@email.com,canceled
ORD202401111282,PROD_A,20,14.16,2024-01-11T19:22:04Z,cliente730@email.com,completed
ORD202401111283,PROD_J,7,148.89,2024-01-11T16:34:43Z,cliente924@email.com,completed
ORD202401111284,PROD_J,3,145.71,2024-01-11T08:39:26Z,cliente508@email.com,completed
ORD202401111285,PROD_E,11,79.71,2024-01-11T20:41:33Z,cliente26@email.com,completed
ORD202401111286,PROD_B,19,28.82,2024-01-11T07:20:34Z,cliente209@email.com,completed
ORD202401111287,PROD_A,18,13.98,2024-01-11T15:54:58Z,cliente813@email.com,completed
ORD202401111288,PROD_A,10,15.13,2024-01-11T21:19:11Z,cliente161@email.com,completed
ORD202401111289,PROD_C,2,44.61,2024-01-11T08:11:43Z,cliente937@email.com,completed
ORD202401111290,PROD_I,19,140.26,2024-01-11T04:02:51Z,cliente644@email.com,shipped
ORD202401111291,PROD_I,20,141.67,2024-01-11T03:56:39Z,cliente613@email.com,completed
ORD202401111292,PROD_E,15,78.55,2024-01-11T06:00:00Z,cliente725@email.com,pending
ORD202401111293,PROD_F,3,86.02,2024-01-11T19:45:52Z,cliente389@email.com,completed
ORD202401111294,PROD_G,4,109.01,2024-01-11T00:13:56Z,cliente875@email.com,completed
