order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202501271030,PROD_J,20,144.35,2025-01-27T01:43:32Z,cliente123@email.com,completed
ORD202501271031,PROD_H,3,125.29,2025-01-27T10:11:51Z,cliente292@email.com,completed
ORD202501271032,PROD_H,5,130.16,2025-01-27T09:09:39Z,cliente204@email.com,completed
ORD202501271033,PROD_C,5,49.80,2025-01-27T08:10:13Z,cliente325@email.com,completed
ORD202501271034,PROD_B,7,30.29,2025-01-27T04:58:38Z,cliente49@email.com,completed
ORD202501271035,PROD_G,11,0.00,2025-01-27T16:22:46Z,cliente865@email.com,completed
ORD202501271036,PROD_B,2,30.43,2025-01-27T04:11:49Z,cliente940@email.com,completed
ORD202501271037,PROD_E,13,76.28,2025-01-27T08:45:38Z,cliente188@email.com,completed
ORD202501271038,PROD_A,5,16.63,2025-01-27T16:26:08Z,cliente335@email.com,canceled
ORD202501271039,PROD_D,16,67.93,2025-01-27T00:14:41Z,cliente335@email.com,completed
ORD202501271040,PROD_C,8,48.44,2025-01-27T12:15:25Z,cliente508@email.com,completed
ORD202501271041,PROD_A,14,16.92,2025-01-27T07:56:16Z,cliente943@email.com,completed
ORD202501271042,PROD_F,20,97.51,2025-01-27T00:28:29Z,cliente896@email.com,completed
ORD202501271043,PROD_F,10,85.61,2025-01-27T11:40:18Z,cliente316@email.com,completed
ORD202501271044,PROD_A,4,17.03,2025-01-27T16:51:24Z,cliente275@email.com,completed
ORD202501271045,PROD_I,19,130.38,2025-01-27T04:55:08Z,cliente496@email.com,completed
ORD202501271046,PROD_A,4,16.70,2025-01-27T19:11:26Z,cliente332@email.com,completed
ORD202501271047,PROD_C,13,44.91,2025-01-27T01:55:48Z,cliente144@email.com,completed
ORD202501271048,PROD_E,4,82.25,2025-01-27T10:31:58Z,cliente773@email.com,completed
ORD202501271049,PROD_D,14,58.44,2025-01-27T12:00:53Z,cliente472@email.com,pending
ORD202501271050,PROD_J,5,168.77,2025-01-27T19:30:01Z,cliente297@email.com,completed
ORD202501271051,PROD_B,14,32.73,2025-01-27T19:52:54Z,cliente205@email.com,completed
ORD202501271052,PROD_H,14,134.19,2025-01-27T17:45:50Z,cliente42@email.com,completed
ORD202501271053,PROD_H,1,131.65,2025-01-27T12:54:02Z,cliente321@email.com,completed
ORD202501271054,PROD_B,11,31.22,2025-01-27T01:41:08Z,cliente84@email.com,completed
ORD202501271055,PROD_C,8,49.12,2025-01-27T10:52:18Z,cliente712@email.com,shipped
ORD202501271056,PROD_B,5,34.09,2025-01-27T09:59:19Z,cliente269@email.com,pending
ORD202501271057,PROD_F,12,101.82,2025-01-27T23:06:56Z,cliente337@email.com,completed
ORD202501271058,PROD_D,11,58.16,2025-01-27T19:54:59Z,cliente291@email.com,completed
ORD202501271059,PROD_H,20,116.79,2025-01-27T02:16:56Z,cliente646@email.com,shipped
ORD202501271060,PROD_D,7,63.97,2025-01-27T21:04:04Z,cliente893@email.com,completed
ORD202501271061,PROD_F,12,84.10,2025-01-27T08:28:43Z,cliente650@email.com,completed
ORD202501271062,PROD_G,20,104.44,2025-01-27T16:08:00Z,cliente755@email.com,canceled
ORD202501271063,PROD_D,14,66.53,2025-01-27T16:46:10Z,cliente836@email.com,completed
ORD202501271064,PROD_D,16,57.10,2025-01-27T08:56:30Z,cliente769@email.com,completed
ORD202501271065,PROD_F,15,95.18,2025-01-27T12:35:45Z,cliente807@email.com,completed
ORD202501271066,PROD_A,4,15.49,2025-01-27T10:33:25Z,cliente815@email.com,completed
ORD202501271067,PROD_F,12,94.54,2025-01-27T20:13:06Z,cliente381@email.com,completed
ORD202501271068,PROD_J,13,140.96,2025-01-27T12:12:26Z,cliente52@email.com,completed
ORD202501271069,PROD_B,19,33.02,2025-01-27T12:49:05Z,cliente488@email.com,completed
ORD202501271070,PROD_F,20,86.43,2025-01-27T16:45:18Z,cliente86@email.com,completed
ORD202501271071,PROD_B,11,33.85,2025-01-27T07:02:48Z,cliente5@email.com,shipped
ORD202501271072,PROD_F,8,85.80,2025-01-27T23:27:09Z,cliente438@email.com,completed
ORD202501271073,PROD_A,14,14.16,2025-01-27T00:43:31Z,cliente487@email.com,completed
ORD202501271074,PROD_D,11,62.21,2025-01-27T20:03:11Z,cliente929@email.com,completed
ORD202501271075,PROD_I,15,125.76,2025-01-27T02:45:56Z,cliente297@email.com,completed
ORD202501271076,PROD_J,2,140.42,2025-01-27T11:00:34Z,cliente717@email.com,completed
ORD202501271077,PROD_H,12,129.49,2025-01-27T05:15:26Z,cliente60@email.com,completed
ORD202501271078,PROD_C,10,50.76,2025-01-27T10:10:14Z,cliente878@email.com,completed
ORD202501271079,PROD_J,17,141.16,2025-01-27T06:26:27Z,cliente610@email.com,completed
ORD202501271080,PROD_A,8,16.19,2025-01-27T02:24:36Z,cliente229@email.com,completed
ORD202501271081,PROD_B,14,32.34,2025-01-27T21:37:19Z,cliente701@email.com,completed
ORD202501271082,PROD_F,18,92.55,2025-01-27T06:50:23Z,cliente971@email.com,completed
ORD202501271083,PROD_E,19,84.44,2025-01-27T20:53:44Z,cliente595@email.com,completed
ORD202501271084,PROD_F,1,99.77,2025-01-27T13:24:39Z,cliente906@email.com,pending
ORD202501271085,PROD_D,5,68.16,2025-01-27T13:34:28Z,cliente112@email.com,completed
ORD202501271086,PROD_A,13,16.57,2025-01-27T10:45:08Z,cliente48@email.com,completed
ORD202501271087,PROD_C,13,42.98,2025-01-27T10:43:21Z,cliente194@email.com,completed
ORD202501271088,PROD_A,12,16.80,2025-01-27T13:33:20Z,cliente639@email.com,completed
ORD202501271089,PROD_E,3,74.65,2025-01-27T00:04:31Z,cliente404@email.com,completed
ORD202501271090,PROD_C,2,48.67,2025-01-27T06:41:48Z,cliente992@email.com,completed
ORD202501271091,PROD_D,16,59.48,2025-01-27T20:47:47Z,cliente374@email.com,completed
ORD202501271092,PROD_J,14,160.15,2025-01-27T13:42:18Z,cliente298@email.com,completed
ORD202501271093,PROD_E,14,80.91,2025-01-27T01:59:25Z,cliente920@email.com,completed
ORD202501271094,PROD_E,3,82.53,2025-01-27T04:46:16Z,cliente298@email.com,completed
ORD202501271095,PROD_F,11,94.12,2025-01-27T06:04:04Z,cliente800@email.com,completed
ORD202501271096,PROD_A,11,15.96,2025-01-27T22:40:59Z,cliente801@email.com,completed
ORD202501271097,PROD_F,16,102.07,2025-01-27T17:12:23Z,cliente490@email.com,completed
ORD202501271098,PROD_I,4,134.89,2025-01-27T05:24:41Z,cliente641@email.com,completed
ORD202501271099,PROD_B,3,30.64,2025-01-27T22:29:15Z,cliente331@email.com,completed
ORD202501271100,PROD_D,12,63.13,2025-01-27T18:36:12Z,cliente344@email.com,completed
ORD202501271101,PROD_C,5,47.95,2025-01-27T09:30:04Z,cliente203@email.com,completed
ORD202501271102,PROD_D,13,62.10,2025-01-27T02:34:31Z,cliente367@email.com,completed
ORD202501271103,PROD_I,7,133.42,2025-01-27T22:32:26Z,cliente872@email.com,completed
ORD202501271104,PROD_H,6,127.22,2025-01-27T04:24:09Z,cliente997@email.com,completed
ORD202501271105,PROD_I,14,127.19,2025-01-27T04:56:04Z,cliente923@email.com,completed
ORD202501271106,PROD_B,14,33.55,2025-01-27T23:02:21Z,cliente687@email.com,completed
ORD202501271107,PROD_H,19,124.91,2025-01-27T04:22:19Z,cliente814@email.com,completed
ORD202501271108,PROD_C,19,46.95,2025-01-27T19:54:13Z,cliente495@email.com,completed
ORD202501271109,PROD_J,10,165.84,2025-01-27T10:16:03Z,cliente293@email.com,completed
ORD202501271110,PROD_B,2,29.52,2025-01-27T19:50:34Z,cliente869@email.com,completed
ORD202501271111,PROD_I,20,148.06,2025-01-27T17:15:49Z,cliente149@email.com,completed
ORD202501271112,PROD_I,2,141.83,2025-01-27T05:17:36Z,cliente141@email.com,completed
ORD202501271113,PROD_G,13,108.14,2025-01-27T23:26:51Z,cliente635@email.com,completed
ORD202501271114,PROD_G,10,103.24,2025-01-27T21:21:52Z,cliente137@email.com,shipped
ORD202501271115,PROD_D,13,57.83,2025-01-27T04:27:55Z,cliente669@email.com,completed
ORD202501271116,PROD_C,20,43.42,2025-01-27T04:47:39Z,cliente371@email.com,canceled
ORD202501271117,PROD_I,12,136.93,2025-01-27T16:34:56Z,cliente95@email.com,shipped
ORD202501271118,PROD_D,12,67.25,2025-01-27T16:05:45Z,cliente347@email.com,completed
ORD202501271119,PROD_A,16,14.88,2025-01-27T22:11:35Z,cliente362@email.com,completed
ORD202501271120,PROD_A,1,14.37,2025-01-27T07:22:21Z,cliente812@email.com,shipped
ORD202501271121,PROD_B,11,30.88,2025-01-27T23:06:41Z,cliente216@email.com,completed
ORD202501271122,PROD_E,9,79.57,2025-01-27T12:52:38Z,cliente57@email.com,completed
ORD202501271123,PROD_I,2,126.03,2025-01-27T13:13:09Z,cliente579@email.com,shipped
ORD202501271124,PROD_B,7,29.16,2025-01-27T08:06:08Z,cliente246@email.com,completed
ORD202501271125,PROD_B,19,30.42,2025-01-27T13:40:15Z,cliente228@email.com,completed
ORD202501271126,PROD_C,20,47.02,2025-01-27T14:09:58Z,cliente174@email.com,completed
ORD202501271127,PROD_I,10,131.61,2025-01-27T05:42:44Z,cliente674@email.com,shipped
ORD202501271128,PROD_I,19,138.70,2025-01-27T21:53:26Z,cliente820@email.com,completed
ORD202501271129,PROD_A,18,15.73,2025-01-27T07:02:06Z,cliente501@email.com,completed
ORD202501271130,PROD_J,17,148.51,2025-01-27T14:17:17Z,cliente402@email.com,completed
ORD202501271131,PROD_A,7,15.20,2025-01-27T21:23:43Z,cliente986@email.com,completed
ORD202501271132,PROD_I,6,149.98,2025-01-27T11:38:31Z,cliente264@email.com,completed
ORD202501271133,PROD_G,6,108.38,2025-01-27T20:12:30Z,cliente379@email.com,completed
ORD202501271134,PROD_D,15,63.35,2025-01-27T18:33:25Z,cliente88@email.com,completed
ORD202501271135,PROD_G,19,111.43,2025-01-27T06:36:29Z,cliente32@email.com,canceled
ORD202501271136,PROD_G,20,113.15,2025-01-27T06:53:56Z,cliente973@email.com,completed
ORD202501271137,PROD_G,7,102.51,2025-01-27T01:37:10Z,cliente111@email.com,completed
ORD202501271138,PROD_F,15,93.15,2025-01-27T16:49:43Z,cliente51@email.com,completed
ORD202501271139,PROD_D,5,65.99,2025-01-27T16:57:42Z,cliente833@email.com,completed
ORD202501271140,PROD_J,15,158.42,2025-01-27T04:52:55Z,cliente264@email.com,completed
ORD202501271141,PROD_C,4,50.04,2025-01-27T07:07:46Z,cliente505@email.com,completed
ORD202501271142,PROD_D,1,63.85,2025-01-27T18:15:12Z,cliente64@email.com,pending
ORD202501271143,PROD_H,14,122.67,2025-01-27T20:57:55Z,cliente109@email.com,completed
ORD202501271144,PROD_C,2,45.84,2025-01-27T00:34:53Z,cliente99@email.com,completed
ORD202501271145,PROD_J,5,143.35,2025-01-27T20:46:09Z,cliente797@email.com,completed
ORD202501271146,PROD_I,5,142.85,2025-01-27T08:26:04Z,cliente211@email.com,completed
ORD202501271147,PROD_A,20,16.98,2025-01-27T23:38:32Z,cliente711@email.com,completed
ORD202501271148,PROD_E,19,84.62,2025-01-27T01:18:43Z,cliente501@email.com,completed
ORD202501271149,PROD_B,2,28.78,2025-01-27T05:45:48Z,cliente991@email.com,completed
ORD202501271150,PROD_E,8,79.00,2025-01-27T12:31:04Z,cliente174@email.com,completed
ORD202501271151,PROD_A,1,15.05,2025-01-27T22:00:27Z,cliente75@email.com,completed
ORD202501271152,PROD_D,20,66.79,2025-01-27T04:13:55Z,cliente704@email.com,completed
ORD202501271153,PROD_G,18,116.93,2025-01-27T05:51:47Z,cliente184@email.com,completed
ORD202501271154,PROD_A,17,16.16,2025-01-27T00:59:58Z,cliente98@email.com,completed
ORD202501271155,PROD_J,8,146.72,2025-01-27T02:56:35Z,cliente731@email.com,completed
ORD202501271156,PROD_D,15,57.91,2025-01-27T12:09:21Z,cliente686@email.com,canceled
ORD202501271157,PROD_B,3,32.29,2025-01-27T22:14:39Z,cliente46@email.com,completed
ORD202501271158,PROD_B,6,29.86,2025-01-27T12:00:55Z,cliente587@email.com,completed
ORD202501271159,PROD_E,10,84.29,2025-01-27T10:20:24Z,cliente641@email.com,completed
ORD202501271160,PROD_E,11,83.59,2025-01-27T16:24:11Z,cliente523@email.com,completed
ORD202501271161,PROD_F,18,86.90,2025-01-27T09:09:59Z,cliente825@email.com,completed
ORD202501271162,PROD_G,17,117.29,2025-01-27T17:53:34Z,cliente955@email.com,completed
ORD202501271163,PROD_I,3,151.34,2025-01-27T04:21:20Z,cliente305@email.com,canceled
ORD202501271164,PROD_C,15,46.70,2025-01-27T08:42:56Z,cliente276@email.com,shipped
ORD202501271165,PROD_G,7,116.92,2025-01-27T02:49:08Z,cliente429@email.com,completed
ORD202501271166,PROD_J,6,165.46,2025-01-27T16:49:05Z,cliente484@email.com,shipped
ORD202501271167,PROD_G,4,116.28,2025-01-27T11:34:15Z,cliente277@email.com,completed
ORD202501271168,PROD_H,12,126.54,2025-01-27T07:07:00Z,cliente65@email.com,completed
ORD202501271169,PROD_E,14,83.42,2025-01-27T22:49:56Z,cliente24@email.com,completed
ORD202501271170,PROD_E,12,78.64,2025-01-27T22:42:11Z,cliente140@email.com,completed
ORD202501271171,PROD_I,16,132.05,2025-01-27T01:49:53Z,cliente366@email.com,completed
ORD202501271172,PROD_B,5,32.81,2025-01-27T13:57:38Z,cliente170@email.com,shipped
ORD202501271173,PROD_E,13,76.91,2025-01-27T06:50:33Z,cliente737@email.com,completed
ORD202501271174,PROD_G,13,114.27,2025-01-27T14:25:23Z,cliente931@email.com,completed
ORD202501271175,PROD_G,10,119.31,2025-01-27T16:30:38Z,cliente246@email.com,completed
ORD202501271176,PROD_A,18,15.26,2025-01-27T02:58:07Z,cliente143@email.com,completed
ORD202501271177,PROD_G,11,118.61,2025-01-27T08:16:17Z,cliente142@email.com,completed
ORD202501271178,PROD_G,5,99.35,2025-01-27T16:52:47Z,cliente150@email.com,completed
ORD202501271179,PROD_H,11,123.61,2025-01-27T03:40:26Z,cliente334@email.com,completed
ORD202501271180,PROD_B,6,30.56,2025-01-27T00:17:28Z,cliente658@email.com,pending
ORD202501271181,PROD_H,15,131.41,2025-01-27T21:37:27Z,cliente656@email.com,completed
ORD202501271182,PROD_B,10,28.86,2025-01-27T05:09:31Z,cliente115@email.com,completed
ORD202501271183,PROD_J,13,163.07,2025-01-27T00:57:03Z,cliente630@email.com,completed
ORD202501271184,PROD_J,19,152.01,2025-01-27T09:10:14Z,cliente645@email.com,completed
ORD202501271185,PROD_G,17,99.26,2025-01-27T11:36:25Z,cliente709@email.com,completed
ORD202501271186,PROD_I,7,152.92,2025-01-27T08:39:03Z,cliente734@email.com,completed
ORD202501271187,PROD_G,6,107.15,2025-01-27T16:23:54Z,cliente296@email.com,shipped
ORD202501271188,PROD_I,17,127.08,2025-01-27T02:14:48Z,cliente666@email.com,completed
ORD202501271189,PROD_E,8,76.06,2025-01-27T12:52:32Z,cliente654@email.com,completed
ORD202501271190,PROD_C,17,50.86,2025-01-27T05:52:21Z,cliente493@email.com,completed
ORD202501271191,PROD_A,4,16.02,2025-01-27T07:18:27Z,cliente149@email.com,completed
ORD202501271192,PROD_H,10,131.04,2025-01-27T10:59:32Z,cliente543@email.com,completed
ORD202501271193,PROD_J,20,142.62,2025-01-27T10:23:47Z,cliente500@email.com,shipped
ORD202501271194,PROD_I,9,152.37,2025-01-27T18:19:25Z,cliente599@email.com,completed
ORD202501271195,PROD_G,1,115.24,2025-01-27T20:07:21Z,cliente22@email.com,completed
ORD202501271196,PROD_C,15,49.58,2025-01-27T06:03:57Z,cliente207@email.com,completed
ORD202501271197,PROD_J,4,164.96,2025-01-27T10:11:41Z,cliente838@email.com,completed
ORD202501271198,PROD_A,1,17.02,2025-01-27T07:25:59Z,cliente579@email.com,completed
ORD202501271199,PROD_A,11,15.05,2025-01-27T19:00:38Z,cliente571@email.com,canceled
ORD202501271200,PROD_D,6,62.66,2025-01-27T12:19:50Z,cliente163@email.com,completed
ORD202501271201,PROD_I,13,150.33,2025-01-27T20:41:00Z,cliente141@email.com,completed
ORD202501271202,PROD_D,13,65.58,2025-01-27T08:12:43Z,cliente426@email.com,completed
ORD202501271203,PROD_G,12,113.57,2025-01-27T23:03:47Z,cliente431@email.com,completed
ORD202501271204,PROD_G,17,106.83,2025-01-27T19:50:42Z,cliente508@email.com,completed
ORD202501271205,PROD_F,19,100.55,2025-01-27T06:19:30Z,cliente312@email.com,completed
ORD202501271206,PROD_D,11,59.48,2025-01-27T19:11:07Z,cliente447@email.com,completed
ORD202501271207,PROD_J,6,145.14,2025-01-27T06:57:27Z,cliente873@email.com,completed
ORD202501271208,PROD_D,8,58.91,2025-01-27T02:47:44Z,cliente26@email.com,completed
ORD202501271209,PROD_I,14,138.14,2025-01-27T19:07:16Z,cliente24@email.com,shipped
ORD202501271210,PROD_B,20,31.24,2025-01-27T03:51:57Z,cliente376@email.com,completed
ORD202501271211,PROD_E,2,81.60,2025-01-27T20:44:44Z,cliente216@email.com,completed
ORD202501271212,PROD_J,10,165.04,2025-01-27T02:19:52Z,cliente130@email.com,completed
ORD202501271213,PROD_D,15,66.01,2025-01-27T12:01:08Z,cliente2@email.com,completed
ORD202501271214,PROD_H,20,124.55,2025-01-27T16:23:16Z,cliente47@email.com,completed
ORD202501271215,PROD_G,4,113.95,2025-01-27T00:07:53Z,cliente37@email.com,completed
ORD202501271216,PROD_I,10,135.68,2025-01-27T20:42:37Z,cliente609@email.com,completed
ORD202501271217,PROD_J,15,152.34,2025-01-27T12:48:39Z,cliente100@email.com,completed
ORD202501271218,PROD_B,13,29.87,2025-01-27T03:12:15Z,cliente852@email.com,completed
ORD202501271219,PROD_D,12,58.68,2025-01-27T01:49:07Z,cliente538@email.com,completed
ORD202501271220,PROD_B,4,28.05,2025-01-27T16:01:03Z,cliente182@email.com,pending
ORD202501271221,PROD_D,17,59.46,2025-01-27T01:37:19Z,cliente714@email.com,completed
ORD202501271222,PROD_G,11,115.53,2025-01-27T20:38:34Z,cliente629@email.com,completed
ORD202501271223,PROD_G,16,101.64,2025-01-27T09:03:56Z,cliente420@email.com,pending
ORD202501271224,PROD_C,14,48.90,2025-01-27T10:26:23Z,cliente118@email.com,completed
ORD202501271225,PROD_J,13,168.24,2025-01-27T06:32:17Z,cliente633@email.com,completed
ORD202501271226,PROD_A,16,16.69,2025-01-27T11:24:15Z,cliente91@email.com,completed
ORD202501271227,PROD_A,14,15.72,2025-01-27T19:37:02Z,cliente901@email.com,pending
ORD202501271228,PROD_H,19,117.40,2025-01-27T19:33:02Z,cliente0@email.com,completed
ORD202501271229,PROD_H,-1,133.74,2025-01-27T23:52:30Z,cliente197@email.com,completed
ORD202501271230,PROD_J,12,144.57,2025-01-27T22:48:51Z,cliente285@email.com,shipped
ORD202501271231,PROD_G,10,114.83,2025-01-27T20:32:48Z,cliente986@email.com,completed
ORD202501271232,PROD_B,17,33.47,2025-01-27T00:28:31Z,cliente737@email.com,completed
ORD202501271233,PROD_C,12,51.02,2025-01-27T09:32:37Z,cliente981@email.com,completed
ORD202501271234,PROD_B,15,34.01,2025-01-27T03:58:14Z,cliente721@email.com,completed
ORD202501271235,PROD_G,11,101.12,2025-01-27T02:28:28Z,cliente54@email.com,canceled
ORD202501271236,PROD_B,15,30.87,2025-01-27T07:32:39Z,cliente178@email.com,completed
ORD202501271237,PROD_A,8,15.32,2025-01-27T20:22:46Z,cliente907@email.com,completed
ORD202501271238,PROD_E,19,80.85,2025-01-27T05:05:20Z,cliente891@email.com,completed
ORD202501271239,PROD_E,8,83.04,2025-01-27T15:59:49Z,cliente520@email.com,canceled
ORD202501271240,PROD_A,11,16.81,2025-01-27T05:47:22Z,cliente710@email.com,completed
ORD202501271241,PROD_E,6,75.71,2025-01-27T06:37:41Z,cliente736@email.com,completed
ORD202501271242,PROD_G,6,116.99,2025-01-27T13:57:01Z,cliente260@email.com,shipped
ORD202501271243,PROD_F,15,90.47,2025-01-27T02:34:08Z,cliente749@email.com,pending
ORD202501271244,PROD_C,11,49.87,2025-01-27T13:40:38Z,cliente980@email.com,shipped
ORD202501271245,PROD_G,10,117.73,2025-01-27T17:13:58Z,cliente29@email.com,completed
ORD202501271246,PROD_G,11,110.80,2025-01-27T20:30:46Z,cliente922@email.com,completed
ORD202501271247,PROD_D,9,63.29,2025-01-27T22:50:26Z,cliente625@email.com,completed
ORD202501271248,PROD_E,9,83.33,2025-01-27T04:32:14Z,cliente315@email.com,completed
ORD202501271249,PROD_J,19,153.60,2025-01-27T17:01:42Z,cliente742@email.com,completed
ORD202501271250,PROD_H,7,111.97,2025-01-27T12:16:42Z,cliente784@email.com,completed
ORD202501271251,PROD_F,16,95.75,2025-01-27T06:35:08Z,cliente312@email.com,completed
ORD202501271252,PROD_B,15,30.41,2025-01-27T12:00:45Z,cliente149@email.com,completed
ORD202501271253,PROD_G,10,103.59,2025-01-27T20:22:35Z,cliente686@email.com,completed
ORD202501271254,PROD_C,17,44.54,2025-01-27T17:21:32Z,cliente794@email.com,completed
ORD202501271255,PROD_C,1,50.20,2025-01-27T15:52:10Z,cliente437@email.com,completed
ORD202501271256,PROD_E,7,73.80,2025-01-27T16:29:45Z,cliente312@email.com,completed
ORD202501271257,PROD_C,3,47.87,2025-01-27T17:24:31Z,cliente603@email.com,completed
ORD202501271258,PROD_A,8,16.28,2025-01-27T22:57:03Z,cliente825@email.com,completed
ORD202501271259,PROD_D,8,56.71,2025-01-27T07:24:42Z,cliente959@email.com,completed
ORD202501271260,PROD_E,18,74.18,2025-01-27T05:53:23Z,cliente13@email.com,completed
ORD202501271261,PROD_G,17,107.04,2025-01-27T10:41:16Z,cliente919@email.com,completed
ORD202501271262,PROD_A,13,14.44,2025-01-27T20:37:45Z,cliente874@email.com,completed
ORD202501271263,PROD_C,6,46.52,2025-01-27T00:21:31Z,cliente606@email.com,completed
ORD202501271264,PROD_D,6,57.00,2025-01-27T14:03:37Z,cliente107@email.com,completed
ORD202501271265,PROD_B,14,30.56,2025-01-27T08:17:32Z,cliente315@email.com,completed
ORD202501271266,PROD_A,18,15.26,2025-01-27T09:35:56Z,cliente692@email.com,completed
ORD202501271267,PROD_A,7,14.01,2025-01-27T22:39:46Z,cliente232@email.com,completed
ORD202501271268,PROD_I,11,136.22,2025-01-27T22:14:55Z,cliente220@email.com,completed
ORD202501271269,PROD_B,8,33.46,2025-01-27T11:44:50Z,cliente658@email.com,completed
ORD202501271270,PROD_H,18,125.79,2025-01-27T13:15:59Z,cliente701@email.com,completed
ORD202501271271,PROD_A,13,17.04,2025-01-27T14:25:18Z,cliente60@email.com,completed
ORD202501271272,PROD_G,20,118.19,2025-01-27T17:00:48Z,cliente79@email.com,completed
ORD202501271273,PROD_E,8,76.02,2025-01-27T04:34:54Z,cliente691@email.com,shipped
ORD202501271274,PROD_H,5,133.12,2025-01-27T21:18:43Z,cliente88@email.com,completed
ORD202501271275,PROD_H,14,,2025-01-27T12:08:42Z,cliente407@email.com,completed
ORD202501271276,PROD_G,6,116.26,2025-01-27T05:13:39Z,cliente357@email.com,shipped
ORD202501271277,PROD_C,18,48.48,2025-01-27T08:47:04Z,cliente897@email.com,completed
ORD202501271278,PROD_G,1,104.48,2025-01-27T21:33:44Z,cliente664@email.com,completed
ORD202501271279,PROD_J,9,149.61,2025-01-27T00:54:47Z,cliente55@email.com,completed
ORD202501271280,PROD_D,2,62.20,2025-01-27T05:13:48Z,cliente65@email.com,canceled
ORD202501271281,PROD_E,10,80.81,2025-01-27T10:03:01Z,cliente353@email.com,completed
ORD202501271282,PROD_B,3,30.96,2025-01-27T21:55:27Z,cliente682@email.com,completed
ORD202501271283,PROD_B,6,27.92,2025-01-27T01:41:44Z,cliente931@email.com,completed
ORD202501271284,PROD_E,18,79.74,2025-01-27T18:01:48Z,cliente122@email.com,pending
ORD202501271285,PROD_J,11,140.84,2025-01-27T13:40:01Z,cliente197@email.com,pending
ORD202501271286,PROD_J,13,148.25,2025-01-27T19:46:40Z,cliente672@email.com,completed
ORD202501271287,PROD_F,12,99.50,2025-01-27T05:06:05Z,cliente853@email.com,shipped
ORD202501271288,PROD_A,5,15.33,2025-01-27T21:47:15Z,cliente642@email.com,completed
ORD202501271289,PROD_B,15,,2025-01-27T15:27:42Z,cliente856@email.com,completed
ORD202501271290,PROD_E,2,81.00,2025-01-27T10:22:16Z,cliente58@email.com,completed
ORD202501271291,PROD_B,5,31.45,2025-01-27T04:03:10Z,cliente642@email.com,completed
ORD202501271292,PROD_F,18,98.01,2025-01-27T07:50:43Z,cliente129@email.com,completed
ORD202501271293,PROD_D,6,68.08,2025-01-27T07:27:30Z,cliente624@email.com,completed
ORD202501271294,PROD_H,17,121.77,2025-01-27T03:11:58Z,cliente182@email.com,completed
