order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202501301209,PROD_B,1,32.94,2025-01-30T18:36:19Z,cliente880@email.com,completed
ORD202501301210,PROD_G,16,109.82,2025-01-30T07:56:35Z,cliente893@email.com,completed
ORD202501301211,PROD_H,18,118.15,2025-01-30T12:16:39Z,cliente759@email.com,completed
ORD202501301212,PROD_J,19,149.34,2025-01-30T01:15:57Z,cliente401@email.com,completed
ORD202501301213,PROD_A,2,14.33,2025-01-30T07:52:07Z,cliente35@email.com,completed
ORD202501301214,PROD_B,18,28.10,2025-01-30T15:52:36Z,cliente919@email.com,completed
ORD202501301215,PROD_A,16,16.87,2025-01-30T08:19:28Z,cliente234@email.com,shipped
ORD202501301216,PROD_F,11,100.31,2025-01-30T15:02:42Z,cliente502@email.com,shipped
ORD202501301217,PROD_A,12,16.86,2025-01-30T11:33:03Z,cliente470@email.com,completed
ORD202501301218,PROD_G,18,112.57,2025-01-30T19:42:49Z,cliente621@email.com,completed
ORD202501301219,PROD_I,17,132.93,2025-01-30T12:53:32Z,cliente900@email.com,completed
ORD202501301220,PROD_E,2,76.21,2025-01-30T10:47:06Z,cliente272@email.com,completed
ORD202501301221,PROD_F,6,102.02,2025-01-30T10:31:23Z,cliente185@email.com,completed
ORD202501301222,PROD_A,11,14.42,2025-01-30T01:25:55Z,cliente641@email.com,completed
ORD202501301223,PROD_H,7,129.54,2025-01-30T02:05:50Z,cliente276@email.com,pending
ORD202501301224,PROD_J,10,158.56,2025-01-30T17:51:44Z,cliente497@email.com,completed
ORD202501301225,PROD_E,10,71.37,2025-01-30T21:21:24Z,cliente432@email.com,completed
ORD202501301226,PROD_F,9,101.27,2025-01-30T00:51:59Z,cliente496@email.com,completed
ORD202501301227,PROD_D,19,62.35,2025-01-30T03:37:05Z,cliente452@email.com,completed
ORD202501301228,PROD_G,7,103.96,2025-01-30T06:42:42Z,cliente596@email.com,completed
ORD202501301229,PROD_F,18,91.90,2025-01-30T04:10:46Z,cliente475@email.com,completed
ORD202501301230,PROD_G,7,99.86,2025-01-30T18:00:16Z,cliente461@email.com,completed
ORD202501301231,PROD_E,1,74.08,2025-01-30T15:18:50Z,cliente238@email.com,completed
ORD202501301232,PROD_G,14,112.89,2025-01-30T19:04:58Z,cliente21@email.com,completed
ORD202501301233,PROD_B,20,33.37,2025-01-30T16:51:54Z,cliente723@email.com,canceled
ORD202501301234,PROD_D,15,58.81,2025-01-30T18:16:27Z,cliente104@email.com,shipped
ORD202501301235,PROD_B,13,28.74,2025-01-30T20:51:27Z,cliente875@email.com,pending
ORD202501301236,PROD_H,13,116.86,2025-01-30T03:08:14Z,cliente873@email.com,completed
ORD202501301237,PROD_D,18,0.00,2025-01-30T21:31:49Z,cliente876@email.com,completed
ORD202501301238,PROD_J,12,170.02,2025-01-30T08:37:33Z,cliente908@email.com,completed
ORD202501301239,PROD_F,5,0.00,2025-01-30T03:13:01Z,cliente972@email.com,completed
ORD202501301240,PROD_C,10,44.94,2025-01-30T18:08:11Z,cliente68@email.com,completed
ORD202501301241,PROD_H,12,121.54,2025-01-30T05:43:04Z,cliente527@email.com,completed
ORD202501301242,PROD_C,3,44.36,2025-01-30T00:14:02Z,cliente965@email.com,completed
ORD202501301243,PROD_F,4,86.95,2025-01-30T08:17:49Z,cliente250@email.com,completed
ORD202501301244,PROD_B,4,31.88,2025-01-30T20:41:30Z,cliente32@email.com,completed
ORD202501301245,PROD_C,9,42.45,2025-01-30T19:45:59Z,cliente184@email.com,completed
ORD202501301246,PROD_B,15,29.66,2025-01-30T11:10:16Z,cliente920@email.com,completed
ORD202501301247,PROD_J,8,,2025-01-30T00:09:10Z,cliente170@email.com,completed
ORD202501301248,PROD_D,1,61.72,2025-01-30T00:56:08Z,cliente292@email.com,completed
ORD202501301249,PROD_J,2,147.80,2025-01-30T00:19:42Z,cliente830@email.com,pending
ORD202501301250,PROD_C,17,50.42,2025-01-30T00:06:04Z,cliente790@email.com,completed
ORD202501301251,PROD_C,7,42.68,2025-01-30T03:12:59Z,cliente823@email.com,completed
ORD202501301252,PROD_D,17,63.84,2025-01-30T14:20:20Z,cliente451@email.com,completed
ORD202501301253,PROD_A,3,15.37,2025-01-30T06:47:30Z,cliente469@email.com,completed
ORD202501301254,PROD_E,19,82.38,2025-01-30T20:42:00Z,cliente570@email.com,completed
ORD202501301255,PROD_J,9,158.15,2025-01-30T15:24:41Z,cliente895@email.com,completed
ORD202501301256,PROD_H,12,119.04,2025-01-30T08:56:55Z,cliente741@email.com,completed
ORD202501301257,PROD_A,7,15.13,2025-01-30T07:32:56Z,cliente198@email.com,completed
ORD202501301258,PROD_G,16,111.92,2025-01-30T03:27:19Z,cliente793@email.com,completed
ORD202501301259,PROD_J,8,156.53,2025-01-30T17:04:32Z,cliente90@email.com,completed
ORD202501301260,PROD_D,17,,2025-01-30T08:57:45Z,cliente918@email.com,completed
ORD202501301261,PROD_F,9,101.33,2025-01-30T04:57:32Z,cliente426@email.com,completed
ORD202501301262,PROD_J,5,143.20,2025-01-30T10:43:19Z,cliente850@email.com,completed
ORD202501301263,PROD_B,19,32.67,2025-01-30T02:32:00Z,cliente69@email.com,completed
ORD202501301264,PROD_J,19,166.52,2025-01-30T12:19:26Z,cliente307@email.com,completed
ORD202501301265,PROD_J,16,160.34,2025-01-30T01:48:23Z,cliente809@email.com,completed
ORD202501301266,PROD_B,-2,33.00,2025-01-30T11:20:53Z,cliente315@email.com,completed
ORD202501301267,PROD_F,5,87.52,2025-01-30T06:28:25Z,cliente367@email.com,completed
ORD202501301268,PROD_H,11,112.70,2025-01-30T22:33:23Z,cliente494@email.com,completed
ORD202501301269,PROD_I,4,144.02,2025-01-30T00:54:21Z,cliente603@email.com,completed
ORD202501301270,PROD_E,3,81.92,2025-01-30T01:48:36Z,cliente762@email.com,completed
ORD202501301271,PROD_H,15,114.08,2025-01-30T01:36:23Z,cliente260@email.com,completed
ORD202501301272,PROD_G,19,110.66,2025-01-30T22:01:03Z,cliente937@email.com,completed
ORD202501301273,PROD_E,2,84.91,2025-01-30T15:05:15Z,cliente18@email.com,completed
ORD202501301274,PROD_I,14,130.03,2025-01-30T15:17:32Z,cliente406@email.com,completed
ORD202501301275,PROD_B,12,29.11,2025-01-30T15:06:01Z,cliente267@email.com,completed
ORD202501301276,PROD_I,10,125.57,2025-01-30T12:53:58Z,cliente309@email.com,completed
ORD202501301277,PROD_H,18,130.33,2025-01-30T15:51:59Z,cliente416@email.com,canceled
ORD202501301278,PROD_A,19,17.02,2025-01-30T20:40:21Z,cliente676@email.com,completed
ORD202501301279,PROD_G,19,102.46,2025-01-30T06:16:13Z,cliente555@email.com,completed
ORD202501301280,PROD_F,19,87.00,2025-01-30T19:42:10Z,cliente250@email.com,completed
ORD202501301281,PROD_H,15,120.20,2025-01-30T19:24:38Z,cliente615@email.com,completed
ORD202501301282,PROD_G,14,109.82,2025-01-30T03:03:38Z,cliente798@email.com,completed
ORD202501301283,PROD_B,17,29.99,2025-01-30T18:10:05Z,cliente897@email.com,completed
ORD202501301284,PROD_H,20,114.08,2025-01-30T21:08:30Z,cliente629@email.com,completed
ORD202501301285,PROD_I,14,147.38,2025-01-30T02:48:50Z,cliente67@email.com,completed
ORD202501301286,PROD_A,11,15.29,2025-01-30T01:32:28Z,cliente238@email.com,completed
ORD202501301287,PROD_B,3,29.04,2025-01-30T14:02:13Z,cliente257@email.com,pending
ORD202501301288,PROD_B,9,28.27,2025-01-30T19:31:45Z,cliente746@email.com,completed
ORD202501301289,PROD_J,11,159.80,2025-01-30T05:00:50Z,cliente268@email.com,completed
ORD202501301290,PROD_D,2,59.64,2025-01-30T20:32:24Z,cliente980@email.com,canceled
ORD202501301291,PROD_G,10,115.34,2025-01-30T07:43:08Z,cliente730@email.com,completed
ORD202501301292,PROD_E,19,71.42,2025-01-30T01:25:47Z,cliente933@email.com,completed
ORD202501301293,PROD_F,17,99.23,2025-01-30T09:40:55Z,cliente139@email.com,completed
ORD202501301294,PROD_G,13,100.88,2025-01-30T16:04:53Z,cliente80@email.com,canceled
ORD202501301295,PROD_C,10,50.54,2025-01-30T05:24:58Z,cliente611@email.com,completed
