order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202501081038,PROD_C,4,44.60,2025-01-08T08:49:43Z,cliente277@email.com,completed
ORD202501081039,PROD_H,17,134.28,2025-01-08T02:25:06Z,cliente185@email.com,completed
ORD202501081040,PROD_F,17,94.64,2025-01-08T16:46:00Z,cliente988@email.com,completed
ORD202501081041,PROD_D,12,62.68,2025-01-08T19:11:57Z,cliente649@email.com,completed
ORD202501081042,PROD_A,19,16.10,2025-01-08T17:33:12Z,cliente480@email.com,completed
ORD202501081043,PROD_G,5,114.45,2025-01-08T14:10:21Z,cliente238@email.com,completed
ORD202501081044,PROD_B,10,29.32,2025-01-08T16:56:37Z,cliente940@email.com,canceled
ORD202501081045,PROD_J,19,151.61,2025-01-08T08:36:02Z,cliente600@email.com,pending
ORD202501081046,PROD_I,4,139.30,2025-01-08T19:44:06Z,cliente994@email.com,completed
ORD202501081047,PROD_G,7,107.55,2025-01-08T03:16:28Z,cliente59@email.com,completed
ORD202501081048,PROD_F,20,95.23,2025-01-08T23:26:22Z,cliente634@email.com,completed
ORD202501081049,PROD_I,9,127.26,2025-01-08T00:01:37Z,cliente666@email.com,completed
ORD202501081050,PROD_E,12,81.20,2025-01-08T13:54:13Z,cliente944@email.com,completed
ORD202501081051,PROD_F,4,91.35,2025-01-08T21:04:53Z,cliente847@email.com,canceled
ORD202501081052,PROD_J,20,160.56,2025-01-08T12:50:49Z,cliente215@email.com,completed
ORD202501081053,PROD_G,8,109.67,2025-01-08T11:29:55Z,cliente946@email.com,completed
ORD202501081054,PROD_B,5,31.96,2025-01-08T15:30:03Z,cliente63@email.com,completed
ORD202501081055,PROD_F,18,85.81,2025-01-08T09:12:47Z,cliente913@email.com,canceled
ORD202501081056,PROD_J,10,,2025-01-08T11:25:04Z,cliente194@email.com,completed
ORD202501081057,PROD_B,16,32.44,2025-01-08T18:00:48Z,cliente215@email.com,completed
ORD202501081058,PROD_J,10,165.43,2025-01-08T08:06:59Z,cliente451@email.com,completed
ORD202501081059,PROD_D,20,62.95,2025-01-08T16:07:02Z,cliente215@email.com,completed
ORD202501081060,PROD_H,17,113.95,2025-01-08T11:08:46Z,cliente159@email.com,completed
ORD202501081061,PROD_H,13,135.73,2025-01-08T09:36:13Z,cliente106@email.com,completed
ORD202501081062,PROD_G,2,110.15,2025-01-08T02:18:28Z,cliente647@email.com,canceled
ORD202501081063,PROD_H,8,128.60,2025-01-08T18:50:56Z,cliente417@email.com,completed
ORD202501081064,PROD_J,12,160.65,2025-01-08T10:32:25Z,cliente675@email.com,completed
ORD202501081065,PROD_H,14,124.17,2025-01-08T21:38:35Z,cliente22@email.com,completed
ORD202501081066,PROD_F,18,101.87,2025-01-08T17:53:56Z,cliente465@email.com,completed
ORD202501081067,PROD_A,4,16.54,2025-01-08T00:30:42Z,cliente397@email.com,completed
ORD202501081068,PROD_H,4,125.92,2025-01-08T06:41:30Z,cliente977@email.com,shipped
ORD202501081069,PROD_G,5,113.64,2025-01-08T17:08:08Z,cliente170@email.com,canceled
ORD202501081070,PROD_J,2,149.24,2025-01-08T22:44:51Z,cliente374@email.com,completed
ORD202501081071,PROD_H,15,124.20,2025-01-08T07:15:29Z,cliente254@email.com,completed
ORD202501081072,PROD_E,8,81.00,2025-01-08T13:47:50Z,cliente494@email.com,completed
ORD202501081073,PROD_F,17,87.54,2025-01-08T17:35:51Z,cliente643@email.com,completed
ORD202501081074,PROD_F,12,87.62,2025-01-08T00:59:14Z,cliente372@email.com,completed
ORD202501081075,PROD_G,18,103.60,2025-01-08T09:03:26Z,cliente122@email.com,completed
ORD202501081076,PROD_G,5,110.59,2025-01-08T22:10:55Z,cliente574@email.com,completed
ORD202501081077,PROD_A,12,15.26,2025-01-08T01:46:58Z,cliente609@email.com,pending
ORD202501081078,PROD_H,2,123.72,2025-01-08T19:20:01Z,cliente678@email.com,completed
ORD202501081079,PROD_G,6,102.79,2025-01-08T03:00:51Z,cliente440@email.com,completed
ORD202501081080,PROD_C,6,46.83,2025-01-08T22:22:41Z,cliente356@email.com,completed
ORD202501081081,PROD_F,13,87.16,2025-01-08T06:34:32Z,cliente151@email.com,completed
ORD202501081082,PROD_J,15,145.31,2025-01-08T20:32:17Z,cliente363@email.com,pending
ORD202501081083,PROD_A,14,15.43,2025-01-08T21:20:49Z,cliente258@email.com,completed
ORD202501081084,PROD_H,15,132.93,2025-01-08T09:08:19Z,cliente773@email.com,completed
ORD202501081085,PROD_I,20,150.69,2025-01-08T03:07:54Z,cliente949@email.com,completed
ORD202501081086,PROD_G,2,98.11,2025-01-08T19:03:14Z,cliente18@email.com,completed
ORD202501081087,PROD_I,12,132.59,2025-01-08T08:34:07Z,cliente162@email.com,completed
ORD202501081088,PROD_B,13,31.98,2025-01-08T13:05:38Z,cliente970@email.com,completed
ORD202501081089,PROD_F,17,,2025-01-08T18:06:52Z,cliente752@email.com,completed
ORD202501081090,PROD_H,9,134.46,2025-01-08T13:44:03Z,cliente350@email.com,completed
ORD202501081091,PROD_D,3,64.44,2025-01-08T03:15:28Z,cliente667@email.com,completed
ORD202501081092,PROD_J,16,160.54,2025-01-08T04:24:44Z,cliente103@email.com,completed
ORD202501081093,PROD_E,19,75.25,2025-01-08T05:07:08Z,cliente325@email.com,completed
ORD202501081094,PROD_C,11,44.66,2025-01-08T20:27:10Z,cliente725@email.com,pending
ORD202501081095,PROD_H,19,133.84,2025-01-08T16:02:50Z,cliente807@email.com,completed
ORD202501081096,PROD_H,19,122.67,2025-01-08T07:17:37Z,cliente91@email.com,completed
ORD202501081097,PROD_J,1,142.88,2025-01-08T20:48:04Z,cliente653@email.com,canceled
ORD202501081098,PROD_J,14,156.38,2025-01-08T01:06:11Z,cliente849@email.com,completed
ORD202501081099,PROD_I,5,126.25,2025-01-08T15:42:04Z,cliente298@email.com,completed
ORD202501081100,PROD_G,19,109.15,2025-01-08T04:04:34Z,cliente270@email.com,completed
ORD202501081101,PROD_D,2,61.00,2025-01-08T13:22:15Z,cliente932@email.com,completed
ORD202501081102,PROD_C,12,45.65,2025-01-08T18:12:54Z,cliente53@email.com,shipped
ORD202501081103,PROD_E,3,74.58,2025-01-08T00:57:47Z,cliente644@email.com,completed
ORD202501081104,PROD_C,12,48.86,2025-01-08T04:46:50Z,cliente493@email.com,completed
ORD202501081105,PROD_F,5,98.54,2025-01-08T18:52:41Z,cliente828@email.com,completed
ORD202501081106,PROD_G,12,118.27,2025-01-08T15:15:57Z,cliente264@email.com,completed
ORD202501081107,PROD_J,6,146.52,2025-01-08T05:07:53Z,cliente741@email.com,completed
ORD202501081108,PROD_J,12,163.10,2025-01-08T09:23:20Z,cliente760@email.com,completed
ORD202501081109,PROD_G,4,117.91,2025-01-08T07:09:27Z,cliente716@email.com,completed
ORD202501081110,PROD_I,7,141.70,2025-01-08T03:53:33Z,cliente891@email.com,completed
ORD202501081111,PROD_E,16,78.13,2025-01-08T06:47:28Z,cliente550@email.com,completed
ORD202501081112,PROD_I,3,140.44,2025-01-08T09:03:22Z,cliente588@email.com,completed
ORD202501081113,PROD_G,18,100.84,2025-01-08T02:22:55Z,cliente298@email.com,completed
ORD202501081114,PROD_E,17,82.34,2025-01-08T02:04:38Z,cliente809@email.com,completed
ORD202501081115,PROD_G,1,106.70,2025-01-08T06:33:25Z,cliente728@email.com,pending
ORD202501081116,PROD_E,15,83.37,2025-01-08T06:12:55Z,cliente444@email.com,completed
ORD202501081117,PROD_E,10,76.02,2025-01-08T20:27:46Z,cliente110@email.com,completed
ORD202501081118,PROD_J,9,170.37,2025-01-08T05:57:12Z,cliente689@email.com,completed
ORD202501081119,PROD_G,3,105.56,2025-01-08T23:08:29Z,cliente236@email.com,completed
ORD202501081120,PROD_F,2,101.88,2025-01-08T07:11:39Z,cliente23@email.com,completed
ORD202501081121,PROD_G,16,107.34,2025-01-08T20:08:08Z,cliente715@email.com,completed
ORD202501081122,PROD_B,7,28.62,2025-01-08T10:14:48Z,cliente384@email.com,completed
ORD202501081123,PROD_G,12,116.28,2025-01-08T23:34:05Z,cliente425@email.com,completed
ORD202501081124,PROD_A,1,17.00,2025-01-08T18:48:49Z,cliente100@email.com,completed
ORD202501081125,PROD_H,18,133.99,2025-01-08T15:18:44Z,cliente208@email.com,completed
ORD202501081126,PROD_I,19,132.97,2025-01-08T23:18:07Z,cliente256@email.com,pending
ORD202501081127,PROD_C,12,45.80,2025-01-08T11:36:22Z,cliente371@email.com,pending
ORD202501081128,PROD_I,20,136.63,2025-01-08T15:59:14Z,cliente263@email.com,shipped
ORD202501081129,PROD_D,5,58.39,2025-01-08T04:06:24Z,cliente638@email.com,completed
ORD202501081130,PROD_A,16,16.68,2025-01-08T19:22:35Z,cliente954@email.com,completed
ORD202501081131,PROD_B,9,28.16,2025-01-08T16:09:49Z,cliente498@email.com,completed
ORD202501081132,PROD_J,13,170.03,2025-01-08T06:55:32Z,cliente594@email.com,completed
ORD202501081133,PROD_I,4,143.17,2025-01-08T07:56:54Z,cliente800@email.com,completed
ORD202501081134,PROD_G,4,98.12,2025-01-08T04:54:10Z,cliente683@email.com,completed
ORD202501081135,PROD_E,19,78.05,2025-01-08T09:38:37Z,cliente664@email.com,canceled
ORD202501081136,PROD_H,4,114.23,2025-01-08T10:47:56Z,cliente247@email.com,completed
ORD202501081137,PROD_I,17,134.26,2025-01-08T20:46:56Z,cliente112@email.com,completed
ORD202501081138,PROD_F,18,97.52,2025-01-08T16:08:18Z,cliente287@email.com,completed
ORD202501081139,PROD_H,9,115.36,2025-01-08T01:03:50Z,cliente500@email.com,completed
ORD202501081140,PROD_G,8,98.89,2025-01-08T11:07:06Z,cliente791@email.com,completed
ORD202501081141,PROD_E,10,77.45,2025-01-08T00:28:47Z,cliente87@email.com,completed
ORD202501081142,PROD_H,7,129.12,2025-01-08T09:35:07Z,cliente601@email.com,completed
ORD202501081143,PROD_C,2,44.26,2025-01-08T19:52:55Z,cliente49@email.com,completed
ORD202501081144,PROD_I,20,147.42,2025-01-08T22:16:38Z,cliente214@email.com,completed
ORD202501081145,PROD_J,19,161.06,2025-01-08T09:13:46Z,cliente280@email.com,completed
ORD202501081146,PROD_F,5,90.21,2025-01-08T18:01:35Z,cliente350@email.com,completed
ORD202501081147,PROD_C,18,45.30,2025-01-08T01:37:36Z,cliente6@email.com,completed
ORD202501081148,PROD_H,5,111.64,2025-01-08T07:58:08Z,cliente301@email.com,completed
ORD202501081149,PROD_G,3,113.32,2025-01-08T14:44:13Z,cliente408@email.com,shipped
ORD202501081150,PROD_A,19,14.10,2025-01-08T10:03:10Z,cliente48@email.com,completed
ORD202501081151,PROD_E,17,78.76,2025-01-08T13:19:56Z,cliente532@email.com,completed
ORD202501081152,PROD_B,8,28.36,2025-01-08T11:51:55Z,cliente976@email.com,completed
ORD202501081153,PROD_C,2,44.60,2025-01-08T18:57:23Z,cliente366@email.com,completed
ORD202501081154,PROD_H,20,121.56,2025-01-08T09:02:32Z,cliente711@email.com,completed
ORD202501081155,PROD_H,13,118.89,2025-01-08T05:19:09Z,cliente701@email.com,completed
ORD202501081156,PROD_I,4,,2025-01-08T05:55:51Z,cliente766@email.com,completed
ORD202501081157,PROD_G,17,116.61,2025-01-08T19:46:50Z,cliente882@email.com,completed
ORD202501081158,PROD_E,2,84.00,2025-01-08T02:36:51Z,cliente278@email.com,completed
ORD202501081159,PROD_B,4,33.32,2025-01-08T10:33:00Z,cliente62@email.com,completed
ORD202501081160,PROD_F,7,88.11,2025-01-08T04:24:39Z,cliente967@email.com,completed
ORD202501081161,PROD_I,3,127.12,2025-01-08T19:06:57Z,cliente446@email.com,completed
ORD202501081162,PROD_I,7,150.92,2025-01-08T02:50:45Z,cliente415@email.com,completed
ORD202501081163,PROD_H,3,117.95,2025-01-08T19:29:21Z,cliente622@email.com,completed
ORD202501081164,PROD_A,3,16.03,2025-01-08T17:08:39Z,cliente585@email.com,completed
ORD202501081165,PROD_B,20,31.76,2025-01-08T07:13:03Z,cliente469@email.com,completed
ORD202501081166,PROD_C,8,42.87,2025-01-08T03:12:37Z,cliente558@email.com,canceled
ORD202501081167,PROD_F,14,96.53,2025-01-08T10:31:07Z,cliente547@email.com,completed
ORD202501081168,PROD_E,10,77.32,2025-01-08T11:31:43Z,cliente452@email.com,completed
ORD202501081169,PROD_A,19,15.09,2025-01-08T14:02:16Z,cliente296@email.com,completed
ORD202501081170,PROD_C,13,42.07,2025-01-08T00:43:40Z,cliente467@email.com,completed
ORD202501081171,PROD_E,9,83.53,2025-01-08T19:04:51Z,cliente487@email.com,pending
ORD202501081172,PROD_E,3,70.08,2025-01-08T05:48:21Z,cliente838@email.com,completed
ORD202501081173,PROD_A,8,16.13,2025-01-08T23:57:20Z,cliente338@email.com,completed
ORD202501081174,PROD_G,9,101.65,2025-01-08T08:40:36Z,cliente239@email.com,completed
ORD202501081175,PROD_H,18,129.16,2025-01-08T13:43:07Z,cliente116@email.com,completed
ORD202501081176,PROD_H,14,131.25,2025-01-08T13:23:20Z,cliente178@email.com,completed
ORD202501081177,PROD_H,10,118.87,2025-01-08T17:17:57Z,cliente585@email.com,completed
ORD202501081178,PROD_C,20,43.43,2025-01-08T22:10:59Z,cliente422@email.com,shipped
ORD202501081179,PROD_B,19,31.51,2025-01-08T20:49:23Z,cliente783@email.com,completed
ORD202501081180,PROD_D,8,56.19,2025-01-08T06:14:12Z,cliente649@email.com,completed
ORD202501081181,PROD_A,12,14.03,2025-01-08T03:05:07Z,cliente667@email.com,pending
ORD202501081182,PROD_J,14,168.10,2025-01-08T06:49:22Z,cliente249@email.com,pending
ORD202501081183,PROD_D,13,56.55,2025-01-08T06:43:29Z,cliente624@email.com,pending
ORD202501081184,PROD_F,16,93.35,2025-01-08T14:03:56Z,cliente493@email.com,completed
ORD202501081185,PROD_I,11,133.26,2025-01-08T16:44:39Z,cliente770@email.com,completed
ORD202501081186,PROD_B,19,30.71,2025-01-08T11:16:27Z,cliente769@email.com,shipped
ORD202501081187,PROD_C,2,46.43,2025-01-08T11:23:53Z,cliente978@email.com,shipped
ORD202501081188,PROD_D,7,58.44,2025-01-08T21:12:59Z,cliente388@email.com,canceled
ORD202501081189,PROD_A,3,16.82,2025-01-08T07:34:45Z,cliente153@email.com,completed
ORD202501081190,PROD_B,8,33.82,2025-01-08T22:52:54Z,cliente368@email.com,completed
ORD202501081191,PROD_A,20,14.21,2025-01-08T12:31:01Z,cliente588@email.com,canceled
ORD202501081192,PROD_I,13,149.80,2025-01-08T20:22:25Z,cliente683@email.com,shipped
ORD202501081193,PROD_H,17,118.41,2025-01-08T04:01:17Z,cliente976@email.com,completed
ORD202501081194,PROD_F,3,88.66,2025-01-08T08:04:15Z,cliente727@email.com,completed
ORD202501081195,PROD_E,8,83.47,2025-01-08T11:51:21Z,cliente260@email.com,completed
ORD202501081196,PROD_I,6,142.29,2025-01-08T20:12:59Z,cliente83@email.com,completed
ORD202501081197,PROD_A,20,15.49,2025-01-08T10:23:26Z,cliente721@email.com,completed
ORD202501081198,PROD_H,17,119.88,2025-01-08T09:14:17Z,cliente201@email.com,completed
ORD202501081199,PROD_H,10,134.45,2025-01-08T14:46:37Z,cliente799@email.com,completed
ORD202501081200,PROD_E,8,84.29,2025-01-08T13:35:17Z,cliente195@email.com,completed
ORD202501081201,PROD_E,12,75.39,2025-01-08T22:53:14Z,cliente601@email.com,completed
ORD202501081202,PROD_E,4,76.65,2025-01-08T11:04:40Z,cliente291@email.com,completed
ORD202501081203,PROD_D,6,58.37,2025-01-08T12:03:31Z,cliente364@email.com,completed
ORD202501081204,PROD_C,7,44.59,2025-01-08T00:49:27Z,cliente712@email.com,shipped
ORD202501081205,PROD_A,17,16.37,2025-01-08T09:57:42Z,cliente218@email.com,completed
ORD202501081206,PROD_H,2,120.48,2025-01-08T23:51:57Z,cliente657@email.com,pending
ORD202501081207,PROD_E,15,84.58,2025-01-08T23:41:11Z,cliente649@email.com,completed
ORD202501081208,PROD_B,5,32.13,2025-01-08T22:13:20Z,cliente611@email.com,completed
ORD202501081209,PROD_E,16,76.20,2025-01-08T17:49:52Z,cliente434@email.com,completed
ORD202501081210,PROD_B,4,31.49,2025-01-08T04:21:48Z,cliente179@email.com,completed
ORD202501081211,PROD_D,19,67.37,2025-01-08T09:14:25Z,cliente511@email.com,completed
ORD202501081212,PROD_A,8,14.21,2025-01-08T10:25:08Z,cliente198@email.com,completed
ORD202501081213,PROD_J,1,146.12,2025-01-08T06:21:33Z,cliente174@email.com,completed
ORD202501081214,PROD_F,3,87.67,2025-01-08T05:53:25Z,cliente100@email.com,completed
ORD202501081215,PROD_I,11,137.77,2025-01-08T05:41:05Z,cliente630@email.com,completed
ORD202501081216,PROD_H,7,123.77,2025-01-08T11:04:56Z,cliente188@email.com,completed
ORD202501081217,PROD_A,15,14.07,2025-01-08T10:11:23Z,cliente974@email.com,completed
ORD202501081218,PROD_F,13,97.82,2025-01-08T05:03:07Z,cliente245@email.com,completed
ORD202501081219,PROD_I,14,137.37,2025-01-08T21:46:02Z,cliente648@email.com,pending
ORD202501081220,PROD_D,20,61.19,2025-01-08T22:35:29Z,cliente173@email.com,completed
ORD202501081221,PROD_I,15,132.21,2025-01-08T10:56:52Z,cliente45@email.com,completed
ORD202501081222,PROD_G,11,100.76,2025-01-08T09:45:52Z,cliente165@email.com,completed
ORD202501081223,PROD_J,10,141.13,2025-01-08T23:15:15Z,cliente100@email.com,completed
ORD202501081224,PROD_G,20,100.45,2025-01-08T18:42:14Z,cliente132@email.com,completed
ORD202501081225,PROD_C,3,50.55,2025-01-08T17:54:32Z,cliente881@email.com,completed
ORD202501081226,PROD_G,9,114.06,2025-01-08T13:23:21Z,cliente947@email.com,completed
ORD202501081227,PROD_I,7,133.37,2025-01-08T22:44:16Z,cliente870@email.com,canceled
ORD202501081228,PROD_D,12,68.19,2025-01-08T01:06:05Z,cliente164@email.com,completed
ORD202501081229,PROD_C,2,47.41,2025-01-08T06:56:56Z,cliente47@email.com,completed
ORD202501081230,PROD_D,19,64.11,2025-01-08T21:07:19Z,cliente663@email.com,completed
ORD202501081231,PROD_B,16,32.87,2025-01-08T11:46:26Z,cliente484@email.com,completed
ORD202501081232,PROD_J,5,160.41,2025-01-08T13:16:45Z,cliente415@email.com,completed
ORD202501081233,PROD_H,17,127.32,2025-01-08T06:47:04Z,cliente189@email.com,completed
ORD202501081234,PROD_G,17,108.65,2025-01-08T21:08:23Z,cliente43@email.com,completed
ORD202501081235,PROD_J,13,154.12,2025-01-08T00:36:16Z,cliente67@email.com,completed
ORD202501081236,PROD_B,18,27.99,2025-01-08T06:04:45Z,cliente696@email.com,canceled
ORD202501081237,PROD_G,7,114.36,2025-01-08T15:29:38Z,cliente439@email.com,completed
ORD202501081238,PROD_C,5,47.29,2025-01-08T18:23:42Z,cliente657@email.com,completed
ORD202501081239,PROD_H,16,125.34,2025-01-08T07:08:44Z,cliente57@email.com,completed
ORD202501081240,PROD_A,13,16.44,2025-01-08T07:49:13Z,cliente540@email.com,completed
ORD202501081241,PROD_I,9,143.57,2025-01-08T02:53:48Z,cliente233@email.com,completed
ORD202501081242,PROD_H,8,114.33,2025-01-08T00:37:27Z,cliente346@email.com,completed
ORD202501081243,PROD_A,3,14.76,2025-01-08T00:52:43Z,cliente818@email.com,completed
ORD202501081244,PROD_I,17,127.03,2025-01-08T07:19:47Z,cliente556@email.com,completed
ORD202501081245,PROD_E,19,79.16,2025-01-08T02:49:51Z,cliente912@email.com,pending
ORD202501081246,PROD_E,14,77.34,2025-01-08T12:25:32Z,cliente466@email.com,completed
ORD202501081247,PROD_D,7,56.73,2025-01-08T10:07:23Z,cliente954@email.com,completed
ORD202501081248,PROD_D,15,62.47,2025-01-08T05:57:35Z,cliente161@email.com,completed
ORD202501081249,PROD_C,1,46.32,2025-01-08T20:42:58Z,cliente452@email.com,completed
ORD202501081250,PROD_C,4,48.89,2025-01-08T20:09:03Z,cliente852@email.com,completed
ORD202501081251,PROD_H,2,125.34,2025-01-08T04:51:28Z,cliente257@email.com,completed
ORD202501081252,PROD_F,9,95.56,2025-01-08T18:57:06Z,cliente121@email.com,completed
ORD202501081253,PROD_I,16,129.05,2025-01-08T18:37:27Z,cliente287@email.com,completed
ORD202501081254,PROD_H,13,132.87,2025-01-08T15:52:58Z,cliente614@email.com,completed
ORD202501081255,PROD_B,8,30.58,2025-01-08T03:35:48Z,cliente916@email.com,canceled
ORD202501081256,PROD_C,4,49.86,2025-01-08T10:19:07Z,cliente808@email.com,completed
ORD202501081257,PROD_E,-1,85.10,2025-01-08T10:46:30Z,cliente820@email.com,completed
ORD202501081258,PROD_G,12,99.93,2025-01-08T01:07:51Z,cliente80@email.com,completed
ORD202501081259,PROD_J,11,156.17,2025-01-08T01:58:32Z,cliente944@email.com,completed
ORD202501081260,PROD_J,7,142.56,2025-01-08T12:36:23Z,cliente23@email.com,pending
ORD202501081261,PROD_A,1,14.21,2025-01-08T13:29:04Z,cliente21@email.com,completed
ORD202501081262,PROD_F,10,91.85,2025-01-08T12:41:12Z,cliente457@email.com,completed
ORD202501081263,PROD_I,4,134.09,2025-01-08T07:37:12Z,cliente858@email.com,completed
ORD202501081264,PROD_B,15,28.47,2025-01-08T08:01:58Z,cliente587@email.com,completed
ORD202501081265,PROD_G,20,112.88,2025-01-08T13:13:31Z,cliente38@email.com,completed
ORD202501081266,PROD_E,19,81.90,2025-01-08T05:01:05Z,cliente540@email.com,completed
ORD202501081267,PROD_D,12,60.37,2025-01-08T13:43:09Z,cliente695@email.com,pending
ORD202501081268,PROD_J,8,170.32,2025-01-08T02:07:50Z,cliente219@email.com,completed
ORD202501081269,PROD_E,19,85.05,2025-01-08T17:43:01Z,cliente377@email.com,completed
ORD202501081270,PROD_C,6,47.01,2025-01-08T01:28:01Z,cliente357@email.com,completed
ORD202501081271,PROD_G,14,118.55,2025-01-08T21:30:23Z,cliente193@email.com,completed
ORD202501081272,PROD_C,18,46.75,2025-01-08T12:36:32Z,cliente140@email.com,completed
ORD202501081273,PROD_I,5,151.05,2025-01-08T21:37:52Z,cliente731@email.com,completed
ORD202501081274,PROD_I,15,136.66,2025-01-08T16:56:09Z,cliente38@email.com,completed
ORD202501081275,PROD_B,14,29.25,2025-01-08T15:52:43Z,cliente972@email.com,canceled
ORD202501081276,PROD_A,18,14.49,2025-01-08T15:56:29Z,cliente295@email.com,completed
ORD202501081277,PROD_D,19,57.07,2025-01-08T00:23:27Z,cliente224@email.com,completed
ORD202501081278,PROD_E,19,71.30,2025-01-08T16:38:39Z,cliente906@email.com,shipped
ORD202501081279,PROD_G,11,100.17,2025-01-08T23:42:48Z,cliente675@email.com,completed
ORD202501081280,PROD_A,2,15.13,2025-01-08T17:03:03Z,cliente321@email.com,completed
ORD202501081281,PROD_B,10,30.63,2025-01-08T21:33:06Z,cliente799@email.com,completed
ORD202501081282,PROD_G,12,98.91,2025-01-08T03:00:30Z,cliente607@email.com,completed
ORD202501081283,PROD_D,18,66.10,2025-01-08T20:27:13Z,cliente69@email.com,completed
ORD202501081284,PROD_I,8,136.80,2025-01-08T21:32:56Z,cliente721@email.com,completed
ORD202501081285,PROD_H,12,122.49,2025-01-08T22:41:28Z,cliente102@email.com,completed
ORD202501081286,PROD_D,3,67.01,2025-01-08T01:46:54Z,cliente648@email.com,completed
ORD202501081287,PROD_E,10,70.78,2025-01-08T04:01:51Z,cliente236@email.com,completed
ORD202501081288,PROD_I,12,149.68,2025-01-08T08:51:41Z,cliente44@email.com,completed
ORD202501081289,PROD_B,16,28.27,2025-01-08T23:09:38Z,cliente955@email.com,completed
ORD202501081290,PROD_F,12,97.97,2025-01-08T04:28:08Z,cliente444@email.com,completed
ORD202501081291,PROD_F,12,101.91,2025-01-08T05:22:39Z,cliente211@email.com,completed
ORD202501081292,PROD_B,19,29.49,2025-01-08T17:05:20Z,cliente401@email.com,completed
ORD202501081293,PROD_G,3,118.36,2025-01-08T22:16:43Z,cliente530@email.com,completed
ORD202501081294,PROD_E,15,75.17,2025-01-08T16:10:29Z,cliente936@email.com,completed
