order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202401191052,PROD_F,4,94.84,2024-01-19T20:50:37Z,cliente686@email.com,completed
ORD202401191053,PROD_D,4,63.17,2024-01-19T05:30:02Z,cliente347@email.com,canceled
ORD202401191054,PROD_J,2,139.82,2024-01-19T05:45:16Z,cliente789@email.com,completed
ORD202401191055,PROD_H,6,121.55,2024-01-19T21:06:45Z,cliente321@email.com,completed
ORD202401191056,PROD_C,3,46.97,2024-01-19T18:17:22Z,cliente688@email.com,completed
ORD202401191057,PROD_D,20,61.93,2024-01-19T23:23:33Z,cliente893@email.com,completed
ORD202401191058,PROD_C,1,49.39,2024-01-19T17:23:12Z,cliente149@email.com,completed
ORD202401191059,PROD_I,11,127.84,2024-01-19T15:18:51Z,cliente474@email.com,pending
ORD202401191060,PROD_C,12,47.29,2024-01-19T12:39:41Z,cliente164@email.com,completed
ORD202401191061,PROD_F,15,93.83,2024-01-19T07:29:38Z,cliente269@email.com,completed
ORD202401191062,PROD_G,14,98.80,2024-01-19T15:44:05Z,cliente124@email.com,completed
ORD202401191063,PROD_F,20,94.37,2024-01-19T02:40:16Z,cliente885@email.com,canceled
ORD202401191064,PROD_E,4,79.54,2024-01-19T04:26:32Z,cliente316@email.com,completed
ORD202401191065,PROD_B,15,30.22,2024-01-19T21:46:24Z,cliente570@email.com,completed
ORD202401191066,PROD_E,6,72.92,2024-01-19T15:31:43Z,cliente481@email.com,completed
ORD202401191067,PROD_I,20,132.34,2024-01-19T14:32:11Z,cliente687@email.com,completed
ORD202401191068,PROD_J,5,147.95,2024-01-19T11:54:30Z,cliente217@email.com,completed
ORD202401191069,PROD_A,9,14.60,2024-01-19T15:28:33Z,cliente486@email.com,completed
ORD202401191070,PROD_B,11,,2024-01-19T18:00:30Z,cliente460@email.com,completed
ORD202401191071,PROD_D,3,63.55,2024-01-19T06:11:58Z,cliente128@email.com,completed
ORD202401191072,PROD_A,20,15.17,2024-01-19T14:36:40Z,cliente68@email.com,completed
ORD202401191073,PROD_G,15,99.27,2024-01-19T02:07:11Z,cliente141@email.com,completed
ORD202401191074,PROD_I,1,126.29,2024-01-19T23:05:02Z,cliente212@email.com,completed
ORD202401191075,PROD_I,8,147.32,2024-01-19T17:42:44Z,cliente359@email.com,completed
ORD202401191076,PROD_J,10,140.09,2024-01-19T11:04:02Z,cliente556@email.com,completed
ORD202401191077,PROD_A,13,15.23,2024-01-19T12:04:09Z,cliente198@email.com,completed
ORD202401191078,PROD_B,10,32.02,2024-01-19T03:32:20Z,cliente833@email.com,completed
ORD202401191079,PROD_J,18,169.01,2024-01-19T01:48:51Z,cliente503@email.com,completed
ORD202401191080,PROD_J,13,162.36,2024-01-19T22:58:12Z,cliente361@email.com,completed
ORD202401191081,PROD_H,14,129.07,2024-01-19T21:51:05Z,cliente571@email.com,shipped
ORD202401191082,PROD_J,16,152.58,2024-01-19T14:35:30Z,cliente105@email.com,completed
ORD202401191083,PROD_I,4,151.44,2024-01-19T18:44:15Z,cliente626@email.com,completed
ORD202401191084,PROD_H,18,111.75,2024-01-19T00:24:14Z,cliente849@email.com,canceled
ORD202401191085,PROD_H,20,131.32,2024-01-19T22:39:59Z,cliente808@email.com,completed
ORD202401191086,PROD_B,3,31.10,2024-01-19T00:47:11Z,cliente671@email.com,completed
ORD202401191087,PROD_B,13,29.58,2024-01-19T09:19:58Z,cliente102@email.com,canceled
ORD202401191088,PROD_D,2,60.83,2024-01-19T16:54:38Z,cliente629@email.com,completed
ORD202401191089,PROD_I,4,136.80,2024-01-19T17:36:21Z,cliente749@email.com,completed
ORD202401191090,PROD_A,7,16.53,2024-01-19T21:59:34Z,cliente689@email.com,completed
ORD202401191091,PROD_C,1,47.83,2024-01-19T09:13:06Z,cliente983@email.com,completed
ORD202401191092,PROD_J,13,155.55,2024-01-19T12:34:39Z,cliente770@email.com,completed
ORD202401191093,PROD_A,1,15.38,2024-01-19T11:47:29Z,cliente67@email.com,completed
ORD202401191094,PROD_B,4,33.46,2024-01-19T00:47:29Z,cliente108@email.com,completed
ORD202401191095,PROD_I,13,128.95,2024-01-19T02:22:03Z,cliente414@email.com,completed
ORD202401191096,PROD_H,8,117.87,2024-01-19T11:14:19Z,cliente315@email.com,completed
ORD202401191097,PROD_E,16,74.82,2024-01-19T08:14:11Z,cliente81@email.com,completed
ORD202401191098,PROD_G,20,116.03,2024-01-19T16:46:13Z,cliente929@email.com,completed
ORD202401191099,PROD_H,20,135.42,2024-01-19T20:28:57Z,cliente929@email.com,completed
ORD202401191100,PROD_E,15,70.91,2024-01-19T12:53:21Z,cliente343@email.com,completed
ORD202401191101,PROD_G,16,104.03,2024-01-19T01:58:16Z,cliente721@email.com,completed
ORD202401191102,PROD_F,2,90.37,2024-01-19T04:22:12Z,cliente188@email.com,shipped
ORD202401191103,PROD_C,5,50.56,2024-01-19T05:44:33Z,cliente368@email.com,completed
ORD202401191104,PROD_F,20,99.41,2024-01-19T01:57:38Z,cliente176@email.com,completed
ORD202401191105,PROD_C,15,50.81,2024-01-19T07:07:16Z,cliente340@email.com,completed
ORD202401191106,PROD_I,20,131.42,2024-01-19T00:43:11Z,cliente831@email.com,completed
ORD202401191107,PROD_I,13,150.72,2024-01-19T14:56:03Z,cliente935@email.com,completed
ORD202401191108,PROD_A,6,15.21,2024-01-19T02:29:52Z,cliente383@email.com,completed
ORD202401191109,PROD_B,19,32.54,2024-01-19T01:13:52Z,cliente495@email.com,completed
ORD202401191110,PROD_A,2,14.23,2024-01-19T18:40:32Z,cliente732@email.com,completed
ORD202401191111,PROD_I,4,145.93,2024-01-19T07:50:15Z,cliente971@email.com,completed
ORD202401191112,PROD_F,5,95.73,2024-01-19T10:39:37Z,cliente716@email.com,completed
ORD202401191113,PROD_F,19,99.73,2024-01-19T02:39:04Z,cliente699@email.com,completed
ORD202401191114,PROD_A,9,15.48,2024-01-19T00:22:42Z,cliente952@email.com,completed
ORD202401191115,PROD_A,9,16.56,2024-01-19T08:20:35Z,cliente535@email.com,completed
ORD202401191116,PROD_E,2,72.08,2024-01-19T00:04:45Z,cliente843@email.com,completed
ORD202401191117,PROD_G,3,105.56,2024-01-19T17:14:39Z,cliente584@email.com,completed
ORD202401191118,PROD_C,1,43.91,2024-01-19T11:38:02Z,cliente182@email.com,completed
ORD202401191119,PROD_I,10,135.68,2024-01-19T01:11:59Z,cliente999@email.com,completed
ORD202401191120,PROD_G,18,107.07,2024-01-19T21:52:29Z,cliente54@email.com,completed
ORD202401191121,PROD_H,6,121.08,2024-01-19T10:48:03Z,cliente344@email.com,completed
ORD202401191122,PROD_B,12,32.25,2024-01-19T09:27:33Z,cliente993@email.com,completed
ORD202401191123,PROD_G,9,106.98,2024-01-19T02:42:42Z,cliente996@email.com,completed
ORD202401191124,PROD_G,4,114.38,2024-01-19T22:43:06Z,cliente243@email.com,completed
ORD202401191125,PROD_E,6,84.28,2024-01-19T00:00:03Z,cliente358@email.com,completed
ORD202401191126,PROD_I,14,132.36,2024-01-19T00:54:21Z,cliente876@email.com,completed
ORD202401191127,PROD_A,15,15.65,2024-01-19T02:59:41Z,cliente313@email.com,completed
ORD202401191128,PROD_F,20,99.04,2024-01-19T15:48:47Z,cliente703@email.com,completed
ORD202401191129,PROD_B,19,29.36,2024-01-19T11:14:35Z,cliente155@email.com,completed
ORD202401191130,PROD_I,18,130.10,2024-01-19T18:57:24Z,cliente402@email.com,completed
ORD202401191131,PROD_B,2,32.45,2024-01-19T18:11:02Z,cliente780@email.com,completed
ORD202401191132,PROD_J,12,,2024-01-19T06:31:49Z,cliente519@email.com,completed
ORD202401191133,PROD_G,8,110.45,2024-01-19T23:14:44Z,cliente44@email.com,completed
ORD202401191134,PROD_I,17,140.89,2024-01-19T14:24:06Z,cliente953@email.com,completed
ORD202401191135,PROD_B,14,33.61,2024-01-19T04:58:07Z,cliente371@email.com,completed
ORD202401191136,PROD_F,10,88.81,2024-01-19T18:01:16Z,cliente532@email.com,shipped
ORD202401191137,PROD_G,13,111.31,2024-01-19T17:37:53Z,cliente641@email.com,completed
ORD202401191138,PROD_I,2,144.40,2024-01-19T03:37:53Z,cliente732@email.com,completed
ORD202401191139,PROD_E,20,71.52,2024-01-19T13:02:00Z,cliente541@email.com,completed
ORD202401191140,PROD_E,1,70.09,2024-01-19T00:06:05Z,cliente789@email.com,completed
ORD202401191141,PROD_J,6,145.90,2024-01-19T17:08:58Z,cliente608@email.com,completed
ORD202401191142,PROD_J,3,146.36,2024-01-19T22:43:32Z,cliente875@email.com,pending
ORD202401191143,PROD_C,8,48.58,2024-01-19T10:26:04Z,cliente632@email.com,completed
ORD202401191144,PROD_B,14,33.36,2024-01-19T05:35:26Z,cliente397@email.com,completed
ORD202401191145,PROD_E,4,75.02,2024-01-19T09:59:50Z,cliente620@email.com,completed
ORD202401191146,PROD_F,8,86.57,2024-01-19T04:52:58Z,cliente295@email.com,completed
ORD202401191147,PROD_B,13,31.36,2024-01-19T18:37:34Z,cliente98@email.com,completed
ORD202401191148,PROD_I,6,135.97,2024-01-19T19:50:00Z,cliente430@email.com,completed
ORD202401191149,PROD_J,19,147.92,2024-01-19T21:53:41Z,cliente681@email.com,completed
ORD202401191150,PROD_C,2,50.60,2024-01-19T04:08:07Z,cliente694@email.com,completed
ORD202401191151,PROD_B,19,30.70,2024-01-19T23:06:05Z,cliente585@email.com,completed
ORD202401191152,PROD_B,16,28.09,2024-01-19T21:02:56Z,cliente263@email.com,completed
ORD202401191153,PROD_A,18,14.02,2024-01-19T03:39:30Z,cliente514@email.com,completed
ORD202401191154,PROD_J,4,166.84,2024-01-19T12:17:10Z,cliente594@email.com,completed
ORD202401191155,PROD_J,15,156.91,2024-01-19T04:35:10Z,cliente135@email.com,completed
ORD202401191156,PROD_D,11,65.18,2024-01-19T17:52:49Z,cliente286@email.com,completed
ORD202401191157,PROD_I,14,125.67,2024-01-19T03:52:35Z,cliente427@email.com,completed
ORD202401191158,PROD_A,15,14.07,2024-01-19T14:39:34Z,cliente504@email.com,completed
ORD202401191159,PROD_B,3,28.54,2024-01-19T17:30:53Z,cliente29@email.com,completed
ORD202401191160,PROD_D,10,59.81,2024-01-19T00:24:49Z,cliente967@email.com,completed
ORD202401191161,PROD_J,4,150.70,2024-01-19T14:51:36Z,cliente203@email.com,completed
ORD202401191162,PROD_H,4,116.16,2024-01-19T16:00:02Z,cliente517@email.com,completed
ORD202401191163,PROD_D,3,64.12,2024-01-19T14:48:43Z,cliente179@email.com,completed
ORD202401191164,PROD_I,11,126.22,2024-01-19T16:01:05Z,cliente88@email.com,completed
ORD202401191165,PROD_A,2,15.09,2024-01-19T14:08:10Z,cliente473@email.com,completed
ORD202401191166,PROD_C,11,49.60,2024-01-19T11:36:40Z,cliente576@email.com,completed
ORD202401191167,PROD_B,-4,31.65,2024-01-19T19:36:03Z,cliente830@email.com,completed
ORD202401191168,PROD_E,14,81.89,2024-01-19T13:55:45Z,cliente956@email.com,completed
ORD202401191169,PROD_C,13,46.66,2024-01-19T04:11:32Z,cliente974@email.com,completed
ORD202401191170,PROD_A,17,14.82,2024-01-19T12:09:03Z,cliente202@email.com,completed
ORD202401191171,PROD_H,9,130.71,2024-01-19T22:51:41Z,cliente177@email.com,canceled
ORD202401191172,PROD_C,11,42.70,2024-01-19T05:06:00Z,cliente259@email.com,completed
ORD202401191173,PROD_C,12,48.17,2024-01-19T09:29:21Z,cliente717@email.com,completed
ORD202401191174,PROD_D,17,59.55,2024-01-19T02:00:48Z,cliente79@email.com,completed
ORD202401191175,PROD_A,14,14.57,2024-01-19T12:07:23Z,cliente241@email.com,completed
ORD202401191176,PROD_A,12,16.66,2024-01-19T12:20:21Z,cliente54@email.com,completed
ORD202401191177,PROD_B,17,30.98,2024-01-19T03:06:22Z,cliente159@email.com,canceled
ORD202401191178,PROD_G,20,112.69,2024-01-19T09:51:21Z,cliente645@email.com,completed
ORD202401191179,PROD_D,7,67.23,2024-01-19T18:37:38Z,cliente183@email.com,completed
ORD202401191180,PROD_D,20,56.02,2024-01-19T18:21:01Z,cliente529@email.com,canceled
ORD202401191181,PROD_C,5,49.57,2024-01-19T00:54:26Z,cliente684@email.com,completed
ORD202401191182,PROD_G,12,110.76,2024-01-19T03:56:35Z,cliente381@email.com,completed
ORD202401191183,PROD_D,5,60.19,2024-01-19T07:32:10Z,cliente965@email.com,completed
ORD202401191184,PROD_A,20,16.45,2024-01-19T07:14:21Z,cliente639@email.com,completed
ORD202401191185,PROD_H,14,125.82,2024-01-19T18:32:36Z,cliente799@email.com,completed
ORD202401191186,PROD_B,15,29.72,2024-01-19T20:23:21Z,cliente2@email.com,canceled
ORD202401191187,PROD_E,2,81.07,2024-01-19T10:00:19Z,cliente566@email.com,completed
ORD202401191188,PROD_H,10,129.28,2024-01-19T22:57:45Z,cliente842@email.com,completed
ORD202401191189,PROD_C,17,48.13,2024-01-19T02:35:25Z,cliente952@email.com,shipped
ORD202401191190,PROD_J,10,144.68,2024-01-19T14:34:55Z,cliente214@email.com,pending
ORD202401191191,PROD_F,11,89.69,2024-01-19T08:07:40Z,cliente684@email.com,completed
ORD202401191192,PROD_I,20,151.82,2024-01-19T06:20:05Z,cliente733@email.com,completed
ORD202401191193,PROD_H,20,123.65,2024-01-19T05:23:48Z,cliente616@email.com,completed
ORD202401191194,PROD_D,12,64.05,2024-01-19T09:24:39Z,cliente371@email.com,completed
ORD202401191195,PROD_D,8,66.09,2024-01-19T05:03:38Z,cliente861@email.com,completed
ORD202401191196,PROD_G,15,117.59,2024-01-19T10:25:54Z,cliente35@email.com,completed
ORD202401191197,PROD_E,8,83.99,2024-01-19T12:22:21Z,cliente477@email.com,completed
ORD202401191198,PROD_E,16,81.90,2024-01-19T00:23:02Z,cliente953@email.com,completed
ORD202401191199,PROD_J,20,140.59,2024-01-19T23:31:46Z,cliente351@email.com,completed
ORD202401191200,PROD_A,14,17.00,2024-01-19T23:05:19Z,cliente326@email.com,pending
ORD202401191201,PROD_D,10,60.92,2024-01-19T11:49:40Z,cliente183@email.com,completed
ORD202401191202,PROD_G,5,103.69,2024-01-19T16:16:22Z,cliente615@email.com,completed
ORD202401191203,PROD_B,8,29.56,2024-01-19T10:49:55Z,cliente80@email.com,completed
ORD202401191204,PROD_B,10,32.68,2024-01-19T15:24:17Z,cliente84@email.com,completed
ORD202401191205,PROD_D,5,,2024-01-19T17:46:37Z,cliente85@email.com,completed
ORD202401191206,PROD_F,15,99.96,2024-01-19T04:13:37Z,cliente865@email.com,completed
ORD202401191207,PROD_I,10,138.26,2024-01-19T19:34:45Z,cliente634@email.com,completed
ORD202401191208,PROD_B,4,33.75,2024-01-19T06:14:05Z,cliente740@email.com,shipped
ORD202401191209,PROD_C,11,50.08,2024-01-19T21:55:21Z,cliente31@email.com,completed
ORD202401191210,PROD_G,3,112.03,2024-01-19T18:19:44Z,cliente633@email.com,completed
ORD202401191211,PROD_J,7,151.32,2024-01-19T08:15:59Z,cliente405@email.com,completed
ORD202401191212,PROD_D,10,62.09,2024-01-19T19:20:58Z,cliente700@email.com,completed
ORD202401191213,PROD_G,3,99.01,2024-01-19T13:35:10Z,cliente516@email.com,completed
ORD202401191214,PROD_F,17,96.65,2024-01-19T17:06:21Z,cliente356@email.com,shipped
ORD202401191215,PROD_A,17,15.82,2024-01-19T00:14:27Z,cliente693@email.com,completed
ORD202401191216,PROD_C,2,50.32,2024-01-19T01:19:20Z,cliente601@email.com,completed
ORD202401191217,PROD_I,15,144.07,2024-01-19T19:47:20Z,cliente952@email.com,completed
ORD202401191218,PROD_E,16,80.59,2024-01-19T07:19:44Z,cliente21@email.com,completed
ORD202401191219,PROD_G,16,108.28,2024-01-19T04:05:13Z,cliente179@email.com,completed
ORD202401191220,PROD_E,5,82.35,2024-01-19T09:10:10Z,cliente211@email.com,shipped
ORD202401191221,PROD_J,20,156.42,2024-01-19T04:41:55Z,cliente555@email.com,completed
ORD202401191222,PROD_A,7,14.47,2024-01-19T12:18:38Z,cliente77@email.com,shipped
ORD202401191223,PROD_C,8,45.65,2024-01-19T01:48:16Z,cliente829@email.com,completed
ORD202401191224,PROD_I,7,134.59,2024-01-19T00:02:40Z,cliente738@email.com,completed
ORD202401191225,PROD_F,6,91.03,2024-01-19T13:03:51Z,cliente608@email.com,completed
ORD202401191226,PROD_B,-4,32.78,2024-01-19T08:34:11Z,cliente495@email.com,completed
ORD202401191227,PROD_J,19,153.57,2024-01-19T16:10:00Z,cliente457@email.com,completed
ORD202401191228,PROD_F,19,91.46,2024-01-19T03:22:01Z,cliente691@email.com,shipped
ORD202401191229,PROD_H,19,113.25,2024-01-19T08:57:00Z,cliente656@email.com,completed
ORD202401191230,PROD_H,17,115.90,2024-01-19T02:34:09Z,cliente885@email.com,completed
ORD202401191231,PROD_F,13,89.09,2024-01-19T05:10:46Z,cliente7@email.com,completed
ORD202401191232,PROD_B,4,28.03,2024-01-19T21:08:35Z,cliente594@email.com,completed
ORD202401191233,PROD_I,15,129.57,2024-01-19T09:38:44Z,cliente177@email.com,completed
ORD202401191234,PROD_G,11,109.35,2024-01-19T10:15:45Z,cliente256@email.com,completed
ORD202401191235,PROD_J,11,148.95,2024-01-19T00:16:54Z,cliente618@email.com,completed
ORD202401191236,PROD_D,16,57.69,2024-01-19T01:13:36Z,cliente656@email.com,completed
ORD202401191237,PROD_I,6,144.02,2024-01-19T18:52:49Z,cliente657@email.com,completed
ORD202401191238,PROD_I,19,131.76,2024-01-19T06:35:27Z,cliente759@email.com,completed
ORD202401191239,PROD_F,7,94.28,2024-01-19T05:26:41Z,cliente653@email.com,completed
ORD202401191240,PROD_J,5,156.91,2024-01-19T00:08:59Z,cliente721@email.com,completed
ORD202401191241,PROD_F,18,97.53,2024-01-19T06:44:46Z,cliente516@email.com,completed
ORD202401191242,PROD_C,6,47.85,2024-01-19T16:26:59Z,cliente286@email.com,completed
ORD202401191243,PROD_C,16,46.10,2024-01-19T10:45:37Z,cliente90@email.com,completed
ORD202401191244,PROD_I,4,128.97,2024-01-19T13:52:02Z,cliente223@email.com,completed
ORD202401191245,PROD_B,14,31.74,2024-01-19T07:43:33Z,cliente688@email.com,completed
ORD202401191246,PROD_H,13,134.61,2024-01-19T21:23:28Z,cliente955@email.com,shipped
ORD202401191247,PROD_I,6,144.02,2024-01-19T03:01:16Z,cliente728@email.com,completed
ORD202401191248,PROD_E,13,80.04,2024-01-19T04:59:15Z,cliente620@email.com,completed
ORD202401191249,PROD_F,2,100.93,2024-01-19T15:12:36Z,cliente919@email.com,completed
ORD202401191250,PROD_E,5,78.81,2024-01-19T14:58:55Z,cliente448@email.com,completed
ORD202401191251,PROD_F,12,100.00,2024-01-19T08:30:15Z,cliente123@email.com,completed
ORD202401191252,PROD_C,6,44.79,2024-01-19T03:47:26Z,cliente490@email.com,completed
ORD202401191253,PROD_A,8,15.62,2024-01-19T18:59:20Z,cliente946@email.com,shipped
ORD202401191254,PROD_B,20,30.27,2024-01-19T11:42:24Z,cliente794@email.com,completed
ORD202401191255,PROD_G,5,107.20,2024-01-19T04:57:20Z,cliente978@email.com,completed
ORD202401191256,PROD_I,15,138.63,2024-01-19T23:37:41Z,cliente689@email.com,completed
ORD202401191257,PROD_E,7,73.13,2024-01-19T22:58:45Z,cliente22@email.com,completed
ORD202401191258,PROD_D,7,64.13,2024-01-19T06:06:21Z,cliente238@email.com,completed
ORD202401191259,PROD_J,1,143.69,2024-01-19T02:22:24Z,cliente749@email.com,completed
ORD202401191260,PROD_E,12,81.26,2024-01-19T17:55:54Z,cliente991@email.com,completed
ORD202401191261,PROD_G,5,105.65,2024-01-19T13:43:59Z,cliente788@email.com,completed
ORD202401191262,PROD_F,1,96.10,2024-01-19T05:26:46Z,cliente174@email.com,completed
ORD202401191263,PROD_G,19,108.94,2024-01-19T00:35:24Z,cliente489@email.com,completed
ORD202401191264,PROD_I,9,145.08,2024-01-19T02:24:35Z,cliente854@email.com,completed
ORD202401191265,PROD_H,14,114.93,2024-01-19T11:02:23Z,cliente702@email.com,completed
ORD202401191266,PROD_F,2,87.37,2024-01-19T03:56:57Z,cliente169@email.com,completed
ORD202401191267,PROD_G,5,113.12,2024-01-19T15:15:47Z,cliente603@email.com,completed
ORD202401191268,PROD_G,6,109.65,2024-01-19T09:13:58Z,cliente822@email.com,completed
ORD202401191269,PROD_D,13,60.46,2024-01-19T19:48:25Z,cliente68@email.com,completed
ORD202401191270,PROD_J,17,154.21,2024-01-19T11:35:24Z,cliente300@email.com,completed
ORD202401191271,PROD_B,11,29.36,2024-01-19T00:31:30Z,cliente466@email.com,completed
ORD202401191272,PROD_H,19,130.45,2024-01-19T01:11:13Z,cliente765@email.com,completed
ORD202401191273,PROD_A,18,14.00,2024-01-19T22:47:16Z,cliente746@email.com,completed
ORD202401191274,PROD_B,17,33.31,2024-01-19T14:29:08Z,cliente190@email.com,completed
ORD202401191275,PROD_C,9,48.41,2024-01-19T09:59:08Z,cliente35@email.com,completed
ORD202401191276,PROD_J,1,159.32,2024-01-19T21:26:55Z,cliente21@email.com,canceled
ORD202401191277,PROD_A,15,16.74,2024-01-19T05:14:52Z,cliente594@email.com,completed
ORD202401191278,PROD_E,1,72.03,2024-01-19T05:48:27Z,cliente13@email.com,canceled
ORD202401191279,PROD_G,8,111.55,2024-01-19T01:39:24Z,cliente563@email.com,completed
ORD202401191280,PROD_F,9,100.53,2024-01-19T12:36:48Z,cliente347@email.com,completed
ORD202401191281,PROD_A,9,16.32,2024-01-19T09:07:05Z,cliente183@email.com,completed
ORD202401191282,PROD_D,18,66.87,2024-01-19T20:39:42Z,cliente52@email.com,completed
ORD202401191283,PROD_J,13,153.15,2024-01-19T18:44:05Z,cliente737@email.com,completed
ORD202401191284,PROD_B,12,29.17,2024-01-19T11:00:57Z,cliente985@email.com,completed
ORD202401191285,PROD_G,16,117.70,2024-01-19T11:23:57Z,cliente678@email.com,completed
ORD202401191286,PROD_I,10,138.29,2024-01-19T20:20:23Z,cliente556@email.com,pending
ORD202401191287,PROD_I,10,132.66,2024-01-19T14:19:13Z,cliente466@email.com,completed
ORD202401191288,PROD_B,15,30.07,2024-01-19T14:17:52Z,cliente507@email.com,completed
ORD202401191289,PROD_F,2,90.87,2024-01-19T12:28:16Z,cliente745@email.com,completed
ORD202401191290,PROD_A,8,16.20,2024-01-19T13:10:16Z,cliente725@email.com,completed
ORD202401191291,PROD_H,19,121.32,2024-01-19T20:00:14Z,cliente884@email.com,completed
ORD202401191292,PROD_H,10,113.99,2024-01-19T12:14:13Z,cliente83@email.com,completed
ORD202401191293,PROD_E,15,71.16,2024-01-19T06:31:18Z,cliente947@email.com,completed
ORD202401191294,PROD_J,5,144.98,2024-01-19T08:08:43Z,cliente360@email.com,completed
ORD202401191295,PROD_D,1,58.16,2024-01-19T02:32:32Z,cliente25@email.com,completed
