order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202401211048,PROD_F,10,91.13,2024-01-21T19:15:04Z,cliente558@email.com,completed
ORD202401211049,PROD_J,15,141.46,2024-01-21T02:00:51Z,cliente7@email.com,completed
ORD202401211050,PROD_C,2,49.86,2024-01-21T20:38:42Z,cliente108@email.com,completed
ORD202401211051,PROD_G,7,99.08,2024-01-21T16:49:49Z,cliente967@email.com,completed
ORD202401211052,PROD_J,15,151.63,2024-01-21T12:47:11Z,cliente72@email.com,completed
ORD202401211053,PROD_F,6,100.15,2024-01-21T17:37:41Z,cliente682@email.com,completed
ORD202401211054,PROD_E,5,80.77,2024-01-21T16:58:48Z,cliente184@email.com,completed
ORD202401211055,PROD_F,19,92.40,2024-01-21T10:48:29Z,cliente41@email.com,completed
ORD202401211056,PROD_C,16,44.36,2024-01-21T09:14:53Z,cliente572@email.com,completed
ORD202401211057,PROD_C,14,41.92,2024-01-21T07:46:28Z,cliente612@email.com,completed
ORD202401211058,PROD_G,17,104.18,2024-01-21T17:14:22Z,cliente510@email.com,completed
ORD202401211059,PROD_A,1,14.63,2024-01-21T18:14:46Z,cliente351@email.com,completed
ORD202401211060,PROD_G,10,115.67,2024-01-21T17:04:50Z,cliente239@email.com,completed
ORD202401211061,PROD_C,10,48.01,2024-01-21T03:09:05Z,cliente685@email.com,shipped
ORD202401211062,PROD_D,17,63.76,2024-01-21T14:33:44Z,cliente76@email.com,completed
ORD202401211063,PROD_C,8,50.71,2024-01-21T22:53:25Z,cliente164@email.com,completed
ORD202401211064,PROD_B,14,34.03,2024-01-21T03:00:35Z,cliente282@email.com,completed
ORD202401211065,PROD_H,12,128.41,2024-01-21T12:03:10Z,cliente448@email.com,completed
ORD202401211066,PROD_E,14,84.52,2024-01-21T15:28:25Z,cliente731@email.com,completed
ORD202401211067,PROD_J,16,164.64,2024-01-21T04:54:41Z,cliente925@email.com,completed
ORD202401211068,PROD_D,11,67.79,2024-01-21T17:04:48Z,cliente436@email.com,completed
ORD202401211069,PROD_C,14,42.47,2024-01-21T04:15:19Z,cliente430@email.com,completed
ORD202401211070,PROD_H,5,130.60,2024-01-21T10:10:06Z,cliente684@email.com,completed
ORD202401211071,PROD_E,8,84.67,2024-01-21T17:25:00Z,cliente8@email.com,completed
ORD202401211072,PROD_J,12,143.82,2024-01-21T01:53:18Z,cliente750@email.com,canceled
ORD202401211073,PROD_C,5,43.49,2024-01-21T00:01:41Z,cliente906@email.com,shipped
ORD202401211074,PROD_E,11,79.17,2024-01-21T22:53:31Z,cliente988@email.com,completed
ORD202401211075,PROD_F,8,91.61,2024-01-21T02:08:29Z,cliente140@email.com,shipped
ORD202401211076,PROD_J,8,,2024-01-21T18:58:05Z,cliente465@email.com,completed
ORD202401211077,PROD_C,14,48.10,2024-01-21T16:54:40Z,cliente767@email.com,completed
ORD202401211078,PROD_A,11,15.12,2024-01-21T19:01:36Z,cliente968@email.com,completed
ORD202401211079,PROD_G,16,110.45,2024-01-21T22:27:16Z,cliente517@email.com,completed
ORD202401211080,PROD_D,8,62.05,2024-01-21T23:28:06Z,cliente916@email.com,completed
ORD202401211081,PROD_A,20,16.99,2024-01-21T18:20:02Z,cliente849@email.com,completed
ORD202401211082,PROD_A,5,16.46,2024-01-21T03:56:38Z,cliente130@email.com,shipped
ORD202401211083,PROD_G,19,,2024-01-21T15:59:47Z,cliente534@email.com,completed
ORD202401211084,PROD_H,14,130.31,2024-01-21T00:11:52Z,cliente898@email.com,completed
ORD202401211085,PROD_H,14,128.69,2024-01-21T15:04:06Z,cliente400@email.com,pending
ORD202401211086,PROD_E,20,76.65,2024-01-21T05:33:22Z,cliente276@email.com,completed
ORD202401211087,PROD_E,4,83.73,2024-01-21T02:38:51Z,cliente525@email.com,completed
ORD202401211088,PROD_E,10,70.69,2024-01-21T09:53:38Z,cliente826@email.com,completed
ORD202401211089,PROD_B,16,32.24,2024-01-21T23:30:05Z,cliente67@email.com,completed
ORD202401211090,PROD_A,20,14.40,2024-01-21T03:59:16Z,cliente632@email.com,completed
ORD202401211091,PROD_G,17,115.84,2024-01-21T08:28:17Z,cliente588@email.com,completed
ORD202401211092,PROD_E,4,84.53,2024-01-21T14:33:50Z,cliente315@email.com,canceled
ORD202401211093,PROD_I,7,147.56,2024-01-21T13:22:53Z,cliente71@email.com,completed
ORD202401211094,PROD_E,16,80.03,2024-01-21T05:20:22Z,cliente246@email.com,completed
ORD202401211095,PROD_J,10,166.70,2024-01-21T05:50:27Z,cliente816@email.com,completed
ORD202401211096,PROD_B,1,32.22,2024-01-21T16:38:53Z,cliente809@email.com,completed
ORD202401211097,PROD_E,1,78.38,2024-01-21T11:29:21Z,cliente267@email.com,completed
ORD202401211098,PROD_A,6,16.10,2024-01-21T08:55:10Z,cliente185@email.com,completed
ORD202401211099,PROD_J,2,149.92,2024-01-21T23:30:48Z,cliente785@email.com,completed
ORD202401211100,PROD_J,9,150.77,2024-01-21T14:50:10Z,cliente680@email.com,completed
ORD202401211101,PROD_A,14,15.78,2024-01-21T08:28:05Z,cliente285@email.com,completed
ORD202401211102,PROD_G,7,111.63,2024-01-21T18:35:04Z,cliente993@email.com,canceled
ORD202401211103,PROD_J,19,153.43,2024-01-21T11:44:01Z,cliente324@email.com,pending
ORD202401211104,PROD_G,20,100.58,2024-01-21T01:07:56Z,cliente92@email.com,completed
ORD202401211105,PROD_A,20,14.48,2024-01-21T16:44:52Z,cliente551@email.com,completed
ORD202401211106,PROD_A,10,15.74,2024-01-21T06:21:18Z,cliente708@email.com,completed
ORD202401211107,PROD_F,20,87.04,2024-01-21T06:41:46Z,cliente33@email.com,completed
ORD202401211108,PROD_E,15,75.15,2024-01-21T15:57:59Z,cliente734@email.com,completed
ORD202401211109,PROD_G,7,,2024-01-21T23:57:48Z,cliente248@email.com,completed
ORD202401211110,PROD_F,15,95.97,2024-01-21T14:10:07Z,cliente996@email.com,completed
ORD202401211111,PROD_E,5,78.01,2024-01-21T13:45:56Z,cliente700@email.com,completed
ORD202401211112,PROD_I,1,136.87,2024-01-21T23:58:23Z,cliente598@email.com,completed
ORD202401211113,PROD_A,15,14.86,2024-01-21T23:26:12Z,cliente722@email.com,completed
ORD202401211114,PROD_H,4,126.98,2024-01-21T06:45:56Z,cliente542@email.com,completed
ORD202401211115,PROD_D,1,59.84,2024-01-21T12:00:14Z,cliente303@email.com,completed
ORD202401211116,PROD_H,2,122.52,2024-01-21T12:47:35Z,cliente554@email.com,pending
ORD202401211117,PROD_G,6,104.02,2024-01-21T08:18:32Z,cliente515@email.com,canceled
ORD202401211118,PROD_H,12,123.37,2024-01-21T09:12:29Z,cliente490@email.com,canceled
ORD202401211119,PROD_I,14,143.41,2024-01-21T04:22:55Z,cliente86@email.com,canceled
ORD202401211120,PROD_I,1,142.08,2024-01-21T09:10:46Z,cliente272@email.com,completed
ORD202401211121,PROD_F,7,94.69,2024-01-21T19:06:45Z,cliente381@email.com,completed
ORD202401211122,PROD_D,3,58.76,2024-01-21T17:27:03Z,cliente770@email.com,completed
ORD202401211123,PROD_J,4,166.48,2024-01-21T06:25:28Z,cliente847@email.com,pending
ORD202401211124,PROD_D,3,58.71,2024-01-21T10:59:38Z,cliente376@email.com,completed
ORD202401211125,PROD_D,6,60.96,2024-01-21T20:27:38Z,cliente878@email.com,completed
ORD202401211126,PROD_D,2,63.00,2024-01-21T14:33:18Z,cliente796@email.com,completed
ORD202401211127,PROD_J,20,147.29,2024-01-21T10:48:34Z,cliente318@email.com,completed
ORD202401211128,PROD_C,12,48.72,2024-01-21T06:17:52Z,cliente804@email.com,completed
ORD202401211129,PROD_I,8,150.96,2024-01-21T12:10:41Z,cliente571@email.com,completed
ORD202401211130,PROD_I,9,146.34,2024-01-21T04:23:39Z,cliente211@email.com,completed
ORD202401211131,PROD_B,14,33.54,2024-01-21T00:44:15Z,cliente948@email.com,completed
ORD202401211132,PROD_E,8,73.38,2024-01-21T04:38:45Z,cliente459@email.com,shipped
ORD202401211133,PROD_H,20,133.42,2024-01-21T06:46:27Z,cliente816@email.com,completed
ORD202401211134,PROD_J,16,161.02,2024-01-21T09:41:45Z,cliente202@email.com,completed
ORD202401211135,PROD_E,14,75.09,2024-01-21T11:38:27Z,cliente12@email.com,completed
ORD202401211136,PROD_F,16,96.73,2024-01-21T23:09:06Z,cliente616@email.com,completed
ORD202401211137,PROD_I,15,146.28,2024-01-21T22:00:30Z,cliente199@email.com,completed
ORD202401211138,PROD_I,13,153.16,2024-01-21T19:07:54Z,cliente998@email.com,completed
ORD202401211139,PROD_E,11,75.57,2024-01-21T08:10:11Z,cliente725@email.com,shipped
ORD202401211140,PROD_G,1,106.07,2024-01-21T01:21:19Z,cliente41@email.com,completed
ORD202401211141,PROD_I,6,135.32,2024-01-21T17:18:54Z,cliente633@email.com,completed
ORD202401211142,PROD_I,5,135.95,2024-01-21T06:37:14Z,cliente899@email.com,completed
ORD202401211143,PROD_F,12,100.70,2024-01-21T22:56:23Z,cliente16@email.com,completed
ORD202401211144,PROD_B,19,32.65,2024-01-21T13:23:30Z,cliente781@email.com,completed
ORD202401211145,PROD_E,2,72.71,2024-01-21T03:01:10Z,cliente80@email.com,completed
ORD202401211146,PROD_B,2,33.66,2024-01-21T16:34:33Z,cliente460@email.com,completed
ORD202401211147,PROD_B,8,32.86,2024-01-21T04:43:13Z,cliente654@email.com,completed
ORD202401211148,PROD_I,16,145.75,2024-01-21T06:04:44Z,cliente630@email.com,completed
ORD202401211149,PROD_I,17,125.88,2024-01-21T02:46:50Z,cliente364@email.com,pending
ORD202401211150,PROD_I,20,144.05,2024-01-21T07:51:38Z,cliente479@email.com,pending
ORD202401211151,PROD_E,11,83.99,2024-01-21T20:33:51Z,cliente652@email.com,completed
ORD202401211152,PROD_I,7,140.73,2024-01-21T15:12:59Z,cliente23@email.com,completed
ORD202401211153,PROD_C,7,46.59,2024-01-21T05:21:59Z,cliente191@email.com,completed
ORD202401211154,PROD_D,18,58.59,2024-01-21T16:22:36Z,cliente851@email.com,completed
ORD202401211155,PROD_D,2,,2024-01-21T10:16:52Z,cliente773@email.com,completed
ORD202401211156,PROD_F,18,100.52,2024-01-21T12:43:37Z,cliente982@email.com,completed
ORD202401211157,PROD_H,13,,2024-01-21T01:28:27Z,cliente807@email.com,completed
ORD202401211158,PROD_D,9,59.96,2024-01-21T16:21:28Z,cliente801@email.com,completed
ORD202401211159,PROD_H,12,126.89,2024-01-21T08:07:21Z,cliente197@email.com,completed
ORD202401211160,PROD_F,10,100.30,2024-01-21T15:29:29Z,cliente938@email.com,completed
ORD202401211161,PROD_B,9,31.90,2024-01-21T11:20:21Z,cliente734@email.com,completed
ORD202401211162,PROD_H,2,123.26,2024-01-21T21:48:00Z,cliente896@email.com,completed
ORD202401211163,PROD_E,3,80.73,2024-01-21T06:18:23Z,cliente927@email.com,pending
ORD202401211164,PROD_G,6,101.38,2024-01-21T19:30:13Z,cliente543@email.com,completed
ORD202401211165,PROD_J,1,162.28,2024-01-21T01:48:43Z,cliente834@email.com,completed
ORD202401211166,PROD_J,13,149.73,2024-01-21T04:43:39Z,cliente884@email.com,completed
ORD202401211167,PROD_D,4,64.65,2024-01-21T03:15:29Z,cliente539@email.com,shipped
ORD202401211168,PROD_J,19,139.96,2024-01-21T22:43:17Z,cliente68@email.com,completed
ORD202401211169,PROD_D,8,58.66,2024-01-21T22:07:45Z,cliente627@email.com,completed
ORD202401211170,PROD_H,4,0.00,2024-01-21T17:40:27Z,cliente702@email.com,completed
ORD202401211171,PROD_D,3,58.66,2024-01-21T08:10:15Z,cliente616@email.com,completed
ORD202401211172,PROD_G,13,104.80,2024-01-21T12:39:43Z,cliente781@email.com,completed
ORD202401211173,PROD_I,17,146.86,2024-01-21T22:51:02Z,cliente146@email.com,completed
ORD202401211174,PROD_H,16,126.77,2024-01-21T06:35:32Z,cliente484@email.com,completed
ORD202401211175,PROD_A,6,15.06,2024-01-21T14:36:20Z,cliente2@email.com,completed
ORD202401211176,PROD_F,7,98.76,2024-01-21T08:35:16Z,cliente269@email.com,completed
ORD202401211177,PROD_F,5,92.94,2024-01-21T10:35:46Z,cliente372@email.com,completed
ORD202401211178,PROD_J,4,156.26,2024-01-21T18:42:04Z,cliente237@email.com,completed
ORD202401211179,PROD_A,3,15.58,2024-01-21T02:52:27Z,cliente647@email.com,completed
ORD202401211180,PROD_F,6,91.94,2024-01-21T22:45:17Z,cliente250@email.com,completed
ORD202401211181,PROD_A,15,15.65,2024-01-21T03:35:35Z,cliente560@email.com,completed
ORD202401211182,PROD_B,-2,31.06,2024-01-21T09:25:34Z,cliente683@email.com,completed
ORD202401211183,PROD_B,6,31.09,2024-01-21T14:52:53Z,cliente375@email.com,completed
ORD202401211184,PROD_C,19,49.97,2024-01-21T12:08:55Z,cliente41@email.com,canceled
ORD202401211185,PROD_H,14,123.55,2024-01-21T12:04:59Z,cliente373@email.com,completed
ORD202401211186,PROD_I,2,140.37,2024-01-21T21:54:35Z,cliente495@email.com,completed
ORD202401211187,PROD_D,14,65.01,2024-01-21T08:18:33Z,cliente264@email.com,completed
ORD202401211188,PROD_B,18,28.72,2024-01-21T17:53:49Z,cliente456@email.com,completed
ORD202401211189,PROD_A,14,16.90,2024-01-21T05:34:20Z,cliente344@email.com,completed
ORD202401211190,PROD_G,14,106.25,2024-01-21T09:14:59Z,cliente999@email.com,completed
ORD202401211191,PROD_J,4,165.15,2024-01-21T20:58:43Z,cliente856@email.com,shipped
ORD202401211192,PROD_A,4,15.58,2024-01-21T04:59:24Z,cliente775@email.com,pending
ORD202401211193,PROD_C,17,45.11,2024-01-21T00:13:04Z,cliente238@email.com,shipped
ORD202401211194,PROD_A,4,14.13,2024-01-21T12:50:54Z,cliente381@email.com,completed
ORD202401211195,PROD_A,20,16.79,2024-01-21T11:18:33Z,cliente613@email.com,completed
ORD202401211196,PROD_A,9,15.99,2024-01-21T19:20:18Z,cliente300@email.com,canceled
ORD202401211197,PROD_E,12,80.59,2024-01-21T01:45:37Z,cliente826@email.com,completed
ORD202401211198,PROD_E,7,80.99,2024-01-21T03:03:22Z,cliente329@email.com,completed
ORD202401211199,PROD_G,8,112.83,2024-01-21T09:17:52Z,cliente405@email.com,completed
ORD202401211200,PROD_C,20,45.77,2024-01-21T11:50:51Z,cliente693@email.com,shipped
ORD202401211201,PROD_G,19,107.92,2024-01-21T03:15:16Z,cliente567@email.com,completed
ORD202401211202,PROD_D,20,62.00,2024-01-21T12:41:13Z,cliente858@email.com,completed
ORD202401211203,PROD_H,6,117.66,2024-01-21T04:18:08Z,cliente188@email.com,completed
ORD202401211204,PROD_F,14,88.69,2024-01-21T01:52:32Z,cliente477@email.com,completed
ORD202401211205,PROD_B,1,,2024-01-21T11:29:42Z,cliente917@email.com,completed
ORD202401211206,PROD_H,8,117.98,2024-01-21T20:42:52Z,cliente1@email.com,completed
ORD202401211207,PROD_E,18,76.50,2024-01-21T07:25:46Z,cliente160@email.com,completed
ORD202401211208,PROD_C,17,43.26,2024-01-21T23:24:23Z,cliente464@email.com,completed
ORD202401211209,PROD_F,19,86.33,2024-01-21T10:47:19Z,cliente555@email.com,completed
ORD202401211210,PROD_D,16,65.27,2024-01-21T19:33:02Z,cliente556@email.com,shipped
ORD202401211211,PROD_F,5,90.45,2024-01-21T13:10:51Z,cliente568@email.com,completed
ORD202401211212,PROD_I,18,138.51,2024-01-21T14:10:06Z,cliente63@email.com,completed
ORD202401211213,PROD_H,19,111.83,2024-01-21T18:09:28Z,cliente223@email.com,completed
ORD202401211214,PROD_A,12,16.59,2024-01-21T15:49:00Z,cliente465@email.com,canceled
ORD202401211215,PROD_C,16,45.12,2024-01-21T21:12:33Z,cliente436@email.com,completed
ORD202401211216,PROD_G,2,100.30,2024-01-21T05:06:58Z,cliente213@email.com,completed
ORD202401211217,PROD_C,4,43.54,2024-01-21T04:16:15Z,cliente509@email.com,pending
ORD202401211218,PROD_J,8,141.15,2024-01-21T12:03:16Z,cliente692@email.com,completed
ORD202401211219,PROD_F,1,84.70,2024-01-21T09:00:44Z,cliente806@email.com,canceled
ORD202401211220,PROD_J,11,159.42,2024-01-21T12:19:40Z,cliente679@email.com,completed
ORD202401211221,PROD_G,1,107.28,2024-01-21T16:15:16Z,cliente867@email.com,shipped
ORD202401211222,PROD_C,5,0.00,2024-01-21T00:34:30Z,cliente624@email.com,completed
ORD202401211223,PROD_B,12,29.07,2024-01-21T19:53:25Z,cliente799@email.com,shipped
ORD202401211224,PROD_J,1,145.48,2024-01-21T02:36:49Z,cliente773@email.com,completed
ORD202401211225,PROD_H,1,132.28,2024-01-21T02:31:24Z,cliente468@email.com,pending
ORD202401211226,PROD_A,7,16.85,2024-01-21T22:23:54Z,cliente461@email.com,completed
ORD202401211227,PROD_G,20,99.66,2024-01-21T09:35:38Z,cliente657@email.com,completed
ORD202401211228,PROD_B,14,32.18,2024-01-21T17:16:50Z,cliente411@email.com,completed
ORD202401211229,PROD_B,9,28.41,2024-01-21T04:57:25Z,cliente490@email.com,completed
ORD202401211230,PROD_B,10,29.03,2024-01-21T00:39:22Z,cliente163@email.com,canceled
ORD202401211231,PROD_I,8,137.73,2024-01-21T21:05:55Z,cliente357@email.com,completed
ORD202401211232,PROD_D,4,63.90,2024-01-21T03:24:50Z,cliente805@email.com,completed
ORD202401211233,PROD_C,9,47.00,2024-01-21T01:14:42Z,cliente744@email.com,completed
ORD202401211234,PROD_D,12,60.06,2024-01-21T02:02:14Z,cliente820@email.com,completed
ORD202401211235,PROD_A,5,15.22,2024-01-21T22:41:24Z,cliente871@email.com,completed
ORD202401211236,PROD_C,11,49.75,2024-01-21T05:57:38Z,cliente83@email.com,completed
ORD202401211237,PROD_H,19,120.05,2024-01-21T15:35:41Z,cliente128@email.com,completed
ORD202401211238,PROD_D,1,60.15,2024-01-21T07:40:34Z,cliente203@email.com,shipped
ORD202401211239,PROD_J,15,140.23,2024-01-21T05:40:10Z,cliente385@email.com,shipped
ORD202401211240,PROD_F,14,84.02,2024-01-21T12:30:06Z,cliente10@email.com,completed
ORD202401211241,PROD_G,18,100.27,2024-01-21T23:14:37Z,cliente682@email.com,completed
ORD202401211242,PROD_E,18,77.86,2024-01-21T12:50:38Z,cliente509@email.com,canceled
ORD202401211243,PROD_H,2,114.35,2024-01-21T00:49:56Z,cliente560@email.com,completed
ORD202401211244,PROD_I,16,135.63,2024-01-21T19:33:07Z,cliente104@email.com,completed
ORD202401211245,PROD_B,15,31.72,2024-01-21T20:27:07Z,cliente87@email.com,completed
ORD202401211246,PROD_B,11,31.81,2024-01-21T07:05:03Z,cliente325@email.com,completed
ORD202401211247,PROD_E,1,73.54,2024-01-21T20:32:58Z,cliente285@email.com,completed
ORD202401211248,PROD_I,15,128.04,2024-01-21T23:07:30Z,cliente612@email.com,completed
ORD202401211249,PROD_B,13,31.06,2024-01-21T08:14:16Z,cliente713@email.com,completed
ORD202401211250,PROD_I,14,135.33,2024-01-21T12:44:27Z,cliente297@email.com,completed
ORD202401211251,PROD_C,20,42.20,2024-01-21T06:08:10Z,cliente114@email.com,completed
ORD202401211252,PROD_G,14,107.11,2024-01-21T20:11:16Z,cliente513@email.com,completed
ORD202401211253,PROD_E,16,76.05,2024-01-21T10:28:18Z,cliente240@email.com,completed
ORD202401211254,PROD_F,13,94.96,2024-01-21T04:27:28Z,cliente922@email.com,pending
ORD202401211255,PROD_H,13,112.18,2024-01-21T08:52:35Z,cliente295@email.com,completed
ORD202401211256,PROD_G,17,105.46,2024-01-21T05:05:31Z,cliente174@email.com,canceled
ORD202401211257,PROD_F,2,96.07,2024-01-21T01:57:25Z,cliente354@email.com,completed
ORD202401211258,PROD_C,5,46.13,2024-01-21T03:21:42Z,cliente687@email.com,completed
ORD202401211259,PROD_G,1,98.72,2024-01-21T06:03:12Z,cliente54@email.com,completed
ORD202401211260,PROD_J,6,168.05,2024-01-21T12:12:30Z,cliente853@email.com,completed
ORD202401211261,PROD_H,18,114.12,2024-01-21T00:12:37Z,cliente585@email.com,completed
ORD202401211262,PROD_C,19,43.56,2024-01-21T08:57:27Z,cliente930@email.com,completed
ORD202401211263,PROD_I,17,132.13,2024-01-21T14:52:47Z,cliente891@email.com,pending
ORD202401211264,PROD_E,6,70.87,2024-01-21T17:18:01Z,cliente200@email.com,completed
ORD202401211265,PROD_G,17,111.82,2024-01-21T12:53:09Z,cliente800@email.com,completed
ORD202401211266,PROD_F,6,97.70,2024-01-21T21:01:32Z,cliente335@email.com,completed
ORD202401211267,PROD_D,13,66.03,2024-01-21T23:40:05Z,cliente765@email.com,completed
ORD202401211268,PROD_H,6,116.71,2024-01-21T21:45:59Z,cliente770@email.com,canceled
ORD202401211269,PROD_E,16,75.72,2024-01-21T18:40:45Z,cliente89@email.com,canceled
ORD202401211270,PROD_D,5,58.80,2024-01-21T18:14:07Z,cliente540@email.com,completed
ORD202401211271,PROD_D,2,59.58,2024-01-21T22:33:23Z,cliente330@email.com,completed
ORD202401211272,PROD_B,14,29.60,2024-01-21T05:15:25Z,cliente953@email.com,shipped
ORD202401211273,PROD_J,15,145.83,2024-01-21T14:07:03Z,cliente596@email.com,completed
ORD202401211274,PROD_C,17,49.23,2024-01-21T03:07:01Z,cliente994@email.com,completed
ORD202401211275,PROD_B,3,29.31,2024-01-21T16:49:04Z,cliente66@email.com,completed
ORD202401211276,PROD_C,16,50.70,2024-01-21T17:10:45Z,cliente441@email.com,completed
ORD202401211277,PROD_G,11,100.08,2024-01-21T07:01:17Z,cliente89@email.com,completed
ORD202401211278,PROD_F,2,89.39,2024-01-21T16:14:56Z,cliente866@email.com,completed
ORD202401211279,PROD_D,7,65.16,2024-01-21T16:38:44Z,cliente997@email.com,completed
ORD202401211280,PROD_I,19,138.41,2024-01-21T19:15:13Z,cliente238@email.com,completed
ORD202401211281,PROD_G,14,104.82,2024-01-21T15:51:52Z,cliente186@email.com,completed
ORD202401211282,PROD_I,11,135.58,2024-01-21T11:31:23Z,cliente951@email.com,completed
ORD202401211283,PROD_C,3,45.59,2024-01-21T13:11:16Z,cliente592@email.com,completed
ORD202401211284,PROD_A,17,15.76,2024-01-21T07:49:07Z,cliente859@email.com,canceled
ORD202401211285,PROD_C,3,46.31,2024-01-21T17:44:47Z,cliente637@email.com,pending
ORD202401211286,PROD_A,4,16.30,2024-01-21T04:34:10Z,cliente303@email.com,completed
ORD202401211287,PROD_J,19,157.61,2024-01-21T15:21:14Z,cliente324@email.com,completed
ORD202401211288,PROD_E,12,76.74,2024-01-21T02:26:22Z,cliente943@email.com,completed
ORD202401211289,PROD_F,19,100.02,2024-01-21T12:28:52Z,cliente415@email.com,completed
ORD202401211290,PROD_J,10,160.68,2024-01-21T07:12:13Z,cliente226@email.com,completed
ORD202401211291,PROD_C,-1,48.39,2024-01-21T03:20:29Z,cliente822@email.com,completed
ORD202401211292,PROD_I,15,148.96,2024-01-21T01:01:41Z,cliente918@email.com,canceled
ORD202401211293,PROD_H,2,134.65,2024-01-21T00:56:16Z,cliente665@email.com,completed
ORD202401211294,PROD_A,7,14.11,2024-01-21T04:45:43Z,cliente648@email.com,completed
