order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202401181057,PROD_J,4,156.64,2024-01-18T20:19:15Z,cliente675@email.com,completed
ORD202401181058,PROD_C,20,42.99,2024-01-18T00:38:05Z,cliente95@email.com,completed
ORD202401181059,PROD_F,16,89.68,2024-01-18T19:31:00Z,cliente505@email.com,completed
ORD202401181060,PROD_G,10,113.39,2024-01-18T21:14:23Z,cliente192@email.com,completed
ORD202401181061,PROD_G,4,103.52,2024-01-18T09:56:53Z,cliente251@email.com,completed
ORD202401181062,PROD_B,7,28.17,2024-01-18T20:08:15Z,cliente700@email.com,completed
ORD202401181063,PROD_F,20,93.62,2024-01-18T08:02:31Z,cliente171@email.com,pending
ORD202401181064,PROD_J,10,159.84,2024-01-18T18:21:35Z,cliente930@email.com,completed
ORD202401181065,PROD_I,18,126.80,2024-01-18T23:42:54Z,cliente976@email.com,shipped
ORD202401181066,PROD_G,13,98.42,2024-01-18T14:53:40Z,cliente664@email.com,completed
ORD202401181067,PROD_A,19,16.04,2024-01-18T00:12:44Z,cliente371@email.com,completed
ORD202401181068,PROD_B,19,31.32,2024-01-18T00:01:14Z,cliente132@email.com,completed
ORD202401181069,PROD_D,3,56.33,2024-01-18T09:17:16Z,cliente45@email.com,completed
ORD202401181070,PROD_J,16,165.47,2024-01-18T10:16:06Z,cliente659@email.com,pending
ORD202401181071,PROD_C,16,50.73,2024-01-18T17:25:11Z,cliente41@email.com,completed
ORD202401181072,PROD_F,8,86.17,2024-01-18T12:31:07Z,cliente640@email.com,canceled
ORD202401181073,PROD_J,14,163.49,2024-01-18T16:27:03Z,cliente314@email.com,completed
ORD202401181074,PROD_H,14,113.42,2024-01-18T00:47:28Z,cliente796@email.com,completed
ORD202401181075,PROD_E,20,81.87,2024-01-18T07:03:08Z,cliente592@email.com,completed
ORD202401181076,PROD_B,5,30.49,2024-01-18T04:09:46Z,cliente607@email.com,completed
ORD202401181077,PROD_C,16,,2024-01-18T04:43:58Z,cliente590@email.com,completed
ORD202401181078,PROD_D,17,,2024-01-18T06:06:29Z,cliente568@email.com,completed
ORD202401181079,PROD_F,2,87.86,2024-01-18T07:46:28Z,cliente82@email.com,completed
ORD202401181080,PROD_C,12,45.61,2024-01-18T04:27:57Z,cliente877@email.com,completed
ORD202401181081,PROD_B,7,29.66,2024-01-18T02:59:54Z,cliente763@email.com,completed
ORD202401181082,PROD_D,15,62.73,2024-01-18T13:12:13Z,cliente703@email.com,completed
ORD202401181083,PROD_C,17,42.89,2024-01-18T23:16:07Z,cliente447@email.com,completed
ORD202401181084,PROD_E,6,74.74,2024-01-18T00:34:11Z,cliente522@email.com,completed
ORD202401181085,PROD_I,12,138.12,2024-01-18T05:28:40Z,cliente37@email.com,completed
ORD202401181086,PROD_H,7,118.72,2024-01-18T12:25:57Z,cliente747@email.com,completed
ORD202401181087,PROD_D,12,67.50,2024-01-18T16:36:07Z,cliente667@email.com,completed
ORD202401181088,PROD_D,17,56.47,2024-01-18T06:11:05Z,cliente715@email.com,completed
ORD202401181089,PROD_J,20,159.27,2024-01-18T11:21:24Z,cliente681@email.com,completed
ORD202401181090,PROD_G,9,113.17,2024-01-18T05:11:50Z,cliente315@email.com,completed
ORD202401181091,PROD_I,2,136.29,2024-01-18T14:17:56Z,cliente403@email.com,completed
ORD202401181092,PROD_I,6,151.09,2024-01-18T05:14:43Z,cliente931@email.com,completed
ORD202401181093,PROD_J,18,155.16,2024-01-18T12:05:01Z,cliente659@email.com,completed
ORD202401181094,PROD_J,13,141.97,2024-01-18T09:18:21Z,cliente809@email.com,completed
ORD202401181095,PROD_D,9,59.12,2024-01-18T05:11:13Z,cliente963@email.com,canceled
ORD202401181096,PROD_E,18,70.40,2024-01-18T14:36:50Z,cliente579@email.com,completed
ORD202401181097,PROD_E,17,74.57,2024-01-18T18:46:22Z,cliente969@email.com,completed
ORD202401181098,PROD_F,3,84.28,2024-01-18T23:29:01Z,cliente268@email.com,completed
ORD202401181099,PROD_H,17,114.99,2024-01-18T08:01:16Z,cliente292@email.com,completed
ORD202401181100,PROD_J,1,143.55,2024-01-18T02:03:28Z,cliente552@email.com,completed
ORD202401181101,PROD_F,19,89.96,2024-01-18T06:31:56Z,cliente987@email.com,completed
ORD202401181102,PROD_J,5,144.25,2024-01-18T17:50:00Z,cliente482@email.com,completed
ORD202401181103,PROD_A,20,17.05,2024-01-18T17:21:04Z,cliente954@email.com,completed
ORD202401181104,PROD_A,14,14.27,2024-01-18T02:37:16Z,cliente429@email.com,completed
ORD202401181105,PROD_B,19,33.25,2024-01-18T09:54:05Z,cliente447@email.com,completed
ORD202401181106,PROD_A,1,14.01,2024-01-18T03:03:30Z,cliente794@email.com,completed
ORD202401181107,PROD_J,8,145.79,2024-01-18T10:40:13Z,cliente467@email.com,completed
ORD202401181108,PROD_I,9,142.73,2024-01-18T10:26:24Z,cliente887@email.com,completed
ORD202401181109,PROD_G,11,106.44,2024-01-18T02:49:43Z,cliente529@email.com,completed
ORD202401181110,PROD_J,9,155.35,2024-01-18T12:24:11Z,cliente916@email.com,completed
ORD202401181111,PROD_A,11,15.52,2024-01-18T16:47:11Z,cliente192@email.com,pending
ORD202401181112,PROD_B,13,32.34,2024-01-18T12:49:50Z,cliente325@email.com,completed
ORD202401181113,PROD_J,8,140.19,2024-01-18T06:02:59Z,cliente418@email.com,completed
ORD202401181114,PROD_F,10,85.09,2024-01-18T00:51:42Z,cliente336@email.com,completed
ORD202401181115,PROD_I,8,142.15,2024-01-18T23:31:30Z,cliente67@email.com,completed
ORD202401181116,PROD_F,11,94.05,2024-01-18T19:11:50Z,cliente138@email.com,completed
ORD202401181117,PROD_I,4,127.64,2024-01-18T00:49:48Z,cliente938@email.com,completed
ORD202401181118,PROD_G,5,116.39,2024-01-18T08:57:39Z,cliente792@email.com,completed
ORD202401181119,PROD_A,4,16.90,2024-01-18T22:56:29Z,cliente400@email.com,completed
ORD202401181120,PROD_I,14,139.28,2024-01-18T21:31:23Z,cliente287@email.com,completed
ORD202401181121,PROD_E,16,,2024-01-18T16:51:13Z,cliente606@email.com,completed
ORD202401181122,PROD_E,10,83.76,2024-01-18T06:42:03Z,cliente48@email.com,completed
ORD202401181123,PROD_I,1,134.98,2024-01-18T07:28:33Z,cliente466@email.com,completed
ORD202401181124,PROD_E,19,82.13,2024-01-18T08:39:53Z,cliente507@email.com,completed
ORD202401181125,PROD_B,1,32.79,2024-01-18T19:52:20Z,cliente784@email.com,completed
ORD202401181126,PROD_C,15,42.55,2024-01-18T15:27:36Z,cliente323@email.com,completed
ORD202401181127,PROD_B,19,28.29,2024-01-18T19:18:07Z,cliente36@email.com,completed
ORD202401181128,PROD_H,9,135.59,2024-01-18T02:54:23Z,cliente864@email.com,completed
ORD202401181129,PROD_G,2,100.05,2024-01-18T05:21:01Z,cliente442@email.com,pending
ORD202401181130,PROD_H,7,116.15,2024-01-18T00:42:11Z,cliente299@email.com,completed
ORD202401181131,PROD_E,14,70.10,2024-01-18T17:44:49Z,cliente800@email.com,completed
ORD202401181132,PROD_H,1,129.19,2024-01-18T07:42:16Z,cliente924@email.com,completed
ORD202401181133,PROD_I,19,139.22,2024-01-18T10:08:43Z,cliente613@email.com,completed
ORD202401181134,PROD_E,10,81.49,2024-01-18T22:22:07Z,cliente918@email.com,completed
ORD202401181135,PROD_I,8,132.74,2024-01-18T20:58:26Z,cliente537@email.com,completed
ORD202401181136,PROD_A,8,13.99,2024-01-18T17:00:27Z,cliente247@email.com,completed
ORD202401181137,PROD_B,6,28.94,2024-01-18T19:47:53Z,cliente682@email.com,pending
ORD202401181138,PROD_F,13,100.76,2024-01-18T23:53:37Z,cliente865@email.com,completed
ORD202401181139,PROD_H,15,130.00,2024-01-18T19:27:19Z,cliente65@email.com,completed
ORD202401181140,PROD_J,17,157.72,2024-01-18T12:26:32Z,cliente977@email.com,completed
ORD202401181141,PROD_A,11,14.02,2024-01-18T04:14:33Z,cliente236@email.com,completed
ORD202401181142,PROD_J,10,157.08,2024-01-18T08:34:17Z,cliente528@email.com,completed
ORD202401181143,PROD_G,4,105.75,2024-01-18T19:25:33Z,cliente752@email.com,completed
ORD202401181144,PROD_C,9,48.06,2024-01-18T15:15:19Z,cliente268@email.com,completed
ORD202401181145,PROD_I,2,138.52,2024-01-18T02:30:17Z,cliente845@email.com,completed
ORD202401181146,PROD_D,2,65.34,2024-01-18T13:49:47Z,cliente353@email.com,completed
ORD202401181147,PROD_A,7,16.13,2024-01-18T19:36:48Z,cliente115@email.com,completed
ORD202401181148,PROD_E,19,77.32,2024-01-18T01:15:53Z,cliente406@email.com,completed
ORD202401181149,PROD_H,6,126.32,2024-01-18T11:26:41Z,cliente42@email.com,completed
ORD202401181150,PROD_J,12,164.11,2024-01-18T23:26:13Z,cliente529@email.com,completed
ORD202401181151,PROD_J,16,160.17,2024-01-18T05:16:19Z,cliente758@email.com,completed
ORD202401181152,PROD_D,6,65.97,2024-01-18T21:50:21Z,cliente959@email.com,completed
ORD202401181153,PROD_B,16,29.09,2024-01-18T14:54:48Z,cliente312@email.com,completed
ORD202401181154,PROD_E,17,82.20,2024-01-18T10:07:05Z,cliente76@email.com,completed
ORD202401181155,PROD_H,6,128.40,2024-01-18T08:48:07Z,cliente648@email.com,completed
ORD202401181156,PROD_C,9,42.30,2024-01-18T10:31:22Z,cliente685@email.com,completed
ORD202401181157,PROD_H,5,130.92,2024-01-18T04:35:08Z,cliente345@email.com,pending
ORD202401181158,PROD_B,2,28.84,2024-01-18T03:40:06Z,cliente220@email.com,canceled
ORD202401181159,PROD_H,15,134.76,2024-01-18T18:35:01Z,cliente690@email.com,shipped
ORD202401181160,PROD_G,9,115.84,2024-01-18T09:28:54Z,cliente282@email.com,completed
ORD202401181161,PROD_I,3,150.50,2024-01-18T03:03:30Z,cliente381@email.com,shipped
ORD202401181162,PROD_F,20,98.19,2024-01-18T03:35:54Z,cliente769@email.com,completed
ORD202401181163,PROD_D,13,67.80,2024-01-18T08:54:30Z,cliente250@email.com,completed
ORD202401181164,PROD_B,12,33.40,2024-01-18T16:42:54Z,cliente629@email.com,completed
ORD202401181165,PROD_D,3,60.50,2024-01-18T08:36:21Z,cliente672@email.com,completed
ORD202401181166,PROD_E,9,71.44,2024-01-18T09:52:48Z,cliente891@email.com,completed
ORD202401181167,PROD_E,11,76.37,2024-01-18T19:57:43Z,cliente89@email.com,completed
ORD202401181168,PROD_F,10,94.23,2024-01-18T15:21:29Z,cliente280@email.com,completed
ORD202401181169,PROD_F,17,93.28,2024-01-18T01:34:21Z,cliente958@email.com,completed
ORD202401181170,PROD_D,14,57.46,2024-01-18T04:48:49Z,cliente832@email.com,completed
ORD202401181171,PROD_J,12,147.50,2024-01-18T20:15:38Z,cliente465@email.com,completed
ORD202401181172,PROD_A,19,15.04,2024-01-18T10:18:27Z,cliente692@email.com,completed
ORD202401181173,PROD_F,11,83.73,2024-01-18T09:14:50Z,cliente38@email.com,shipped
ORD202401181174,PROD_B,14,32.58,2024-01-18T06:44:22Z,cliente625@email.com,pending
ORD202401181175,PROD_C,8,49.71,2024-01-18T19:49:24Z,cliente95@email.com,completed
ORD202401181176,PROD_A,10,14.83,2024-01-18T11:59:13Z,cliente890@email.com,completed
ORD202401181177,PROD_E,1,69.79,2024-01-18T19:46:12Z,cliente99@email.com,completed
ORD202401181178,PROD_B,7,28.15,2024-01-18T15:13:08Z,cliente584@email.com,completed
ORD202401181179,PROD_G,5,118.68,2024-01-18T13:02:26Z,cliente836@email.com,shipped
ORD202401181180,PROD_B,9,33.71,2024-01-18T06:43:14Z,cliente562@email.com,completed
ORD202401181181,PROD_C,1,46.89,2024-01-18T23:46:04Z,cliente663@email.com,pending
ORD202401181182,PROD_J,17,166.03,2024-01-18T21:12:13Z,cliente896@email.com,completed
ORD202401181183,PROD_I,6,149.41,2024-01-18T08:22:46Z,cliente996@email.com,completed
ORD202401181184,PROD_E,4,83.66,2024-01-18T13:44:39Z,cliente275@email.com,completed
ORD202401181185,PROD_I,6,146.23,2024-01-18T23:43:14Z,cliente87@email.com,completed
ORD202401181186,PROD_D,11,60.74,2024-01-18T10:46:33Z,cliente687@email.com,completed
ORD202401181187,PROD_A,2,16.11,2024-01-18T22:15:42Z,cliente503@email.com,completed
ORD202401181188,PROD_G,16,114.47,2024-01-18T06:12:58Z,cliente66@email.com,completed
ORD202401181189,PROD_C,20,43.68,2024-01-18T15:52:42Z,cliente341@email.com,completed
ORD202401181190,PROD_H,5,132.51,2024-01-18T22:38:31Z,cliente684@email.com,completed
ORD202401181191,PROD_J,15,160.03,2024-01-18T20:23:30Z,cliente847@email.com,completed
ORD202401181192,PROD_G,19,116.99,2024-01-18T17:54:57Z,cliente804@email.com,completed
ORD202401181193,PROD_F,10,99.03,2024-01-18T00:00:09Z,cliente199@email.com,completed
ORD202401181194,PROD_C,5,42.71,2024-01-18T15:37:43Z,cliente458@email.com,completed
ORD202401181195,PROD_B,2,30.99,2024-01-18T03:45:20Z,cliente890@email.com,completed
ORD202401181196,PROD_I,8,148.20,2024-01-18T08:20:02Z,cliente961@email.com,completed
ORD202401181197,PROD_I,7,149.98,2024-01-18T09:39:09Z,cliente311@email.com,completed
ORD202401181198,PROD_G,17,113.10,2024-01-18T20:17:11Z,cliente899@email.com,canceled
ORD202401181199,PROD_F,14,98.45,2024-01-18T12:42:33Z,cliente571@email.com,shipped
ORD202401181200,PROD_F,4,97.86,2024-01-18T23:41:30Z,cliente422@email.com,shipped
ORD202401181201,PROD_E,17,74.14,2024-01-18T04:54:11Z,cliente796@email.com,completed
ORD202401181202,PROD_I,11,150.66,2024-01-18T12:53:32Z,cliente114@email.com,completed
ORD202401181203,PROD_J,18,140.64,2024-01-18T19:53:09Z,cliente686@email.com,completed
ORD202401181204,PROD_A,17,15.19,2024-01-18T02:44:41Z,cliente112@email.com,completed
ORD202401181205,PROD_A,14,15.93,2024-01-18T03:19:40Z,cliente175@email.com,completed
ORD202401181206,PROD_G,17,102.46,2024-01-18T10:40:32Z,cliente687@email.com,completed
ORD202401181207,PROD_C,7,49.24,2024-01-18T11:00:53Z,cliente772@email.com,completed
ORD202401181208,PROD_B,10,32.05,2024-01-18T17:20:16Z,cliente680@email.com,completed
ORD202401181209,PROD_H,9,117.45,2024-01-18T05:17:35Z,cliente562@email.com,completed
ORD202401181210,PROD_E,10,77.92,2024-01-18T00:52:22Z,cliente50@email.com,completed
ORD202401181211,PROD_A,12,14.76,2024-01-18T08:05:55Z,cliente841@email.com,completed
ORD202401181212,PROD_A,13,17.01,2024-01-18T09:03:35Z,cliente751@email.com,completed
ORD202401181213,PROD_J,8,151.83,2024-01-18T13:12:22Z,cliente644@email.com,completed
ORD202401181214,PROD_D,10,64.40,2024-01-18T18:17:35Z,cliente894@email.com,canceled
ORD202401181215,PROD_D,16,67.38,2024-01-18T23:02:42Z,cliente788@email.com,completed
ORD202401181216,PROD_H,2,129.73,2024-01-18T01:29:43Z,cliente64@email.com,completed
ORD202401181217,PROD_C,2,42.18,2024-01-18T17:26:18Z,cliente658@email.com,completed
ORD202401181218,PROD_I,10,146.93,2024-01-18T01:43:16Z,cliente412@email.com,canceled
ORD202401181219,PROD_C,5,42.28,2024-01-18T04:31:41Z,cliente54@email.com,completed
ORD202401181220,PROD_E,3,77.59,2024-01-18T09:06:05Z,cliente913@email.com,completed
ORD202401181221,PROD_B,1,30.54,2024-01-18T16:15:11Z,cliente686@email.com,completed
ORD202401181222,PROD_B,17,32.26,2024-01-18T01:03:54Z,cliente474@email.com,canceled
ORD202401181223,PROD_D,17,58.87,2024-01-18T09:12:10Z,cliente315@email.com,completed
ORD202401181224,PROD_D,2,56.35,2024-01-18T21:56:18Z,cliente1@email.com,pending
ORD202401181225,PROD_D,14,55.82,2024-01-18T13:52:46Z,cliente741@email.com,completed
ORD202401181226,PROD_G,17,109.31,2024-01-18T17:48:27Z,cliente944@email.com,completed
ORD202401181227,PROD_F,20,87.73,2024-01-18T06:57:05Z,cliente963@email.com,completed
ORD202401181228,PROD_I,20,147.73,2024-01-18T18:01:33Z,cliente67@email.com,completed
ORD202401181229,PROD_F,8,83.93,2024-01-18T11:38:30Z,cliente777@email.com,completed
ORD202401181230,PROD_G,17,103.80,2024-01-18T00:22:03Z,cliente637@email.com,completed
ORD202401181231,PROD_G,3,108.32,2024-01-18T10:02:07Z,cliente213@email.com,canceled
ORD202401181232,PROD_G,13,101.00,2024-01-18T09:24:45Z,cliente577@email.com,completed
ORD202401181233,PROD_F,5,93.69,2024-01-18T23:46:22Z,cliente74@email.com,completed
ORD202401181234,PROD_H,3,130.89,2024-01-18T14:46:27Z,cliente706@email.com,completed
ORD202401181235,PROD_I,13,134.39,2024-01-18T00:26:28Z,cliente374@email.com,completed
ORD202401181236,PROD_I,12,150.53,2024-01-18T05:04:54Z,cliente506@email.com,completed
ORD202401181237,PROD_F,17,100.01,2024-01-18T22:24:51Z,cliente484@email.com,completed
ORD202401181238,PROD_D,12,61.18,2024-01-18T17:17:52Z,cliente616@email.com,completed
ORD202401181239,PROD_A,9,16.23,2024-01-18T04:26:11Z,cliente689@email.com,completed
ORD202401181240,PROD_J,11,149.88,2024-01-18T05:39:43Z,cliente567@email.com,completed
ORD202401181241,PROD_E,-1,81.95,2024-01-18T21:14:37Z,cliente276@email.com,completed
ORD202401181242,PROD_G,2,118.07,2024-01-18T00:37:28Z,cliente57@email.com,completed
ORD202401181243,PROD_B,2,31.74,2024-01-18T13:28:41Z,cliente905@email.com,completed
ORD202401181244,PROD_C,16,49.55,2024-01-18T18:17:18Z,cliente554@email.com,completed
ORD202401181245,PROD_G,3,99.09,2024-01-18T06:22:21Z,cliente722@email.com,completed
ORD202401181246,PROD_G,10,107.82,2024-01-18T04:27:33Z,cliente271@email.com,completed
ORD202401181247,PROD_B,4,,2024-01-18T20:46:56Z,cliente655@email.com,completed
ORD202401181248,PROD_D,19,61.59,2024-01-18T06:25:24Z,cliente808@email.com,pending
ORD202401181249,PROD_G,4,107.59,2024-01-18T11:30:41Z,cliente729@email.com,completed
ORD202401181250,PROD_F,13,100.70,2024-01-18T17:52:13Z,cliente209@email.com,completed
ORD202401181251,PROD_C,5,47.58,2024-01-18T18:24:58Z,cliente75@email.com,canceled
ORD202401181252,PROD_H,2,125.20,2024-01-18T16:29:40Z,cliente92@email.com,completed
ORD202401181253,PROD_I,2,141.37,2024-01-18T13:52:22Z,cliente487@email.com,completed
ORD202401181254,PROD_I,5,145.35,2024-01-18T09:40:10Z,cliente807@email.com,completed
ORD202401181255,PROD_F,3,99.82,2024-01-18T00:22:28Z,cliente9@email.com,completed
ORD202401181256,PROD_H,6,135.29,2024-01-18T19:11:58Z,cliente683@email.com,completed
ORD202401181257,PROD_G,14,116.49,2024-01-18T09:25:30Z,cliente878@email.com,canceled
ORD202401181258,PROD_C,4,47.58,2024-01-18T01:17:33Z,cliente474@email.com,completed
ORD202401181259,PROD_E,10,77.51,2024-01-18T11:45:06Z,cliente769@email.com,completed
ORD202401181260,PROD_I,16,151.47,2024-01-18T00:20:16Z,cliente130@email.com,pending
ORD202401181261,PROD_C,2,42.58,2024-01-18T02:47:44Z,cliente148@email.com,completed
ORD202401181262,PROD_B,1,28.57,2024-01-18T20:20:13Z,cliente999@email.com,completed
ORD202401181263,PROD_J,9,142.67,2024-01-18T06:18:36Z,cliente110@email.com,completed
ORD202401181264,PROD_J,13,155.36,2024-01-18T01:32:39Z,cliente813@email.com,completed
ORD202401181265,PROD_C,15,44.32,2024-01-18T10:42:55Z,cliente58@email.com,pending
ORD202401181266,PROD_H,11,121.27,2024-01-18T04:55:22Z,cliente434@email.com,completed
ORD202401181267,PROD_A,16,16.88,2024-01-18T19:32:53Z,cliente7@email.com,completed
ORD202401181268,PROD_B,11,33.40,2024-01-18T21:43:08Z,cliente314@email.com,completed
ORD202401181269,PROD_A,14,16.67,2024-01-18T06:46:27Z,cliente443@email.com,completed
ORD202401181270,PROD_D,5,67.00,2024-01-18T06:48:13Z,cliente485@email.com,completed
ORD202401181271,PROD_F,2,89.61,2024-01-18T11:16:20Z,cliente227@email.com,completed
ORD202401181272,PROD_C,20,47.26,2024-01-18T12:43:11Z,cliente825@email.com,completed
ORD202401181273,PROD_D,18,66.14,2024-01-18T03:02:56Z,cliente629@email.com,completed
ORD202401181274,PROD_H,9,111.89,2024-01-18T10:24:29Z,cliente468@email.com,completed
ORD202401181275,PROD_J,2,159.12,2024-01-18T04:15:33Z,cliente659@email.com,completed
ORD202401181276,PROD_A,14,15.96,2024-01-18T06:30:00Z,cliente810@email.com,completed
ORD202401181277,PROD_B,7,30.27,2024-01-18T12:29:59Z,cliente303@email.com,completed
ORD202401181278,PROD_B,9,32.47,2024-01-18T22:07:11Z,cliente469@email.com,pending
ORD202401181279,PROD_C,18,46.29,2024-01-18T11:19:32Z,cliente470@email.com,completed
ORD202401181280,PROD_J,7,164.87,2024-01-18T03:01:13Z,cliente797@email.com,completed
ORD202401181281,PROD_E,1,83.07,2024-01-18T08:12:39Z,cliente854@email.com,completed
ORD202401181282,PROD_I,14,127.06,2024-01-18T18:54:04Z,cliente329@email.com,completed
ORD202401181283,PROD_F,20,96.64,2024-01-18T10:53:55Z,cliente10@email.com,completed
ORD202401181284,PROD_D,2,55.84,2024-01-18T21:24:37Z,cliente818@email.com,completed
ORD202401181285,PROD_A,13,14.19,2024-01-18T22:19:45Z,cliente638@email.com,completed
ORD202401181286,PROD_D,15,64.71,2024-01-18T03:18:10Z,cliente576@email.com,completed
ORD202401181287,PROD_F,3,91.82,2024-01-18T04:59:37Z,cliente45@email.com,completed
ORD202401181288,PROD_G,17,107.69,2024-01-18T09:57:55Z,cliente468@email.com,completed
ORD202401181289,PROD_C,5,48.58,2024-01-18T06:04:02Z,cliente917@email.com,pending
ORD202401181290,PROD_A,14,15.54,2024-01-18T11:42:51Z,cliente16@email.com,canceled
ORD202401181291,PROD_E,14,82.89,2024-01-18T09:21:29Z,cliente395@email.com,completed
ORD202401181292,PROD_B,3,33.41,2024-01-18T12:42:01Z,cliente885@email.com,completed
ORD202401181293,PROD_J,11,168.18,2024-01-18T15:06:10Z,cliente709@email.com,completed
ORD202401181294,PROD_I,17,144.12,2024-01-18T13:26:23Z,cliente202@email.com,completed
ORD202401181295,PROD_E,19,74.48,2024-01-18T13:53:41Z,cliente702@email.com,completed
