order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202501221082,PROD_C,10,46.50,2025-01-22T23:51:18Z,cliente5@email.com,completed
ORD202501221083,PROD_C,2,46.61,2025-01-22T04:19:15Z,cliente483@email.com,completed
ORD202501221084,PROD_A,20,14.86,2025-01-22T06:46:08Z,cliente988@email.com,canceled
ORD202501221085,PROD_I,10,138.29,2025-01-22T11:23:41Z,cliente292@email.com,completed
ORD202501221086,PROD_B,19,29.04,2025-01-22T00:32:07Z,cliente90@email.com,completed
ORD202501221087,PROD_B,11,31.81,2025-01-22T15:05:22Z,cliente65@email.com,completed
ORD202501221088,PROD_J,11,147.80,2025-01-22T11:21:08Z,cliente275@email.com,completed
ORD202501221089,PROD_D,19,57.43,2025-01-22T20:02:05Z,cliente277@email.com,completed
ORD202501221090,PROD_H,18,123.83,2025-01-22T10:12:50Z,cliente260@email.com,completed
ORD202501221091,PROD_J,12,146.84,2025-01-22T13:43:19Z,cliente321@email.com,completed
ORD202501221092,PROD_F,14,84.25,2025-01-22T13:11:20Z,cliente266@email.com,shipped
ORD202501221093,PROD_D,10,56.86,2025-01-22T05:39:38Z,cliente182@email.com,completed
ORD202501221094,PROD_B,3,28.96,2025-01-22T01:01:50Z,cliente986@email.com,completed
ORD202501221095,PROD_J,5,165.03,2025-01-22T08:48:42Z,cliente929@email.com,completed
ORD202501221096,PROD_F,5,93.95,2025-01-22T20:30:53Z,cliente374@email.com,completed
ORD202501221097,PROD_D,1,57.86,2025-01-22T17:55:08Z,cliente303@email.com,completed
ORD202501221098,PROD_I,19,141.79,2025-01-22T00:38:52Z,cliente540@email.com,completed
ORD202501221099,PROD_H,8,125.32,2025-01-22T18:23:28Z,cliente860@email.com,completed
ORD202501221100,PROD_I,1,141.50,2025-01-22T22:54:37Z,cliente419@email.com,completed
ORD202501221101,PROD_B,20,29.15,2025-01-22T19:30:44Z,cliente169@email.com,completed
ORD202501221102,PROD_F,13,97.39,2025-01-22T06:13:45Z,cliente559@email.com,completed
ORD202501221103,PROD_B,14,29.70,2025-01-22T09:41:11Z,cliente98@email.com,completed
ORD202501221104,PROD_J,12,139.69,2025-01-22T23:11:29Z,cliente770@email.com,completed
ORD202501221105,PROD_I,4,136.95,2025-01-22T07:11:40Z,cliente908@email.com,completed
ORD202501221106,PROD_J,14,165.70,2025-01-22T12:26:59Z,cliente792@email.com,completed
ORD202501221107,PROD_E,14,72.23,2025-01-22T13:36:46Z,cliente311@email.com,completed
ORD202501221108,PROD_D,2,57.96,2025-01-22T00:03:38Z,cliente634@email.com,completed
ORD202501221109,PROD_A,12,16.39,2025-01-22T22:41:40Z,cliente601@email.com,pending
ORD202501221110,PROD_F,5,92.48,2025-01-22T22:24:30Z,cliente371@email.com,completed
ORD202501221111,PROD_H,20,120.78,2025-01-22T00:09:51Z,cliente861@email.com,completed
ORD202501221112,PROD_F,10,88.89,2025-01-22T05:38:58Z,cliente95@email.com,completed
ORD202501221113,PROD_D,8,59.44,2025-01-22T03:48:19Z,cliente846@email.com,completed
ORD202501221114,PROD_B,2,28.28,2025-01-22T12:53:58Z,cliente949@email.com,completed
ORD202501221115,PROD_I,6,127.71,2025-01-22T01:16:28Z,cliente31@email.com,completed
ORD202501221116,PROD_J,6,157.55,2025-01-22T05:17:28Z,cliente843@email.com,completed
ORD202501221117,PROD_G,7,103.15,2025-01-22T04:11:08Z,cliente179@email.com,completed
ORD202501221118,PROD_A,16,14.85,2025-01-22T01:33:33Z,cliente822@email.com,completed
ORD202501221119,PROD_H,4,112.31,2025-01-22T06:50:10Z,cliente832@email.com,completed
ORD202501221120,PROD_C,18,46.21,2025-01-22T05:13:46Z,cliente983@email.com,completed
ORD202501221121,PROD_B,19,28.84,2025-01-22T15:04:04Z,cliente327@email.com,pending
ORD202501221122,PROD_A,10,14.51,2025-01-22T07:13:22Z,cliente328@email.com,completed
ORD202501221123,PROD_E,13,72.74,2025-01-22T07:22:56Z,cliente317@email.com,pending
ORD202501221124,PROD_J,5,162.55,2025-01-22T11:57:34Z,cliente473@email.com,completed
ORD202501221125,PROD_G,15,111.02,2025-01-22T08:51:00Z,cliente0@email.com,completed
ORD202501221126,PROD_E,10,80.96,2025-01-22T19:27:33Z,cliente210@email.com,completed
ORD202501221127,PROD_G,1,107.52,2025-01-22T16:53:05Z,cliente472@email.com,completed
ORD202501221128,PROD_G,9,111.03,2025-01-22T10:38:18Z,cliente673@email.com,completed
ORD202501221129,PROD_C,1,49.44,2025-01-22T19:01:26Z,cliente975@email.com,completed
ORD202501221130,PROD_D,10,63.41,2025-01-22T20:13:32Z,cliente579@email.com,completed
ORD202501221131,PROD_G,1,98.74,2025-01-22T08:24:34Z,cliente474@email.com,completed
ORD202501221132,PROD_D,16,56.34,2025-01-22T05:59:56Z,cliente615@email.com,completed
ORD202501221133,PROD_E,6,82.51,2025-01-22T15:13:24Z,cliente851@email.com,completed
ORD202501221134,PROD_J,18,147.89,2025-01-22T18:11:25Z,cliente553@email.com,pending
ORD202501221135,PROD_I,10,131.89,2025-01-22T18:26:36Z,cliente871@email.com,completed
ORD202501221136,PROD_C,6,45.25,2025-01-22T04:14:48Z,cliente758@email.com,completed
ORD202501221137,PROD_I,5,140.59,2025-01-22T14:17:59Z,cliente749@email.com,completed
ORD202501221138,PROD_A,20,15.42,2025-01-22T16:32:11Z,cliente959@email.com,completed
ORD202501221139,PROD_J,10,153.96,2025-01-22T15:46:09Z,cliente91@email.com,completed
ORD202501221140,PROD_E,20,70.67,2025-01-22T23:47:18Z,cliente78@email.com,completed
ORD202501221141,PROD_G,14,118.06,2025-01-22T01:40:00Z,cliente731@email.com,completed
ORD202501221142,PROD_C,14,48.68,2025-01-22T11:31:11Z,cliente958@email.com,completed
ORD202501221143,PROD_D,9,61.26,2025-01-22T17:30:34Z,cliente269@email.com,completed
ORD202501221144,PROD_H,19,122.56,2025-01-22T16:57:03Z,cliente479@email.com,completed
ORD202501221145,PROD_E,19,69.81,2025-01-22T23:03:23Z,cliente522@email.com,completed
ORD202501221146,PROD_H,13,121.49,2025-01-22T18:11:41Z,cliente785@email.com,completed
ORD202501221147,PROD_D,2,58.84,2025-01-22T02:20:23Z,cliente346@email.com,completed
ORD202501221148,PROD_D,7,64.12,2025-01-22T10:14:51Z,cliente317@email.com,completed
ORD202501221149,PROD_F,8,83.94,2025-01-22T11:57:38Z,cliente489@email.com,completed
ORD202501221150,PROD_H,6,114.93,2025-01-22T20:50:13Z,cliente48@email.com,completed
ORD202501221151,PROD_A,18,16.48,2025-01-22T11:16:17Z,cliente189@email.com,shipped
ORD202501221152,PROD_B,17,32.50,2025-01-22T19:47:36Z,cliente6@email.com,completed
ORD202501221153,PROD_A,18,16.53,2025-01-22T11:51:04Z,cliente850@email.com,completed
ORD202501221154,PROD_E,17,81.70,2025-01-22T00:24:32Z,cliente460@email.com,completed
ORD202501221155,PROD_G,14,116.25,2025-01-22T19:55:57Z,cliente188@email.com,completed
ORD202501221156,PROD_B,13,28.69,2025-01-22T11:05:06Z,cliente396@email.com,completed
ORD202501221157,PROD_F,16,95.68,2025-01-22T12:17:37Z,cliente294@email.com,completed
ORD202501221158,PROD_C,7,44.13,2025-01-22T03:00:32Z,cliente320@email.com,completed
ORD202501221159,PROD_A,13,15.35,2025-01-22T10:29:21Z,cliente395@email.com,completed
ORD202501221160,PROD_A,9,15.45,2025-01-22T08:17:47Z,cliente735@email.com,completed
ORD202501221161,PROD_G,2,101.67,2025-01-22T11:53:43Z,cliente898@email.com,completed
ORD202501221162,PROD_G,20,110.22,2025-01-22T10:50:00Z,cliente902@email.com,pending
ORD202501221163,PROD_J,11,160.96,2025-01-22T21:59:37Z,cliente774@email.com,completed
ORD202501221164,PROD_B,1,30.94,2025-01-22T04:56:34Z,cliente302@email.com,completed
ORD202501221165,PROD_H,2,114.47,2025-01-22T07:30:14Z,cliente953@email.com,completed
ORD202501221166,PROD_F,11,,2025-01-22T09:13:16Z,cliente998@email.com,completed
ORD202501221167,PROD_C,15,45.36,2025-01-22T18:10:07Z,cliente817@email.com,completed
ORD202501221168,PROD_F,7,93.43,2025-01-22T12:20:44Z,cliente943@email.com,completed
ORD202501221169,PROD_E,19,80.80,2025-01-22T05:51:07Z,cliente781@email.com,completed
ORD202501221170,PROD_E,1,76.36,2025-01-22T19:07:24Z,cliente694@email.com,completed
ORD202501221171,PROD_H,6,113.21,2025-01-22T12:09:12Z,cliente765@email.com,completed
ORD202501221172,PROD_A,3,14.00,2025-01-22T16:59:29Z,cliente698@email.com,completed
ORD202501221173,PROD_D,3,57.98,2025-01-22T01:56:21Z,cliente386@email.com,completed
ORD202501221174,PROD_I,13,150.09,2025-01-22T00:58:09Z,cliente170@email.com,completed
ORD202501221175,PROD_D,20,66.33,2025-01-22T05:51:49Z,cliente938@email.com,completed
ORD202501221176,PROD_I,17,144.88,2025-01-22T12:15:58Z,cliente389@email.com,completed
ORD202501221177,PROD_D,4,64.03,2025-01-22T05:26:26Z,cliente965@email.com,pending
ORD202501221178,PROD_A,4,16.82,2025-01-22T15:56:55Z,cliente543@email.com,completed
ORD202501221179,PROD_I,19,126.85,2025-01-22T00:38:11Z,cliente180@email.com,completed
ORD202501221180,PROD_E,11,81.51,2025-01-22T05:55:27Z,cliente268@email.com,completed
ORD202501221181,PROD_E,5,69.79,2025-01-22T02:09:03Z,cliente541@email.com,pending
ORD202501221182,PROD_G,16,107.36,2025-01-22T05:30:15Z,cliente703@email.com,completed
ORD202501221183,PROD_F,20,89.33,2025-01-22T17:25:56Z,cliente232@email.com,completed
ORD202501221184,PROD_H,19,113.09,2025-01-22T16:31:35Z,cliente713@email.com,completed
ORD202501221185,PROD_C,1,49.63,2025-01-22T13:54:41Z,cliente466@email.com,completed
ORD202501221186,PROD_C,11,46.26,2025-01-22T21:10:07Z,cliente302@email.com,completed
ORD202501221187,PROD_D,4,56.69,2025-01-22T19:52:41Z,cliente504@email.com,shipped
ORD202501221188,PROD_E,18,77.16,2025-01-22T17:27:05Z,cliente364@email.com,completed
ORD202501221189,PROD_A,9,14.75,2025-01-22T07:30:00Z,cliente667@email.com,completed
ORD202501221190,PROD_A,13,16.55,2025-01-22T12:29:16Z,cliente795@email.com,canceled
ORD202501221191,PROD_F,16,89.30,2025-01-22T12:53:39Z,cliente750@email.com,completed
ORD202501221192,PROD_C,11,42.77,2025-01-22T23:48:54Z,cliente770@email.com,completed
ORD202501221193,PROD_B,-2,28.69,2025-01-22T04:10:47Z,cliente412@email.com,completed
ORD202501221194,PROD_G,19,112.53,2025-01-22T04:22:46Z,cliente292@email.com,completed
ORD202501221195,PROD_A,19,15.97,2025-01-22T23:53:14Z,cliente150@email.com,completed
ORD202501221196,PROD_H,4,130.72,2025-01-22T08:28:21Z,cliente559@email.com,pending
ORD202501221197,PROD_B,-4,27.97,2025-01-22T00:43:48Z,cliente786@email.com,completed
ORD202501221198,PROD_A,17,16.14,2025-01-22T04:38:30Z,cliente741@email.com,completed
ORD202501221199,PROD_G,20,99.03,2025-01-22T05:17:09Z,cliente100@email.com,pending
ORD202501221200,PROD_E,3,84.44,2025-01-22T15:11:20Z,cliente476@email.com,shipped
ORD202501221201,PROD_H,18,126.15,2025-01-22T05:21:54Z,cliente725@email.com,completed
ORD202501221202,PROD_E,-3,82.42,2025-01-22T09:07:13Z,cliente250@email.com,completed
ORD202501221203,PROD_D,7,64.95,2025-01-22T17:55:03Z,cliente121@email.com,completed
ORD202501221204,PROD_I,16,152.26,2025-01-22T12:44:28Z,cliente596@email.com,completed
ORD202501221205,PROD_C,6,43.60,2025-01-22T03:10:45Z,cliente261@email.com,completed
ORD202501221206,PROD_G,10,99.74,2025-01-22T16:44:18Z,cliente147@email.com,completed
ORD202501221207,PROD_J,19,150.10,2025-01-22T15:12:07Z,cliente746@email.com,completed
ORD202501221208,PROD_C,3,45.23,2025-01-22T06:56:51Z,cliente672@email.com,completed
ORD202501221209,PROD_G,10,110.02,2025-01-22T07:12:57Z,cliente5@email.com,canceled
ORD202501221210,PROD_A,7,15.47,2025-01-22T09:59:43Z,cliente680@email.com,completed
ORD202501221211,PROD_E,7,84.53,2025-01-22T04:44:19Z,cliente474@email.com,completed
ORD202501221212,PROD_J,17,143.88,2025-01-22T12:39:05Z,cliente957@email.com,completed
ORD202501221213,PROD_C,1,50.03,2025-01-22T02:31:27Z,cliente277@email.com,canceled
ORD202501221214,PROD_H,18,132.76,2025-01-22T06:32:42Z,cliente872@email.com,completed
ORD202501221215,PROD_B,14,31.24,2025-01-22T20:27:13Z,cliente893@email.com,completed
ORD202501221216,PROD_A,7,15.88,2025-01-22T07:43:38Z,cliente835@email.com,completed
ORD202501221217,PROD_I,10,149.97,2025-01-22T21:34:00Z,cliente932@email.com,completed
ORD202501221218,PROD_E,13,72.49,2025-01-22T15:35:03Z,cliente586@email.com,shipped
ORD202501221219,PROD_J,10,149.58,2025-01-22T03:19:10Z,cliente6@email.com,completed
ORD202501221220,PROD_J,-4,149.23,2025-01-22T16:12:51Z,cliente73@email.com,completed
ORD202501221221,PROD_I,13,136.04,2025-01-22T20:52:34Z,cliente786@email.com,pending
ORD202501221222,PROD_B,16,32.22,2025-01-22T20:53:57Z,cliente120@email.com,completed
ORD202501221223,PROD_G,2,110.53,2025-01-22T06:50:23Z,cliente374@email.com,shipped
ORD202501221224,PROD_I,10,147.56,2025-01-22T13:37:43Z,cliente276@email.com,completed
ORD202501221225,PROD_H,19,113.83,2025-01-22T22:14:24Z,cliente921@email.com,completed
ORD202501221226,PROD_J,2,170.15,2025-01-22T11:40:47Z,cliente423@email.com,completed
ORD202501221227,PROD_B,7,31.99,2025-01-22T14:43:07Z,cliente386@email.com,completed
ORD202501221228,PROD_C,6,50.18,2025-01-22T05:20:33Z,cliente285@email.com,completed
ORD202501221229,PROD_G,8,105.90,2025-01-22T07:14:20Z,cliente335@email.com,completed
ORD202501221230,PROD_A,1,16.74,2025-01-22T05:20:56Z,cliente78@email.com,completed
ORD202501221231,PROD_B,19,30.75,2025-01-22T13:02:18Z,cliente79@email.com,completed
ORD202501221232,PROD_D,2,56.26,2025-01-22T15:07:19Z,cliente580@email.com,completed
ORD202501221233,PROD_D,2,61.48,2025-01-22T07:28:32Z,cliente339@email.com,completed
ORD202501221234,PROD_J,13,167.62,2025-01-22T19:36:03Z,cliente196@email.com,completed
ORD202501221235,PROD_B,13,31.15,2025-01-22T16:03:39Z,cliente694@email.com,completed
ORD202501221236,PROD_D,7,60.03,2025-01-22T10:03:28Z,cliente584@email.com,shipped
ORD202501221237,PROD_J,20,169.28,2025-01-22T08:04:05Z,cliente71@email.com,pending
ORD202501221238,PROD_D,19,67.79,2025-01-22T12:30:43Z,cliente640@email.com,completed
ORD202501221239,PROD_E,1,75.90,2025-01-22T20:04:08Z,cliente422@email.com,completed
ORD202501221240,PROD_H,15,133.84,2025-01-22T16:26:16Z,cliente263@email.com,completed
ORD202501221241,PROD_J,14,141.55,2025-01-22T03:12:06Z,cliente632@email.com,completed
ORD202501221242,PROD_F,2,98.58,2025-01-22T23:10:48Z,cliente61@email.com,completed
ORD202501221243,PROD_G,9,113.93,2025-01-22T23:04:34Z,cliente40@email.com,completed
ORD202501221244,PROD_F,8,96.47,2025-01-22T17:28:28Z,cliente440@email.com,shipped
ORD202501221245,PROD_A,5,14.50,2025-01-22T16:58:56Z,cliente945@email.com,completed
ORD202501221246,PROD_B,2,33.51,2025-01-22T18:39:48Z,cliente172@email.com,canceled
ORD202501221247,PROD_G,19,109.49,2025-01-22T21:48:10Z,cliente370@email.com,shipped
ORD202501221248,PROD_I,6,150.72,2025-01-22T03:06:07Z,cliente31@email.com,canceled
ORD202501221249,PROD_B,8,29.88,2025-01-22T09:30:16Z,cliente597@email.com,completed
ORD202501221250,PROD_C,10,48.57,2025-01-22T11:25:09Z,cliente898@email.com,pending
ORD202501221251,PROD_G,12,100.89,2025-01-22T03:00:10Z,cliente266@email.com,completed
ORD202501221252,PROD_F,4,95.09,2025-01-22T13:23:05Z,cliente336@email.com,completed
ORD202501221253,PROD_G,12,115.63,2025-01-22T10:33:09Z,cliente811@email.com,completed
ORD202501221254,PROD_I,7,150.44,2025-01-22T18:21:14Z,cliente500@email.com,completed
ORD202501221255,PROD_C,18,42.98,2025-01-22T15:36:19Z,cliente117@email.com,completed
ORD202501221256,PROD_A,16,15.86,2025-01-22T19:17:19Z,cliente872@email.com,completed
ORD202501221257,PROD_E,20,83.24,2025-01-22T21:37:06Z,cliente174@email.com,completed
ORD202501221258,PROD_J,13,154.82,2025-01-22T15:31:13Z,cliente417@email.com,completed
ORD202501221259,PROD_D,11,60.40,2025-01-22T23:40:22Z,cliente357@email.com,completed
ORD202501221260,PROD_C,9,45.77,2025-01-22T16:03:07Z,cliente745@email.com,pending
ORD202501221261,PROD_I,6,136.26,2025-01-22T05:17:02Z,cliente952@email.com,completed
ORD202501221262,PROD_E,16,77.98,2025-01-22T02:15:27Z,cliente452@email.com,completed
ORD202501221263,PROD_F,1,91.87,2025-01-22T12:53:31Z,cliente858@email.com,completed
ORD202501221264,PROD_J,12,149.08,2025-01-22T09:44:57Z,cliente574@email.com,canceled
ORD202501221265,PROD_F,4,101.42,2025-01-22T23:08:25Z,cliente758@email.com,completed
ORD202501221266,PROD_J,10,169.49,2025-01-22T02:41:57Z,cliente267@email.com,completed
ORD202501221267,PROD_H,4,125.50,2025-01-22T13:11:04Z,cliente749@email.com,completed
ORD202501221268,PROD_I,19,128.90,2025-01-22T12:51:56Z,cliente158@email.com,completed
ORD202501221269,PROD_C,1,49.27,2025-01-22T18:02:47Z,cliente72@email.com,shipped
ORD202501221270,PROD_F,13,96.27,2025-01-22T03:18:01Z,cliente70@email.com,completed
ORD202501221271,PROD_F,18,100.23,2025-01-22T23:28:54Z,cliente367@email.com,shipped
ORD202501221272,PROD_D,8,65.83,2025-01-22T06:53:47Z,cliente667@email.com,pending
ORD202501221273,PROD_C,11,50.25,2025-01-22T04:47:24Z,cliente927@email.com,completed
ORD202501221274,PROD_J,12,162.89,2025-01-22T13:41:42Z,cliente980@email.com,completed
ORD202501221275,PROD_J,1,161.58,2025-01-22T03:45:36Z,cliente396@email.com,completed
ORD202501221276,PROD_E,12,83.68,2025-01-22T11:27:15Z,cliente632@email.com,completed
ORD202501221277,PROD_J,18,165.90,2025-01-22T16:44:16Z,cliente348@email.com,completed
ORD202501221278,PROD_A,14,14.30,2025-01-22T17:50:30Z,cliente839@email.com,completed
ORD202501221279,PROD_B,7,28.28,2025-01-22T05:55:36Z,cliente176@email.com,shipped
ORD202501221280,PROD_J,1,150.84,2025-01-22T11:52:43Z,cliente545@email.com,canceled
ORD202501221281,PROD_H,2,134.10,2025-01-22T12:39:19Z,cliente550@email.com,completed
ORD202501221282,PROD_F,15,95.59,2025-01-22T01:50:34Z,cliente59@email.com,completed
ORD202501221283,PROD_C,11,42.14,2025-01-22T11:38:26Z,cliente821@email.com,pending
ORD202501221284,PROD_J,11,162.35,2025-01-22T04:20:34Z,cliente986@email.com,completed
ORD202501221285,PROD_I,11,135.14,2025-01-22T00:26:28Z,cliente700@email.com,completed
ORD202501221286,PROD_D,3,65.38,2025-01-22T11:24:25Z,cliente259@email.com,pending
ORD202501221287,PROD_I,19,140.56,2025-01-22T03:11:25Z,cliente424@email.com,completed
ORD202501221288,PROD_J,9,155.07,2025-01-22T13:47:34Z,cliente631@email.com,completed
ORD202501221289,PROD_E,7,75.75,2025-01-22T04:44:45Z,cliente264@email.com,completed
ORD202501221290,PROD_G,5,107.52,2025-01-22T20:35:10Z,cliente145@email.com,completed
ORD202501221291,PROD_H,18,132.13,2025-01-22T23:36:34Z,cliente252@email.com,completed
ORD202501221292,PROD_I,4,133.73,2025-01-22T14:26:14Z,cliente463@email.com,completed
ORD202501221293,PROD_C,16,50.20,2025-01-22T09:05:36Z,cliente970@email.com,shipped
ORD202501221294,PROD_H,19,122.35,2025-01-22T23:21:40Z,cliente87@email.com,completed
