order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202401091039,PROD_E,14,79.37,2024-01-09T19:20:50Z,cliente673@email.com,completed
ORD202401091040,PROD_D,18,59.12,2024-01-09T07:07:47Z,cliente445@email.com,completed
ORD202401091041,PROD_A,4,15.43,2024-01-09T04:02:58Z,cliente50@email.com,completed
ORD202401091042,PROD_H,6,135.43,2024-01-09T08:09:25Z,cliente864@email.com,completed
ORD202401091043,PROD_A,1,15.21,2024-01-09T20:03:17Z,cliente865@email.com,completed
ORD202401091044,PROD_J,2,159.52,2024-01-09T13:01:21Z,cliente511@email.com,completed
ORD202401091045,PROD_G,4,102.40,2024-01-09T15:34:32Z,cliente871@email.com,completed
ORD202401091046,PROD_D,8,59.96,2024-01-09T00:36:29Z,cliente823@email.com,completed
ORD202401091047,PROD_G,5,115.72,2024-01-09T21:02:19Z,cliente473@email.com,completed
ORD202401091048,PROD_D,14,62.29,2024-01-09T09:15:22Z,cliente314@email.com,completed
ORD202401091049,PROD_J,14,156.72,2024-01-09T12:40:27Z,cliente534@email.com,completed
ORD202401091050,PROD_H,20,131.57,2024-01-09T07:25:33Z,cliente698@email.com,completed
ORD202401091051,PROD_C,6,46.85,2024-01-09T07:15:55Z,cliente497@email.com,completed
ORD202401091052,PROD_J,8,140.48,2024-01-09T09:40:47Z,cliente278@email.com,completed
ORD202401091053,PROD_C,1,44.95,2024-01-09T19:39:17Z,cliente775@email.com,completed
ORD202401091054,PROD_G,2,115.29,2024-01-09T07:32:51Z,cliente491@email.com,completed
ORD202401091055,PROD_G,10,111.52,2024-01-09T13:32:05Z,cliente790@email.com,completed
ORD202401091056,PROD_A,9,16.52,2024-01-09T05:18:24Z,cliente324@email.com,completed
ORD202401091057,PROD_B,12,29.26,2024-01-09T10:53:33Z,cliente798@email.com,completed
ORD202401091058,PROD_B,10,28.78,2024-01-09T09:41:32Z,cliente255@email.com,completed
ORD202401091059,PROD_C,10,48.62,2024-01-09T01:39:42Z,cliente191@email.com,completed
ORD202401091060,PROD_E,5,78.12,2024-01-09T08:57:24Z,cliente912@email.com,completed
ORD202401091061,PROD_G,15,113.25,2024-01-09T05:39:26Z,cliente631@email.com,canceled
ORD202401091062,PROD_H,3,131.45,2024-01-09T21:33:30Z,cliente379@email.com,completed
ORD202401091063,PROD_E,19,77.97,2024-01-09T12:08:38Z,cliente61@email.com,completed
ORD202401091064,PROD_D,10,64.53,2024-01-09T19:36:40Z,cliente592@email.com,completed
ORD202401091065,PROD_J,17,153.38,2024-01-09T19:03:10Z,cliente402@email.com,completed
ORD202401091066,PROD_A,10,17.03,2024-01-09T17:29:55Z,cliente913@email.com,completed
ORD202401091067,PROD_C,20,44.19,2024-01-09T05:18:24Z,cliente145@email.com,completed
ORD202401091068,PROD_E,11,71.20,2024-01-09T15:30:21Z,cliente345@email.com,shipped
ORD202401091069,PROD_E,20,71.16,2024-01-09T01:41:33Z,cliente770@email.com,completed
ORD202401091070,PROD_F,16,90.22,2024-01-09T01:27:30Z,cliente123@email.com,completed
ORD202401091071,PROD_J,3,150.16,2024-01-09T21:08:31Z,cliente314@email.com,shipped
ORD202401091072,PROD_F,10,96.24,2024-01-09T05:06:07Z,cliente954@email.com,completed
ORD202401091073,PROD_F,1,86.41,2024-01-09T23:14:14Z,cliente54@email.com,canceled
ORD202401091074,PROD_G,20,107.22,2024-01-09T09:50:35Z,cliente807@email.com,shipped
ORD202401091075,PROD_H,3,130.10,2024-01-09T16:43:53Z,cliente885@email.com,completed
ORD202401091076,PROD_D,14,62.28,2024-01-09T21:54:14Z,cliente525@email.com,completed
ORD202401091077,PROD_I,4,129.36,2024-01-09T15:30:55Z,cliente887@email.com,completed
ORD202401091078,PROD_D,17,67.38,2024-01-09T13:34:45Z,cliente519@email.com,completed
ORD202401091079,PROD_E,11,84.35,2024-01-09T23:00:28Z,cliente41@email.com,completed
ORD202401091080,PROD_I,17,126.77,2024-01-09T22:49:23Z,cliente142@email.com,completed
ORD202401091081,PROD_F,15,98.02,2024-01-09T04:05:21Z,cliente177@email.com,completed
ORD202401091082,PROD_G,3,113.34,2024-01-09T11:07:28Z,cliente5@email.com,completed
ORD202401091083,PROD_E,14,73.01,2024-01-09T17:55:06Z,cliente385@email.com,completed
ORD202401091084,PROD_F,14,92.78,2024-01-09T13:10:01Z,cliente250@email.com,completed
ORD202401091085,PROD_E,3,70.61,2024-01-09T23:47:17Z,cliente786@email.com,pending
ORD202401091086,PROD_C,15,43.42,2024-01-09T10:16:26Z,cliente687@email.com,completed
ORD202401091087,PROD_C,14,50.92,2024-01-09T10:50:28Z,cliente160@email.com,completed
ORD202401091088,PROD_G,18,107.08,2024-01-09T17:18:03Z,cliente475@email.com,completed
ORD202401091089,PROD_I,11,133.74,2024-01-09T15:40:54Z,cliente114@email.com,completed
ORD202401091090,PROD_A,13,15.52,2024-01-09T22:38:10Z,cliente444@email.com,completed
ORD202401091091,PROD_G,15,106.66,2024-01-09T03:56:23Z,cliente444@email.com,completed
ORD202401091092,PROD_H,10,133.27,2024-01-09T05:11:11Z,cliente676@email.com,completed
ORD202401091093,PROD_E,16,76.83,2024-01-09T01:40:46Z,cliente680@email.com,completed
ORD202401091094,PROD_E,14,79.61,2024-01-09T17:33:54Z,cliente703@email.com,shipped
ORD202401091095,PROD_J,5,149.75,2024-01-09T20:27:30Z,cliente942@email.com,completed
ORD202401091096,PROD_A,5,15.81,2024-01-09T07:30:53Z,cliente208@email.com,completed
ORD202401091097,PROD_A,8,14.65,2024-01-09T11:39:46Z,cliente251@email.com,completed
ORD202401091098,PROD_E,11,76.24,2024-01-09T07:29:56Z,cliente408@email.com,completed
ORD202401091099,PROD_C,10,43.33,2024-01-09T19:00:36Z,cliente517@email.com,completed
ORD202401091100,PROD_B,14,,2024-01-09T03:55:17Z,cliente862@email.com,completed
ORD202401091101,PROD_D,20,56.68,2024-01-09T23:50:37Z,cliente76@email.com,completed
ORD202401091102,PROD_A,9,14.26,2024-01-09T00:38:50Z,cliente686@email.com,completed
ORD202401091103,PROD_D,13,60.06,2024-01-09T02:30:22Z,cliente766@email.com,completed
ORD202401091104,PROD_D,17,58.46,2024-01-09T19:07:08Z,cliente177@email.com,completed
ORD202401091105,PROD_J,18,148.46,2024-01-09T18:27:05Z,cliente371@email.com,completed
ORD202401091106,PROD_A,1,14.43,2024-01-09T14:07:53Z,cliente77@email.com,completed
ORD202401091107,PROD_E,2,71.12,2024-01-09T20:54:20Z,cliente866@email.com,shipped
ORD202401091108,PROD_F,3,96.21,2024-01-09T17:25:20Z,cliente225@email.com,completed
ORD202401091109,PROD_G,6,118.11,2024-01-09T09:24:32Z,cliente392@email.com,completed
ORD202401091110,PROD_C,11,45.42,2024-01-09T09:55:53Z,cliente146@email.com,completed
ORD202401091111,PROD_B,3,33.39,2024-01-09T03:26:31Z,cliente134@email.com,canceled
ORD202401091112,PROD_D,7,60.54,2024-01-09T06:07:42Z,cliente953@email.com,completed
ORD202401091113,PROD_C,10,49.58,2024-01-09T11:18:26Z,cliente728@email.com,completed
ORD202401091114,PROD_C,16,43.02,2024-01-09T04:58:52Z,cliente613@email.com,shipped
ORD202401091115,PROD_B,14,30.51,2024-01-09T08:42:31Z,cliente396@email.com,completed
ORD202401091116,PROD_B,12,32.44,2024-01-09T20:13:23Z,cliente151@email.com,completed
ORD202401091117,PROD_A,1,17.01,2024-01-09T07:05:09Z,cliente231@email.com,pending
ORD202401091118,PROD_I,20,142.89,2024-01-09T17:57:34Z,cliente332@email.com,completed
ORD202401091119,PROD_F,15,94.19,2024-01-09T23:32:54Z,cliente937@email.com,completed
ORD202401091120,PROD_B,4,30.28,2024-01-09T14:07:39Z,cliente644@email.com,completed
ORD202401091121,PROD_E,14,77.45,2024-01-09T19:45:43Z,cliente164@email.com,completed
ORD202401091122,PROD_I,2,131.30,2024-01-09T10:17:59Z,cliente159@email.com,completed
ORD202401091123,PROD_D,9,62.65,2024-01-09T08:07:41Z,cliente469@email.com,completed
ORD202401091124,PROD_G,1,107.58,2024-01-09T04:14:41Z,cliente54@email.com,completed
ORD202401091125,PROD_B,1,32.09,2024-01-09T17:48:25Z,cliente549@email.com,completed
ORD202401091126,PROD_H,12,120.51,2024-01-09T11:22:56Z,cliente13@email.com,completed
ORD202401091127,PROD_H,12,120.43,2024-01-09T22:01:57Z,cliente720@email.com,completed
ORD202401091128,PROD_G,14,113.23,2024-01-09T11:13:13Z,cliente218@email.com,shipped
ORD202401091129,PROD_J,4,169.23,2024-01-09T11:25:36Z,cliente307@email.com,shipped
ORD202401091130,PROD_F,13,100.71,2024-01-09T20:48:26Z,cliente755@email.com,completed
ORD202401091131,PROD_B,1,28.50,2024-01-09T05:32:50Z,cliente978@email.com,completed
ORD202401091132,PROD_I,17,142.58,2024-01-09T01:54:29Z,cliente121@email.com,completed
ORD202401091133,PROD_H,4,126.65,2024-01-09T04:53:49Z,cliente659@email.com,completed
ORD202401091134,PROD_C,3,50.02,2024-01-09T17:58:07Z,cliente164@email.com,completed
ORD202401091135,PROD_C,2,46.25,2024-01-09T20:32:27Z,cliente251@email.com,completed
ORD202401091136,PROD_C,2,48.10,2024-01-09T08:58:41Z,cliente779@email.com,completed
ORD202401091137,PROD_H,3,117.87,2024-01-09T15:29:03Z,cliente762@email.com,completed
ORD202401091138,PROD_H,4,115.52,2024-01-09T02:45:42Z,cliente918@email.com,canceled
ORD202401091139,PROD_F,15,92.34,2024-01-09T21:35:18Z,cliente539@email.com,completed
ORD202401091140,PROD_D,14,67.29,2024-01-09T03:15:37Z,cliente254@email.com,completed
ORD202401091141,PROD_J,12,143.44,2024-01-09T17:38:13Z,cliente537@email.com,completed
ORD202401091142,PROD_J,11,166.93,2024-01-09T14:17:50Z,cliente174@email.com,completed
ORD202401091143,PROD_C,1,42.67,2024-01-09T22:42:39Z,cliente674@email.com,completed
ORD202401091144,PROD_H,18,131.39,2024-01-09T15:15:43Z,cliente979@email.com,completed
ORD202401091145,PROD_E,7,73.88,2024-01-09T09:47:11Z,cliente706@email.com,completed
ORD202401091146,PROD_H,7,124.45,2024-01-09T09:01:27Z,cliente879@email.com,completed
ORD202401091147,PROD_D,7,62.27,2024-01-09T02:26:47Z,cliente327@email.com,completed
ORD202401091148,PROD_C,9,42.01,2024-01-09T08:55:23Z,cliente819@email.com,completed
ORD202401091149,PROD_D,19,56.70,2024-01-09T00:54:41Z,cliente355@email.com,completed
ORD202401091150,PROD_F,9,101.65,2024-01-09T20:44:10Z,cliente192@email.com,completed
ORD202401091151,PROD_G,19,119.07,2024-01-09T10:52:08Z,cliente713@email.com,completed
ORD202401091152,PROD_I,5,126.99,2024-01-09T21:58:30Z,cliente292@email.com,canceled
ORD202401091153,PROD_I,20,128.31,2024-01-09T14:19:56Z,cliente714@email.com,completed
ORD202401091154,PROD_D,7,64.17,2024-01-09T03:58:41Z,cliente70@email.com,completed
ORD202401091155,PROD_H,13,124.27,2024-01-09T05:30:14Z,cliente95@email.com,shipped
ORD202401091156,PROD_H,10,130.39,2024-01-09T16:46:56Z,cliente736@email.com,completed
ORD202401091157,PROD_A,7,14.16,2024-01-09T20:48:38Z,cliente186@email.com,pending
ORD202401091158,PROD_C,4,43.51,2024-01-09T07:43:03Z,cliente725@email.com,completed
ORD202401091159,PROD_I,9,131.65,2024-01-09T19:02:23Z,cliente36@email.com,completed
ORD202401091160,PROD_B,11,33.34,2024-01-09T07:31:11Z,cliente468@email.com,completed
ORD202401091161,PROD_J,6,162.35,2024-01-09T15:18:56Z,cliente762@email.com,completed
ORD202401091162,PROD_J,20,165.36,2024-01-09T22:25:11Z,cliente480@email.com,completed
ORD202401091163,PROD_A,9,16.95,2024-01-09T06:26:04Z,cliente340@email.com,completed
ORD202401091164,PROD_B,9,29.61,2024-01-09T13:00:32Z,cliente11@email.com,shipped
ORD202401091165,PROD_J,12,142.52,2024-01-09T14:45:01Z,cliente100@email.com,completed
ORD202401091166,PROD_C,4,42.53,2024-01-09T11:00:32Z,cliente5@email.com,canceled
ORD202401091167,PROD_G,5,109.04,2024-01-09T22:32:21Z,cliente176@email.com,completed
ORD202401091168,PROD_D,5,59.89,2024-01-09T17:49:36Z,cliente89@email.com,completed
ORD202401091169,PROD_F,6,92.90,2024-01-09T11:14:37Z,cliente755@email.com,canceled
ORD202401091170,PROD_C,2,50.89,2024-01-09T11:04:54Z,cliente197@email.com,completed
ORD202401091171,PROD_I,3,129.88,2024-01-09T23:00:38Z,cliente273@email.com,pending
ORD202401091172,PROD_B,19,28.59,2024-01-09T15:01:23Z,cliente275@email.com,pending
ORD202401091173,PROD_A,18,16.31,2024-01-09T18:50:55Z,cliente338@email.com,completed
ORD202401091174,PROD_A,12,16.10,2024-01-09T03:51:54Z,cliente469@email.com,shipped
ORD202401091175,PROD_H,5,129.64,2024-01-09T20:30:46Z,cliente384@email.com,completed
ORD202401091176,PROD_E,20,80.78,2024-01-09T01:25:55Z,cliente854@email.com,completed
ORD202401091177,PROD_C,5,49.11,2024-01-09T16:25:55Z,cliente210@email.com,completed
ORD202401091178,PROD_A,14,14.29,2024-01-09T12:33:26Z,cliente487@email.com,completed
ORD202401091179,PROD_A,1,16.18,2024-01-09T23:33:11Z,cliente968@email.com,completed
ORD202401091180,PROD_G,10,98.96,2024-01-09T19:14:42Z,cliente97@email.com,completed
ORD202401091181,PROD_F,5,92.75,2024-01-09T00:57:05Z,cliente648@email.com,completed
ORD202401091182,PROD_G,6,98.93,2024-01-09T05:02:39Z,cliente180@email.com,completed
ORD202401091183,PROD_C,3,44.37,2024-01-09T04:39:31Z,cliente789@email.com,completed
ORD202401091184,PROD_G,9,116.80,2024-01-09T18:18:51Z,cliente411@email.com,pending
ORD202401091185,PROD_J,10,161.58,2024-01-09T09:32:54Z,cliente843@email.com,completed
ORD202401091186,PROD_F,7,96.52,2024-01-09T12:27:56Z,cliente932@email.com,canceled
ORD202401091187,PROD_B,16,32.16,2024-01-09T09:51:56Z,cliente758@email.com,completed
ORD202401091188,PROD_E,11,75.95,2024-01-09T18:41:20Z,cliente569@email.com,completed
ORD202401091189,PROD_C,19,48.69,2024-01-09T21:13:04Z,cliente227@email.com,completed
ORD202401091190,PROD_A,7,14.80,2024-01-09T13:11:00Z,cliente397@email.com,completed
ORD202401091191,PROD_F,18,89.11,2024-01-09T23:44:15Z,cliente540@email.com,completed
ORD202401091192,PROD_F,5,92.78,2024-01-09T05:19:29Z,cliente13@email.com,completed
ORD202401091193,PROD_I,11,146.15,2024-01-09T18:29:29Z,cliente691@email.com,pending
ORD202401091194,PROD_E,9,76.32,2024-01-09T12:40:42Z,cliente230@email.com,completed
ORD202401091195,PROD_H,20,125.00,2024-01-09T20:06:35Z,cliente285@email.com,pending
ORD202401091196,PROD_D,14,61.70,2024-01-09T09:36:18Z,cliente389@email.com,completed
ORD202401091197,PROD_H,13,120.95,2024-01-09T16:14:04Z,cliente732@email.com,completed
ORD202401091198,PROD_I,13,126.12,2024-01-09T15:01:17Z,cliente181@email.com,completed
ORD202401091199,PROD_D,4,61.80,2024-01-09T12:09:41Z,cliente15@email.com,completed
ORD202401091200,PROD_F,5,95.42,2024-01-09T10:40:31Z,cliente60@email.com,completed
ORD202401091201,PROD_B,4,33.34,2024-01-09T07:41:02Z,cliente831@email.com,completed
ORD202401091202,PROD_A,9,15.85,2024-01-09T15:47:49Z,cliente586@email.com,completed
ORD202401091203,PROD_G,19,98.76,2024-01-09T14:17:19Z,cliente918@email.com,completed
ORD202401091204,PROD_B,10,33.80,2024-01-09T09:17:04Z,cliente586@email.com,pending
ORD202401091205,PROD_A,18,15.98,2024-01-09T22:31:33Z,cliente701@email.com,completed
ORD202401091206,PROD_C,20,44.46,2024-01-09T15:13:01Z,cliente316@email.com,completed
ORD202401091207,PROD_A,2,15.27,2024-01-09T21:38:54Z,cliente399@email.com,pending
ORD202401091208,PROD_J,20,149.70,2024-01-09T02:16:22Z,cliente818@email.com,completed
ORD202401091209,PROD_H,9,131.64,2024-01-09T10:19:40Z,cliente284@email.com,completed
ORD202401091210,PROD_D,1,62.92,2024-01-09T13:39:52Z,cliente299@email.com,completed
ORD202401091211,PROD_A,6,15.75,2024-01-09T14:04:16Z,cliente455@email.com,canceled
ORD202401091212,PROD_D,15,62.05,2024-01-09T17:01:37Z,cliente854@email.com,completed
ORD202401091213,PROD_F,9,99.93,2024-01-09T18:22:02Z,cliente790@email.com,completed
ORD202401091214,PROD_H,16,132.92,2024-01-09T03:13:21Z,cliente482@email.com,completed
ORD202401091215,PROD_F,16,91.94,2024-01-09T17:06:08Z,cliente646@email.com,completed
ORD202401091216,PROD_H,13,129.34,2024-01-09T16:50:52Z,cliente218@email.com,completed
ORD202401091217,PROD_J,6,159.53,2024-01-09T21:32:24Z,cliente827@email.com,completed
ORD202401091218,PROD_C,11,48.48,2024-01-09T18:48:38Z,cliente823@email.com,completed
ORD202401091219,PROD_J,8,153.61,2024-01-09T13:53:31Z,cliente1@email.com,pending
ORD202401091220,PROD_I,17,129.75,2024-01-09T16:10:46Z,cliente230@email.com,completed
ORD202401091221,PROD_C,16,48.11,2024-01-09T07:44:40Z,cliente16@email.com,completed
ORD202401091222,PROD_H,18,131.80,2024-01-09T10:23:01Z,cliente302@email.com,completed
ORD202401091223,PROD_B,6,29.75,2024-01-09T01:04:46Z,cliente202@email.com,completed
ORD202401091224,PROD_F,7,84.41,2024-01-09T07:26:27Z,cliente161@email.com,completed
ORD202401091225,PROD_I,7,129.98,2024-01-09T07:53:33Z,cliente170@email.com,completed
ORD202401091226,PROD_H,3,114.85,2024-01-09T18:19:13Z,cliente315@email.com,completed
ORD202401091227,PROD_J,7,155.13,2024-01-09T20:02:34Z,cliente84@email.com,completed
ORD202401091228,PROD_E,2,74.68,2024-01-09T05:12:24Z,cliente213@email.com,pending
ORD202401091229,PROD_B,17,32.65,2024-01-09T06:23:08Z,cliente706@email.com,completed
ORD202401091230,PROD_J,18,142.16,2024-01-09T16:55:05Z,cliente485@email.com,completed
ORD202401091231,PROD_H,19,131.30,2024-01-09T12:10:39Z,cliente170@email.com,completed
ORD202401091232,PROD_D,7,64.52,2024-01-09T04:30:17Z,cliente401@email.com,completed
ORD202401091233,PROD_B,12,30.70,2024-01-09T03:03:12Z,cliente975@email.com,completed
ORD202401091234,PROD_G,1,,2024-01-09T21:38:36Z,cliente798@email.com,completed
ORD202401091235,PROD_E,12,78.73,2024-01-09T01:34:03Z,cliente378@email.com,completed
ORD202401091236,PROD_G,3,104.10,2024-01-09T04:02:45Z,cliente255@email.com,completed
ORD202401091237,PROD_E,15,80.06,2024-01-09T07:28:58Z,cliente318@email.com,completed
ORD202401091238,PROD_C,16,48.02,2024-01-09T09:56:00Z,cliente613@email.com,completed
ORD202401091239,PROD_H,4,135.86,2024-01-09T08:47:47Z,cliente117@email.com,completed
ORD202401091240,PROD_J,17,142.14,2024-01-09T00:55:52Z,cliente225@email.com,completed
ORD202401091241,PROD_I,5,125.85,2024-01-09T00:02:47Z,cliente18@email.com,completed
ORD202401091242,PROD_C,2,47.35,2024-01-09T01:35:45Z,cliente279@email.com,pending
ORD202401091243,PROD_E,11,82.71,2024-01-09T02:22:25Z,cliente849@email.com,completed
ORD202401091244,PROD_B,8,31.52,2024-01-09T18:15:25Z,cliente996@email.com,canceled
ORD202401091245,PROD_A,4,14.52,2024-01-09T15:27:46Z,cliente299@email.com,completed
ORD202401091246,PROD_A,19,16.07,2024-01-09T09:38:20Z,cliente968@email.com,completed
ORD202401091247,PROD_D,7,65.66,2024-01-09T22:26:51Z,cliente511@email.com,completed
ORD202401091248,PROD_D,5,59.51,2024-01-09T12:19:36Z,cliente214@email.com,completed
ORD202401091249,PROD_H,4,129.39,2024-01-09T05:34:49Z,cliente272@email.com,completed
ORD202401091250,PROD_B,1,33.24,2024-01-09T19:33:17Z,cliente996@email.com,pending
ORD202401091251,PROD_D,9,57.04,2024-01-09T01:33:56Z,cliente459@email.com,pending
ORD202401091252,PROD_G,20,102.28,2024-01-09T15:43:50Z,cliente504@email.com,completed
ORD202401091253,PROD_E,15,75.31,2024-01-09T09:31:20Z,cliente395@email.com,completed
ORD202401091254,PROD_H,4,132.38,2024-01-09T23:06:11Z,cliente676@email.com,completed
ORD202401091255,PROD_I,9,146.96,2024-01-09T09:10:26Z,cliente886@email.com,completed
ORD202401091256,PROD_C,17,44.44,2024-01-09T10:24:21Z,cliente99@email.com,completed
ORD202401091257,PROD_E,18,71.83,2024-01-09T05:37:11Z,cliente819@email.com,completed
ORD202401091258,PROD_C,17,48.66,2024-01-09T22:56:07Z,cliente431@email.com,completed
ORD202401091259,PROD_J,12,161.66,2024-01-09T18:37:03Z,cliente877@email.com,completed
ORD202401091260,PROD_J,6,152.27,2024-01-09T15:47:36Z,cliente568@email.com,completed
ORD202401091261,PROD_F,4,101.29,2024-01-09T13:33:04Z,cliente167@email.com,completed
ORD202401091262,PROD_H,8,134.53,2024-01-09T23:06:14Z,cliente902@email.com,completed
ORD202401091263,PROD_H,10,124.62,2024-01-09T22:48:20Z,cliente572@email.com,pending
ORD202401091264,PROD_F,2,102.02,2024-01-09T03:02:17Z,cliente718@email.com,completed
ORD202401091265,PROD_I,15,129.57,2024-01-09T08:44:44Z,cliente188@email.com,completed
ORD202401091266,PROD_C,1,50.12,2024-01-09T17:52:37Z,cliente912@email.com,completed
ORD202401091267,PROD_H,13,120.28,2024-01-09T21:56:11Z,cliente60@email.com,completed
ORD202401091268,PROD_J,6,165.29,2024-01-09T00:41:03Z,cliente198@email.com,completed
ORD202401091269,PROD_D,4,62.16,2024-01-09T08:29:00Z,cliente382@email.com,completed
ORD202401091270,PROD_A,7,16.93,2024-01-09T07:38:25Z,cliente656@email.com,completed
ORD202401091271,PROD_C,7,46.17,2024-01-09T19:32:27Z,cliente941@email.com,completed
ORD202401091272,PROD_H,5,120.95,2024-01-09T18:07:23Z,cliente252@email.com,completed
ORD202401091273,PROD_H,9,116.68,2024-01-09T21:20:28Z,cliente44@email.com,completed
ORD202401091274,PROD_B,5,33.23,2024-01-09T11:33:47Z,cliente38@email.com,pending
ORD202401091275,PROD_J,4,162.28,2024-01-09T01:03:09Z,cliente628@email.com,canceled
ORD202401091276,PROD_A,14,16.93,2024-01-09T07:48:07Z,cliente866@email.com,completed
ORD202401091277,PROD_J,10,167.26,2024-01-09T10:07:33Z,cliente609@email.com,completed
ORD202401091278,PROD_J,7,157.92,2024-01-09T12:12:12Z,cliente135@email.com,completed
ORD202401091279,PROD_D,3,58.28,2024-01-09T15:24:46Z,cliente772@email.com,completed
ORD202401091280,PROD_B,8,33.23,2024-01-09T02:38:16Z,cliente832@email.com,completed
ORD202401091281,PROD_B,16,31.65,2024-01-09T15:26:36Z,cliente587@email.com,completed
ORD202401091282,PROD_D,19,63.68,2024-01-09T11:17:13Z,cliente827@email.com,shipped
ORD202401091283,PROD_E,3,73.56,2024-01-09T06:34:39Z,cliente872@email.com,completed
ORD202401091284,PROD_G,20,102.07,2024-01-09T23:05:59Z,cliente5@email.com,completed
ORD202401091285,PROD_E,13,82.17,2024-01-09T17:38:19Z,cliente498@email.com,canceled
ORD202401091286,PROD_C,10,48.62,2024-01-09T18:38:52Z,cliente846@email.com,completed
ORD202401091287,PROD_B,12,32.61,2024-01-09T08:03:12Z,cliente473@email.com,completed
ORD202401091288,PROD_E,9,72.08,2024-01-09T14:45:03Z,cliente136@email.com,completed
ORD202401091289,PROD_I,10,134.13,2024-01-09T21:43:37Z,cliente961@email.com,completed
ORD202401091290,PROD_E,14,80.32,2024-01-09T22:57:32Z,cliente887@email.com,completed
ORD202401091291,PROD_C,18,47.22,2024-01-09T03:37:15Z,cliente20@email.com,completed
ORD202401091292,PROD_H,3,125.72,2024-01-09T21:25:44Z,cliente529@email.com,completed
ORD202401091293,PROD_H,16,132.72,2024-01-09T15:26:06Z,cliente969@email.com,completed
ORD202401091294,PROD_H,18,121.24,2024-01-09T21:23:20Z,cliente174@email.com,completed
