order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202501261060,PROD_H,14,126.61,2025-01-26T00:55:32Z,cliente30@email.com,completed
ORD202501261061,PROD_A,10,16.18,2025-01-26T06:56:28Z,cliente459@email.com,completed
ORD202501261062,PROD_G,14,,2025-01-26T04:22:40Z,cliente91@email.com,completed
ORD202501261063,PROD_H,13,126.64,2025-01-26T17:02:20Z,cliente56@email.com,completed
ORD202501261064,PROD_C,7,42.04,2025-01-26T09:44:13Z,cliente79@email.com,completed
ORD202501261065,PROD_B,8,33.96,2025-01-26T11:04:33Z,cliente707@email.com,completed
ORD202501261066,PROD_F,19,92.33,2025-01-26T18:14:50Z,cliente982@email.com,completed
ORD202501261067,PROD_I,7,131.17,2025-01-26T14:58:36Z,cliente503@email.com,completed
ORD202501261068,PROD_F,17,95.13,2025-01-26T08:12:34Z,cliente639@email.com,completed
ORD202501261069,PROD_C,15,48.98,2025-01-26T13:12:46Z,cliente356@email.com,completed
ORD202501261070,PROD_G,5,100.38,2025-01-26T06:49:32Z,cliente390@email.com,completed
ORD202501261071,PROD_B,5,33.44,2025-01-26T11:49:40Z,cliente226@email.com,completed
ORD202501261072,PROD_I,17,135.24,2025-01-26T01:30:10Z,cliente673@email.com,completed
ORD202501261073,PROD_A,2,15.25,2025-01-26T18:42:15Z,cliente613@email.com,completed
ORD202501261074,PROD_A,16,15.13,2025-01-26T17:02:37Z,cliente84@email.com,completed
ORD202501261075,PROD_G,17,98.97,2025-01-26T14:05:50Z,cliente766@email.com,completed
ORD202501261076,PROD_A,10,16.84,2025-01-26T04:57:15Z,cliente353@email.com,completed
ORD202501261077,PROD_G,14,115.38,2025-01-26T17:54:34Z,cliente942@email.com,completed
ORD202501261078,PROD_B,4,28.95,2025-01-26T07:52:21Z,cliente352@email.com,completed
ORD202501261079,PROD_B,6,31.75,2025-01-26T21:07:28Z,cliente943@email.com,completed
ORD202501261080,PROD_G,17,105.42,2025-01-26T13:42:25Z,cliente928@email.com,completed
ORD202501261081,PROD_F,15,88.07,2025-01-26T08:42:02Z,cliente662@email.com,completed
ORD202501261082,PROD_I,11,148.24,2025-01-26T21:28:52Z,cliente165@email.com,completed
ORD202501261083,PROD_I,6,139.52,2025-01-26T15:53:13Z,cliente419@email.com,pending
ORD202501261084,PROD_G,10,103.74,2025-01-26T15:59:07Z,cliente318@email.com,pending
ORD202501261085,PROD_G,11,113.43,2025-01-26T22:33:40Z,cliente156@email.com,completed
ORD202501261086,PROD_I,3,145.78,2025-01-26T13:19:25Z,cliente345@email.com,canceled
ORD202501261087,PROD_D,7,62.41,2025-01-26T03:17:52Z,cliente160@email.com,completed
ORD202501261088,PROD_C,5,50.49,2025-01-26T08:11:50Z,cliente236@email.com,completed
ORD202501261089,PROD_A,18,16.90,2025-01-26T20:00:39Z,cliente84@email.com,completed
ORD202501261090,PROD_G,1,114.10,2025-01-26T02:13:28Z,cliente974@email.com,shipped
ORD202501261091,PROD_B,9,32.54,2025-01-26T08:38:45Z,cliente539@email.com,completed
ORD202501261092,PROD_E,7,81.63,2025-01-26T16:17:57Z,cliente126@email.com,completed
ORD202501261093,PROD_C,14,42.00,2025-01-26T07:40:10Z,cliente144@email.com,completed
ORD202501261094,PROD_D,18,66.63,2025-01-26T07:43:27Z,cliente189@email.com,completed
ORD202501261095,PROD_B,6,30.38,2025-01-26T09:32:47Z,cliente136@email.com,completed
ORD202501261096,PROD_C,6,46.24,2025-01-26T16:07:42Z,cliente416@email.com,completed
ORD202501261097,PROD_F,12,101.01,2025-01-26T00:17:11Z,cliente374@email.com,shipped
ORD202501261098,PROD_B,8,28.44,2025-01-26T01:28:40Z,cliente221@email.com,completed
ORD202501261099,PROD_D,9,56.05,2025-01-26T20:18:03Z,cliente771@email.com,canceled
ORD202501261100,PROD_G,20,101.44,2025-01-26T01:16:56Z,cliente103@email.com,completed
ORD202501261101,PROD_I,2,128.02,2025-01-26T21:17:57Z,cliente399@email.com,completed
ORD202501261102,PROD_A,12,15.24,2025-01-26T00:52:09Z,cliente438@email.com,completed
ORD202501261103,PROD_J,11,164.30,2025-01-26T20:24:15Z,cliente898@email.com,completed
ORD202501261104,PROD_F,12,83.77,2025-01-26T10:00:45Z,cliente285@email.com,completed
ORD202501261105,PROD_E,11,80.64,2025-01-26T07:51:25Z,cliente557@email.com,completed
ORD202501261106,PROD_B,1,27.96,2025-01-26T21:08:56Z,cliente650@email.com,completed
ORD202501261107,PROD_H,2,115.51,2025-01-26T18:56:23Z,cliente107@email.com,completed
ORD202501261108,PROD_A,20,16.26,2025-01-26T12:23:16Z,cliente90@email.com,completed
ORD202501261109,PROD_B,6,28.59,2025-01-26T23:15:21Z,cliente631@email.com,completed
ORD202501261110,PROD_B,5,29.67,2025-01-26T15:10:31Z,cliente256@email.com,canceled
ORD202501261111,PROD_D,18,66.83,2025-01-26T11:23:33Z,cliente36@email.com,completed
ORD202501261112,PROD_F,7,95.92,2025-01-26T05:02:31Z,cliente792@email.com,canceled
ORD202501261113,PROD_H,2,112.98,2025-01-26T17:49:01Z,cliente294@email.com,completed
ORD202501261114,PROD_I,2,150.49,2025-01-26T21:20:39Z,cliente679@email.com,completed
ORD202501261115,PROD_I,17,153.26,2025-01-26T12:44:25Z,cliente771@email.com,completed
ORD202501261116,PROD_H,10,122.09,2025-01-26T15:19:16Z,cliente829@email.com,shipped
ORD202501261117,PROD_E,16,81.52,2025-01-26T02:58:08Z,cliente386@email.com,completed
ORD202501261118,PROD_J,1,153.83,2025-01-26T15:02:10Z,cliente121@email.com,completed
ORD202501261119,PROD_B,3,28.27,2025-01-26T02:11:29Z,cliente549@email.com,completed
ORD202501261120,PROD_E,12,71.20,2025-01-26T11:52:40Z,cliente35@email.com,shipped
ORD202501261121,PROD_E,7,70.31,2025-01-26T09:14:29Z,cliente779@email.com,canceled
ORD202501261122,PROD_F,9,92.02,2025-01-26T05:30:18Z,cliente779@email.com,completed
ORD202501261123,PROD_G,20,111.30,2025-01-26T08:30:09Z,cliente828@email.com,completed
ORD202501261124,PROD_B,19,28.19,2025-01-26T00:16:29Z,cliente496@email.com,completed
ORD202501261125,PROD_C,2,48.86,2025-01-26T11:25:37Z,cliente848@email.com,completed
ORD202501261126,PROD_A,-4,14.16,2025-01-26T02:33:08Z,cliente76@email.com,completed
ORD202501261127,PROD_G,10,114.35,2025-01-26T16:14:34Z,cliente954@email.com,completed
ORD202501261128,PROD_F,19,95.56,2025-01-26T15:45:01Z,cliente126@email.com,completed
ORD202501261129,PROD_D,16,66.29,2025-01-26T14:58:34Z,cliente283@email.com,completed
ORD202501261130,PROD_D,2,61.27,2025-01-26T22:16:38Z,cliente276@email.com,completed
ORD202501261131,PROD_I,12,142.53,2025-01-26T09:03:30Z,cliente584@email.com,completed
ORD202501261132,PROD_B,9,31.71,2025-01-26T03:33:43Z,cliente399@email.com,completed
ORD202501261133,PROD_F,2,94.19,2025-01-26T22:26:37Z,cliente132@email.com,completed
ORD202501261134,PROD_H,5,124.22,2025-01-26T12:28:33Z,cliente174@email.com,completed
ORD202501261135,PROD_A,15,16.45,2025-01-26T21:52:54Z,cliente179@email.com,completed
ORD202501261136,PROD_A,14,14.58,2025-01-26T00:00:12Z,cliente602@email.com,completed
ORD202501261137,PROD_A,6,14.11,2025-01-26T19:53:03Z,cliente294@email.com,completed
ORD202501261138,PROD_G,15,112.99,2025-01-26T13:20:03Z,cliente257@email.com,completed
ORD202501261139,PROD_A,4,15.18,2025-01-26T14:42:38Z,cliente199@email.com,completed
ORD202501261140,PROD_B,18,29.14,2025-01-26T05:03:48Z,cliente190@email.com,completed
ORD202501261141,PROD_A,5,16.87,2025-01-26T15:20:40Z,cliente93@email.com,completed
ORD202501261142,PROD_J,6,168.38,2025-01-26T16:56:17Z,cliente321@email.com,completed
ORD202501261143,PROD_D,6,66.00,2025-01-26T12:51:26Z,cliente342@email.com,completed
ORD202501261144,PROD_C,5,42.42,2025-01-26T18:33:06Z,cliente988@email.com,shipped
ORD202501261145,PROD_F,13,91.76,2025-01-26T21:59:07Z,cliente95@email.com,completed
ORD202501261146,PROD_H,17,126.91,2025-01-26T23:57:58Z,cliente182@email.com,completed
ORD202501261147,PROD_F,11,93.65,2025-01-26T15:08:50Z,cliente185@email.com,completed
ORD202501261148,PROD_J,18,148.26,2025-01-26T21:04:45Z,cliente836@email.com,completed
ORD202501261149,PROD_I,6,151.45,2025-01-26T00:15:17Z,cliente917@email.com,completed
ORD202501261150,PROD_A,20,14.34,2025-01-26T18:11:25Z,cliente711@email.com,completed
ORD202501261151,PROD_F,16,85.94,2025-01-26T04:50:01Z,cliente981@email.com,completed
ORD202501261152,PROD_E,7,77.58,2025-01-26T20:41:58Z,cliente159@email.com,completed
ORD202501261153,PROD_F,1,85.27,2025-01-26T19:07:58Z,cliente630@email.com,completed
ORD202501261154,PROD_I,12,133.62,2025-01-26T10:59:41Z,cliente254@email.com,pending
ORD202501261155,PROD_J,9,146.51,2025-01-26T12:17:34Z,cliente948@email.com,canceled
ORD202501261156,PROD_I,18,143.36,2025-01-26T07:23:03Z,cliente124@email.com,pending
ORD202501261157,PROD_E,13,83.36,2025-01-26T19:00:30Z,cliente421@email.com,completed
ORD202501261158,PROD_C,2,46.83,2025-01-26T13:44:23Z,cliente899@email.com,completed
ORD202501261159,PROD_I,19,137.65,2025-01-26T20:19:09Z,cliente835@email.com,completed
ORD202501261160,PROD_C,5,0.00,2025-01-26T02:00:19Z,cliente795@email.com,completed
ORD202501261161,PROD_A,6,16.45,2025-01-26T01:14:46Z,cliente517@email.com,completed
ORD202501261162,PROD_E,13,78.16,2025-01-26T12:16:48Z,cliente721@email.com,completed
ORD202501261163,PROD_E,8,72.17,2025-01-26T17:54:06Z,cliente576@email.com,completed
ORD202501261164,PROD_F,9,97.79,2025-01-26T22:06:32Z,cliente124@email.com,completed
ORD202501261165,PROD_B,4,31.94,2025-01-26T11:07:22Z,cliente788@email.com,completed
ORD202501261166,PROD_F,5,89.00,2025-01-26T11:59:16Z,cliente24@email.com,completed
ORD202501261167,PROD_B,16,30.16,2025-01-26T03:47:00Z,cliente221@email.com,completed
ORD202501261168,PROD_B,16,28.68,2025-01-26T05:43:08Z,cliente537@email.com,completed
ORD202501261169,PROD_D,7,60.96,2025-01-26T14:09:58Z,cliente10@email.com,completed
ORD202501261170,PROD_H,10,115.97,2025-01-26T08:10:49Z,cliente633@email.com,completed
ORD202501261171,PROD_J,8,152.19,2025-01-26T14:22:33Z,cliente40@email.com,completed
ORD202501261172,PROD_G,13,106.72,2025-01-26T03:54:53Z,cliente950@email.com,completed
ORD202501261173,PROD_A,1,15.98,2025-01-26T13:55:44Z,cliente809@email.com,completed
ORD202501261174,PROD_E,12,85.12,2025-01-26T10:49:04Z,cliente345@email.com,completed
ORD202501261175,PROD_H,6,120.80,2025-01-26T14:56:41Z,cliente624@email.com,completed
ORD202501261176,PROD_C,1,42.59,2025-01-26T23:01:41Z,cliente978@email.com,canceled
ORD202501261177,PROD_F,14,86.82,2025-01-26T00:40:14Z,cliente98@email.com,completed
ORD202501261178,PROD_J,12,151.48,2025-01-26T08:19:28Z,cliente627@email.com,completed
ORD202501261179,PROD_H,12,130.05,2025-01-26T00:03:50Z,cliente695@email.com,completed
ORD202501261180,PROD_F,1,89.13,2025-01-26T15:09:29Z,cliente468@email.com,completed
ORD202501261181,PROD_A,18,14.21,2025-01-26T02:03:10Z,cliente463@email.com,completed
ORD202501261182,PROD_F,10,85.46,2025-01-26T15:39:33Z,cliente371@email.com,completed
ORD202501261183,PROD_I,11,131.16,2025-01-26T19:48:29Z,cliente395@email.com,completed
ORD202501261184,PROD_E,7,76.50,2025-01-26T23:43:14Z,cliente312@email.com,completed
ORD202501261185,PROD_J,4,158.04,2025-01-26T03:54:46Z,cliente923@email.com,shipped
ORD202501261186,PROD_F,13,102.29,2025-01-26T16:56:49Z,cliente780@email.com,completed
ORD202501261187,PROD_C,11,50.55,2025-01-26T00:48:44Z,cliente182@email.com,completed
ORD202501261188,PROD_C,3,48.15,2025-01-26T09:10:41Z,cliente126@email.com,completed
ORD202501261189,PROD_I,7,146.57,2025-01-26T21:47:03Z,cliente310@email.com,completed
ORD202501261190,PROD_B,16,32.98,2025-01-26T05:38:45Z,cliente32@email.com,pending
ORD202501261191,PROD_C,3,47.88,2025-01-26T14:07:35Z,cliente109@email.com,completed
ORD202501261192,PROD_B,16,33.53,2025-01-26T23:59:41Z,cliente617@email.com,completed
ORD202501261193,PROD_B,5,32.92,2025-01-26T16:01:31Z,cliente267@email.com,completed
ORD202501261194,PROD_C,7,46.53,2025-01-26T18:37:29Z,cliente768@email.com,canceled
ORD202501261195,PROD_H,6,131.89,2025-01-26T21:15:43Z,cliente498@email.com,completed
ORD202501261196,PROD_H,17,132.74,2025-01-26T14:39:38Z,cliente555@email.com,completed
ORD202501261197,PROD_I,2,128.08,2025-01-26T16:58:58Z,cliente927@email.com,pending
ORD202501261198,PROD_I,15,131.12,2025-01-26T08:49:44Z,cliente269@email.com,completed
ORD202501261199,PROD_A,14,16.44,2025-01-26T23:02:19Z,cliente786@email.com,pending
ORD202501261200,PROD_E,8,77.54,2025-01-26T21:30:29Z,cliente95@email.com,canceled
ORD202501261201,PROD_G,8,102.16,2025-01-26T05:24:08Z,cliente320@email.com,completed
ORD202501261202,PROD_B,20,32.78,2025-01-26T09:42:11Z,cliente492@email.com,completed
ORD202501261203,PROD_C,8,42.18,2025-01-26T07:56:24Z,cliente560@email.com,completed
ORD202501261204,PROD_E,12,71.26,2025-01-26T08:33:54Z,cliente43@email.com,completed
ORD202501261205,PROD_I,16,149.23,2025-01-26T10:14:22Z,cliente484@email.com,completed
ORD202501261206,PROD_H,7,112.56,2025-01-26T02:41:07Z,cliente988@email.com,shipped
ORD202501261207,PROD_B,7,33.79,2025-01-26T06:35:48Z,cliente407@email.com,completed
ORD202501261208,PROD_F,15,91.83,2025-01-26T10:58:30Z,cliente163@email.com,completed
ORD202501261209,PROD_I,2,139.78,2025-01-26T06:20:38Z,cliente353@email.com,completed
ORD202501261210,PROD_G,11,100.89,2025-01-26T08:32:54Z,cliente693@email.com,completed
ORD202501261211,PROD_E,14,73.94,2025-01-26T19:58:53Z,cliente671@email.com,shipped
ORD202501261212,PROD_A,15,15.86,2025-01-26T20:47:37Z,cliente151@email.com,canceled
ORD202501261213,PROD_D,10,57.51,2025-01-26T10:26:42Z,cliente493@email.com,completed
ORD202501261214,PROD_H,19,130.43,2025-01-26T18:24:59Z,cliente747@email.com,completed
ORD202501261215,PROD_I,10,136.25,2025-01-26T08:10:04Z,cliente801@email.com,canceled
ORD202501261216,PROD_G,19,99.39,2025-01-26T17:32:29Z,cliente68@email.com,completed
ORD202501261217,PROD_J,10,153.46,2025-01-26T01:07:35Z,cliente498@email.com,completed
ORD202501261218,PROD_B,20,31.80,2025-01-26T01:40:32Z,cliente800@email.com,canceled
ORD202501261219,PROD_H,3,134.40,2025-01-26T08:57:10Z,cliente452@email.com,completed
ORD202501261220,PROD_F,10,91.40,2025-01-26T19:06:23Z,cliente857@email.com,completed
ORD202501261221,PROD_F,1,,2025-01-26T08:12:31Z,cliente573@email.com,completed
ORD202501261222,PROD_H,3,125.06,2025-01-26T10:38:35Z,cliente696@email.com,completed
ORD202501261223,PROD_B,14,33.81,2025-01-26T07:13:19Z,cliente643@email.com,completed
ORD202501261224,PROD_H,20,133.83,2025-01-26T03:38:05Z,cliente963@email.com,completed
ORD202501261225,PROD_H,17,117.85,2025-01-26T13:19:03Z,cliente710@email.com,completed
ORD202501261226,PROD_F,17,98.47,2025-01-26T07:49:13Z,cliente516@email.com,canceled
ORD202501261227,PROD_F,3,99.68,2025-01-26T06:07:51Z,cliente89@email.com,completed
ORD202501261228,PROD_I,15,134.36,2025-01-26T21:05:08Z,cliente351@email.com,completed
ORD202501261229,PROD_B,18,32.64,2025-01-26T10:40:12Z,cliente883@email.com,completed
ORD202501261230,PROD_G,8,100.48,2025-01-26T08:51:42Z,cliente199@email.com,completed
ORD202501261231,PROD_F,9,101.97,2025-01-26T04:01:57Z,cliente75@email.com,completed
ORD202501261232,PROD_H,15,113.07,2025-01-26T14:39:26Z,cliente613@email.com,pending
ORD202501261233,PROD_D,19,66.35,2025-01-26T22:18:45Z,cliente487@email.com,completed
ORD202501261234,PROD_D,9,66.20,2025-01-26T22:22:17Z,cliente156@email.com,completed
ORD202501261235,PROD_A,6,14.16,2025-01-26T15:36:10Z,cliente961@email.com,completed
ORD202501261236,PROD_J,13,157.33,2025-01-26T10:28:26Z,cliente212@email.com,canceled
ORD202501261237,PROD_J,17,165.98,2025-01-26T02:51:02Z,cliente583@email.com,completed
ORD202501261238,PROD_E,9,70.44,2025-01-26T03:18:35Z,cliente238@email.com,completed
ORD202501261239,PROD_C,19,42.32,2025-01-26T09:35:08Z,cliente784@email.com,completed
ORD202501261240,PROD_H,5,115.83,2025-01-26T04:14:42Z,cliente743@email.com,completed
ORD202501261241,PROD_H,6,127.67,2025-01-26T01:50:00Z,cliente371@email.com,completed
ORD202501261242,PROD_I,9,134.15,2025-01-26T05:16:10Z,cliente248@email.com,completed
ORD202501261243,PROD_F,3,94.54,2025-01-26T13:59:06Z,cliente888@email.com,completed
ORD202501261244,PROD_F,13,84.31,2025-01-26T18:28:37Z,cliente189@email.com,completed
ORD202501261245,PROD_D,9,67.56,2025-01-26T03:44:09Z,cliente536@email.com,pending
ORD202501261246,PROD_E,19,79.18,2025-01-26T07:01:13Z,cliente433@email.com,completed
ORD202501261247,PROD_H,17,128.87,2025-01-26T12:30:48Z,cliente202@email.com,completed
ORD202501261248,PROD_G,19,115.83,2025-01-26T09:45:33Z,cliente474@email.com,completed
ORD202501261249,PROD_J,9,152.10,2025-01-26T11:37:40Z,cliente708@email.com,completed
ORD202501261250,PROD_B,7,28.30,2025-01-26T00:18:49Z,cliente569@email.com,completed
ORD202501261251,PROD_I,17,147.60,2025-01-26T19:07:44Z,cliente278@email.com,completed
ORD202501261252,PROD_C,6,48.22,2025-01-26T15:11:13Z,cliente270@email.com,completed
ORD202501261253,PROD_G,15,112.83,2025-01-26T23:57:38Z,cliente804@email.com,completed
ORD202501261254,PROD_A,11,15.88,2025-01-26T06:46:17Z,cliente664@email.com,completed
ORD202501261255,PROD_C,7,50.30,2025-01-26T03:45:23Z,cliente339@email.com,completed
ORD202501261256,PROD_J,8,149.50,2025-01-26T18:51:04Z,cliente243@email.com,completed
ORD202501261257,PROD_I,19,131.73,2025-01-26T23:59:34Z,cliente134@email.com,completed
ORD202501261258,PROD_F,20,99.32,2025-01-26T12:30:27Z,cliente250@email.com,canceled
ORD202501261259,PROD_D,17,67.73,2025-01-26T20:40:57Z,cliente57@email.com,completed
ORD202501261260,PROD_C,7,44.54,2025-01-26T08:29:29Z,cliente480@email.com,completed
ORD202501261261,PROD_H,18,119.11,2025-01-26T07:30:22Z,cliente63@email.com,completed
ORD202501261262,PROD_F,5,99.63,2025-01-26T14:23:04Z,cliente324@email.com,completed
ORD202501261263,PROD_E,6,81.43,2025-01-26T15:50:05Z,cliente635@email.com,completed
ORD202501261264,PROD_A,19,16.23,2025-01-26T03:18:31Z,cliente901@email.com,completed
ORD202501261265,PROD_I,8,134.75,2025-01-26T17:43:01Z,cliente587@email.com,completed
ORD202501261266,PROD_G,11,107.61,2025-01-26T20:51:53Z,cliente475@email.com,completed
ORD202501261267,PROD_A,11,15.30,2025-01-26T01:10:35Z,cliente457@email.com,completed
ORD202501261268,PROD_F,6,87.36,2025-01-26T14:52:04Z,cliente210@email.com,completed
ORD202501261269,PROD_A,16,16.78,2025-01-26T02:11:40Z,cliente662@email.com,completed
ORD202501261270,PROD_A,8,15.44,2025-01-26T22:16:12Z,cliente874@email.com,shipped
ORD202501261271,PROD_C,1,46.99,2025-01-26T07:29:27Z,cliente280@email.com,completed
ORD202501261272,PROD_H,5,127.37,2025-01-26T22:27:55Z,cliente602@email.com,completed
ORD202501261273,PROD_D,9,64.84,2025-01-26T15:33:18Z,cliente740@email.com,completed
ORD202501261274,PROD_I,8,134.88,2025-01-26T09:56:17Z,cliente427@email.com,completed
ORD202501261275,PROD_G,4,110.92,2025-01-26T06:00:51Z,cliente968@email.com,completed
ORD202501261276,PROD_J,5,144.37,2025-01-26T21:42:45Z,cliente736@email.com,completed
ORD202501261277,PROD_E,8,74.63,2025-01-26T09:07:39Z,cliente241@email.com,completed
ORD202501261278,PROD_H,19,132.17,2025-01-26T00:01:34Z,cliente444@email.com,completed
ORD202501261279,PROD_A,3,15.43,2025-01-26T03:17:28Z,cliente755@email.com,completed
ORD202501261280,PROD_J,9,166.32,2025-01-26T20:43:03Z,cliente595@email.com,completed
ORD202501261281,PROD_G,12,118.94,2025-01-26T18:55:45Z,cliente196@email.com,completed
ORD202501261282,PROD_A,9,16.32,2025-01-26T19:56:43Z,cliente572@email.com,completed
ORD202501261283,PROD_J,7,160.28,2025-01-26T00:03:16Z,cliente518@email.com,completed
ORD202501261284,PROD_H,6,121.93,2025-01-26T08:21:30Z,cliente582@email.com,completed
ORD202501261285,PROD_A,12,16.26,2025-01-26T02:13:55Z,cliente542@email.com,completed
ORD202501261286,PROD_D,20,67.98,2025-01-26T18:48:50Z,cliente92@email.com,shipped
ORD202501261287,PROD_G,9,113.88,2025-01-26T23:48:51Z,cliente913@email.com,completed
ORD202501261288,PROD_J,17,150.63,2025-01-26T14:07:12Z,cliente406@email.com,completed
ORD202501261289,PROD_C,18,42.13,2025-01-26T01:22:07Z,cliente327@email.com,canceled
ORD202501261290,PROD_E,18,73.25,2025-01-26T18:31:31Z,cliente435@email.com,pending
ORD202501261291,PROD_B,9,29.92,2025-01-26T13:11:33Z,cliente945@email.com,completed
ORD202501261292,PROD_C,11,51.07,2025-01-26T22:38:18Z,cliente822@email.com,completed
ORD202501261293,PROD_I,8,138.37,2025-01-26T05:47:53Z,cliente951@email.com,completed
ORD202501261294,PROD_F,10,98.09,2025-01-26T07:42:42Z,cliente483@email.com,completed
