order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202501031020,PROD_D,8,59.50,2025-01-03T04:02:04Z,cliente27@email.com,completed
ORD202501031021,PROD_I,9,135.22,2025-01-03T17:09:52Z,cliente598@email.com,shipped
ORD202501031022,PROD_G,19,104.65,2025-01-03T20:21:07Z,cliente459@email.com,pending
ORD202501031023,PROD_I,1,142.16,2025-01-03T15:13:39Z,cliente21@email.com,completed
ORD202501031024,PROD_G,8,115.85,2025-01-03T13:36:23Z,cliente359@email.com,completed
ORD202501031025,PROD_G,18,104.81,2025-01-03T14:57:17Z,cliente520@email.com,completed
ORD202501031026,PROD_H,20,120.18,2025-01-03T20:57:39Z,cliente407@email.com,completed
ORD202501031027,PROD_G,13,107.62,2025-01-03T14:14:09Z,cliente640@email.com,completed
ORD202501031028,PROD_F,6,86.84,2025-01-03T21:56:26Z,cliente874@email.com,completed
ORD202501031029,PROD_B,7,32.48,2025-01-03T15:10:30Z,cliente785@email.com,completed
ORD202501031030,PROD_A,16,15.65,2025-01-03T07:08:08Z,cliente567@email.com,completed
ORD202501031031,PROD_F,1,85.28,2025-01-03T14:40:27Z,cliente660@email.com,completed
ORD202501031032,PROD_B,15,33.14,2025-01-03T17:35:45Z,cliente382@email.com,shipped
ORD202501031033,PROD_F,17,95.02,2025-01-03T04:22:08Z,cliente375@email.com,completed
ORD202501031034,PROD_J,3,159.20,2025-01-03T18:33:20Z,cliente420@email.com,completed
ORD202501031035,PROD_G,8,109.54,2025-01-03T04:37:24Z,cliente434@email.com,completed
ORD202501031036,PROD_A,5,14.06,2025-01-03T05:55:18Z,cliente4@email.com,completed
ORD202501031037,PROD_A,5,16.42,2025-01-03T04:11:38Z,cliente920@email.com,completed
ORD202501031038,PROD_H,3,113.83,2025-01-03T13:33:34Z,cliente712@email.com,completed
ORD202501031039,PROD_A,10,14.89,2025-01-03T02:59:55Z,cliente601@email.com,shipped
ORD202501031040,PROD_A,13,14.24,2025-01-03T16:18:24Z,cliente277@email.com,pending
ORD202501031041,PROD_E,12,74.52,2025-01-03T06:30:14Z,cliente458@email.com,completed
ORD202501031042,PROD_H,9,129.19,2025-01-03T02:43:43Z,cliente968@email.com,completed
ORD202501031043,PROD_E,3,81.56,2025-01-03T03:07:42Z,cliente533@email.com,completed
ORD202501031044,PROD_C,10,48.85,2025-01-03T22:43:17Z,cliente967@email.com,completed
ORD202501031045,PROD_I,16,,2025-01-03T08:42:15Z,cliente78@email.com,completed
ORD202501031046,PROD_H,8,128.76,2025-01-03T04:28:27Z,cliente210@email.com,completed
ORD202501031047,PROD_C,9,47.54,2025-01-03T14:14:59Z,cliente457@email.com,completed
ORD202501031048,PROD_D,18,58.05,2025-01-03T15:38:34Z,cliente492@email.com,completed
ORD202501031049,PROD_B,8,31.39,2025-01-03T11:33:13Z,cliente817@email.com,completed
ORD202501031050,PROD_F,5,98.49,2025-01-03T06:40:49Z,cliente165@email.com,completed
ORD202501031051,PROD_E,11,73.42,2025-01-03T07:10:46Z,cliente776@email.com,completed
ORD202501031052,PROD_B,19,28.25,2025-01-03T00:36:09Z,cliente956@email.com,completed
ORD202501031053,PROD_G,19,113.32,2025-01-03T10:01:27Z,cliente137@email.com,completed
ORD202501031054,PROD_G,9,109.89,2025-01-03T22:19:36Z,cliente693@email.com,completed
ORD202501031055,PROD_G,17,,2025-01-03T14:04:53Z,cliente997@email.com,completed
ORD202501031056,PROD_I,1,138.96,2025-01-03T14:26:16Z,cliente8@email.com,completed
ORD202501031057,PROD_A,19,17.02,2025-01-03T11:13:40Z,cliente319@email.com,completed
ORD202501031058,PROD_J,11,167.84,2025-01-03T01:34:27Z,cliente563@email.com,completed
ORD202501031059,PROD_H,15,120.89,2025-01-03T08:29:37Z,cliente286@email.com,shipped
ORD202501031060,PROD_J,19,168.14,2025-01-03T15:49:15Z,cliente472@email.com,completed
ORD202501031061,PROD_B,19,,2025-01-03T01:53:10Z,cliente145@email.com,completed
ORD202501031062,PROD_H,3,136.06,2025-01-03T02:42:35Z,cliente60@email.com,completed
ORD202501031063,PROD_J,7,166.50,2025-01-03T20:15:04Z,cliente92@email.com,completed
ORD202501031064,PROD_E,17,78.35,2025-01-03T19:24:21Z,cliente325@email.com,pending
ORD202501031065,PROD_B,20,31.35,2025-01-03T14:10:53Z,cliente114@email.com,completed
ORD202501031066,PROD_G,12,100.94,2025-01-03T06:19:42Z,cliente699@email.com,completed
ORD202501031067,PROD_H,13,120.57,2025-01-03T10:47:33Z,cliente704@email.com,completed
ORD202501031068,PROD_D,10,61.39,2025-01-03T17:44:17Z,cliente278@email.com,completed
ORD202501031069,PROD_I,17,139.43,2025-01-03T06:15:38Z,cliente732@email.com,completed
ORD202501031070,PROD_A,20,14.18,2025-01-03T18:37:03Z,cliente974@email.com,completed
ORD202501031071,PROD_B,12,32.79,2025-01-03T00:09:39Z,cliente625@email.com,pending
ORD202501031072,PROD_C,8,48.68,2025-01-03T13:33:17Z,cliente276@email.com,completed
ORD202501031073,PROD_A,2,17.03,2025-01-03T10:35:59Z,cliente56@email.com,completed
ORD202501031074,PROD_F,5,97.95,2025-01-03T09:19:22Z,cliente258@email.com,completed
ORD202501031075,PROD_B,2,29.53,2025-01-03T18:49:03Z,cliente923@email.com,completed
ORD202501031076,PROD_F,9,84.56,2025-01-03T12:44:22Z,cliente817@email.com,completed
ORD202501031077,PROD_J,5,160.50,2025-01-03T04:26:17Z,cliente376@email.com,completed
ORD202501031078,PROD_I,1,132.09,2025-01-03T08:11:56Z,cliente601@email.com,completed
ORD202501031079,PROD_H,16,131.50,2025-01-03T19:08:52Z,cliente519@email.com,completed
ORD202501031080,PROD_I,19,139.65,2025-01-03T05:27:47Z,cliente546@email.com,completed
ORD202501031081,PROD_I,11,132.14,2025-01-03T08:54:43Z,cliente597@email.com,shipped
ORD202501031082,PROD_D,14,56.48,2025-01-03T01:06:24Z,cliente917@email.com,completed
ORD202501031083,PROD_J,9,169.28,2025-01-03T02:20:28Z,cliente662@email.com,completed
ORD202501031084,PROD_I,6,138.15,2025-01-03T07:15:50Z,cliente306@email.com,completed
ORD202501031085,PROD_A,1,15.01,2025-01-03T20:45:58Z,cliente386@email.com,completed
ORD202501031086,PROD_A,20,14.01,2025-01-03T08:51:08Z,cliente491@email.com,completed
ORD202501031087,PROD_C,12,41.92,2025-01-03T00:29:29Z,cliente790@email.com,completed
ORD202501031088,PROD_G,8,112.23,2025-01-03T23:18:51Z,cliente891@email.com,completed
ORD202501031089,PROD_A,3,16.53,2025-01-03T18:12:37Z,cliente774@email.com,completed
ORD202501031090,PROD_H,12,122.02,2025-01-03T23:31:30Z,cliente298@email.com,completed
ORD202501031091,PROD_A,18,17.04,2025-01-03T23:33:48Z,cliente629@email.com,canceled
ORD202501031092,PROD_D,12,57.86,2025-01-03T21:47:17Z,cliente844@email.com,shipped
ORD202501031093,PROD_F,12,96.04,2025-01-03T09:15:00Z,cliente590@email.com,pending
ORD202501031094,PROD_E,12,69.98,2025-01-03T12:34:47Z,cliente64@email.com,completed
ORD202501031095,PROD_B,3,31.56,2025-01-03T22:42:16Z,cliente193@email.com,shipped
ORD202501031096,PROD_I,20,151.70,2025-01-03T21:58:56Z,cliente236@email.com,completed
ORD202501031097,PROD_J,3,154.33,2025-01-03T01:33:45Z,cliente355@email.com,completed
ORD202501031098,PROD_J,8,143.49,2025-01-03T15:39:17Z,cliente204@email.com,pending
ORD202501031099,PROD_C,16,42.21,2025-01-03T02:21:15Z,cliente294@email.com,completed
ORD202501031100,PROD_G,10,103.28,2025-01-03T10:23:55Z,cliente298@email.com,completed
ORD202501031101,PROD_E,8,73.80,2025-01-03T16:04:07Z,cliente526@email.com,completed
ORD202501031102,PROD_B,10,33.49,2025-01-03T05:26:40Z,cliente208@email.com,completed
ORD202501031103,PROD_C,17,48.62,2025-01-03T09:25:39Z,cliente312@email.com,completed
ORD202501031104,PROD_A,13,16.05,2025-01-03T08:16:05Z,cliente167@email.com,completed
ORD202501031105,PROD_I,18,148.07,2025-01-03T11:48:12Z,cliente431@email.com,completed
ORD202501031106,PROD_I,11,144.97,2025-01-03T09:07:16Z,cliente628@email.com,completed
ORD202501031107,PROD_H,12,112.35,2025-01-03T23:20:39Z,cliente42@email.com,completed
ORD202501031108,PROD_D,7,0.00,2025-01-03T12:51:18Z,cliente786@email.com,completed
ORD202501031109,PROD_H,13,121.82,2025-01-03T00:01:03Z,cliente72@email.com,completed
ORD202501031110,PROD_D,9,60.00,2025-01-03T13:21:38Z,cliente556@email.com,completed
ORD202501031111,PROD_G,20,118.58,2025-01-03T19:55:55Z,cliente708@email.com,completed
ORD202501031112,PROD_I,17,129.14,2025-01-03T15:42:03Z,cliente736@email.com,completed
ORD202501031113,PROD_G,11,111.42,2025-01-03T22:13:05Z,cliente242@email.com,shipped
ORD202501031114,PROD_E,9,84.36,2025-01-03T10:09:08Z,cliente618@email.com,completed
ORD202501031115,PROD_J,16,141.32,2025-01-03T06:54:43Z,cliente163@email.com,shipped
ORD202501031116,PROD_B,11,33.07,2025-01-03T16:58:44Z,cliente194@email.com,shipped
ORD202501031117,PROD_D,3,64.85,2025-01-03T11:40:13Z,cliente916@email.com,completed
ORD202501031118,PROD_D,15,58.43,2025-01-03T12:35:17Z,cliente779@email.com,pending
ORD202501031119,PROD_E,3,79.64,2025-01-03T23:50:45Z,cliente352@email.com,completed
ORD202501031120,PROD_G,6,0.00,2025-01-03T15:34:16Z,cliente729@email.com,completed
ORD202501031121,PROD_A,1,14.77,2025-01-03T09:55:49Z,cliente444@email.com,completed
ORD202501031122,PROD_F,-4,99.42,2025-01-03T04:18:25Z,cliente907@email.com,completed
ORD202501031123,PROD_E,8,0.00,2025-01-03T10:12:31Z,cliente349@email.com,completed
ORD202501031124,PROD_B,7,29.02,2025-01-03T23:36:53Z,cliente585@email.com,completed
ORD202501031125,PROD_G,15,116.48,2025-01-03T23:43:24Z,cliente268@email.com,completed
ORD202501031126,PROD_C,8,47.86,2025-01-03T09:34:01Z,cliente273@email.com,completed
ORD202501031127,PROD_F,4,95.51,2025-01-03T23:35:24Z,cliente161@email.com,completed
ORD202501031128,PROD_F,14,96.07,2025-01-03T01:31:41Z,cliente346@email.com,completed
ORD202501031129,PROD_H,5,125.97,2025-01-03T01:39:31Z,cliente415@email.com,completed
ORD202501031130,PROD_E,14,75.68,2025-01-03T03:44:06Z,cliente615@email.com,pending
ORD202501031131,PROD_J,10,166.59,2025-01-03T04:41:18Z,cliente975@email.com,completed
ORD202501031132,PROD_J,18,161.92,2025-01-03T18:28:47Z,cliente836@email.com,completed
ORD202501031133,PROD_C,1,42.79,2025-01-03T16:29:54Z,cliente704@email.com,completed
ORD202501031134,PROD_H,18,127.90,2025-01-03T04:09:52Z,cliente20@email.com,completed
ORD202501031135,PROD_H,20,112.80,2025-01-03T08:37:44Z,cliente543@email.com,completed
ORD202501031136,PROD_A,10,16.34,2025-01-03T12:50:01Z,cliente782@email.com,completed
ORD202501031137,PROD_B,20,30.09,2025-01-03T00:10:20Z,cliente29@email.com,completed
ORD202501031138,PROD_E,6,75.45,2025-01-03T03:18:46Z,cliente997@email.com,completed
ORD202501031139,PROD_H,5,132.37,2025-01-03T13:24:48Z,cliente738@email.com,completed
ORD202501031140,PROD_E,11,70.33,2025-01-03T01:46:39Z,cliente740@email.com,completed
ORD202501031141,PROD_B,9,29.68,2025-01-03T15:56:44Z,cliente901@email.com,completed
ORD202501031142,PROD_A,20,15.09,2025-01-03T22:31:43Z,cliente170@email.com,completed
ORD202501031143,PROD_C,16,49.13,2025-01-03T18:22:37Z,cliente771@email.com,completed
ORD202501031144,PROD_H,5,119.56,2025-01-03T06:26:19Z,cliente593@email.com,completed
ORD202501031145,PROD_H,16,124.30,2025-01-03T11:10:44Z,cliente818@email.com,completed
ORD202501031146,PROD_G,16,118.83,2025-01-03T11:47:58Z,cliente862@email.com,completed
ORD202501031147,PROD_H,20,115.09,2025-01-03T19:37:46Z,cliente827@email.com,pending
ORD202501031148,PROD_H,11,120.94,2025-01-03T18:10:58Z,cliente635@email.com,completed
ORD202501031149,PROD_H,18,122.31,2025-01-03T22:28:46Z,cliente878@email.com,completed
ORD202501031150,PROD_J,15,149.98,2025-01-03T06:37:37Z,cliente809@email.com,completed
ORD202501031151,PROD_C,3,48.50,2025-01-03T07:25:52Z,cliente835@email.com,completed
ORD202501031152,PROD_B,12,32.69,2025-01-03T02:25:48Z,cliente923@email.com,completed
ORD202501031153,PROD_A,16,14.29,2025-01-03T21:50:12Z,cliente102@email.com,completed
ORD202501031154,PROD_E,4,73.73,2025-01-03T19:56:31Z,cliente330@email.com,completed
ORD202501031155,PROD_A,6,15.63,2025-01-03T16:29:27Z,cliente150@email.com,completed
ORD202501031156,PROD_H,18,,2025-01-03T10:36:46Z,cliente132@email.com,completed
ORD202501031157,PROD_J,7,140.45,2025-01-03T14:59:44Z,cliente43@email.com,pending
ORD202501031158,PROD_C,20,45.42,2025-01-03T11:25:45Z,cliente256@email.com,completed
ORD202501031159,PROD_D,14,61.49,2025-01-03T08:02:53Z,cliente469@email.com,completed
ORD202501031160,PROD_D,11,63.62,2025-01-03T08:04:34Z,cliente316@email.com,pending
ORD202501031161,PROD_E,1,81.20,2025-01-03T20:47:15Z,cliente296@email.com,completed
ORD202501031162,PROD_A,17,14.38,2025-01-03T22:45:14Z,cliente925@email.com,completed
ORD202501031163,PROD_B,1,30.52,2025-01-03T15:28:11Z,cliente523@email.com,completed
ORD202501031164,PROD_C,5,48.61,2025-01-03T23:04:31Z,cliente385@email.com,canceled
ORD202501031165,PROD_G,3,117.18,2025-01-03T22:22:45Z,cliente404@email.com,completed
ORD202501031166,PROD_G,18,107.95,2025-01-03T04:52:56Z,cliente779@email.com,completed
ORD202501031167,PROD_H,17,127.37,2025-01-03T08:21:10Z,cliente417@email.com,shipped
ORD202501031168,PROD_B,19,30.31,2025-01-03T12:37:37Z,cliente644@email.com,completed
ORD202501031169,PROD_A,20,16.74,2025-01-03T23:22:12Z,cliente794@email.com,completed
ORD202501031170,PROD_B,7,28.34,2025-01-03T21:44:17Z,cliente327@email.com,completed
ORD202501031171,PROD_C,17,45.88,2025-01-03T00:03:23Z,cliente720@email.com,completed
ORD202501031172,PROD_F,7,98.03,2025-01-03T22:36:53Z,cliente379@email.com,completed
ORD202501031173,PROD_F,1,85.22,2025-01-03T11:37:29Z,cliente520@email.com,completed
ORD202501031174,PROD_B,6,33.10,2025-01-03T07:44:52Z,cliente974@email.com,completed
ORD202501031175,PROD_J,18,147.33,2025-01-03T13:15:49Z,cliente973@email.com,pending
ORD202501031176,PROD_F,10,87.83,2025-01-03T16:54:07Z,cliente108@email.com,completed
ORD202501031177,PROD_C,11,50.83,2025-01-03T11:47:16Z,cliente525@email.com,completed
ORD202501031178,PROD_I,12,128.66,2025-01-03T17:57:50Z,cliente130@email.com,completed
ORD202501031179,PROD_J,16,157.05,2025-01-03T01:38:50Z,cliente89@email.com,completed
ORD202501031180,PROD_C,1,43.77,2025-01-03T19:24:27Z,cliente686@email.com,pending
ORD202501031181,PROD_I,4,143.94,2025-01-03T16:34:42Z,cliente628@email.com,completed
ORD202501031182,PROD_G,18,98.13,2025-01-03T04:29:59Z,cliente182@email.com,completed
ORD202501031183,PROD_E,11,74.50,2025-01-03T00:52:34Z,cliente520@email.com,completed
ORD202501031184,PROD_J,18,146.00,2025-01-03T05:24:53Z,cliente215@email.com,completed
ORD202501031185,PROD_D,1,64.35,2025-01-03T17:42:39Z,cliente194@email.com,completed
ORD202501031186,PROD_A,6,14.46,2025-01-03T23:37:32Z,cliente342@email.com,completed
ORD202501031187,PROD_G,12,101.68,2025-01-03T06:35:34Z,cliente927@email.com,completed
ORD202501031188,PROD_J,20,160.90,2025-01-03T16:07:33Z,cliente360@email.com,completed
ORD202501031189,PROD_D,11,59.26,2025-01-03T04:15:09Z,cliente902@email.com,completed
ORD202501031190,PROD_F,5,96.89,2025-01-03T19:43:52Z,cliente130@email.com,completed
ORD202501031191,PROD_B,12,28.55,2025-01-03T08:41:19Z,cliente548@email.com,completed
ORD202501031192,PROD_E,3,72.88,2025-01-03T15:32:23Z,cliente869@email.com,completed
ORD202501031193,PROD_I,3,150.04,2025-01-03T10:44:40Z,cliente750@email.com,completed
ORD202501031194,PROD_J,10,150.46,2025-01-03T00:27:53Z,cliente195@email.com,completed
ORD202501031195,PROD_A,8,14.22,2025-01-03T01:34:58Z,cliente526@email.com,pending
ORD202501031196,PROD_E,4,73.52,2025-01-03T08:02:51Z,cliente520@email.com,shipped
ORD202501031197,PROD_F,20,88.96,2025-01-03T00:22:43Z,cliente520@email.com,completed
ORD202501031198,PROD_A,16,15.24,2025-01-03T11:48:00Z,cliente217@email.com,completed
ORD202501031199,PROD_B,11,28.71,2025-01-03T19:55:15Z,cliente72@email.com,completed
ORD202501031200,PROD_F,1,88.15,2025-01-03T01:31:06Z,cliente575@email.com,completed
ORD202501031201,PROD_A,17,15.33,2025-01-03T13:07:50Z,cliente556@email.com,pending
ORD202501031202,PROD_F,1,97.58,2025-01-03T09:00:39Z,cliente381@email.com,completed
ORD202501031203,PROD_D,8,66.30,2025-01-03T21:52:44Z,cliente746@email.com,completed
ORD202501031204,PROD_A,11,14.47,2025-01-03T13:56:44Z,cliente429@email.com,completed
ORD202501031205,PROD_E,11,83.44,2025-01-03T12:37:14Z,cliente675@email.com,completed
ORD202501031206,PROD_F,12,90.57,2025-01-03T11:10:01Z,cliente970@email.com,completed
ORD202501031207,PROD_F,19,99.41,2025-01-03T01:24:27Z,cliente915@email.com,pending
ORD202501031208,PROD_A,15,16.40,2025-01-03T18:10:25Z,cliente987@email.com,completed
ORD202501031209,PROD_J,18,146.77,2025-01-03T23:11:05Z,cliente695@email.com,completed
ORD202501031210,PROD_H,16,111.78,2025-01-03T22:50:12Z,cliente400@email.com,canceled
ORD202501031211,PROD_F,19,85.52,2025-01-03T17:03:11Z,cliente968@email.com,completed
ORD202501031212,PROD_B,10,31.80,2025-01-03T00:18:11Z,cliente165@email.com,shipped
ORD202501031213,PROD_F,8,94.25,2025-01-03T16:55:25Z,cliente849@email.com,completed
ORD202501031214,PROD_E,15,75.25,2025-01-03T05:04:35Z,cliente115@email.com,completed
ORD202501031215,PROD_B,2,32.65,2025-01-03T05:22:39Z,cliente743@email.com,completed
ORD202501031216,PROD_J,14,168.89,2025-01-03T02:22:25Z,cliente593@email.com,canceled
ORD202501031217,PROD_D,3,60.69,2025-01-03T03:20:23Z,cliente444@email.com,completed
ORD202501031218,PROD_J,4,165.42,2025-01-03T13:29:54Z,cliente316@email.com,completed
ORD202501031219,PROD_B,5,30.73,2025-01-03T18:03:50Z,cliente16@email.com,completed
ORD202501031220,PROD_H,9,129.25,2025-01-03T12:36:37Z,cliente869@email.com,completed
ORD202501031221,PROD_B,19,28.89,2025-01-03T15:55:34Z,cliente629@email.com,pending
ORD202501031222,PROD_H,2,121.77,2025-01-03T20:35:22Z,cliente366@email.com,completed
ORD202501031223,PROD_D,20,57.72,2025-01-03T10:25:14Z,cliente807@email.com,completed
ORD202501031224,PROD_H,4,124.10,2025-01-03T22:37:15Z,cliente853@email.com,completed
ORD202501031225,PROD_F,8,91.71,2025-01-03T14:37:57Z,cliente331@email.com,completed
ORD202501031226,PROD_B,15,33.87,2025-01-03T23:06:45Z,cliente179@email.com,completed
ORD202501031227,PROD_H,14,117.13,2025-01-03T19:20:25Z,cliente414@email.com,completed
ORD202501031228,PROD_E,19,71.21,2025-01-03T12:21:11Z,cliente62@email.com,completed
ORD202501031229,PROD_A,11,15.91,2025-01-03T08:41:54Z,cliente949@email.com,completed
ORD202501031230,PROD_E,16,71.39,2025-01-03T16:03:24Z,cliente129@email.com,pending
ORD202501031231,PROD_J,5,144.54,2025-01-03T06:46:36Z,cliente886@email.com,completed
ORD202501031232,PROD_I,3,132.13,2025-01-03T14:03:23Z,cliente934@email.com,completed
ORD202501031233,PROD_B,16,28.45,2025-01-03T18:20:48Z,cliente237@email.com,completed
ORD202501031234,PROD_I,20,141.76,2025-01-03T10:02:42Z,cliente289@email.com,completed
ORD202501031235,PROD_J,13,147.96,2025-01-03T08:03:31Z,cliente206@email.com,canceled
ORD202501031236,PROD_J,17,156.05,2025-01-03T01:43:55Z,cliente342@email.com,completed
ORD202501031237,PROD_D,14,63.31,2025-01-03T03:52:26Z,cliente426@email.com,completed
ORD202501031238,PROD_F,18,98.43,2025-01-03T22:23:46Z,cliente309@email.com,completed
ORD202501031239,PROD_A,10,16.48,2025-01-03T00:06:17Z,cliente932@email.com,completed
ORD202501031240,PROD_E,9,69.94,2025-01-03T18:54:29Z,cliente116@email.com,completed
ORD202501031241,PROD_C,20,41.95,2025-01-03T12:05:44Z,cliente56@email.com,completed
ORD202501031242,PROD_E,9,72.30,2025-01-03T03:55:54Z,cliente103@email.com,completed
ORD202501031243,PROD_H,4,121.74,2025-01-03T12:44:15Z,cliente286@email.com,completed
ORD202501031244,PROD_H,11,128.07,2025-01-03T12:14:05Z,cliente55@email.com,pending
ORD202501031245,PROD_E,9,78.65,2025-01-03T04:28:34Z,cliente802@email.com,completed
ORD202501031246,PROD_G,2,107.76,2025-01-03T09:05:42Z,cliente374@email.com,completed
ORD202501031247,PROD_E,9,70.63,2025-01-03T22:49:39Z,cliente331@email.com,completed
ORD202501031248,PROD_D,16,56.95,2025-01-03T14:05:18Z,cliente547@email.com,completed
ORD202501031249,PROD_E,16,74.09,2025-01-03T21:55:22Z,cliente883@email.com,completed
ORD202501031250,PROD_J,17,143.02,2025-01-03T07:05:24Z,cliente515@email.com,completed
ORD202501031251,PROD_I,11,146.71,2025-01-03T14:31:48Z,cliente838@email.com,completed
ORD202501031252,PROD_J,4,150.38,2025-01-03T16:11:11Z,cliente631@email.com,completed
ORD202501031253,PROD_F,1,96.26,2025-01-03T04:38:05Z,cliente801@email.com,completed
ORD202501031254,PROD_C,6,42.94,2025-01-03T09:54:47Z,cliente882@email.com,completed
ORD202501031255,PROD_C,8,50.14,2025-01-03T02:44:53Z,cliente981@email.com,completed
ORD202501031256,PROD_J,4,166.89,2025-01-03T12:23:04Z,cliente669@email.com,completed
ORD202501031257,PROD_D,15,66.36,2025-01-03T16:43:31Z,cliente278@email.com,completed
ORD202501031258,PROD_C,17,45.31,2025-01-03T17:37:11Z,cliente476@email.com,shipped
ORD202501031259,PROD_I,8,136.22,2025-01-03T10:42:30Z,cliente575@email.com,completed
ORD202501031260,PROD_J,5,148.59,2025-01-03T13:26:18Z,cliente324@email.com,completed
ORD202501031261,PROD_F,13,93.10,2025-01-03T14:25:40Z,cliente963@email.com,completed
ORD202501031262,PROD_A,14,16.94,2025-01-03T20:38:17Z,cliente492@email.com,shipped
ORD202501031263,PROD_I,4,145.85,2025-01-03T13:40:51Z,cliente424@email.com,completed
ORD202501031264,PROD_F,9,98.10,2025-01-03T17:14:16Z,cliente243@email.com,completed
ORD202501031265,PROD_B,4,32.69,2025-01-03T14:14:31Z,cliente45@email.com,completed
ORD202501031266,PROD_J,13,157.68,2025-01-03T02:18:41Z,cliente309@email.com,completed
ORD202501031267,PROD_I,16,145.57,2025-01-03T08:56:26Z,cliente429@email.com,completed
ORD202501031268,PROD_H,14,127.32,2025-01-03T02:53:54Z,cliente947@email.com,canceled
ORD202501031269,PROD_A,12,14.84,2025-01-03T08:29:48Z,cliente355@email.com,canceled
ORD202501031270,PROD_I,20,140.96,2025-01-03T15:48:40Z,cliente7@email.com,completed
ORD202501031271,PROD_H,13,128.04,2025-01-03T05:03:59Z,cliente967@email.com,pending
ORD202501031272,PROD_D,14,57.11,2025-01-03T21:46:59Z,cliente772@email.com,completed
ORD202501031273,PROD_E,19,76.83,2025-01-03T05:33:24Z,cliente299@email.com,completed
ORD202501031274,PROD_G,1,113.03,2025-01-03T10:03:39Z,cliente770@email.com,canceled
ORD202501031275,PROD_I,19,129.60,2025-01-03T01:15:06Z,cliente344@email.com,completed
ORD202501031276,PROD_C,19,43.51,2025-01-03T01:37:01Z,cliente483@email.com,completed
ORD202501031277,PROD_G,6,100.21,2025-01-03T07:40:39Z,cliente688@email.com,completed
ORD202501031278,PROD_B,10,33.33,2025-01-03T22:41:43Z,cliente230@email.com,pending
ORD202501031279,PROD_C,19,45.46,2025-01-03T04:31:03Z,cliente331@email.com,completed
ORD202501031280,PROD_H,8,134.75,2025-01-03T17:52:27Z,cliente582@email.com,completed
ORD202501031281,PROD_J,8,161.44,2025-01-03T10:08:07Z,cliente624@email.com,completed
ORD202501031282,PROD_F,5,95.42,2025-01-03T12:52:27Z,cliente69@email.com,completed
ORD202501031283,PROD_F,4,89.68,2025-01-03T11:25:57Z,cliente513@email.com,completed
ORD202501031284,PROD_H,5,120.32,2025-01-03T20:48:27Z,cliente499@email.com,pending
ORD202501031285,PROD_A,3,15.99,2025-01-03T02:36:39Z,cliente190@email.com,completed
ORD202501031286,PROD_J,3,153.52,2025-01-03T07:36:25Z,cliente234@email.com,completed
ORD202501031287,PROD_F,16,99.11,2025-01-03T11:26:45Z,cliente693@email.com,shipped
ORD202501031288,PROD_A,7,16.37,2025-01-03T07:18:14Z,cliente100@email.com,pending
ORD202501031289,PROD_I,15,,2025-01-03T00:14:35Z,cliente161@email.com,completed
ORD202501031290,PROD_H,8,122.59,2025-01-03T09:00:39Z,cliente931@email.com,completed
ORD202501031291,PROD_A,14,16.09,2025-01-03T23:15:16Z,cliente923@email.com,completed
ORD202501031292,PROD_I,4,139.08,2025-01-03T11:29:21Z,cliente788@email.com,completed
ORD202501031293,PROD_H,20,121.50,2025-01-03T01:33:59Z,cliente256@email.com,completed
ORD202501031294,PROD_G,15,112.44,2025-01-03T20:56:33Z,cliente85@email.com,completed
ORD202501031295,PROD_D,17,59.25,2025-01-03T06:01:43Z,cliente965@email.com,completed
