order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202401041040,PROD_C,14,43.41,2024-01-04T05:30:12Z,cliente291@email.com,completed
ORD202401041041,PROD_F,19,89.98,2024-01-04T11:04:24Z,cliente863@email.com,completed
ORD202401041042,PROD_E,10,82.59,2024-01-04T11:26:40Z,cliente465@email.com,pending
ORD202401041043,PROD_F,5,95.83,2024-01-04T01:21:30Z,cliente431@email.com,completed
ORD202401041044,PROD_B,3,29.38,2024-01-04T10:56:32Z,cliente788@email.com,completed
ORD202401041045,PROD_A,14,14.51,2024-01-04T17:54:37Z,cliente902@email.com,completed
ORD202401041046,PROD_C,18,48.40,2024-01-04T05:53:34Z,cliente188@email.com,completed
ORD202401041047,PROD_I,16,127.54,2024-01-04T06:26:30Z,cliente607@email.com,completed
ORD202401041048,PROD_A,4,15.06,2024-01-04T19:54:07Z,cliente377@email.com,shipped
ORD202401041049,PROD_F,4,93.22,2024-01-04T02:24:07Z,cliente444@email.com,completed
ORD202401041050,PROD_B,10,31.63,2024-01-04T07:08:39Z,cliente135@email.com,completed
ORD202401041051,PROD_I,16,131.30,2024-01-04T23:13:47Z,cliente797@email.com,completed
ORD202401041052,PROD_G,10,111.15,2024-01-04T06:03:08Z,cliente501@email.com,completed
ORD202401041053,PROD_F,4,85.24,2024-01-04T11:18:45Z,cliente590@email.com,completed
ORD202401041054,PROD_H,7,122.67,2024-01-04T19:28:19Z,cliente121@email.com,pending
ORD202401041055,PROD_A,6,15.15,2024-01-04T08:23:32Z,cliente222@email.com,completed
ORD202401041056,PROD_G,4,100.20,2024-01-04T06:19:59Z,cliente437@email.com,shipped
ORD202401041057,PROD_C,9,43.82,2024-01-04T16:12:27Z,cliente607@email.com,completed
ORD202401041058,PROD_J,14,152.74,2024-01-04T10:43:10Z,cliente436@email.com,completed
ORD202401041059,PROD_J,15,151.00,2024-01-04T09:01:05Z,cliente606@email.com,shipped
ORD202401041060,PROD_B,13,29.58,2024-01-04T14:52:43Z,cliente533@email.com,completed
ORD202401041061,PROD_I,14,137.19,2024-01-04T00:58:13Z,cliente148@email.com,completed
ORD202401041062,PROD_H,16,131.19,2024-01-04T09:08:19Z,cliente466@email.com,completed
ORD202401041063,PROD_E,9,71.26,2024-01-04T19:11:03Z,cliente810@email.com,pending
ORD202401041064,PROD_D,4,61.51,2024-01-04T06:49:03Z,cliente419@email.com,completed
ORD202401041065,PROD_D,9,58.79,2024-01-04T06:21:17Z,cliente300@email.com,completed
ORD202401041066,PROD_C,12,46.08,2024-01-04T04:02:54Z,cliente154@email.com,completed
ORD202401041067,PROD_C,15,43.65,2024-01-04T05:45:23Z,cliente699@email.com,completed
ORD202401041068,PROD_H,14,135.45,2024-01-04T14:07:37Z,cliente78@email.com,completed
ORD202401041069,PROD_G,3,117.64,2024-01-04T04:33:21Z,cliente648@email.com,completed
ORD202401041070,PROD_J,7,148.00,2024-01-04T15:51:35Z,cliente256@email.com,completed
ORD202401041071,PROD_A,17,16.93,2024-01-04T15:16:09Z,cliente108@email.com,completed
ORD202401041072,PROD_H,14,116.28,2024-01-04T10:26:47Z,cliente45@email.com,completed
ORD202401041073,PROD_B,13,32.10,2024-01-04T20:17:11Z,cliente202@email.com,completed
ORD202401041074,PROD_D,18,58.97,2024-01-04T00:24:55Z,cliente855@email.com,completed
ORD202401041075,PROD_D,6,55.82,2024-01-04T01:47:18Z,cliente868@email.com,completed
ORD202401041076,PROD_A,17,16.30,2024-01-04T05:04:00Z,cliente872@email.com,completed
ORD202401041077,PROD_D,5,62.24,2024-01-04T05:34:53Z,cliente50@email.com,canceled
ORD202401041078,PROD_D,6,66.77,2024-01-04T17:52:05Z,cliente776@email.com,pending
ORD202401041079,PROD_F,15,93.93,2024-01-04T17:51:43Z,cliente500@email.com,completed
ORD202401041080,PROD_J,5,153.54,2024-01-04T20:01:33Z,cliente87@email.com,completed
ORD202401041081,PROD_H,4,126.51,2024-01-04T06:16:14Z,cliente716@email.com,completed
ORD202401041082,PROD_C,12,44.18,2024-01-04T09:08:26Z,cliente933@email.com,completed
ORD202401041083,PROD_C,9,46.48,2024-01-04T10:29:07Z,cliente363@email.com,completed
ORD202401041084,PROD_H,4,116.71,2024-01-04T15:42:47Z,cliente765@email.com,canceled
ORD202401041085,PROD_H,3,115.85,2024-01-04T02:01:09Z,cliente517@email.com,completed
ORD202401041086,PROD_C,20,49.29,2024-01-04T14:05:22Z,cliente90@email.com,completed
ORD202401041087,PROD_C,6,43.27,2024-01-04T14:21:46Z,cliente974@email.com,completed
ORD202401041088,PROD_F,6,97.58,2024-01-04T14:18:19Z,cliente755@email.com,pending
ORD202401041089,PROD_G,4,112.70,2024-01-04T12:06:21Z,cliente393@email.com,completed
ORD202401041090,PROD_F,20,93.84,2024-01-04T00:50:02Z,cliente406@email.com,completed
ORD202401041091,PROD_I,13,147.86,2024-01-04T23:06:13Z,cliente714@email.com,completed
ORD202401041092,PROD_A,7,14.76,2024-01-04T15:58:03Z,cliente725@email.com,completed
ORD202401041093,PROD_I,10,145.19,2024-01-04T08:34:57Z,cliente126@email.com,completed
ORD202401041094,PROD_J,1,151.80,2024-01-04T17:41:22Z,cliente991@email.com,completed
ORD202401041095,PROD_H,11,113.75,2024-01-04T11:47:05Z,cliente806@email.com,completed
ORD202401041096,PROD_A,9,15.70,2024-01-04T10:38:51Z,cliente518@email.com,shipped
ORD202401041097,PROD_H,11,133.44,2024-01-04T03:32:19Z,cliente174@email.com,completed
ORD202401041098,PROD_G,15,103.41,2024-01-04T11:25:55Z,cliente840@email.com,completed
ORD202401041099,PROD_D,18,55.88,2024-01-04T04:33:03Z,cliente788@email.com,completed
ORD202401041100,PROD_J,10,169.66,2024-01-04T02:54:07Z,cliente440@email.com,completed
ORD202401041101,PROD_G,20,113.42,2024-01-04T07:34:13Z,cliente773@email.com,completed
ORD202401041102,PROD_D,9,61.98,2024-01-04T20:14:45Z,cliente37@email.com,completed
ORD202401041103,PROD_E,8,81.01,2024-01-04T18:30:15Z,cliente91@email.com,shipped
ORD202401041104,PROD_G,16,111.50,2024-01-04T21:15:00Z,cliente948@email.com,completed
ORD202401041105,PROD_F,11,101.12,2024-01-04T04:35:10Z,cliente551@email.com,completed
ORD202401041106,PROD_E,6,77.71,2024-01-04T09:05:43Z,cliente460@email.com,canceled
ORD202401041107,PROD_D,6,67.24,2024-01-04T09:01:52Z,cliente456@email.com,canceled
ORD202401041108,PROD_I,3,143.06,2024-01-04T08:32:20Z,cliente453@email.com,completed
ORD202401041109,PROD_B,4,28.10,2024-01-04T02:10:58Z,cliente487@email.com,completed
ORD202401041110,PROD_H,11,131.63,2024-01-04T00:20:44Z,cliente731@email.com,pending
ORD202401041111,PROD_J,20,168.86,2024-01-04T17:14:23Z,cliente748@email.com,completed
ORD202401041112,PROD_F,2,99.19,2024-01-04T21:34:06Z,cliente346@email.com,completed
ORD202401041113,PROD_F,15,88.52,2024-01-04T13:20:56Z,cliente486@email.com,completed
ORD202401041114,PROD_E,14,79.66,2024-01-04T13:44:12Z,cliente835@email.com,completed
ORD202401041115,PROD_E,5,79.51,2024-01-04T23:20:17Z,cliente771@email.com,completed
ORD202401041116,PROD_A,13,16.88,2024-01-04T16:28:52Z,cliente962@email.com,completed
ORD202401041117,PROD_H,12,136.36,2024-01-04T09:23:43Z,cliente102@email.com,completed
ORD202401041118,PROD_E,8,76.06,2024-01-04T05:16:04Z,cliente284@email.com,completed
ORD202401041119,PROD_C,4,42.51,2024-01-04T14:01:57Z,cliente491@email.com,completed
ORD202401041120,PROD_F,5,90.40,2024-01-04T20:45:05Z,cliente839@email.com,completed
ORD202401041121,PROD_H,15,128.46,2024-01-04T20:19:48Z,cliente623@email.com,completed
ORD202401041122,PROD_G,14,102.28,2024-01-04T13:45:47Z,cliente80@email.com,completed
ORD202401041123,PROD_I,4,151.48,2024-01-04T12:35:42Z,cliente515@email.com,completed
ORD202401041124,PROD_E,4,0.00,2024-01-04T09:19:54Z,cliente265@email.com,completed
ORD202401041125,PROD_B,16,30.86,2024-01-04T11:08:46Z,cliente861@email.com,completed
ORD202401041126,PROD_H,2,122.06,2024-01-04T01:03:16Z,cliente95@email.com,completed
ORD202401041127,PROD_H,14,125.79,2024-01-04T14:01:25Z,cliente229@email.com,completed
ORD202401041128,PROD_I,14,131.89,2024-01-04T10:38:02Z,cliente407@email.com,completed
ORD202401041129,PROD_G,14,107.19,2024-01-04T05:05:02Z,cliente797@email.com,completed
ORD202401041130,PROD_G,14,110.82,2024-01-04T23:08:52Z,cliente457@email.com,completed
ORD202401041131,PROD_D,14,57.05,2024-01-04T18:03:17Z,cliente327@email.com,completed
ORD202401041132,PROD_B,3,,2024-01-04T00:41:50Z,cliente385@email.com,completed
ORD202401041133,PROD_H,17,114.45,2024-01-04T01:50:31Z,cliente204@email.com,completed
ORD202401041134,PROD_J,5,167.08,2024-01-04T12:38:37Z,cliente766@email.com,completed
ORD202401041135,PROD_B,11,31.35,2024-01-04T20:13:15Z,cliente560@email.com,completed
ORD202401041136,PROD_C,14,46.73,2024-01-04T09:33:51Z,cliente837@email.com,completed
ORD202401041137,PROD_F,17,92.68,2024-01-04T16:28:27Z,cliente56@email.com,canceled
ORD202401041138,PROD_B,3,30.06,2024-01-04T10:00:09Z,cliente316@email.com,completed
ORD202401041139,PROD_C,11,49.80,2024-01-04T10:58:48Z,cliente977@email.com,completed
ORD202401041140,PROD_F,6,94.80,2024-01-04T16:41:52Z,cliente614@email.com,completed
ORD202401041141,PROD_B,8,32.50,2024-01-04T17:08:00Z,cliente118@email.com,completed
ORD202401041142,PROD_E,5,73.47,2024-01-04T12:08:14Z,cliente94@email.com,completed
ORD202401041143,PROD_F,2,97.87,2024-01-04T01:23:18Z,cliente981@email.com,completed
ORD202401041144,PROD_D,6,65.90,2024-01-04T12:56:14Z,cliente672@email.com,completed
ORD202401041145,PROD_I,9,151.88,2024-01-04T23:58:45Z,cliente753@email.com,canceled
ORD202401041146,PROD_J,20,160.44,2024-01-04T23:44:48Z,cliente617@email.com,completed
ORD202401041147,PROD_A,5,14.76,2024-01-04T13:51:18Z,cliente173@email.com,completed
ORD202401041148,PROD_G,15,,2024-01-04T20:24:29Z,cliente520@email.com,completed
ORD202401041149,PROD_F,19,93.23,2024-01-04T12:17:46Z,cliente107@email.com,completed
ORD202401041150,PROD_H,1,127.16,2024-01-04T03:26:03Z,cliente790@email.com,completed
ORD202401041151,PROD_I,5,144.88,2024-01-04T22:33:16Z,cliente9@email.com,completed
ORD202401041152,PROD_H,19,129.99,2024-01-04T18:07:29Z,cliente526@email.com,pending
ORD202401041153,PROD_F,5,88.95,2024-01-04T21:24:19Z,cliente148@email.com,canceled
ORD202401041154,PROD_A,10,15.26,2024-01-04T19:16:42Z,cliente301@email.com,completed
ORD202401041155,PROD_B,1,28.04,2024-01-04T20:05:41Z,cliente337@email.com,completed
ORD202401041156,PROD_C,10,42.39,2024-01-04T06:43:05Z,cliente363@email.com,completed
ORD202401041157,PROD_C,7,49.62,2024-01-04T03:42:50Z,cliente590@email.com,shipped
ORD202401041158,PROD_E,20,76.16,2024-01-04T02:25:56Z,cliente764@email.com,completed
ORD202401041159,PROD_H,5,129.60,2024-01-04T09:55:59Z,cliente887@email.com,completed
ORD202401041160,PROD_G,15,105.20,2024-01-04T03:00:46Z,cliente70@email.com,completed
ORD202401041161,PROD_G,-2,107.43,2024-01-04T10:48:47Z,cliente834@email.com,completed
ORD202401041162,PROD_E,7,74.71,2024-01-04T19:23:48Z,cliente3@email.com,completed
ORD202401041163,PROD_J,5,162.07,2024-01-04T11:27:40Z,cliente864@email.com,completed
ORD202401041164,PROD_A,18,15.74,2024-01-04T03:26:11Z,cliente839@email.com,completed
ORD202401041165,PROD_F,7,87.02,2024-01-04T05:38:21Z,cliente115@email.com,canceled
ORD202401041166,PROD_F,8,94.60,2024-01-04T04:24:34Z,cliente785@email.com,pending
ORD202401041167,PROD_H,5,113.11,2024-01-04T00:29:57Z,cliente910@email.com,completed
ORD202401041168,PROD_C,13,46.61,2024-01-04T04:11:28Z,cliente683@email.com,completed
ORD202401041169,PROD_I,10,132.02,2024-01-04T23:59:54Z,cliente168@email.com,completed
ORD202401041170,PROD_A,11,16.64,2024-01-04T19:04:24Z,cliente747@email.com,completed
ORD202401041171,PROD_B,5,29.01,2024-01-04T11:51:00Z,cliente720@email.com,completed
ORD202401041172,PROD_J,9,163.36,2024-01-04T21:57:19Z,cliente85@email.com,completed
ORD202401041173,PROD_A,16,15.49,2024-01-04T14:41:53Z,cliente875@email.com,completed
ORD202401041174,PROD_A,10,16.77,2024-01-04T09:09:44Z,cliente158@email.com,completed
ORD202401041175,PROD_B,18,33.07,2024-01-04T11:39:57Z,cliente766@email.com,completed
ORD202401041176,PROD_G,20,107.39,2024-01-04T17:21:01Z,cliente487@email.com,completed
ORD202401041177,PROD_G,5,110.31,2024-01-04T00:21:23Z,cliente230@email.com,completed
ORD202401041178,PROD_I,1,148.15,2024-01-04T14:31:05Z,cliente996@email.com,completed
ORD202401041179,PROD_D,18,58.91,2024-01-04T05:09:48Z,cliente982@email.com,completed
ORD202401041180,PROD_J,1,154.97,2024-01-04T16:18:55Z,cliente243@email.com,completed
ORD202401041181,PROD_J,19,168.62,2024-01-04T17:16:11Z,cliente586@email.com,completed
ORD202401041182,PROD_D,11,60.96,2024-01-04T19:30:45Z,cliente814@email.com,completed
ORD202401041183,PROD_A,20,16.81,2024-01-04T08:50:02Z,cliente954@email.com,completed
ORD202401041184,PROD_A,1,14.92,2024-01-04T05:25:03Z,cliente723@email.com,completed
ORD202401041185,PROD_F,16,,2024-01-04T16:24:35Z,cliente546@email.com,completed
ORD202401041186,PROD_H,9,135.19,2024-01-04T00:19:42Z,cliente506@email.com,completed
ORD202401041187,PROD_F,19,99.23,2024-01-04T19:19:22Z,cliente450@email.com,completed
ORD202401041188,PROD_D,6,58.49,2024-01-04T04:45:48Z,cliente916@email.com,completed
ORD202401041189,PROD_I,20,138.55,2024-01-04T12:10:21Z,cliente908@email.com,completed
ORD202401041190,PROD_C,15,44.59,2024-01-04T14:19:35Z,cliente250@email.com,completed
ORD202401041191,PROD_F,2,101.93,2024-01-04T16:44:02Z,cliente513@email.com,completed
ORD202401041192,PROD_G,15,99.49,2024-01-04T14:03:32Z,cliente63@email.com,completed
ORD202401041193,PROD_H,5,130.39,2024-01-04T21:11:37Z,cliente883@email.com,pending
ORD202401041194,PROD_D,15,58.23,2024-01-04T16:16:10Z,cliente468@email.com,completed
ORD202401041195,PROD_E,4,79.37,2024-01-04T03:27:27Z,cliente203@email.com,completed
ORD202401041196,PROD_B,13,30.12,2024-01-04T16:34:11Z,cliente669@email.com,completed
ORD202401041197,PROD_J,9,159.03,2024-01-04T02:03:13Z,cliente575@email.com,completed
ORD202401041198,PROD_A,14,16.66,2024-01-04T08:59:11Z,cliente90@email.com,completed
ORD202401041199,PROD_E,10,82.59,2024-01-04T08:27:41Z,cliente235@email.com,completed
ORD202401041200,PROD_A,10,14.92,2024-01-04T19:10:38Z,cliente291@email.com,completed
ORD202401041201,PROD_D,16,62.67,2024-01-04T20:58:14Z,cliente94@email.com,completed
ORD202401041202,PROD_J,15,170.44,2024-01-04T12:17:21Z,cliente0@email.com,pending
ORD202401041203,PROD_E,17,74.31,2024-01-04T15:51:55Z,cliente43@email.com,completed
ORD202401041204,PROD_F,4,94.44,2024-01-04T13:15:32Z,cliente829@email.com,completed
ORD202401041205,PROD_E,11,75.77,2024-01-04T15:27:51Z,cliente441@email.com,completed
ORD202401041206,PROD_B,11,31.63,2024-01-04T01:04:50Z,cliente716@email.com,completed
ORD202401041207,PROD_B,11,29.27,2024-01-04T21:38:28Z,cliente601@email.com,pending
ORD202401041208,PROD_A,2,16.77,2024-01-04T01:07:33Z,cliente245@email.com,completed
ORD202401041209,PROD_G,10,107.45,2024-01-04T05:46:48Z,cliente851@email.com,completed
ORD202401041210,PROD_E,9,81.33,2024-01-04T23:18:41Z,cliente533@email.com,completed
ORD202401041211,PROD_A,5,16.82,2024-01-04T23:54:02Z,cliente448@email.com,completed
ORD202401041212,PROD_C,3,50.64,2024-01-04T20:49:30Z,cliente535@email.com,completed
ORD202401041213,PROD_A,8,16.18,2024-01-04T09:59:10Z,cliente937@email.com,completed
ORD202401041214,PROD_B,20,30.96,2024-01-04T21:14:48Z,cliente656@email.com,completed
ORD202401041215,PROD_F,16,86.57,2024-01-04T16:50:05Z,cliente526@email.com,completed
ORD202401041216,PROD_H,9,115.22,2024-01-04T17:14:19Z,cliente868@email.com,canceled
ORD202401041217,PROD_I,18,130.96,2024-01-04T00:58:28Z,cliente553@email.com,completed
ORD202401041218,PROD_H,20,125.09,2024-01-04T00:28:56Z,cliente617@email.com,completed
ORD202401041219,PROD_B,2,30.79,2024-01-04T05:31:10Z,cliente620@email.com,completed
ORD202401041220,PROD_A,-3,15.25,2024-01-04T07:28:43Z,cliente455@email.com,completed
ORD202401041221,PROD_C,15,50.55,2024-01-04T09:05:23Z,cliente265@email.com,completed
ORD202401041222,PROD_J,7,149.02,2024-01-04T11:21:07Z,cliente506@email.com,completed
ORD202401041223,PROD_B,15,33.47,2024-01-04T18:46:39Z,cliente966@email.com,completed
ORD202401041224,PROD_H,-1,127.83,2024-01-04T00:13:25Z,cliente651@email.com,completed
ORD202401041225,PROD_G,4,108.08,2024-01-04T17:00:27Z,cliente381@email.com,completed
ORD202401041226,PROD_G,8,101.51,2024-01-04T00:02:57Z,cliente582@email.com,completed
ORD202401041227,PROD_F,1,100.14,2024-01-04T03:01:30Z,cliente579@email.com,completed
ORD202401041228,PROD_B,16,33.06,2024-01-04T20:59:08Z,cliente146@email.com,completed
ORD202401041229,PROD_J,5,151.69,2024-01-04T10:13:11Z,cliente578@email.com,shipped
ORD202401041230,PROD_H,1,121.92,2024-01-04T08:24:54Z,cliente268@email.com,completed
ORD202401041231,PROD_A,14,16.97,2024-01-04T22:24:23Z,cliente132@email.com,completed
ORD202401041232,PROD_C,15,46.36,2024-01-04T05:21:13Z,cliente782@email.com,completed
ORD202401041233,PROD_F,16,89.45,2024-01-04T02:39:00Z,cliente45@email.com,completed
ORD202401041234,PROD_G,17,98.87,2024-01-04T11:35:58Z,cliente366@email.com,completed
ORD202401041235,PROD_H,17,123.77,2024-01-04T14:41:56Z,cliente96@email.com,completed
ORD202401041236,PROD_E,1,77.41,2024-01-04T09:27:40Z,cliente505@email.com,completed
ORD202401041237,PROD_J,8,170.04,2024-01-04T16:05:04Z,cliente70@email.com,completed
ORD202401041238,PROD_I,4,130.89,2024-01-04T06:25:59Z,cliente919@email.com,completed
ORD202401041239,PROD_J,9,147.89,2024-01-04T16:43:57Z,cliente752@email.com,completed
ORD202401041240,PROD_E,6,77.78,2024-01-04T06:52:46Z,cliente749@email.com,completed
ORD202401041241,PROD_F,15,90.62,2024-01-04T06:08:10Z,cliente468@email.com,completed
ORD202401041242,PROD_D,3,57.61,2024-01-04T22:03:00Z,cliente628@email.com,completed
ORD202401041243,PROD_F,6,89.57,2024-01-04T16:50:51Z,cliente493@email.com,completed
ORD202401041244,PROD_I,2,142.97,2024-01-04T04:27:54Z,cliente974@email.com,completed
ORD202401041245,PROD_D,10,57.95,2024-01-04T00:21:32Z,cliente577@email.com,completed
ORD202401041246,PROD_A,6,14.42,2024-01-04T03:36:56Z,cliente592@email.com,completed
ORD202401041247,PROD_F,9,88.83,2024-01-04T10:11:27Z,cliente67@email.com,completed
ORD202401041248,PROD_H,8,135.08,2024-01-04T16:44:05Z,cliente104@email.com,canceled
ORD202401041249,PROD_A,18,15.40,2024-01-04T00:49:54Z,cliente843@email.com,completed
ORD202401041250,PROD_G,9,102.53,2024-01-04T00:53:47Z,cliente519@email.com,completed
ORD202401041251,PROD_J,6,151.04,2024-01-04T03:05:27Z,cliente61@email.com,completed
ORD202401041252,PROD_I,11,140.28,2024-01-04T16:21:18Z,cliente682@email.com,completed
ORD202401041253,PROD_I,14,146.23,2024-01-04T20:21:05Z,cliente981@email.com,completed
ORD202401041254,PROD_J,16,151.90,2024-01-04T10:26:48Z,cliente917@email.com,completed
ORD202401041255,PROD_F,3,93.63,2024-01-04T16:08:55Z,cliente402@email.com,completed
ORD202401041256,PROD_H,8,124.10,2024-01-04T19:25:13Z,cliente8@email.com,completed
ORD202401041257,PROD_D,4,62.49,2024-01-04T21:01:55Z,cliente979@email.com,completed
ORD202401041258,PROD_C,3,41.93,2024-01-04T11:38:39Z,cliente306@email.com,completed
ORD202401041259,PROD_E,8,80.16,2024-01-04T13:49:06Z,cliente804@email.com,completed
ORD202401041260,PROD_G,1,115.16,2024-01-04T17:27:54Z,cliente754@email.com,completed
ORD202401041261,PROD_D,9,60.37,2024-01-04T06:30:58Z,cliente159@email.com,shipped
ORD202401041262,PROD_A,5,15.67,2024-01-04T15:00:02Z,cliente450@email.com,pending
ORD202401041263,PROD_H,8,126.56,2024-01-04T16:53:17Z,cliente4@email.com,completed
ORD202401041264,PROD_H,3,123.76,2024-01-04T03:20:13Z,cliente194@email.com,completed
ORD202401041265,PROD_A,12,16.66,2024-01-04T01:27:26Z,cliente41@email.com,completed
ORD202401041266,PROD_A,14,14.97,2024-01-04T08:59:33Z,cliente271@email.com,completed
ORD202401041267,PROD_G,7,101.31,2024-01-04T00:13:41Z,cliente201@email.com,completed
ORD202401041268,PROD_F,2,86.52,2024-01-04T22:55:12Z,cliente192@email.com,completed
ORD202401041269,PROD_F,1,87.01,2024-01-04T12:47:00Z,cliente816@email.com,completed
ORD202401041270,PROD_J,6,168.92,2024-01-04T13:47:35Z,cliente559@email.com,completed
ORD202401041271,PROD_H,3,130.66,2024-01-04T20:31:03Z,cliente392@email.com,completed
ORD202401041272,PROD_F,12,95.07,2024-01-04T22:37:33Z,cliente356@email.com,completed
ORD202401041273,PROD_E,17,71.78,2024-01-04T07:28:49Z,cliente629@email.com,completed
ORD202401041274,PROD_B,19,30.70,2024-01-04T03:19:40Z,cliente539@email.com,completed
ORD202401041275,PROD_I,3,149.62,2024-01-04T22:35:55Z,cliente677@email.com,completed
ORD202401041276,PROD_G,15,116.89,2024-01-04T05:23:16Z,cliente664@email.com,completed
ORD202401041277,PROD_G,5,105.38,2024-01-04T12:25:00Z,cliente533@email.com,completed
ORD202401041278,PROD_I,-5,143.38,2024-01-04T02:28:24Z,cliente7@email.com,completed
ORD202401041279,PROD_I,11,141.00,2024-01-04T10:13:05Z,cliente592@email.com,completed
ORD202401041280,PROD_D,20,68.07,2024-01-04T03:04:17Z,cliente167@email.com,completed
ORD202401041281,PROD_I,5,140.95,2024-01-04T01:56:23Z,cliente165@email.com,completed
ORD202401041282,PROD_A,19,16.08,2024-01-04T10:29:40Z,cliente571@email.com,shipped
ORD202401041283,PROD_H,1,130.66,2024-01-04T09:02:44Z,cliente552@email.com,completed
ORD202401041284,PROD_A,14,15.14,2024-01-04T15:16:58Z,cliente424@email.com,completed
ORD202401041285,PROD_F,7,94.25,2024-01-04T14:04:37Z,cliente326@email.com,completed
ORD202401041286,PROD_I,18,135.84,2024-01-04T15:56:40Z,cliente560@email.com,completed
ORD202401041287,PROD_B,16,28.03,2024-01-04T22:34:00Z,cliente501@email.com,completed
ORD202401041288,PROD_J,6,165.29,2024-01-04T00:05:36Z,cliente878@email.com,completed
ORD202401041289,PROD_A,7,14.12,2024-01-04T10:31:49Z,cliente3@email.com,completed
ORD202401041290,PROD_D,7,55.82,2024-01-04T20:05:17Z,cliente224@email.com,completed
ORD202401041291,PROD_I,13,137.31,2024-01-04T05:09:44Z,cliente837@email.com,completed
ORD202401041292,PROD_B,11,31.15,2024-01-04T02:40:48Z,cliente141@email.com,completed
ORD202401041293,PROD_C,17,48.32,2024-01-04T14:18:15Z,cliente595@email.com,completed
ORD202401041294,PROD_J,18,156.57,2024-01-04T09:14:20Z,cliente701@email.com,completed
ORD202401041295,PROD_D,12,63.35,2024-01-04T14:24:23Z,cliente949@email.com,completed
