order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202501211075,PROD_I,18,141.51,2025-01-21T00:25:18Z,cliente951@email.com,completed
ORD202501211076,PROD_D,8,58.20,2025-01-21T08:28:20Z,cliente939@email.com,completed
ORD202501211077,PROD_G,20,118.65,2025-01-21T10:57:19Z,cliente758@email.com,completed
ORD202501211078,PROD_I,18,148.15,2025-01-21T07:26:23Z,cliente751@email.com,completed
ORD202501211079,PROD_E,4,79.57,2025-01-21T04:00:59Z,cliente175@email.com,completed
ORD202501211080,PROD_A,9,15.28,2025-01-21T00:06:35Z,cliente200@email.com,completed
ORD202501211081,PROD_D,16,64.02,2025-01-21T07:27:56Z,cliente526@email.com,completed
ORD202501211082,PROD_I,2,144.48,2025-01-21T20:45:36Z,cliente164@email.com,completed
ORD202501211083,PROD_G,5,116.21,2025-01-21T06:09:12Z,cliente496@email.com,completed
ORD202501211084,PROD_B,6,30.73,2025-01-21T06:32:47Z,cliente369@email.com,completed
ORD202501211085,PROD_D,16,60.80,2025-01-21T01:39:55Z,cliente25@email.com,completed
ORD202501211086,PROD_J,8,154.48,2025-01-21T02:48:37Z,cliente549@email.com,completed
ORD202501211087,PROD_H,13,134.60,2025-01-21T14:47:59Z,cliente711@email.com,completed
ORD202501211088,PROD_J,17,152.67,2025-01-21T02:58:04Z,cliente586@email.com,pending
ORD202501211089,PROD_G,20,102.67,2025-01-21T22:11:01Z,cliente937@email.com,completed
ORD202501211090,PROD_D,6,59.53,2025-01-21T16:04:21Z,cliente302@email.com,completed
ORD202501211091,PROD_D,10,62.67,2025-01-21T19:31:02Z,cliente851@email.com,completed
ORD202501211092,PROD_H,14,123.64,2025-01-21T01:16:00Z,cliente108@email.com,completed
ORD202501211093,PROD_C,8,43.06,2025-01-21T22:51:42Z,cliente18@email.com,completed
ORD202501211094,PROD_G,4,113.45,2025-01-21T10:28:17Z,cliente275@email.com,pending
ORD202501211095,PROD_I,10,146.56,2025-01-21T04:15:08Z,cliente919@email.com,shipped
ORD202501211096,PROD_G,7,119.29,2025-01-21T02:25:22Z,cliente990@email.com,completed
ORD202501211097,PROD_A,3,14.46,2025-01-21T02:48:12Z,cliente759@email.com,completed
ORD202501211098,PROD_A,12,13.99,2025-01-21T12:22:28Z,cliente463@email.com,completed
ORD202501211099,PROD_B,12,31.52,2025-01-21T23:23:51Z,cliente641@email.com,completed
ORD202501211100,PROD_F,19,100.90,2025-01-21T12:20:27Z,cliente102@email.com,completed
ORD202501211101,PROD_I,17,135.29,2025-01-21T00:50:59Z,cliente245@email.com,completed
ORD202501211102,PROD_F,15,98.07,2025-01-21T03:48:16Z,cliente638@email.com,canceled
ORD202501211103,PROD_F,12,89.29,2025-01-21T01:12:09Z,cliente754@email.com,completed
ORD202501211104,PROD_J,16,159.75,2025-01-21T07:56:00Z,cliente34@email.com,completed
ORD202501211105,PROD_C,20,42.36,2025-01-21T19:37:30Z,cliente71@email.com,completed
ORD202501211106,PROD_I,16,149.80,2025-01-21T20:51:10Z,cliente344@email.com,completed
ORD202501211107,PROD_F,9,86.02,2025-01-21T16:01:24Z,cliente703@email.com,completed
ORD202501211108,PROD_I,11,140.01,2025-01-21T07:44:55Z,cliente696@email.com,completed
ORD202501211109,PROD_H,16,127.38,2025-01-21T06:54:12Z,cliente628@email.com,completed
ORD202501211110,PROD_D,7,66.82,2025-01-21T08:18:58Z,cliente960@email.com,completed
ORD202501211111,PROD_D,7,62.90,2025-01-21T21:59:55Z,cliente454@email.com,completed
ORD202501211112,PROD_B,15,30.94,2025-01-21T12:56:54Z,cliente765@email.com,completed
ORD202501211113,PROD_B,4,30.08,2025-01-21T20:54:07Z,cliente577@email.com,completed
ORD202501211114,PROD_H,9,121.66,2025-01-21T16:23:15Z,cliente9@email.com,completed
ORD202501211115,PROD_D,1,64.37,2025-01-21T14:51:59Z,cliente389@email.com,completed
ORD202501211116,PROD_B,20,32.41,2025-01-21T14:46:24Z,cliente926@email.com,completed
ORD202501211117,PROD_I,18,135.08,2025-01-21T07:22:14Z,cliente135@email.com,completed
ORD202501211118,PROD_B,11,29.27,2025-01-21T18:02:06Z,cliente417@email.com,completed
ORD202501211119,PROD_D,2,66.66,2025-01-21T00:55:41Z,cliente160@email.com,completed
ORD202501211120,PROD_E,16,79.85,2025-01-21T01:39:15Z,cliente37@email.com,canceled
ORD202501211121,PROD_J,15,160.83,2025-01-21T05:22:00Z,cliente567@email.com,completed
ORD202501211122,PROD_D,9,60.69,2025-01-21T05:26:09Z,cliente403@email.com,completed
ORD202501211123,PROD_C,13,46.87,2025-01-21T21:43:29Z,cliente839@email.com,pending
ORD202501211124,PROD_A,4,15.74,2025-01-21T07:36:36Z,cliente852@email.com,completed
ORD202501211125,PROD_D,17,56.63,2025-01-21T03:21:24Z,cliente959@email.com,pending
ORD202501211126,PROD_G,14,104.50,2025-01-21T02:57:08Z,cliente38@email.com,completed
ORD202501211127,PROD_D,11,63.74,2025-01-21T09:40:36Z,cliente156@email.com,completed
ORD202501211128,PROD_C,10,48.88,2025-01-21T01:42:09Z,cliente802@email.com,completed
ORD202501211129,PROD_E,12,76.46,2025-01-21T13:34:31Z,cliente914@email.com,completed
ORD202501211130,PROD_B,15,33.50,2025-01-21T10:47:08Z,cliente816@email.com,completed
ORD202501211131,PROD_J,3,142.06,2025-01-21T16:12:12Z,cliente176@email.com,completed
ORD202501211132,PROD_D,6,61.81,2025-01-21T06:57:46Z,cliente299@email.com,completed
ORD202501211133,PROD_A,1,15.23,2025-01-21T21:40:40Z,cliente289@email.com,canceled
ORD202501211134,PROD_E,5,83.54,2025-01-21T12:36:38Z,cliente624@email.com,completed
ORD202501211135,PROD_I,3,145.02,2025-01-21T08:31:18Z,cliente902@email.com,completed
ORD202501211136,PROD_C,17,50.16,2025-01-21T17:19:48Z,cliente401@email.com,completed
ORD202501211137,PROD_I,11,148.01,2025-01-21T23:53:23Z,cliente762@email.com,completed
ORD202501211138,PROD_B,13,33.36,2025-01-21T19:32:25Z,cliente851@email.com,completed
ORD202501211139,PROD_H,12,134.04,2025-01-21T04:03:10Z,cliente49@email.com,completed
ORD202501211140,PROD_D,17,63.89,2025-01-21T11:58:03Z,cliente124@email.com,completed
ORD202501211141,PROD_D,15,59.85,2025-01-21T01:39:59Z,cliente554@email.com,shipped
ORD202501211142,PROD_C,20,50.82,2025-01-21T22:05:03Z,cliente571@email.com,completed
ORD202501211143,PROD_B,4,30.28,2025-01-21T18:54:36Z,cliente210@email.com,completed
ORD202501211144,PROD_A,20,16.49,2025-01-21T02:12:13Z,cliente242@email.com,completed
ORD202501211145,PROD_C,14,47.97,2025-01-21T06:45:15Z,cliente480@email.com,completed
ORD202501211146,PROD_F,8,86.70,2025-01-21T23:42:08Z,cliente984@email.com,completed
ORD202501211147,PROD_E,13,81.11,2025-01-21T02:24:13Z,cliente223@email.com,completed
ORD202501211148,PROD_D,20,57.63,2025-01-21T17:28:31Z,cliente118@email.com,completed
ORD202501211149,PROD_F,12,85.47,2025-01-21T21:56:17Z,cliente556@email.com,completed
ORD202501211150,PROD_I,6,145.64,2025-01-21T20:10:56Z,cliente35@email.com,completed
ORD202501211151,PROD_G,13,112.03,2025-01-21T13:10:40Z,cliente767@email.com,completed
ORD202501211152,PROD_F,-4,87.66,2025-01-21T22:30:14Z,cliente956@email.com,completed
ORD202501211153,PROD_H,2,123.43,2025-01-21T18:57:48Z,cliente572@email.com,completed
ORD202501211154,PROD_E,15,80.17,2025-01-21T13:45:31Z,cliente311@email.com,completed
ORD202501211155,PROD_I,-1,130.24,2025-01-21T11:42:39Z,cliente417@email.com,completed
ORD202501211156,PROD_E,12,78.51,2025-01-21T20:22:02Z,cliente418@email.com,completed
ORD202501211157,PROD_H,7,130.98,2025-01-21T02:20:19Z,cliente709@email.com,completed
ORD202501211158,PROD_A,13,14.44,2025-01-21T19:09:03Z,cliente423@email.com,completed
ORD202501211159,PROD_B,8,29.30,2025-01-21T13:06:27Z,cliente237@email.com,completed
ORD202501211160,PROD_C,14,42.51,2025-01-21T01:42:34Z,cliente44@email.com,completed
ORD202501211161,PROD_D,13,67.76,2025-01-21T00:49:06Z,cliente298@email.com,shipped
ORD202501211162,PROD_D,19,59.89,2025-01-21T21:16:47Z,cliente974@email.com,completed
ORD202501211163,PROD_H,1,135.17,2025-01-21T01:59:16Z,cliente254@email.com,shipped
ORD202501211164,PROD_A,12,15.26,2025-01-21T21:07:02Z,cliente501@email.com,shipped
ORD202501211165,PROD_B,7,30.96,2025-01-21T16:24:28Z,cliente649@email.com,completed
ORD202501211166,PROD_F,2,100.53,2025-01-21T06:52:51Z,cliente597@email.com,completed
ORD202501211167,PROD_H,3,131.17,2025-01-21T09:33:49Z,cliente992@email.com,completed
ORD202501211168,PROD_I,19,135.47,2025-01-21T21:11:27Z,cliente749@email.com,completed
ORD202501211169,PROD_H,17,112.65,2025-01-21T06:49:19Z,cliente390@email.com,canceled
ORD202501211170,PROD_C,4,50.28,2025-01-21T14:43:42Z,cliente615@email.com,completed
ORD202501211171,PROD_I,19,146.34,2025-01-21T14:46:04Z,cliente771@email.com,completed
ORD202501211172,PROD_A,18,,2025-01-21T06:03:42Z,cliente528@email.com,completed
ORD202501211173,PROD_F,17,91.03,2025-01-21T11:28:58Z,cliente747@email.com,completed
ORD202501211174,PROD_C,7,47.31,2025-01-21T18:53:19Z,cliente220@email.com,completed
ORD202501211175,PROD_G,4,118.47,2025-01-21T18:00:17Z,cliente546@email.com,completed
ORD202501211176,PROD_I,10,149.38,2025-01-21T11:52:34Z,cliente176@email.com,completed
ORD202501211177,PROD_B,18,30.33,2025-01-21T11:50:24Z,cliente264@email.com,completed
ORD202501211178,PROD_B,3,32.66,2025-01-21T20:56:59Z,cliente950@email.com,completed
ORD202501211179,PROD_F,7,87.75,2025-01-21T01:43:00Z,cliente361@email.com,completed
ORD202501211180,PROD_H,9,116.43,2025-01-21T10:47:12Z,cliente681@email.com,completed
ORD202501211181,PROD_B,16,30.72,2025-01-21T00:38:32Z,cliente10@email.com,completed
ORD202501211182,PROD_F,14,93.23,2025-01-21T07:53:28Z,cliente325@email.com,completed
ORD202501211183,PROD_H,3,129.27,2025-01-21T14:29:59Z,cliente672@email.com,completed
ORD202501211184,PROD_E,13,81.79,2025-01-21T15:13:46Z,cliente781@email.com,completed
ORD202501211185,PROD_G,19,119.30,2025-01-21T15:24:28Z,cliente744@email.com,completed
ORD202501211186,PROD_I,5,143.27,2025-01-21T20:28:46Z,cliente311@email.com,completed
ORD202501211187,PROD_B,1,28.55,2025-01-21T23:34:44Z,cliente826@email.com,pending
ORD202501211188,PROD_B,9,30.63,2025-01-21T16:51:01Z,cliente868@email.com,completed
ORD202501211189,PROD_J,3,151.84,2025-01-21T21:15:24Z,cliente306@email.com,completed
ORD202501211190,PROD_G,5,117.06,2025-01-21T14:39:24Z,cliente521@email.com,shipped
ORD202501211191,PROD_E,19,80.16,2025-01-21T16:42:37Z,cliente211@email.com,shipped
ORD202501211192,PROD_G,4,99.38,2025-01-21T13:17:38Z,cliente775@email.com,completed
ORD202501211193,PROD_A,3,15.19,2025-01-21T06:29:37Z,cliente769@email.com,completed
ORD202501211194,PROD_A,14,15.76,2025-01-21T11:08:06Z,cliente328@email.com,completed
ORD202501211195,PROD_H,9,119.21,2025-01-21T00:23:16Z,cliente631@email.com,completed
ORD202501211196,PROD_I,13,146.12,2025-01-21T20:21:43Z,cliente18@email.com,completed
ORD202501211197,PROD_B,16,33.96,2025-01-21T16:04:51Z,cliente151@email.com,completed
ORD202501211198,PROD_G,19,100.91,2025-01-21T14:51:32Z,cliente449@email.com,completed
ORD202501211199,PROD_J,6,147.82,2025-01-21T21:27:27Z,cliente97@email.com,completed
ORD202501211200,PROD_A,7,14.46,2025-01-21T14:37:35Z,cliente415@email.com,completed
ORD202501211201,PROD_J,19,142.29,2025-01-21T03:44:13Z,cliente806@email.com,pending
ORD202501211202,PROD_B,8,31.42,2025-01-21T04:29:11Z,cliente798@email.com,completed
ORD202501211203,PROD_H,14,125.08,2025-01-21T03:35:50Z,cliente982@email.com,completed
ORD202501211204,PROD_C,13,48.10,2025-01-21T11:01:09Z,cliente264@email.com,completed
ORD202501211205,PROD_G,5,113.95,2025-01-21T20:57:12Z,cliente541@email.com,completed
ORD202501211206,PROD_D,7,63.45,2025-01-21T09:58:09Z,cliente154@email.com,completed
ORD202501211207,PROD_H,4,133.29,2025-01-21T19:40:33Z,cliente494@email.com,completed
ORD202501211208,PROD_C,8,50.27,2025-01-21T04:00:39Z,cliente991@email.com,pending
ORD202501211209,PROD_E,20,71.20,2025-01-21T03:52:35Z,cliente374@email.com,completed
ORD202501211210,PROD_B,18,32.71,2025-01-21T15:23:36Z,cliente8@email.com,completed
ORD202501211211,PROD_A,15,15.57,2025-01-21T15:56:19Z,cliente196@email.com,completed
ORD202501211212,PROD_E,17,79.36,2025-01-21T15:39:50Z,cliente350@email.com,completed
ORD202501211213,PROD_G,4,98.59,2025-01-21T07:22:09Z,cliente500@email.com,completed
ORD202501211214,PROD_A,16,16.08,2025-01-21T15:23:43Z,cliente670@email.com,completed
ORD202501211215,PROD_I,15,138.91,2025-01-21T16:23:21Z,cliente825@email.com,completed
ORD202501211216,PROD_J,5,169.55,2025-01-21T06:45:37Z,cliente568@email.com,completed
ORD202501211217,PROD_F,17,93.63,2025-01-21T04:11:27Z,cliente301@email.com,completed
ORD202501211218,PROD_I,9,147.16,2025-01-21T08:30:16Z,cliente445@email.com,pending
ORD202501211219,PROD_D,14,65.97,2025-01-21T14:59:56Z,cliente762@email.com,shipped
ORD202501211220,PROD_J,-1,148.08,2025-01-21T19:23:56Z,cliente846@email.com,completed
ORD202501211221,PROD_I,8,148.13,2025-01-21T13:15:59Z,cliente16@email.com,completed
ORD202501211222,PROD_A,7,15.14,2025-01-21T22:38:27Z,cliente964@email.com,completed
ORD202501211223,PROD_D,2,62.97,2025-01-21T18:43:28Z,cliente877@email.com,completed
ORD202501211224,PROD_D,10,65.21,2025-01-21T15:01:19Z,cliente136@email.com,completed
ORD202501211225,PROD_D,8,61.75,2025-01-21T07:01:18Z,cliente138@email.com,completed
ORD202501211226,PROD_H,14,129.26,2025-01-21T18:14:29Z,cliente890@email.com,completed
ORD202501211227,PROD_A,9,16.17,2025-01-21T20:26:19Z,cliente213@email.com,completed
ORD202501211228,PROD_G,20,109.43,2025-01-21T21:55:34Z,cliente883@email.com,completed
ORD202501211229,PROD_C,1,48.09,2025-01-21T18:01:31Z,cliente72@email.com,completed
ORD202501211230,PROD_C,12,50.48,2025-01-21T21:43:09Z,cliente388@email.com,pending
ORD202501211231,PROD_I,17,131.38,2025-01-21T18:57:31Z,cliente777@email.com,completed
ORD202501211232,PROD_B,19,32.28,2025-01-21T18:03:26Z,cliente948@email.com,completed
ORD202501211233,PROD_B,12,30.19,2025-01-21T09:08:23Z,cliente981@email.com,completed
ORD202501211234,PROD_B,10,30.84,2025-01-21T09:11:58Z,cliente92@email.com,completed
ORD202501211235,PROD_C,1,49.37,2025-01-21T14:22:58Z,cliente471@email.com,completed
ORD202501211236,PROD_C,14,43.87,2025-01-21T21:46:01Z,cliente839@email.com,completed
ORD202501211237,PROD_G,12,100.42,2025-01-21T20:14:03Z,cliente18@email.com,completed
ORD202501211238,PROD_G,6,105.54,2025-01-21T20:18:37Z,cliente237@email.com,completed
ORD202501211239,PROD_C,19,44.20,2025-01-21T20:17:02Z,cliente622@email.com,completed
ORD202501211240,PROD_G,15,105.14,2025-01-21T21:21:01Z,cliente364@email.com,completed
ORD202501211241,PROD_C,16,51.01,2025-01-21T20:25:56Z,cliente592@email.com,shipped
ORD202501211242,PROD_I,1,148.22,2025-01-21T23:17:29Z,cliente474@email.com,pending
ORD202501211243,PROD_A,4,14.56,2025-01-21T08:55:03Z,cliente39@email.com,completed
ORD202501211244,PROD_B,8,33.16,2025-01-21T11:15:18Z,cliente706@email.com,completed
ORD202501211245,PROD_H,18,131.12,2025-01-21T15:51:15Z,cliente945@email.com,completed
ORD202501211246,PROD_G,20,115.44,2025-01-21T09:00:49Z,cliente433@email.com,completed
ORD202501211247,PROD_D,10,63.45,2025-01-21T19:25:02Z,cliente970@email.com,completed
ORD202501211248,PROD_E,11,78.84,2025-01-21T18:25:43Z,cliente298@email.com,completed
ORD202501211249,PROD_E,8,81.27,2025-01-21T08:53:43Z,cliente644@email.com,completed
ORD202501211250,PROD_F,7,97.19,2025-01-21T06:27:20Z,cliente31@email.com,completed
ORD202501211251,PROD_C,9,45.54,2025-01-21T07:33:00Z,cliente475@email.com,completed
ORD202501211252,PROD_F,11,100.93,2025-01-21T22:35:05Z,cliente746@email.com,completed
ORD202501211253,PROD_D,17,64.28,2025-01-21T01:52:36Z,cliente677@email.com,completed
ORD202501211254,PROD_E,15,71.37,2025-01-21T04:57:40Z,cliente409@email.com,completed
ORD202501211255,PROD_D,15,67.79,2025-01-21T15:37:14Z,cliente50@email.com,completed
ORD202501211256,PROD_C,2,45.87,2025-01-21T22:59:04Z,cliente666@email.com,completed
ORD202501211257,PROD_H,10,121.03,2025-01-21T19:26:48Z,cliente989@email.com,completed
ORD202501211258,PROD_J,3,169.06,2025-01-21T18:09:42Z,cliente846@email.com,completed
ORD202501211259,PROD_B,4,30.51,2025-01-21T16:11:50Z,cliente625@email.com,completed
ORD202501211260,PROD_H,18,132.41,2025-01-21T03:18:25Z,cliente511@email.com,completed
ORD202501211261,PROD_I,11,136.97,2025-01-21T16:16:06Z,cliente693@email.com,completed
ORD202501211262,PROD_I,20,130.43,2025-01-21T01:36:53Z,cliente219@email.com,completed
ORD202501211263,PROD_J,16,164.43,2025-01-21T23:06:02Z,cliente765@email.com,completed
ORD202501211264,PROD_C,2,45.20,2025-01-21T05:57:07Z,cliente379@email.com,canceled
ORD202501211265,PROD_F,14,86.82,2025-01-21T09:37:33Z,cliente87@email.com,completed
ORD202501211266,PROD_E,8,84.32,2025-01-21T23:18:55Z,cliente961@email.com,completed
ORD202501211267,PROD_I,5,129.05,2025-01-21T19:06:37Z,cliente774@email.com,completed
ORD202501211268,PROD_I,3,144.00,2025-01-21T13:27:03Z,cliente503@email.com,completed
ORD202501211269,PROD_F,20,93.84,2025-01-21T04:21:04Z,cliente276@email.com,completed
ORD202501211270,PROD_G,11,105.25,2025-01-21T02:04:36Z,cliente141@email.com,shipped
ORD202501211271,PROD_F,16,90.22,2025-01-21T15:39:57Z,cliente873@email.com,pending
ORD202501211272,PROD_J,14,162.85,2025-01-21T14:07:23Z,cliente721@email.com,completed
ORD202501211273,PROD_J,10,163.46,2025-01-21T23:55:35Z,cliente573@email.com,completed
ORD202501211274,PROD_B,18,33.18,2025-01-21T22:24:44Z,cliente280@email.com,completed
ORD202501211275,PROD_E,19,84.69,2025-01-21T06:01:16Z,cliente700@email.com,completed
ORD202501211276,PROD_I,13,132.50,2025-01-21T19:30:27Z,cliente215@email.com,completed
ORD202501211277,PROD_G,9,102.58,2025-01-21T11:26:51Z,cliente386@email.com,completed
ORD202501211278,PROD_H,19,122.63,2025-01-21T04:19:39Z,cliente254@email.com,shipped
ORD202501211279,PROD_A,3,15.61,2025-01-21T02:05:47Z,cliente764@email.com,completed
ORD202501211280,PROD_B,6,33.60,2025-01-21T20:59:12Z,cliente221@email.com,completed
ORD202501211281,PROD_F,15,101.01,2025-01-21T23:45:30Z,cliente419@email.com,canceled
ORD202501211282,PROD_D,14,56.87,2025-01-21T20:45:53Z,cliente314@email.com,completed
ORD202501211283,PROD_H,11,120.63,2025-01-21T13:55:54Z,cliente333@email.com,completed
ORD202501211284,PROD_B,20,29.77,2025-01-21T22:42:38Z,cliente564@email.com,completed
ORD202501211285,PROD_H,16,115.47,2025-01-21T00:56:18Z,cliente993@email.com,pending
ORD202501211286,PROD_F,17,88.20,2025-01-21T06:44:24Z,cliente615@email.com,completed
ORD202501211287,PROD_H,12,128.90,2025-01-21T07:53:16Z,cliente380@email.com,completed
ORD202501211288,PROD_C,6,44.07,2025-01-21T05:45:28Z,cliente386@email.com,completed
ORD202501211289,PROD_B,13,28.57,2025-01-21T03:54:36Z,cliente16@email.com,completed
ORD202501211290,PROD_C,3,44.45,2025-01-21T01:12:07Z,cliente856@email.com,completed
ORD202501211291,PROD_J,18,153.83,2025-01-21T09:28:33Z,cliente791@email.com,completed
ORD202501211292,PROD_F,18,91.40,2025-01-21T20:06:21Z,cliente543@email.com,completed
ORD202501211293,PROD_D,16,56.32,2025-01-21T13:03:07Z,cliente519@email.com,completed
ORD202501211294,PROD_H,6,117.29,2025-01-21T22:49:12Z,cliente480@email.com,completed
