order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202401101137,PROD_G,3,113.13,2024-01-10T09:27:33Z,cliente724@email.com,completed
ORD202401101138,PROD_E,12,83.13,2024-01-10T22:13:54Z,cliente538@email.com,completed
ORD202401101139,PROD_I,7,146.89,2024-01-10T08:14:18Z,cliente1@email.com,completed
ORD202401101140,PROD_G,1,102.87,2024-01-10T00:40:28Z,cliente327@email.com,completed
ORD202401101141,PROD_I,11,137.09,2024-01-10T04:06:28Z,cliente915@email.com,completed
ORD202401101142,PROD_J,9,141.79,2024-01-10T00:41:08Z,cliente14@email.com,completed
ORD202401101143,PROD_G,15,103.91,2024-01-10T11:45:01Z,cliente207@email.com,completed
ORD202401101144,PROD_H,1,134.16,2024-01-10T19:53:05Z,cliente518@email.com,completed
ORD202401101145,PROD_E,2,84.50,2024-01-10T16:37:15Z,cliente193@email.com,completed
ORD202401101146,PROD_J,18,163.00,2024-01-10T19:19:45Z,cliente212@email.com,completed
ORD202401101147,PROD_E,9,77.18,2024-01-10T03:32:44Z,cliente950@email.com,completed
ORD202401101148,PROD_E,13,79.47,2024-01-10T15:50:57Z,cliente593@email.com,shipped
ORD202401101149,PROD_D,20,64.03,2024-01-10T03:58:03Z,cliente499@email.com,completed
ORD202401101150,PROD_C,17,47.54,2024-01-10T12:52:02Z,cliente163@email.com,completed
ORD202401101151,PROD_I,2,137.36,2024-01-10T12:27:36Z,cliente333@email.com,completed
ORD202401101152,PROD_B,13,28.43,2024-01-10T01:20:21Z,cliente180@email.com,completed
ORD202401101153,PROD_F,8,90.04,2024-01-10T16:06:01Z,cliente143@email.com,pending
ORD202401101154,PROD_I,6,151.20,2024-01-10T22:49:22Z,cliente928@email.com,completed
ORD202401101155,PROD_I,13,135.30,2024-01-10T12:22:26Z,cliente31@email.com,completed
ORD202401101156,PROD_I,9,141.46,2024-01-10T18:13:39Z,cliente581@email.com,completed
ORD202401101157,PROD_F,4,92.44,2024-01-10T06:39:41Z,cliente917@email.com,completed
ORD202401101158,PROD_B,19,33.54,2024-01-10T08:08:05Z,cliente718@email.com,completed
ORD202401101159,PROD_G,12,107.34,2024-01-10T05:31:43Z,cliente392@email.com,completed
ORD202401101160,PROD_F,1,92.61,2024-01-10T02:54:30Z,cliente456@email.com,completed
ORD202401101161,PROD_C,6,47.26,2024-01-10T03:00:18Z,cliente561@email.com,completed
ORD202401101162,PROD_H,10,112.84,2024-01-10T18:38:04Z,cliente45@email.com,shipped
ORD202401101163,PROD_I,10,145.73,2024-01-10T02:50:34Z,cliente506@email.com,completed
ORD202401101164,PROD_C,11,48.68,2024-01-10T22:08:24Z,cliente720@email.com,completed
ORD202401101165,PROD_B,17,31.36,2024-01-10T23:08:02Z,cliente519@email.com,completed
ORD202401101166,PROD_F,4,91.53,2024-01-10T14:17:15Z,cliente93@email.com,completed
ORD202401101167,PROD_G,13,118.80,2024-01-10T22:51:13Z,cliente787@email.com,completed
ORD202401101168,PROD_E,12,73.31,2024-01-10T20:29:04Z,cliente873@email.com,completed
ORD202401101169,PROD_J,1,163.90,2024-01-10T04:49:19Z,cliente53@email.com,completed
ORD202401101170,PROD_I,5,126.64,2024-01-10T14:03:46Z,cliente208@email.com,completed
ORD202401101171,PROD_C,2,49.23,2024-01-10T13:36:44Z,cliente792@email.com,completed
ORD202401101172,PROD_A,14,14.59,2024-01-10T23:17:09Z,cliente239@email.com,completed
ORD202401101173,PROD_C,15,45.05,2024-01-10T19:37:06Z,cliente153@email.com,completed
ORD202401101174,PROD_E,14,82.82,2024-01-10T17:35:07Z,cliente33@email.com,shipped
ORD202401101175,PROD_E,11,83.36,2024-01-10T01:30:28Z,cliente550@email.com,completed
ORD202401101176,PROD_J,8,159.14,2024-01-10T15:09:43Z,cliente26@email.com,completed
ORD202401101177,PROD_C,9,43.30,2024-01-10T14:42:34Z,cliente557@email.com,completed
ORD202401101178,PROD_G,9,106.58,2024-01-10T01:33:22Z,cliente629@email.com,completed
ORD202401101179,PROD_A,6,16.69,2024-01-10T21:00:13Z,cliente411@email.com,pending
ORD202401101180,PROD_G,18,110.97,2024-01-10T14:24:02Z,cliente418@email.com,completed
ORD202401101181,PROD_E,1,72.92,2024-01-10T05:29:00Z,cliente474@email.com,pending
ORD202401101182,PROD_G,7,111.00,2024-01-10T09:12:24Z,cliente98@email.com,completed
ORD202401101183,PROD_F,8,101.30,2024-01-10T18:03:13Z,cliente522@email.com,completed
ORD202401101184,PROD_D,1,56.78,2024-01-10T20:06:08Z,cliente213@email.com,completed
ORD202401101185,PROD_D,10,58.84,2024-01-10T22:16:11Z,cliente70@email.com,completed
ORD202401101186,PROD_A,19,15.99,2024-01-10T08:56:48Z,cliente788@email.com,shipped
ORD202401101187,PROD_E,10,79.76,2024-01-10T08:14:31Z,cliente558@email.com,canceled
ORD202401101188,PROD_C,2,48.22,2024-01-10T19:05:54Z,cliente729@email.com,completed
ORD202401101189,PROD_H,15,131.90,2024-01-10T11:19:27Z,cliente239@email.com,completed
ORD202401101190,PROD_A,17,15.23,2024-01-10T23:26:44Z,cliente121@email.com,completed
ORD202401101191,PROD_C,1,47.36,2024-01-10T06:03:29Z,cliente935@email.com,completed
ORD202401101192,PROD_C,15,42.65,2024-01-10T03:14:22Z,cliente796@email.com,completed
ORD202401101193,PROD_I,5,149.34,2024-01-10T03:00:00Z,cliente920@email.com,completed
ORD202401101194,PROD_C,13,49.93,2024-01-10T15:24:52Z,cliente542@email.com,completed
ORD202401101195,PROD_E,8,72.54,2024-01-10T05:08:33Z,cliente432@email.com,completed
ORD202401101196,PROD_F,18,95.65,2024-01-10T06:39:05Z,cliente507@email.com,completed
ORD202401101197,PROD_E,3,0.00,2024-01-10T11:23:39Z,cliente647@email.com,completed
ORD202401101198,PROD_D,7,66.55,2024-01-10T10:04:02Z,cliente131@email.com,completed
ORD202401101199,PROD_J,8,145.06,2024-01-10T15:36:52Z,cliente102@email.com,completed
ORD202401101200,PROD_I,3,153.23,2024-01-10T02:38:42Z,cliente580@email.com,completed
ORD202401101201,PROD_G,6,110.66,2024-01-10T11:51:54Z,cliente805@email.com,completed
ORD202401101202,PROD_I,4,133.53,2024-01-10T22:45:24Z,cliente865@email.com,completed
ORD202401101203,PROD_D,17,55.98,2024-01-10T15:25:36Z,cliente127@email.com,completed
ORD202401101204,PROD_H,2,134.81,2024-01-10T00:22:59Z,cliente508@email.com,completed
ORD202401101205,PROD_A,15,15.54,2024-01-10T00:58:31Z,cliente313@email.com,completed
ORD202401101206,PROD_J,1,165.00,2024-01-10T07:10:43Z,cliente722@email.com,canceled
ORD202401101207,PROD_H,10,134.46,2024-01-10T07:06:38Z,cliente129@email.com,completed
ORD202401101208,PROD_C,15,42.30,2024-01-10T03:11:11Z,cliente326@email.com,completed
ORD202401101209,PROD_H,12,113.99,2024-01-10T12:24:57Z,cliente988@email.com,completed
ORD202401101210,PROD_F,19,91.32,2024-01-10T15:12:53Z,cliente616@email.com,completed
ORD202401101211,PROD_J,13,149.03,2024-01-10T07:54:40Z,cliente121@email.com,completed
ORD202401101212,PROD_I,9,140.20,2024-01-10T05:23:03Z,cliente967@email.com,completed
ORD202401101213,PROD_D,4,58.11,2024-01-10T01:11:06Z,cliente885@email.com,completed
ORD202401101214,PROD_A,13,14.68,2024-01-10T15:48:06Z,cliente119@email.com,completed
ORD202401101215,PROD_C,8,46.89,2024-01-10T01:21:22Z,cliente949@email.com,completed
ORD202401101216,PROD_J,16,162.75,2024-01-10T17:37:56Z,cliente133@email.com,completed
ORD202401101217,PROD_E,3,78.48,2024-01-10T07:53:52Z,cliente636@email.com,completed
ORD202401101218,PROD_D,17,62.15,2024-01-10T09:26:58Z,cliente309@email.com,completed
ORD202401101219,PROD_B,12,28.52,2024-01-10T17:19:58Z,cliente263@email.com,completed
ORD202401101220,PROD_F,7,88.56,2024-01-10T13:14:04Z,cliente957@email.com,canceled
ORD202401101221,PROD_I,15,136.03,2024-01-10T15:06:06Z,cliente822@email.com,canceled
ORD202401101222,PROD_F,16,101.69,2024-01-10T09:58:29Z,cliente977@email.com,completed
ORD202401101223,PROD_G,10,115.59,2024-01-10T09:17:31Z,cliente987@email.com,completed
ORD202401101224,PROD_A,15,14.32,2024-01-10T16:58:23Z,cliente787@email.com,completed
ORD202401101225,PROD_C,12,42.13,2024-01-10T11:01:23Z,cliente715@email.com,completed
ORD202401101226,PROD_J,9,144.44,2024-01-10T02:19:41Z,cliente721@email.com,shipped
ORD202401101227,PROD_J,20,144.56,2024-01-10T18:07:28Z,cliente29@email.com,completed
ORD202401101228,PROD_C,16,43.43,2024-01-10T07:49:20Z,cliente708@email.com,completed
ORD202401101229,PROD_J,11,139.60,2024-01-10T23:35:37Z,cliente680@email.com,completed
ORD202401101230,PROD_I,1,145.45,2024-01-10T12:17:44Z,cliente87@email.com,completed
ORD202401101231,PROD_A,10,13.98,2024-01-10T23:08:40Z,cliente480@email.com,completed
ORD202401101232,PROD_G,17,114.24,2024-01-10T10:45:42Z,cliente247@email.com,completed
ORD202401101233,PROD_H,17,127.86,2024-01-10T05:06:05Z,cliente564@email.com,completed
ORD202401101234,PROD_A,2,14.09,2024-01-10T05:22:10Z,cliente67@email.com,completed
ORD202401101235,PROD_C,16,45.33,2024-01-10T20:33:37Z,cliente106@email.com,pending
ORD202401101236,PROD_G,12,116.14,2024-01-10T17:20:47Z,cliente732@email.com,completed
ORD202401101237,PROD_H,19,126.19,2024-01-10T20:47:02Z,cliente863@email.com,pending
ORD202401101238,PROD_C,20,47.92,2024-01-10T10:46:05Z,cliente553@email.com,completed
ORD202401101239,PROD_E,13,78.85,2024-01-10T08:49:11Z,cliente636@email.com,completed
ORD202401101240,PROD_B,20,30.73,2024-01-10T16:58:39Z,cliente486@email.com,completed
ORD202401101241,PROD_E,14,80.07,2024-01-10T00:58:21Z,cliente705@email.com,completed
ORD202401101242,PROD_J,3,146.23,2024-01-10T10:58:37Z,cliente128@email.com,completed
ORD202401101243,PROD_A,13,16.63,2024-01-10T11:56:29Z,cliente780@email.com,completed
ORD202401101244,PROD_A,5,15.15,2024-01-10T05:42:17Z,cliente37@email.com,completed
ORD202401101245,PROD_B,9,33.54,2024-01-10T00:35:45Z,cliente214@email.com,completed
ORD202401101246,PROD_I,14,135.86,2024-01-10T10:06:03Z,cliente774@email.com,completed
ORD202401101247,PROD_E,5,74.54,2024-01-10T05:36:19Z,cliente507@email.com,canceled
ORD202401101248,PROD_G,15,118.18,2024-01-10T03:00:15Z,cliente747@email.com,completed
ORD202401101249,PROD_C,15,48.21,2024-01-10T19:40:38Z,cliente333@email.com,completed
ORD202401101250,PROD_J,4,154.17,2024-01-10T21:40:54Z,cliente871@email.com,completed
ORD202401101251,PROD_B,8,28.03,2024-01-10T02:00:12Z,cliente937@email.com,completed
ORD202401101252,PROD_J,20,155.90,2024-01-10T11:49:50Z,cliente963@email.com,completed
ORD202401101253,PROD_H,20,122.34,2024-01-10T12:42:03Z,cliente807@email.com,completed
ORD202401101254,PROD_J,19,153.69,2024-01-10T19:21:49Z,cliente171@email.com,completed
ORD202401101255,PROD_I,1,128.41,2024-01-10T10:46:44Z,cliente564@email.com,completed
ORD202401101256,PROD_J,5,157.11,2024-01-10T15:11:51Z,cliente11@email.com,completed
ORD202401101257,PROD_C,9,49.85,2024-01-10T04:05:59Z,cliente422@email.com,completed
ORD202401101258,PROD_C,19,49.21,2024-01-10T06:52:06Z,cliente243@email.com,completed
ORD202401101259,PROD_I,7,140.76,2024-01-10T05:36:53Z,cliente433@email.com,completed
ORD202401101260,PROD_A,12,14.59,2024-01-10T23:11:38Z,cliente270@email.com,completed
ORD202401101261,PROD_D,7,64.59,2024-01-10T09:07:01Z,cliente112@email.com,completed
ORD202401101262,PROD_A,16,16.13,2024-01-10T14:34:58Z,cliente384@email.com,pending
ORD202401101263,PROD_F,5,100.54,2024-01-10T13:31:01Z,cliente387@email.com,completed
ORD202401101264,PROD_G,13,115.59,2024-01-10T06:06:00Z,cliente574@email.com,completed
ORD202401101265,PROD_H,14,130.07,2024-01-10T08:52:45Z,cliente236@email.com,pending
ORD202401101266,PROD_C,5,46.12,2024-01-10T03:45:47Z,cliente386@email.com,completed
ORD202401101267,PROD_E,5,79.38,2024-01-10T14:13:33Z,cliente631@email.com,completed
ORD202401101268,PROD_J,5,152.03,2024-01-10T18:16:17Z,cliente510@email.com,completed
ORD202401101269,PROD_G,10,108.77,2024-01-10T11:55:07Z,cliente423@email.com,completed
ORD202401101270,PROD_E,4,83.07,2024-01-10T13:25:34Z,cliente119@email.com,completed
ORD202401101271,PROD_G,10,115.81,2024-01-10T18:57:49Z,cliente513@email.com,completed
ORD202401101272,PROD_E,5,81.02,2024-01-10T16:18:43Z,cliente7@email.com,completed
ORD202401101273,PROD_J,9,151.60,2024-01-10T12:18:36Z,cliente453@email.com,completed
ORD202401101274,PROD_E,15,79.61,2024-01-10T01:58:19Z,cliente67@email.com,completed
ORD202401101275,PROD_F,4,85.68,2024-01-10T02:34:01Z,cliente772@email.com,completed
ORD202401101276,PROD_I,15,142.37,2024-01-10T07:57:21Z,cliente709@email.com,completed
ORD202401101277,PROD_E,14,73.62,2024-01-10T12:12:34Z,cliente360@email.com,completed
ORD202401101278,PROD_J,1,146.89,2024-01-10T12:49:44Z,cliente862@email.com,completed
ORD202401101279,PROD_C,2,49.74,2024-01-10T02:42:14Z,cliente209@email.com,completed
ORD202401101280,PROD_J,5,153.20,2024-01-10T08:03:02Z,cliente469@email.com,completed
ORD202401101281,PROD_D,17,59.84,2024-01-10T21:36:02Z,cliente843@email.com,completed
ORD202401101282,PROD_G,19,100.17,2024-01-10T04:41:06Z,cliente908@email.com,completed
ORD202401101283,PROD_I,5,148.31,2024-01-10T07:38:49Z,cliente35@email.com,completed
ORD202401101284,PROD_F,7,97.41,2024-01-10T10:45:49Z,cliente556@email.com,completed
ORD202401101285,PROD_C,8,50.24,2024-01-10T22:32:52Z,cliente175@email.com,completed
ORD202401101286,PROD_B,10,30.33,2024-01-10T01:05:32Z,cliente874@email.com,completed
ORD202401101287,PROD_B,15,30.62,2024-01-10T22:49:57Z,cliente611@email.com,completed
ORD202401101288,PROD_G,2,106.35,2024-01-10T04:39:29Z,cliente644@email.com,pending
ORD202401101289,PROD_D,8,66.69,2024-01-10T16:16:05Z,cliente157@email.com,completed
ORD202401101290,PROD_A,7,15.15,2024-01-10T14:54:27Z,cliente233@email.com,completed
ORD202401101291,PROD_C,19,48.75,2024-01-10T18:00:39Z,cliente58@email.com,completed
ORD202401101292,PROD_B,9,28.00,2024-01-10T20:58:14Z,cliente602@email.com,completed
ORD202401101293,PROD_A,9,,2024-01-10T14:03:02Z,cliente923@email.com,completed
ORD202401101294,PROD_A,6,14.41,2024-01-10T10:37:40Z,cliente978@email.com,completed
ORD202401101295,PROD_D,5,58.60,2024-01-10T08:20:18Z,cliente797@email.com,completed
