order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202501231023,PROD_E,7,77.97,2025-01-23T23:21:03Z,cliente58@email.com,completed
ORD202501231024,PROD_I,14,153.28,2025-01-23T06:29:42Z,cliente587@email.com,completed
ORD202501231025,PROD_C,5,45.52,2025-01-23T07:15:45Z,cliente713@email.com,completed
ORD202501231026,PROD_J,7,162.60,2025-01-23T13:36:58Z,cliente161@email.com,completed
ORD202501231027,PROD_C,8,42.68,2025-01-23T08:50:54Z,cliente190@email.com,completed
ORD202501231028,PROD_G,11,117.45,2025-01-23T07:41:56Z,cliente88@email.com,completed
ORD202501231029,PROD_C,9,43.19,2025-01-23T04:41:23Z,cliente561@email.com,completed
ORD202501231030,PROD_E,7,84.04,2025-01-23T20:47:41Z,cliente81@email.com,completed
ORD202501231031,PROD_H,10,128.09,2025-01-23T07:04:18Z,cliente565@email.com,completed
ORD202501231032,PROD_G,11,105.67,2025-01-23T03:54:28Z,cliente318@email.com,completed
ORD202501231033,PROD_H,18,130.14,2025-01-23T23:37:12Z,cliente573@email.com,completed
ORD202501231034,PROD_F,10,96.29,2025-01-23T21:28:33Z,cliente212@email.com,completed
ORD202501231035,PROD_C,2,44.67,2025-01-23T11:00:31Z,cliente530@email.com,completed
ORD202501231036,PROD_F,14,98.79,2025-01-23T11:57:29Z,cliente24@email.com,completed
ORD202501231037,PROD_G,16,98.41,2025-01-23T23:34:04Z,cliente171@email.com,shipped
ORD202501231038,PROD_C,9,49.78,2025-01-23T09:05:34Z,cliente524@email.com,completed
ORD202501231039,PROD_H,6,115.82,2025-01-23T03:37:38Z,cliente434@email.com,shipped
ORD202501231040,PROD_G,8,98.21,2025-01-23T13:05:51Z,cliente909@email.com,completed
ORD202501231041,PROD_F,18,87.82,2025-01-23T11:14:23Z,cliente359@email.com,canceled
ORD202501231042,PROD_H,2,116.36,2025-01-23T03:14:04Z,cliente128@email.com,completed
ORD202501231043,PROD_J,9,152.23,2025-01-23T04:46:18Z,cliente498@email.com,completed
ORD202501231044,PROD_J,6,164.32,2025-01-23T00:32:16Z,cliente317@email.com,completed
ORD202501231045,PROD_F,11,94.04,2025-01-23T11:16:12Z,cliente50@email.com,completed
ORD202501231046,PROD_B,12,31.86,2025-01-23T23:23:13Z,cliente740@email.com,completed
ORD202501231047,PROD_I,10,140.30,2025-01-23T08:42:47Z,cliente282@email.com,completed
ORD202501231048,PROD_C,2,47.39,2025-01-23T08:05:41Z,cliente758@email.com,shipped
ORD202501231049,PROD_G,11,115.11,2025-01-23T01:46:49Z,cliente179@email.com,completed
ORD202501231050,PROD_F,6,88.47,2025-01-23T13:10:18Z,cliente492@email.com,completed
ORD202501231051,PROD_E,12,81.49,2025-01-23T14:31:46Z,cliente699@email.com,completed
ORD202501231052,PROD_D,3,61.63,2025-01-23T02:45:33Z,cliente649@email.com,completed
ORD202501231053,PROD_I,15,151.10,2025-01-23T17:17:01Z,cliente826@email.com,completed
ORD202501231054,PROD_A,6,16.69,2025-01-23T13:42:13Z,cliente611@email.com,completed
ORD202501231055,PROD_J,20,155.97,2025-01-23T01:46:01Z,cliente370@email.com,completed
ORD202501231056,PROD_J,14,159.39,2025-01-23T19:51:20Z,cliente134@email.com,completed
ORD202501231057,PROD_G,8,98.30,2025-01-23T19:25:06Z,cliente712@email.com,shipped
ORD202501231058,PROD_I,15,131.88,2025-01-23T01:07:20Z,cliente234@email.com,completed
ORD202501231059,PROD_B,17,28.95,2025-01-23T17:31:47Z,cliente166@email.com,completed
ORD202501231060,PROD_F,10,89.37,2025-01-23T23:12:43Z,cliente596@email.com,completed
ORD202501231061,PROD_B,6,33.71,2025-01-23T20:33:45Z,cliente178@email.com,completed
ORD202501231062,PROD_E,10,78.27,2025-01-23T15:35:37Z,cliente702@email.com,completed
ORD202501231063,PROD_F,10,92.13,2025-01-23T09:26:10Z,cliente399@email.com,completed
ORD202501231064,PROD_H,4,115.39,2025-01-23T09:59:07Z,cliente797@email.com,completed
ORD202501231065,PROD_I,14,133.23,2025-01-23T16:03:03Z,cliente741@email.com,completed
ORD202501231066,PROD_I,16,135.27,2025-01-23T20:10:37Z,cliente570@email.com,completed
ORD202501231067,PROD_I,7,138.54,2025-01-23T03:31:48Z,cliente894@email.com,completed
ORD202501231068,PROD_E,16,70.73,2025-01-23T18:13:06Z,cliente442@email.com,completed
ORD202501231069,PROD_I,8,134.93,2025-01-23T01:29:58Z,cliente465@email.com,completed
ORD202501231070,PROD_H,20,128.98,2025-01-23T12:17:59Z,cliente340@email.com,completed
ORD202501231071,PROD_J,11,151.55,2025-01-23T11:59:40Z,cliente787@email.com,canceled
ORD202501231072,PROD_H,4,113.91,2025-01-23T04:18:23Z,cliente532@email.com,completed
ORD202501231073,PROD_E,6,71.26,2025-01-23T21:38:44Z,cliente598@email.com,shipped
ORD202501231074,PROD_B,14,32.61,2025-01-23T22:46:29Z,cliente384@email.com,completed
ORD202501231075,PROD_E,5,73.41,2025-01-23T21:37:08Z,cliente607@email.com,completed
ORD202501231076,PROD_J,10,145.53,2025-01-23T12:54:44Z,cliente952@email.com,completed
ORD202501231077,PROD_D,19,67.01,2025-01-23T11:05:58Z,cliente120@email.com,completed
ORD202501231078,PROD_J,14,167.13,2025-01-23T19:03:57Z,cliente257@email.com,canceled
ORD202501231079,PROD_J,16,139.81,2025-01-23T07:57:43Z,cliente852@email.com,completed
ORD202501231080,PROD_J,8,159.38,2025-01-23T19:05:34Z,cliente943@email.com,completed
ORD202501231081,PROD_D,5,56.23,2025-01-23T00:34:45Z,cliente103@email.com,completed
ORD202501231082,PROD_A,10,14.28,2025-01-23T04:48:05Z,cliente589@email.com,completed
ORD202501231083,PROD_B,4,28.11,2025-01-23T05:28:52Z,cliente309@email.com,completed
ORD202501231084,PROD_A,3,14.56,2025-01-23T03:13:56Z,cliente969@email.com,pending
ORD202501231085,PROD_E,6,82.54,2025-01-23T01:16:22Z,cliente278@email.com,completed
ORD202501231086,PROD_C,16,46.14,2025-01-23T15:01:13Z,cliente246@email.com,shipped
ORD202501231087,PROD_C,14,44.98,2025-01-23T12:21:27Z,cliente446@email.com,completed
ORD202501231088,PROD_C,5,43.05,2025-01-23T08:49:48Z,cliente276@email.com,completed
ORD202501231089,PROD_H,13,117.27,2025-01-23T11:16:26Z,cliente495@email.com,shipped
ORD202501231090,PROD_C,20,51.06,2025-01-23T05:59:32Z,cliente227@email.com,completed
ORD202501231091,PROD_I,8,135.70,2025-01-23T19:47:45Z,cliente242@email.com,completed
ORD202501231092,PROD_I,13,146.78,2025-01-23T22:40:54Z,cliente173@email.com,completed
ORD202501231093,PROD_E,20,83.12,2025-01-23T16:41:44Z,cliente890@email.com,completed
ORD202501231094,PROD_I,19,151.55,2025-01-23T11:31:36Z,cliente375@email.com,completed
ORD202501231095,PROD_G,16,,2025-01-23T20:04:50Z,cliente940@email.com,completed
ORD202501231096,PROD_A,18,15.64,2025-01-23T04:27:50Z,cliente657@email.com,completed
ORD202501231097,PROD_C,6,49.56,2025-01-23T22:37:42Z,cliente592@email.com,completed
ORD202501231098,PROD_H,3,113.04,2025-01-23T11:57:08Z,cliente171@email.com,completed
ORD202501231099,PROD_H,16,119.87,2025-01-23T13:45:38Z,cliente11@email.com,canceled
ORD202501231100,PROD_C,2,43.37,2025-01-23T07:13:43Z,cliente667@email.com,completed
ORD202501231101,PROD_C,-4,43.62,2025-01-23T11:35:39Z,cliente786@email.com,completed
ORD202501231102,PROD_I,11,142.65,2025-01-23T13:45:46Z,cliente461@email.com,completed
ORD202501231103,PROD_D,7,66.71,2025-01-23T12:19:49Z,cliente460@email.com,completed
ORD202501231104,PROD_I,4,125.91,2025-01-23T11:04:36Z,cliente87@email.com,completed
ORD202501231105,PROD_A,3,15.55,2025-01-23T16:41:52Z,cliente942@email.com,completed
ORD202501231106,PROD_B,10,30.36,2025-01-23T03:50:57Z,cliente608@email.com,completed
ORD202501231107,PROD_F,1,99.81,2025-01-23T10:26:03Z,cliente88@email.com,pending
ORD202501231108,PROD_F,8,90.63,2025-01-23T14:09:58Z,cliente429@email.com,completed
ORD202501231109,PROD_H,15,113.88,2025-01-23T14:49:14Z,cliente378@email.com,completed
ORD202501231110,PROD_C,15,44.04,2025-01-23T08:43:36Z,cliente245@email.com,completed
ORD202501231111,PROD_J,14,156.45,2025-01-23T17:48:28Z,cliente17@email.com,completed
ORD202501231112,PROD_D,10,59.56,2025-01-23T00:54:58Z,cliente732@email.com,completed
ORD202501231113,PROD_J,17,141.72,2025-01-23T18:27:58Z,cliente70@email.com,canceled
ORD202501231114,PROD_E,5,71.73,2025-01-23T17:59:26Z,cliente551@email.com,completed
ORD202501231115,PROD_D,6,65.49,2025-01-23T18:46:51Z,cliente558@email.com,completed
ORD202501231116,PROD_C,17,0.00,2025-01-23T20:08:05Z,cliente357@email.com,completed
ORD202501231117,PROD_I,2,138.01,2025-01-23T05:23:47Z,cliente551@email.com,completed
ORD202501231118,PROD_E,7,79.31,2025-01-23T07:07:50Z,cliente489@email.com,completed
ORD202501231119,PROD_J,4,155.89,2025-01-23T19:04:04Z,cliente287@email.com,completed
ORD202501231120,PROD_F,17,95.84,2025-01-23T06:37:43Z,cliente30@email.com,completed
ORD202501231121,PROD_D,4,59.13,2025-01-23T12:05:04Z,cliente666@email.com,completed
ORD202501231122,PROD_J,16,156.38,2025-01-23T02:09:42Z,cliente893@email.com,pending
ORD202501231123,PROD_C,10,42.42,2025-01-23T08:03:34Z,cliente864@email.com,pending
ORD202501231124,PROD_G,13,110.96,2025-01-23T17:30:59Z,cliente63@email.com,canceled
ORD202501231125,PROD_H,2,116.11,2025-01-23T11:52:42Z,cliente634@email.com,shipped
ORD202501231126,PROD_C,14,45.44,2025-01-23T11:19:50Z,cliente345@email.com,completed
ORD202501231127,PROD_F,14,0.00,2025-01-23T01:11:22Z,cliente334@email.com,completed
ORD202501231128,PROD_A,1,16.18,2025-01-23T02:34:58Z,cliente238@email.com,completed
ORD202501231129,PROD_B,3,32.44,2025-01-23T12:40:59Z,cliente142@email.com,completed
ORD202501231130,PROD_D,1,64.73,2025-01-23T20:39:33Z,cliente276@email.com,completed
ORD202501231131,PROD_A,9,15.88,2025-01-23T13:35:44Z,cliente96@email.com,completed
ORD202501231132,PROD_G,12,106.94,2025-01-23T18:54:31Z,cliente555@email.com,shipped
ORD202501231133,PROD_E,20,84.55,2025-01-23T15:39:36Z,cliente826@email.com,completed
ORD202501231134,PROD_F,15,93.28,2025-01-23T18:13:50Z,cliente241@email.com,completed
ORD202501231135,PROD_F,3,85.09,2025-01-23T13:51:12Z,cliente839@email.com,completed
ORD202501231136,PROD_A,6,14.89,2025-01-23T18:09:32Z,cliente152@email.com,completed
ORD202501231137,PROD_F,11,95.94,2025-01-23T17:56:04Z,cliente597@email.com,shipped
ORD202501231138,PROD_F,4,95.72,2025-01-23T03:16:12Z,cliente221@email.com,pending
ORD202501231139,PROD_H,2,130.76,2025-01-23T01:37:59Z,cliente667@email.com,completed
ORD202501231140,PROD_I,18,143.46,2025-01-23T06:49:26Z,cliente906@email.com,completed
ORD202501231141,PROD_J,1,165.68,2025-01-23T19:59:38Z,cliente199@email.com,completed
ORD202501231142,PROD_G,18,98.66,2025-01-23T21:12:48Z,cliente891@email.com,completed
ORD202501231143,PROD_J,20,162.33,2025-01-23T13:48:39Z,cliente861@email.com,completed
ORD202501231144,PROD_A,19,14.64,2025-01-23T15:08:17Z,cliente613@email.com,completed
ORD202501231145,PROD_D,18,66.10,2025-01-23T14:53:48Z,cliente954@email.com,completed
ORD202501231146,PROD_D,9,66.06,2025-01-23T02:37:38Z,cliente190@email.com,pending
ORD202501231147,PROD_F,11,102.23,2025-01-23T18:04:30Z,cliente880@email.com,completed
ORD202501231148,PROD_C,15,43.60,2025-01-23T05:11:45Z,cliente920@email.com,canceled
ORD202501231149,PROD_A,8,15.28,2025-01-23T02:20:19Z,cliente536@email.com,completed
ORD202501231150,PROD_F,12,87.53,2025-01-23T07:02:58Z,cliente226@email.com,completed
ORD202501231151,PROD_H,20,114.43,2025-01-23T19:53:08Z,cliente545@email.com,completed
ORD202501231152,PROD_E,7,81.94,2025-01-23T22:13:49Z,cliente759@email.com,completed
ORD202501231153,PROD_H,15,114.80,2025-01-23T06:51:07Z,cliente5@email.com,shipped
ORD202501231154,PROD_E,19,72.44,2025-01-23T10:48:15Z,cliente307@email.com,shipped
ORD202501231155,PROD_C,7,50.65,2025-01-23T05:15:25Z,cliente154@email.com,completed
ORD202501231156,PROD_C,14,41.92,2025-01-23T10:40:55Z,cliente179@email.com,completed
ORD202501231157,PROD_F,14,100.35,2025-01-23T12:07:42Z,cliente153@email.com,shipped
ORD202501231158,PROD_J,12,160.22,2025-01-23T18:31:28Z,cliente521@email.com,completed
ORD202501231159,PROD_H,16,115.40,2025-01-23T07:26:13Z,cliente183@email.com,completed
ORD202501231160,PROD_H,9,124.27,2025-01-23T00:41:01Z,cliente702@email.com,completed
ORD202501231161,PROD_I,15,143.83,2025-01-23T07:49:14Z,cliente32@email.com,shipped
ORD202501231162,PROD_D,11,59.46,2025-01-23T09:13:36Z,cliente588@email.com,completed
ORD202501231163,PROD_D,8,59.31,2025-01-23T22:30:24Z,cliente616@email.com,completed
ORD202501231164,PROD_A,10,16.54,2025-01-23T15:48:03Z,cliente436@email.com,pending
ORD202501231165,PROD_D,8,59.24,2025-01-23T21:30:02Z,cliente366@email.com,completed
ORD202501231166,PROD_B,12,29.18,2025-01-23T15:57:49Z,cliente869@email.com,completed
ORD202501231167,PROD_I,3,146.07,2025-01-23T13:30:17Z,cliente56@email.com,pending
ORD202501231168,PROD_J,4,,2025-01-23T09:38:23Z,cliente19@email.com,completed
ORD202501231169,PROD_I,13,152.30,2025-01-23T05:59:17Z,cliente981@email.com,completed
ORD202501231170,PROD_D,10,60.56,2025-01-23T20:02:49Z,cliente984@email.com,completed
ORD202501231171,PROD_J,1,148.46,2025-01-23T18:38:36Z,cliente171@email.com,canceled
ORD202501231172,PROD_H,9,116.75,2025-01-23T02:26:06Z,cliente612@email.com,completed
ORD202501231173,PROD_J,12,143.60,2025-01-23T05:14:14Z,cliente796@email.com,completed
ORD202501231174,PROD_E,18,72.24,2025-01-23T18:16:35Z,cliente265@email.com,completed
ORD202501231175,PROD_E,6,,2025-01-23T22:32:43Z,cliente378@email.com,completed
ORD202501231176,PROD_A,4,16.77,2025-01-23T00:34:15Z,cliente489@email.com,completed
ORD202501231177,PROD_G,9,100.05,2025-01-23T21:14:52Z,cliente284@email.com,completed
ORD202501231178,PROD_E,9,79.94,2025-01-23T04:43:32Z,cliente205@email.com,completed
ORD202501231179,PROD_A,11,14.04,2025-01-23T21:50:30Z,cliente986@email.com,completed
ORD202501231180,PROD_A,13,15.10,2025-01-23T10:02:17Z,cliente850@email.com,completed
ORD202501231181,PROD_E,20,70.20,2025-01-23T18:45:32Z,cliente426@email.com,completed
ORD202501231182,PROD_F,20,89.27,2025-01-23T16:16:27Z,cliente317@email.com,completed
ORD202501231183,PROD_J,20,163.14,2025-01-23T13:03:30Z,cliente63@email.com,completed
ORD202501231184,PROD_G,17,112.29,2025-01-23T22:01:17Z,cliente983@email.com,pending
ORD202501231185,PROD_E,14,82.37,2025-01-23T10:03:50Z,cliente81@email.com,completed
ORD202501231186,PROD_B,6,29.58,2025-01-23T07:51:23Z,cliente981@email.com,completed
ORD202501231187,PROD_B,4,29.78,2025-01-23T02:22:30Z,cliente182@email.com,completed
ORD202501231188,PROD_H,8,131.60,2025-01-23T03:25:02Z,cliente40@email.com,completed
ORD202501231189,PROD_I,14,133.13,2025-01-23T14:37:20Z,cliente936@email.com,completed
ORD202501231190,PROD_D,17,67.95,2025-01-23T07:16:57Z,cliente839@email.com,completed
ORD202501231191,PROD_C,14,50.07,2025-01-23T14:22:53Z,cliente220@email.com,completed
ORD202501231192,PROD_J,9,154.03,2025-01-23T16:43:10Z,cliente209@email.com,completed
ORD202501231193,PROD_C,5,44.86,2025-01-23T04:46:26Z,cliente745@email.com,completed
ORD202501231194,PROD_I,12,126.92,2025-01-23T15:24:29Z,cliente89@email.com,completed
ORD202501231195,PROD_I,17,133.98,2025-01-23T10:04:16Z,cliente72@email.com,completed
ORD202501231196,PROD_D,20,61.69,2025-01-23T11:29:41Z,cliente742@email.com,completed
ORD202501231197,PROD_G,17,116.92,2025-01-23T20:28:52Z,cliente759@email.com,completed
ORD202501231198,PROD_D,1,65.22,2025-01-23T09:37:27Z,cliente684@email.com,canceled
ORD202501231199,PROD_J,18,140.64,2025-01-23T01:19:21Z,cliente592@email.com,completed
ORD202501231200,PROD_I,14,149.39,2025-01-23T05:12:08Z,cliente874@email.com,completed
ORD202501231201,PROD_H,16,112.92,2025-01-23T07:21:24Z,cliente683@email.com,completed
ORD202501231202,PROD_I,18,0.00,2025-01-23T00:05:15Z,cliente63@email.com,completed
ORD202501231203,PROD_C,20,46.91,2025-01-23T17:08:49Z,cliente715@email.com,completed
ORD202501231204,PROD_E,7,79.84,2025-01-23T03:09:37Z,cliente328@email.com,completed
ORD202501231205,PROD_H,1,114.02,2025-01-23T06:20:19Z,cliente365@email.com,completed
ORD202501231206,PROD_F,4,87.85,2025-01-23T17:00:27Z,cliente224@email.com,shipped
ORD202501231207,PROD_C,20,48.50,2025-01-23T00:12:05Z,cliente376@email.com,completed
ORD202501231208,PROD_C,6,43.03,2025-01-23T12:59:12Z,cliente630@email.com,completed
ORD202501231209,PROD_E,1,76.36,2025-01-23T14:23:56Z,cliente823@email.com,completed
ORD202501231210,PROD_H,9,112.35,2025-01-23T21:37:48Z,cliente256@email.com,completed
ORD202501231211,PROD_D,6,66.69,2025-01-23T03:41:32Z,cliente862@email.com,completed
ORD202501231212,PROD_F,17,84.52,2025-01-23T01:59:53Z,cliente730@email.com,completed
ORD202501231213,PROD_A,7,15.99,2025-01-23T02:42:54Z,cliente492@email.com,completed
ORD202501231214,PROD_B,20,33.00,2025-01-23T19:26:04Z,cliente167@email.com,pending
ORD202501231215,PROD_J,10,148.28,2025-01-23T16:00:33Z,cliente672@email.com,completed
ORD202501231216,PROD_A,11,15.12,2025-01-23T00:40:13Z,cliente846@email.com,completed
ORD202501231217,PROD_A,10,14.81,2025-01-23T15:49:47Z,cliente649@email.com,completed
ORD202501231218,PROD_F,4,94.16,2025-01-23T19:02:40Z,cliente59@email.com,completed
ORD202501231219,PROD_C,19,47.31,2025-01-23T21:28:17Z,cliente330@email.com,completed
ORD202501231220,PROD_J,16,147.29,2025-01-23T11:06:49Z,cliente473@email.com,pending
ORD202501231221,PROD_F,1,97.91,2025-01-23T08:10:05Z,cliente315@email.com,completed
ORD202501231222,PROD_I,15,130.22,2025-01-23T12:11:41Z,cliente827@email.com,canceled
ORD202501231223,PROD_I,16,149.06,2025-01-23T07:21:55Z,cliente458@email.com,completed
ORD202501231224,PROD_B,14,33.19,2025-01-23T13:23:53Z,cliente478@email.com,completed
ORD202501231225,PROD_F,8,96.28,2025-01-23T15:11:02Z,cliente341@email.com,completed
ORD202501231226,PROD_A,5,15.70,2025-01-23T03:01:09Z,cliente138@email.com,completed
ORD202501231227,PROD_F,16,86.11,2025-01-23T21:33:58Z,cliente995@email.com,canceled
ORD202501231228,PROD_G,-4,99.80,2025-01-23T00:56:40Z,cliente552@email.com,completed
ORD202501231229,PROD_D,1,65.20,2025-01-23T03:16:02Z,cliente699@email.com,shipped
ORD202501231230,PROD_F,15,97.56,2025-01-23T10:57:45Z,cliente651@email.com,completed
ORD202501231231,PROD_J,20,150.24,2025-01-23T07:43:39Z,cliente465@email.com,completed
ORD202501231232,PROD_H,18,123.74,2025-01-23T08:28:56Z,cliente825@email.com,completed
ORD202501231233,PROD_H,17,118.53,2025-01-23T04:50:19Z,cliente250@email.com,completed
ORD202501231234,PROD_E,18,83.28,2025-01-23T19:58:01Z,cliente218@email.com,completed
ORD202501231235,PROD_B,19,28.38,2025-01-23T05:28:26Z,cliente33@email.com,completed
ORD202501231236,PROD_I,17,150.04,2025-01-23T23:27:26Z,cliente981@email.com,completed
ORD202501231237,PROD_H,18,112.01,2025-01-23T13:01:23Z,cliente396@email.com,completed
ORD202501231238,PROD_C,19,44.86,2025-01-23T15:12:06Z,cliente626@email.com,completed
ORD202501231239,PROD_H,9,121.14,2025-01-23T08:18:22Z,cliente672@email.com,completed
ORD202501231240,PROD_B,9,28.11,2025-01-23T16:57:10Z,cliente582@email.com,completed
ORD202501231241,PROD_D,15,67.50,2025-01-23T01:08:06Z,cliente849@email.com,completed
ORD202501231242,PROD_F,20,97.28,2025-01-23T20:41:59Z,cliente864@email.com,completed
ORD202501231243,PROD_D,3,58.17,2025-01-23T17:43:37Z,cliente873@email.com,completed
ORD202501231244,PROD_C,8,50.11,2025-01-23T08:53:17Z,cliente601@email.com,completed
ORD202501231245,PROD_I,8,136.69,2025-01-23T03:01:25Z,cliente455@email.com,completed
ORD202501231246,PROD_G,8,99.23,2025-01-23T23:59:55Z,cliente774@email.com,completed
ORD202501231247,PROD_H,4,135.66,2025-01-23T07:07:30Z,cliente50@email.com,completed
ORD202501231248,PROD_D,11,66.64,2025-01-23T13:43:03Z,cliente668@email.com,completed
ORD202501231249,PROD_A,5,15.98,2025-01-23T09:41:11Z,cliente271@email.com,completed
ORD202501231250,PROD_F,-5,94.91,2025-01-23T23:26:33Z,cliente326@email.com,completed
ORD202501231251,PROD_A,2,14.86,2025-01-23T11:10:45Z,cliente176@email.com,completed
ORD202501231252,PROD_J,15,161.36,2025-01-23T04:16:34Z,cliente771@email.com,completed
ORD202501231253,PROD_J,18,145.16,2025-01-23T20:31:46Z,cliente460@email.com,completed
ORD202501231254,PROD_C,2,45.62,2025-01-23T22:19:08Z,cliente314@email.com,completed
ORD202501231255,PROD_I,7,139.65,2025-01-23T11:59:44Z,cliente5@email.com,completed
ORD202501231256,PROD_B,15,31.86,2025-01-23T03:50:11Z,cliente506@email.com,completed
ORD202501231257,PROD_D,1,59.51,2025-01-23T07:03:04Z,cliente93@email.com,completed
ORD202501231258,PROD_D,12,65.57,2025-01-23T13:41:56Z,cliente574@email.com,shipped
ORD202501231259,PROD_B,3,31.93,2025-01-23T16:29:04Z,cliente803@email.com,completed
ORD202501231260,PROD_I,9,127.49,2025-01-23T03:49:26Z,cliente412@email.com,completed
ORD202501231261,PROD_D,10,59.06,2025-01-23T19:40:24Z,cliente215@email.com,completed
ORD202501231262,PROD_J,7,143.93,2025-01-23T03:01:21Z,cliente747@email.com,completed
ORD202501231263,PROD_I,4,138.06,2025-01-23T09:40:47Z,cliente751@email.com,completed
ORD202501231264,PROD_C,7,42.49,2025-01-23T14:51:44Z,cliente508@email.com,shipped
ORD202501231265,PROD_C,5,48.53,2025-01-23T12:20:36Z,cliente757@email.com,completed
ORD202501231266,PROD_G,2,113.01,2025-01-23T07:27:22Z,cliente120@email.com,completed
ORD202501231267,PROD_E,20,71.92,2025-01-23T04:52:51Z,cliente737@email.com,completed
ORD202501231268,PROD_B,4,29.71,2025-01-23T11:49:58Z,cliente229@email.com,completed
ORD202501231269,PROD_I,16,141.21,2025-01-23T15:35:35Z,cliente225@email.com,pending
ORD202501231270,PROD_C,11,49.31,2025-01-23T13:28:39Z,cliente905@email.com,completed
ORD202501231271,PROD_E,19,83.94,2025-01-23T21:51:22Z,cliente21@email.com,completed
ORD202501231272,PROD_B,9,28.66,2025-01-23T02:35:27Z,cliente55@email.com,completed
ORD202501231273,PROD_I,16,131.62,2025-01-23T06:21:10Z,cliente719@email.com,canceled
ORD202501231274,PROD_E,11,83.56,2025-01-23T03:30:44Z,cliente645@email.com,completed
ORD202501231275,PROD_B,2,28.60,2025-01-23T19:37:25Z,cliente901@email.com,completed
ORD202501231276,PROD_C,1,49.58,2025-01-23T13:52:57Z,cliente404@email.com,completed
ORD202501231277,PROD_F,15,93.35,2025-01-23T13:06:27Z,cliente187@email.com,completed
ORD202501231278,PROD_D,12,66.15,2025-01-23T11:53:07Z,cliente622@email.com,completed
ORD202501231279,PROD_D,3,62.96,2025-01-23T14:40:46Z,cliente226@email.com,completed
ORD202501231280,PROD_A,6,14.99,2025-01-23T07:27:35Z,cliente313@email.com,completed
ORD202501231281,PROD_C,13,42.88,2025-01-23T09:54:47Z,cliente531@email.com,completed
ORD202501231282,PROD_H,6,133.08,2025-01-23T07:04:01Z,cliente310@email.com,completed
ORD202501231283,PROD_C,20,45.81,2025-01-23T22:25:34Z,cliente991@email.com,completed
ORD202501231284,PROD_G,18,103.05,2025-01-23T09:30:05Z,cliente5@email.com,completed
ORD202501231285,PROD_I,5,133.32,2025-01-23T10:04:44Z,cliente125@email.com,shipped
ORD202501231286,PROD_A,12,16.63,2025-01-23T20:53:05Z,cliente179@email.com,completed
ORD202501231287,PROD_E,7,73.64,2025-01-23T12:11:33Z,cliente965@email.com,canceled
ORD202501231288,PROD_H,12,112.61,2025-01-23T15:07:42Z,cliente211@email.com,completed
ORD202501231289,PROD_J,2,140.02,2025-01-23T15:19:34Z,cliente299@email.com,canceled
ORD202501231290,PROD_A,6,16.34,2025-01-23T10:17:14Z,cliente750@email.com,completed
ORD202501231291,PROD_A,8,14.46,2025-01-23T11:29:00Z,cliente945@email.com,completed
ORD202501231292,PROD_J,3,153.21,2025-01-23T07:46:44Z,cliente878@email.com,completed
ORD202501231293,PROD_B,19,30.80,2025-01-23T06:35:20Z,cliente564@email.com,completed
ORD202501231294,PROD_G,5,98.03,2025-01-23T19:45:10Z,cliente743@email.com,completed
