order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202501091021,PROD_F,3,97.81,2025-01-09T01:24:19Z,cliente441@email.com,completed
ORD202501091022,PROD_C,1,47.42,2025-01-09T09:19:18Z,cliente567@email.com,completed
ORD202501091023,PROD_G,19,117.19,2025-01-09T02:43:07Z,cliente63@email.com,completed
ORD202501091024,PROD_J,13,168.62,2025-01-09T05:03:28Z,cliente597@email.com,completed
ORD202501091025,PROD_C,8,42.10,2025-01-09T12:16:29Z,cliente662@email.com,completed
ORD202501091026,PROD_A,13,16.29,2025-01-09T06:45:10Z,cliente6@email.com,completed
ORD202501091027,PROD_H,5,134.07,2025-01-09T22:47:34Z,cliente948@email.com,completed
ORD202501091028,PROD_F,12,100.49,2025-01-09T05:01:31Z,cliente54@email.com,completed
ORD202501091029,PROD_A,1,16.45,2025-01-09T05:54:44Z,cliente974@email.com,completed
ORD202501091030,PROD_E,6,78.02,2025-01-09T05:43:20Z,cliente447@email.com,completed
ORD202501091031,PROD_G,11,99.65,2025-01-09T22:22:56Z,cliente765@email.com,shipped
ORD202501091032,PROD_A,17,16.17,2025-01-09T14:21:28Z,cliente806@email.com,completed
ORD202501091033,PROD_H,10,130.10,2025-01-09T12:27:53Z,cliente519@email.com,completed
ORD202501091034,PROD_F,13,91.45,2025-01-09T00:29:41Z,cliente387@email.com,completed
ORD202501091035,PROD_F,15,98.55,2025-01-09T13:39:00Z,cliente783@email.com,shipped
ORD202501091036,PROD_B,16,30.47,2025-01-09T16:14:02Z,cliente306@email.com,completed
ORD202501091037,PROD_B,13,28.01,2025-01-09T07:33:53Z,cliente252@email.com,completed
ORD202501091038,PROD_G,5,107.61,2025-01-09T03:56:08Z,cliente466@email.com,completed
ORD202501091039,PROD_C,8,48.83,2025-01-09T16:34:51Z,cliente267@email.com,completed
ORD202501091040,PROD_G,20,119.01,2025-01-09T21:12:16Z,cliente451@email.com,completed
ORD202501091041,PROD_F,6,85.18,2025-01-09T01:22:21Z,cliente638@email.com,completed
ORD202501091042,PROD_I,2,133.15,2025-01-09T06:00:10Z,cliente170@email.com,completed
ORD202501091043,PROD_C,2,48.66,2025-01-09T19:06:17Z,cliente474@email.com,completed
ORD202501091044,PROD_C,18,48.08,2025-01-09T18:09:42Z,cliente774@email.com,completed
ORD202501091045,PROD_B,2,29.97,2025-01-09T12:07:16Z,cliente688@email.com,completed
ORD202501091046,PROD_D,18,57.12,2025-01-09T19:22:15Z,cliente777@email.com,completed
ORD202501091047,PROD_I,18,150.77,2025-01-09T09:42:31Z,cliente735@email.com,completed
ORD202501091048,PROD_A,3,14.50,2025-01-09T14:28:02Z,cliente791@email.com,canceled
ORD202501091049,PROD_F,14,98.75,2025-01-09T20:44:47Z,cliente465@email.com,completed
ORD202501091050,PROD_C,17,43.86,2025-01-09T20:24:05Z,cliente104@email.com,completed
ORD202501091051,PROD_I,3,128.70,2025-01-09T12:41:59Z,cliente640@email.com,canceled
ORD202501091052,PROD_C,3,49.14,2025-01-09T15:48:01Z,cliente619@email.com,completed
ORD202501091053,PROD_H,12,127.03,2025-01-09T06:14:13Z,cliente761@email.com,pending
ORD202501091054,PROD_H,19,132.47,2025-01-09T00:53:12Z,cliente406@email.com,completed
ORD202501091055,PROD_F,6,91.14,2025-01-09T18:07:01Z,cliente657@email.com,completed
ORD202501091056,PROD_G,19,104.93,2025-01-09T08:05:38Z,cliente85@email.com,pending
ORD202501091057,PROD_D,1,63.94,2025-01-09T22:49:15Z,cliente895@email.com,pending
ORD202501091058,PROD_J,6,155.05,2025-01-09T08:18:35Z,cliente95@email.com,completed
ORD202501091059,PROD_D,20,57.18,2025-01-09T14:16:48Z,cliente290@email.com,pending
ORD202501091060,PROD_D,8,58.77,2025-01-09T12:14:59Z,cliente473@email.com,completed
ORD202501091061,PROD_J,13,149.42,2025-01-09T11:57:48Z,cliente964@email.com,completed
ORD202501091062,PROD_C,8,47.59,2025-01-09T09:46:39Z,cliente114@email.com,completed
ORD202501091063,PROD_E,17,84.09,2025-01-09T11:33:34Z,cliente981@email.com,shipped
ORD202501091064,PROD_D,13,63.65,2025-01-09T08:57:59Z,cliente458@email.com,completed
ORD202501091065,PROD_B,20,33.97,2025-01-09T11:10:38Z,cliente531@email.com,completed
ORD202501091066,PROD_A,5,16.51,2025-01-09T07:49:49Z,cliente107@email.com,completed
ORD202501091067,PROD_F,13,92.15,2025-01-09T13:12:09Z,cliente858@email.com,completed
ORD202501091068,PROD_C,16,49.91,2025-01-09T20:12:33Z,cliente268@email.com,canceled
ORD202501091069,PROD_B,10,29.86,2025-01-09T12:43:00Z,cliente376@email.com,canceled
ORD202501091070,PROD_J,15,148.87,2025-01-09T22:39:03Z,cliente668@email.com,canceled
ORD202501091071,PROD_D,9,57.32,2025-01-09T17:03:49Z,cliente378@email.com,pending
ORD202501091072,PROD_F,8,101.57,2025-01-09T10:23:49Z,cliente881@email.com,pending
ORD202501091073,PROD_F,5,92.60,2025-01-09T21:50:14Z,cliente133@email.com,completed
ORD202501091074,PROD_I,3,141.59,2025-01-09T05:57:06Z,cliente857@email.com,completed
ORD202501091075,PROD_C,3,44.04,2025-01-09T12:11:19Z,cliente723@email.com,completed
ORD202501091076,PROD_H,12,125.18,2025-01-09T15:22:19Z,cliente286@email.com,completed
ORD202501091077,PROD_A,14,16.76,2025-01-09T13:39:33Z,cliente225@email.com,completed
ORD202501091078,PROD_G,4,111.36,2025-01-09T09:07:31Z,cliente155@email.com,completed
ORD202501091079,PROD_D,19,63.83,2025-01-09T21:47:20Z,cliente859@email.com,completed
ORD202501091080,PROD_E,7,74.55,2025-01-09T16:32:53Z,cliente748@email.com,completed
ORD202501091081,PROD_F,12,97.52,2025-01-09T09:59:27Z,cliente529@email.com,pending
ORD202501091082,PROD_G,12,117.80,2025-01-09T09:21:14Z,cliente906@email.com,shipped
ORD202501091083,PROD_A,14,13.98,2025-01-09T05:22:42Z,cliente687@email.com,completed
ORD202501091084,PROD_E,13,80.99,2025-01-09T21:18:30Z,cliente278@email.com,canceled
ORD202501091085,PROD_H,17,131.45,2025-01-09T13:09:07Z,cliente858@email.com,completed
ORD202501091086,PROD_F,3,99.52,2025-01-09T20:50:26Z,cliente963@email.com,completed
ORD202501091087,PROD_E,1,71.23,2025-01-09T07:53:20Z,cliente491@email.com,completed
ORD202501091088,PROD_J,13,151.74,2025-01-09T03:16:34Z,cliente968@email.com,completed
ORD202501091089,PROD_C,11,46.72,2025-01-09T17:13:58Z,cliente65@email.com,completed
ORD202501091090,PROD_G,4,114.27,2025-01-09T03:21:18Z,cliente981@email.com,pending
ORD202501091091,PROD_B,20,28.78,2025-01-09T12:24:37Z,cliente900@email.com,completed
ORD202501091092,PROD_H,6,129.95,2025-01-09T12:03:43Z,cliente651@email.com,completed
ORD202501091093,PROD_B,3,29.39,2025-01-09T11:23:53Z,cliente70@email.com,completed
ORD202501091094,PROD_H,16,132.85,2025-01-09T04:35:48Z,cliente874@email.com,completed
ORD202501091095,PROD_G,1,118.89,2025-01-09T20:55:53Z,cliente533@email.com,completed
ORD202501091096,PROD_H,8,128.60,2025-01-09T12:19:07Z,cliente543@email.com,completed
ORD202501091097,PROD_A,3,14.87,2025-01-09T17:37:41Z,cliente397@email.com,shipped
ORD202501091098,PROD_C,19,43.40,2025-01-09T21:19:22Z,cliente231@email.com,completed
ORD202501091099,PROD_H,9,130.86,2025-01-09T05:05:28Z,cliente998@email.com,completed
ORD202501091100,PROD_G,3,101.29,2025-01-09T14:04:17Z,cliente642@email.com,completed
ORD202501091101,PROD_E,11,72.93,2025-01-09T15:37:07Z,cliente254@email.com,completed
ORD202501091102,PROD_H,2,115.12,2025-01-09T00:05:02Z,cliente536@email.com,completed
ORD202501091103,PROD_C,16,45.85,2025-01-09T13:09:27Z,cliente712@email.com,completed
ORD202501091104,PROD_F,4,102.27,2025-01-09T21:51:26Z,cliente320@email.com,completed
ORD202501091105,PROD_B,2,33.65,2025-01-09T21:24:22Z,cliente652@email.com,completed
ORD202501091106,PROD_A,7,16.22,2025-01-09T17:16:23Z,cliente841@email.com,completed
ORD202501091107,PROD_G,5,108.95,2025-01-09T08:48:18Z,cliente444@email.com,completed
ORD202501091108,PROD_J,20,170.48,2025-01-09T22:35:27Z,cliente458@email.com,completed
ORD202501091109,PROD_E,8,81.73,2025-01-09T10:08:48Z,cliente157@email.com,completed
ORD202501091110,PROD_E,9,82.44,2025-01-09T16:28:29Z,cliente529@email.com,completed
ORD202501091111,PROD_D,17,66.98,2025-01-09T06:23:46Z,cliente993@email.com,completed
ORD202501091112,PROD_I,5,142.78,2025-01-09T11:22:00Z,cliente154@email.com,completed
ORD202501091113,PROD_D,3,59.40,2025-01-09T06:14:13Z,cliente432@email.com,completed
ORD202501091114,PROD_J,10,165.40,2025-01-09T04:51:08Z,cliente549@email.com,completed
ORD202501091115,PROD_B,11,29.77,2025-01-09T18:28:41Z,cliente851@email.com,completed
ORD202501091116,PROD_J,14,144.78,2025-01-09T20:49:28Z,cliente420@email.com,completed
ORD202501091117,PROD_F,9,86.68,2025-01-09T21:46:06Z,cliente677@email.com,shipped
ORD202501091118,PROD_I,15,150.32,2025-01-09T03:38:31Z,cliente687@email.com,canceled
ORD202501091119,PROD_C,17,46.21,2025-01-09T06:52:36Z,cliente642@email.com,completed
ORD202501091120,PROD_C,1,46.98,2025-01-09T00:23:55Z,cliente426@email.com,completed
ORD202501091121,PROD_G,13,115.15,2025-01-09T05:14:55Z,cliente78@email.com,completed
ORD202501091122,PROD_D,6,59.61,2025-01-09T06:07:47Z,cliente566@email.com,completed
ORD202501091123,PROD_C,9,45.47,2025-01-09T15:07:25Z,cliente341@email.com,completed
ORD202501091124,PROD_F,2,90.51,2025-01-09T20:14:03Z,cliente446@email.com,shipped
ORD202501091125,PROD_J,13,170.40,2025-01-09T19:11:23Z,cliente913@email.com,shipped
ORD202501091126,PROD_H,2,120.87,2025-01-09T06:28:04Z,cliente69@email.com,completed
ORD202501091127,PROD_A,16,14.25,2025-01-09T08:31:43Z,cliente987@email.com,completed
ORD202501091128,PROD_F,16,86.60,2025-01-09T08:30:18Z,cliente60@email.com,completed
ORD202501091129,PROD_A,14,16.72,2025-01-09T15:33:32Z,cliente834@email.com,canceled
ORD202501091130,PROD_F,12,88.91,2025-01-09T05:12:02Z,cliente613@email.com,completed
ORD202501091131,PROD_C,11,48.87,2025-01-09T05:47:32Z,cliente137@email.com,completed
ORD202501091132,PROD_B,20,33.74,2025-01-09T12:27:21Z,cliente234@email.com,completed
ORD202501091133,PROD_A,1,15.31,2025-01-09T23:44:20Z,cliente304@email.com,completed
ORD202501091134,PROD_B,11,34.07,2025-01-09T13:38:38Z,cliente631@email.com,completed
ORD202501091135,PROD_F,16,90.65,2025-01-09T04:10:25Z,cliente87@email.com,completed
ORD202501091136,PROD_E,1,73.93,2025-01-09T20:45:38Z,cliente49@email.com,completed
ORD202501091137,PROD_E,11,78.44,2025-01-09T01:05:05Z,cliente587@email.com,completed
ORD202501091138,PROD_F,8,85.45,2025-01-09T22:43:49Z,cliente1@email.com,shipped
ORD202501091139,PROD_B,6,33.03,2025-01-09T04:00:23Z,cliente362@email.com,completed
ORD202501091140,PROD_E,4,82.78,2025-01-09T19:43:34Z,cliente620@email.com,canceled
ORD202501091141,PROD_A,20,15.47,2025-01-09T13:04:06Z,cliente572@email.com,completed
ORD202501091142,PROD_C,14,43.70,2025-01-09T17:34:38Z,cliente620@email.com,completed
ORD202501091143,PROD_A,8,16.46,2025-01-09T21:51:30Z,cliente792@email.com,canceled
ORD202501091144,PROD_B,15,28.32,2025-01-09T19:39:43Z,cliente705@email.com,pending
ORD202501091145,PROD_J,3,143.01,2025-01-09T05:39:42Z,cliente302@email.com,completed
ORD202501091146,PROD_F,7,88.59,2025-01-09T08:19:55Z,cliente228@email.com,completed
ORD202501091147,PROD_A,15,14.20,2025-01-09T17:43:30Z,cliente168@email.com,completed
ORD202501091148,PROD_E,10,71.15,2025-01-09T17:23:21Z,cliente271@email.com,completed
ORD202501091149,PROD_J,5,149.70,2025-01-09T15:13:20Z,cliente506@email.com,completed
ORD202501091150,PROD_G,19,101.79,2025-01-09T07:04:40Z,cliente471@email.com,completed
ORD202501091151,PROD_F,9,97.81,2025-01-09T05:18:13Z,cliente674@email.com,completed
ORD202501091152,PROD_H,20,116.40,2025-01-09T15:19:34Z,cliente260@email.com,completed
ORD202501091153,PROD_G,19,116.44,2025-01-09T15:50:36Z,cliente611@email.com,completed
ORD202501091154,PROD_D,4,62.05,2025-01-09T08:15:21Z,cliente795@email.com,completed
ORD202501091155,PROD_B,8,29.48,2025-01-09T10:13:26Z,cliente628@email.com,completed
ORD202501091156,PROD_H,1,113.47,2025-01-09T04:57:31Z,cliente193@email.com,completed
ORD202501091157,PROD_A,2,15.80,2025-01-09T11:01:31Z,cliente578@email.com,completed
ORD202501091158,PROD_B,14,32.37,2025-01-09T18:10:49Z,cliente200@email.com,completed
ORD202501091159,PROD_B,2,28.37,2025-01-09T10:41:16Z,cliente686@email.com,completed
ORD202501091160,PROD_E,3,70.95,2025-01-09T22:24:31Z,cliente610@email.com,completed
ORD202501091161,PROD_F,2,98.65,2025-01-09T21:04:24Z,cliente826@email.com,completed
ORD202501091162,PROD_F,8,87.07,2025-01-09T19:14:14Z,cliente980@email.com,completed
ORD202501091163,PROD_D,19,55.94,2025-01-09T01:00:08Z,cliente263@email.com,completed
ORD202501091164,PROD_C,2,49.08,2025-01-09T17:54:03Z,cliente713@email.com,completed
ORD202501091165,PROD_J,4,170.10,2025-01-09T00:06:00Z,cliente831@email.com,completed
ORD202501091166,PROD_G,12,110.58,2025-01-09T00:21:15Z,cliente349@email.com,completed
ORD202501091167,PROD_G,19,103.79,2025-01-09T20:33:12Z,cliente238@email.com,completed
ORD202501091168,PROD_H,19,116.25,2025-01-09T15:12:59Z,cliente698@email.com,completed
ORD202501091169,PROD_J,1,157.48,2025-01-09T01:06:24Z,cliente820@email.com,completed
ORD202501091170,PROD_D,16,57.24,2025-01-09T12:03:21Z,cliente967@email.com,completed
ORD202501091171,PROD_B,19,28.75,2025-01-09T13:31:58Z,cliente691@email.com,canceled
ORD202501091172,PROD_G,1,117.84,2025-01-09T10:32:55Z,cliente62@email.com,canceled
ORD202501091173,PROD_I,11,,2025-01-09T18:08:49Z,cliente944@email.com,completed
ORD202501091174,PROD_C,20,50.61,2025-01-09T22:00:48Z,cliente59@email.com,completed
ORD202501091175,PROD_G,5,110.41,2025-01-09T10:47:52Z,cliente200@email.com,completed
ORD202501091176,PROD_H,19,112.38,2025-01-09T11:19:27Z,cliente751@email.com,pending
ORD202501091177,PROD_J,11,160.85,2025-01-09T15:09:53Z,cliente641@email.com,completed
ORD202501091178,PROD_J,17,151.41,2025-01-09T07:59:01Z,cliente284@email.com,completed
ORD202501091179,PROD_E,7,80.18,2025-01-09T11:28:11Z,cliente872@email.com,completed
ORD202501091180,PROD_C,16,51.02,2025-01-09T05:46:37Z,cliente38@email.com,canceled
ORD202501091181,PROD_D,4,66.84,2025-01-09T12:13:36Z,cliente748@email.com,completed
ORD202501091182,PROD_D,9,59.47,2025-01-09T15:28:32Z,cliente639@email.com,completed
ORD202501091183,PROD_A,20,16.23,2025-01-09T20:46:17Z,cliente327@email.com,completed
ORD202501091184,PROD_I,13,131.66,2025-01-09T23:16:28Z,cliente624@email.com,completed
ORD202501091185,PROD_H,13,129.32,2025-01-09T15:10:00Z,cliente651@email.com,completed
ORD202501091186,PROD_C,20,43.38,2025-01-09T19:42:33Z,cliente490@email.com,completed
ORD202501091187,PROD_F,14,86.33,2025-01-09T15:03:46Z,cliente785@email.com,pending
ORD202501091188,PROD_F,11,97.94,2025-01-09T17:54:06Z,cliente371@email.com,completed
ORD202501091189,PROD_B,5,32.03,2025-01-09T16:19:06Z,cliente98@email.com,completed
ORD202501091190,PROD_F,4,100.00,2025-01-09T23:53:24Z,cliente493@email.com,completed
ORD202501091191,PROD_F,13,100.51,2025-01-09T10:24:59Z,cliente194@email.com,completed
ORD202501091192,PROD_B,13,32.10,2025-01-09T09:49:01Z,cliente510@email.com,completed
ORD202501091193,PROD_H,1,131.79,2025-01-09T03:51:02Z,cliente83@email.com,completed
ORD202501091194,PROD_C,17,42.35,2025-01-09T07:19:33Z,cliente530@email.com,completed
ORD202501091195,PROD_I,9,152.71,2025-01-09T10:14:00Z,cliente861@email.com,completed
ORD202501091196,PROD_H,13,130.30,2025-01-09T03:05:55Z,cliente498@email.com,completed
ORD202501091197,PROD_F,10,92.87,2025-01-09T18:16:10Z,cliente81@email.com,canceled
ORD202501091198,PROD_H,18,122.50,2025-01-09T17:39:36Z,cliente828@email.com,canceled
ORD202501091199,PROD_H,8,122.43,2025-01-09T21:51:23Z,cliente573@email.com,completed
ORD202501091200,PROD_C,13,43.78,2025-01-09T17:07:03Z,cliente894@email.com,completed
ORD202501091201,PROD_A,9,16.63,2025-01-09T17:54:40Z,cliente374@email.com,pending
ORD202501091202,PROD_D,6,60.05,2025-01-09T11:56:22Z,cliente291@email.com,completed
ORD202501091203,PROD_H,15,111.78,2025-01-09T08:03:26Z,cliente988@email.com,completed
ORD202501091204,PROD_E,1,69.86,2025-01-09T12:40:26Z,cliente865@email.com,completed
ORD202501091205,PROD_I,6,136.29,2025-01-09T09:54:57Z,cliente950@email.com,completed
ORD202501091206,PROD_G,6,105.87,2025-01-09T19:58:59Z,cliente458@email.com,completed
ORD202501091207,PROD_E,10,79.43,2025-01-09T11:02:29Z,cliente488@email.com,completed
ORD202501091208,PROD_B,13,29.27,2025-01-09T14:56:34Z,cliente101@email.com,completed
ORD202501091209,PROD_E,16,71.18,2025-01-09T09:23:06Z,cliente829@email.com,pending
ORD202501091210,PROD_A,20,14.90,2025-01-09T05:24:24Z,cliente689@email.com,completed
ORD202501091211,PROD_D,2,65.91,2025-01-09T06:48:22Z,cliente199@email.com,completed
ORD202501091212,PROD_I,1,144.60,2025-01-09T05:12:02Z,cliente985@email.com,completed
ORD202501091213,PROD_C,1,43.43,2025-01-09T18:28:43Z,cliente771@email.com,completed
ORD202501091214,PROD_E,2,73.14,2025-01-09T04:37:21Z,cliente294@email.com,completed
ORD202501091215,PROD_G,16,112.89,2025-01-09T22:27:45Z,cliente927@email.com,completed
ORD202501091216,PROD_E,10,72.58,2025-01-09T17:32:41Z,cliente542@email.com,completed
ORD202501091217,PROD_H,18,115.74,2025-01-09T19:45:27Z,cliente284@email.com,completed
ORD202501091218,PROD_E,18,71.16,2025-01-09T03:58:58Z,cliente709@email.com,completed
ORD202501091219,PROD_H,18,133.73,2025-01-09T19:26:02Z,cliente649@email.com,canceled
ORD202501091220,PROD_C,14,,2025-01-09T20:50:56Z,cliente222@email.com,completed
ORD202501091221,PROD_I,7,137.70,2025-01-09T23:59:59Z,cliente708@email.com,completed
ORD202501091222,PROD_H,4,131.93,2025-01-09T12:28:17Z,cliente594@email.com,completed
ORD202501091223,PROD_C,20,46.18,2025-01-09T01:30:17Z,cliente87@email.com,pending
ORD202501091224,PROD_C,16,45.63,2025-01-09T03:42:38Z,cliente554@email.com,completed
ORD202501091225,PROD_A,10,14.78,2025-01-09T14:22:16Z,cliente944@email.com,completed
ORD202501091226,PROD_F,7,85.10,2025-01-09T14:46:03Z,cliente199@email.com,completed
ORD202501091227,PROD_H,16,136.00,2025-01-09T12:59:14Z,cliente644@email.com,completed
ORD202501091228,PROD_C,10,45.77,2025-01-09T22:50:17Z,cliente639@email.com,completed
ORD202501091229,PROD_J,19,143.02,2025-01-09T04:51:15Z,cliente918@email.com,completed
ORD202501091230,PROD_J,14,142.48,2025-01-09T01:57:23Z,cliente45@email.com,shipped
ORD202501091231,PROD_C,5,47.29,2025-01-09T15:23:00Z,cliente3@email.com,completed
ORD202501091232,PROD_G,8,102.33,2025-01-09T18:21:47Z,cliente519@email.com,completed
ORD202501091233,PROD_C,5,47.33,2025-01-09T09:04:02Z,cliente949@email.com,completed
ORD202501091234,PROD_C,7,44.98,2025-01-09T17:22:54Z,cliente643@email.com,completed
ORD202501091235,PROD_C,5,50.57,2025-01-09T12:01:02Z,cliente302@email.com,completed
ORD202501091236,PROD_B,5,31.23,2025-01-09T08:51:59Z,cliente765@email.com,completed
ORD202501091237,PROD_F,8,91.91,2025-01-09T10:36:08Z,cliente814@email.com,completed
ORD202501091238,PROD_B,6,30.83,2025-01-09T08:44:09Z,cliente88@email.com,completed
ORD202501091239,PROD_G,12,116.50,2025-01-09T10:57:29Z,cliente136@email.com,completed
ORD202501091240,PROD_G,18,107.21,2025-01-09T19:48:26Z,cliente724@email.com,completed
ORD202501091241,PROD_H,13,126.99,2025-01-09T13:07:47Z,cliente523@email.com,completed
ORD202501091242,PROD_D,6,58.73,2025-01-09T11:21:46Z,cliente544@email.com,completed
ORD202501091243,PROD_F,17,100.38,2025-01-09T13:46:31Z,cliente117@email.com,completed
ORD202501091244,PROD_F,10,100.58,2025-01-09T14:47:31Z,cliente834@email.com,completed
ORD202501091245,PROD_I,5,134.56,2025-01-09T18:01:16Z,cliente630@email.com,completed
ORD202501091246,PROD_A,2,15.06,2025-01-09T03:29:59Z,cliente801@email.com,completed
ORD202501091247,PROD_G,1,106.73,2025-01-09T10:53:49Z,cliente108@email.com,completed
ORD202501091248,PROD_E,1,85.24,2025-01-09T06:44:28Z,cliente126@email.com,completed
ORD202501091249,PROD_F,13,98.97,2025-01-09T22:00:57Z,cliente104@email.com,completed
ORD202501091250,PROD_J,4,149.45,2025-01-09T22:26:22Z,cliente240@email.com,completed
ORD202501091251,PROD_J,7,159.73,2025-01-09T04:52:57Z,cliente691@email.com,completed
ORD202501091252,PROD_B,3,31.85,2025-01-09T00:58:12Z,cliente445@email.com,completed
ORD202501091253,PROD_F,4,98.09,2025-01-09T12:25:37Z,cliente456@email.com,completed
ORD202501091254,PROD_G,18,112.31,2025-01-09T13:47:49Z,cliente466@email.com,completed
ORD202501091255,PROD_E,11,79.56,2025-01-09T20:30:50Z,cliente582@email.com,completed
ORD202501091256,PROD_H,19,131.61,2025-01-09T07:50:02Z,cliente838@email.com,shipped
ORD202501091257,PROD_A,8,15.97,2025-01-09T08:51:34Z,cliente206@email.com,completed
ORD202501091258,PROD_B,17,32.58,2025-01-09T12:14:46Z,cliente858@email.com,completed
ORD202501091259,PROD_J,12,157.03,2025-01-09T22:44:06Z,cliente528@email.com,completed
ORD202501091260,PROD_I,2,145.54,2025-01-09T13:53:38Z,cliente317@email.com,completed
ORD202501091261,PROD_I,18,130.29,2025-01-09T18:01:22Z,cliente95@email.com,completed
ORD202501091262,PROD_H,2,123.67,2025-01-09T04:52:09Z,cliente200@email.com,completed
ORD202501091263,PROD_H,5,128.29,2025-01-09T01:50:24Z,cliente358@email.com,completed
ORD202501091264,PROD_B,18,28.95,2025-01-09T22:30:16Z,cliente510@email.com,completed
ORD202501091265,PROD_B,1,33.81,2025-01-09T09:20:03Z,cliente273@email.com,completed
ORD202501091266,PROD_J,5,139.80,2025-01-09T06:29:45Z,cliente228@email.com,completed
ORD202501091267,PROD_E,3,75.48,2025-01-09T08:33:47Z,cliente913@email.com,completed
ORD202501091268,PROD_E,6,77.66,2025-01-09T07:24:28Z,cliente783@email.com,completed
ORD202501091269,PROD_E,8,82.27,2025-01-09T15:17:03Z,cliente930@email.com,canceled
ORD202501091270,PROD_F,19,95.71,2025-01-09T20:03:52Z,cliente807@email.com,completed
ORD202501091271,PROD_B,11,29.78,2025-01-09T20:16:29Z,cliente778@email.com,shipped
ORD202501091272,PROD_H,13,113.77,2025-01-09T14:16:46Z,cliente132@email.com,completed
ORD202501091273,PROD_H,15,120.36,2025-01-09T20:24:07Z,cliente837@email.com,completed
ORD202501091274,PROD_I,10,131.75,2025-01-09T17:16:30Z,cliente544@email.com,completed
ORD202501091275,PROD_B,14,31.68,2025-01-09T02:50:15Z,cliente261@email.com,completed
ORD202501091276,PROD_G,12,111.24,2025-01-09T15:20:29Z,cliente604@email.com,completed
ORD202501091277,PROD_F,10,95.16,2025-01-09T21:16:57Z,cliente916@email.com,completed
ORD202501091278,PROD_D,5,61.67,2025-01-09T14:57:04Z,cliente689@email.com,completed
ORD202501091279,PROD_E,9,75.38,2025-01-09T02:55:46Z,cliente668@email.com,completed
ORD202501091280,PROD_C,2,47.97,2025-01-09T00:19:38Z,cliente357@email.com,completed
ORD202501091281,PROD_D,16,63.49,2025-01-09T23:10:43Z,cliente387@email.com,completed
ORD202501091282,PROD_G,17,114.95,2025-01-09T06:53:01Z,cliente198@email.com,completed
ORD202501091283,PROD_F,14,94.24,2025-01-09T08:44:36Z,cliente352@email.com,completed
ORD202501091284,PROD_D,12,59.97,2025-01-09T14:07:49Z,cliente545@email.com,pending
ORD202501091285,PROD_J,8,165.19,2025-01-09T11:26:38Z,cliente875@email.com,completed
ORD202501091286,PROD_D,2,60.76,2025-01-09T02:11:04Z,cliente311@email.com,pending
ORD202501091287,PROD_H,1,126.96,2025-01-09T20:26:54Z,cliente940@email.com,completed
ORD202501091288,PROD_C,17,49.88,2025-01-09T00:14:56Z,cliente620@email.com,shipped
ORD202501091289,PROD_B,1,29.03,2025-01-09T03:38:32Z,cliente228@email.com,completed
ORD202501091290,PROD_I,5,125.66,2025-01-09T15:17:30Z,cliente163@email.com,completed
ORD202501091291,PROD_A,12,16.74,2025-01-09T02:22:04Z,cliente37@email.com,canceled
ORD202501091292,PROD_E,11,75.69,2025-01-09T16:59:42Z,cliente280@email.com,completed
ORD202501091293,PROD_E,20,74.85,2025-01-09T08:04:50Z,cliente27@email.com,completed
ORD202501091294,PROD_C,18,45.97,2025-01-09T12:07:17Z,cliente933@email.com,completed
