order_id,product_id,quantity,unit_price_brl,order_timestamp,customer_email,status
ORD202401061021,PROD_D,18,61.57,2024-01-06T05:12:59Z,cliente264@email.com,completed
ORD202401061022,PROD_I,14,130.34,2024-01-06T17:24:35Z,cliente425@email.com,completed
ORD202401061023,PROD_E,3,78.51,2024-01-06T06:06:05Z,cliente624@email.com,completed
ORD202401061024,PROD_C,7,43.31,2024-01-06T10:42:31Z,cliente791@email.com,completed
ORD202401061025,PROD_C,19,43.63,2024-01-06T10:34:32Z,cliente617@email.com,completed
ORD202401061026,PROD_F,6,100.84,2024-01-06T18:57:55Z,cliente193@email.com,completed
ORD202401061027,PROD_J,19,146.13,2024-01-06T00:21:25Z,cliente272@email.com,pending
ORD202401061028,PROD_F,20,,2024-01-06T16:32:31Z,cliente607@email.com,completed
ORD202401061029,PROD_J,13,156.65,2024-01-06T11:55:23Z,cliente569@email.com,completed
ORD202401061030,PROD_B,12,32.59,2024-01-06T00:41:46Z,cliente671@email.com,canceled
ORD202401061031,PROD_B,20,29.97,2024-01-06T08:02:45Z,cliente311@email.com,pending
ORD202401061032,PROD_C,16,45.56,2024-01-06T08:04:10Z,cliente912@email.com,canceled
ORD202401061033,PROD_I,9,129.14,2024-01-06T16:00:24Z,cliente449@email.com,completed
ORD202401061034,PROD_C,17,45.15,2024-01-06T07:55:45Z,cliente642@email.com,completed
ORD202401061035,PROD_F,5,90.33,2024-01-06T22:12:44Z,cliente996@email.com,completed
ORD202401061036,PROD_H,14,119.65,2024-01-06T22:13:32Z,cliente767@email.com,completed
ORD202401061037,PROD_C,13,50.48,2024-01-06T04:30:25Z,cliente671@email.com,shipped
ORD202401061038,PROD_I,19,150.57,2024-01-06T11:56:46Z,cliente472@email.com,completed
ORD202401061039,PROD_H,15,116.19,2024-01-06T13:51:14Z,cliente64@email.com,pending
ORD202401061040,PROD_A,5,16.22,2024-01-06T00:12:13Z,cliente552@email.com,completed
ORD202401061041,PROD_I,4,151.25,2024-01-06T10:56:47Z,cliente421@email.com,completed
ORD202401061042,PROD_H,10,126.34,2024-01-06T07:20:36Z,cliente190@email.com,completed
ORD202401061043,PROD_C,13,42.81,2024-01-06T16:13:40Z,cliente450@email.com,completed
ORD202401061044,PROD_H,3,116.94,2024-01-06T00:34:23Z,cliente319@email.com,canceled
ORD202401061045,PROD_D,15,60.60,2024-01-06T21:31:44Z,cliente498@email.com,canceled
ORD202401061046,PROD_B,-3,28.83,2024-01-06T08:22:59Z,cliente698@email.com,completed
ORD202401061047,PROD_A,5,15.65,2024-01-06T10:10:30Z,cliente814@email.com,completed
ORD202401061048,PROD_H,20,122.57,2024-01-06T07:59:53Z,cliente472@email.com,completed
ORD202401061049,PROD_E,2,79.68,2024-01-06T10:56:40Z,cliente458@email.com,completed
ORD202401061050,PROD_C,16,49.27,2024-01-06T18:23:22Z,cliente358@email.com,completed
ORD202401061051,PROD_G,7,110.34,2024-01-06T07:52:52Z,cliente271@email.com,completed
ORD202401061052,PROD_D,13,65.96,2024-01-06T18:40:21Z,cliente277@email.com,completed
ORD202401061053,PROD_I,19,134.71,2024-01-06T20:33:03Z,cliente837@email.com,completed
ORD202401061054,PROD_C,1,48.46,2024-01-06T13:07:29Z,cliente719@email.com,completed
ORD202401061055,PROD_F,9,91.33,2024-01-06T14:03:37Z,cliente254@email.com,completed
ORD202401061056,PROD_F,1,89.79,2024-01-06T08:54:13Z,cliente482@email.com,completed
ORD202401061057,PROD_B,6,29.89,2024-01-06T04:58:18Z,cliente754@email.com,completed
ORD202401061058,PROD_F,20,90.84,2024-01-06T18:41:50Z,cliente288@email.com,completed
ORD202401061059,PROD_I,5,145.49,2024-01-06T16:44:07Z,cliente622@email.com,completed
ORD202401061060,PROD_B,5,30.68,2024-01-06T19:09:56Z,cliente756@email.com,completed
ORD202401061061,PROD_J,20,162.76,2024-01-06T08:19:55Z,cliente482@email.com,completed
ORD202401061062,PROD_I,18,141.05,2024-01-06T20:38:02Z,cliente502@email.com,completed
ORD202401061063,PROD_J,15,153.14,2024-01-06T17:13:35Z,cliente247@email.com,completed
ORD202401061064,PROD_I,11,126.07,2024-01-06T04:49:58Z,cliente105@email.com,completed
ORD202401061065,PROD_E,4,72.43,2024-01-06T16:50:56Z,cliente938@email.com,completed
ORD202401061066,PROD_H,7,117.69,2024-01-06T14:38:31Z,cliente914@email.com,completed
ORD202401061067,PROD_F,6,96.86,2024-01-06T17:09:50Z,cliente832@email.com,canceled
ORD202401061068,PROD_B,18,32.26,2024-01-06T14:42:08Z,cliente195@email.com,completed
ORD202401061069,PROD_D,6,62.06,2024-01-06T13:22:26Z,cliente16@email.com,completed
ORD202401061070,PROD_J,5,160.22,2024-01-06T10:18:59Z,cliente338@email.com,completed
ORD202401061071,PROD_A,12,14.31,2024-01-06T02:09:09Z,cliente456@email.com,completed
ORD202401061072,PROD_E,15,79.67,2024-01-06T12:50:43Z,cliente9@email.com,canceled
ORD202401061073,PROD_D,9,60.86,2024-01-06T01:44:21Z,cliente713@email.com,completed
ORD202401061074,PROD_F,9,90.56,2024-01-06T01:18:49Z,cliente307@email.com,completed
ORD202401061075,PROD_B,13,32.50,2024-01-06T12:20:06Z,cliente967@email.com,completed
ORD202401061076,PROD_G,5,108.82,2024-01-06T15:43:25Z,cliente456@email.com,completed
ORD202401061077,PROD_E,20,81.07,2024-01-06T14:24:36Z,cliente907@email.com,completed
ORD202401061078,PROD_D,4,65.82,2024-01-06T12:16:19Z,cliente370@email.com,shipped
ORD202401061079,PROD_J,3,166.24,2024-01-06T17:48:34Z,cliente815@email.com,shipped
ORD202401061080,PROD_C,7,46.90,2024-01-06T01:46:14Z,cliente862@email.com,completed
ORD202401061081,PROD_A,6,15.77,2024-01-06T04:36:33Z,cliente525@email.com,completed
ORD202401061082,PROD_G,15,107.73,2024-01-06T17:44:05Z,cliente576@email.com,completed
ORD202401061083,PROD_A,1,15.47,2024-01-06T19:48:23Z,cliente533@email.com,completed
ORD202401061084,PROD_C,3,49.09,2024-01-06T16:39:32Z,cliente193@email.com,completed
ORD202401061085,PROD_H,2,124.51,2024-01-06T11:09:02Z,cliente561@email.com,completed
ORD202401061086,PROD_E,3,77.66,2024-01-06T14:52:44Z,cliente499@email.com,canceled
ORD202401061087,PROD_A,15,14.25,2024-01-06T12:56:52Z,cliente146@email.com,completed
ORD202401061088,PROD_D,12,63.30,2024-01-06T12:23:18Z,cliente851@email.com,completed
ORD202401061089,PROD_E,15,73.78,2024-01-06T03:21:40Z,cliente23@email.com,completed
ORD202401061090,PROD_I,20,136.30,2024-01-06T02:06:16Z,cliente60@email.com,completed
ORD202401061091,PROD_I,4,127.11,2024-01-06T12:54:51Z,cliente755@email.com,completed
ORD202401061092,PROD_E,12,75.79,2024-01-06T10:07:33Z,cliente47@email.com,completed
ORD202401061093,PROD_D,2,60.77,2024-01-06T16:43:05Z,cliente22@email.com,completed
ORD202401061094,PROD_I,9,129.40,2024-01-06T07:28:45Z,cliente736@email.com,completed
ORD202401061095,PROD_D,9,58.43,2024-01-06T18:57:05Z,cliente767@email.com,canceled
ORD202401061096,PROD_I,8,149.48,2024-01-06T05:02:21Z,cliente304@email.com,completed
ORD202401061097,PROD_J,7,167.23,2024-01-06T15:34:05Z,cliente450@email.com,completed
ORD202401061098,PROD_F,9,93.60,2024-01-06T13:53:02Z,cliente213@email.com,completed
ORD202401061099,PROD_F,9,89.07,2024-01-06T05:05:16Z,cliente453@email.com,completed
ORD202401061100,PROD_H,12,124.29,2024-01-06T00:21:54Z,cliente924@email.com,shipped
ORD202401061101,PROD_G,15,110.95,2024-01-06T21:12:23Z,cliente811@email.com,completed
ORD202401061102,PROD_C,14,44.45,2024-01-06T16:47:06Z,cliente417@email.com,completed
ORD202401061103,PROD_E,8,75.52,2024-01-06T00:19:45Z,cliente455@email.com,completed
ORD202401061104,PROD_A,20,16.67,2024-01-06T10:56:00Z,cliente781@email.com,pending
ORD202401061105,PROD_J,5,166.09,2024-01-06T11:04:33Z,cliente434@email.com,completed
ORD202401061106,PROD_F,2,91.39,2024-01-06T14:09:00Z,cliente932@email.com,completed
ORD202401061107,PROD_H,19,133.91,2024-01-06T11:08:47Z,cliente228@email.com,completed
ORD202401061108,PROD_J,6,152.75,2024-01-06T22:31:04Z,cliente965@email.com,canceled
ORD202401061109,PROD_C,2,44.75,2024-01-06T02:45:04Z,cliente598@email.com,completed
ORD202401061110,PROD_G,20,114.60,2024-01-06T19:01:39Z,cliente951@email.com,shipped
ORD202401061111,PROD_F,6,91.85,2024-01-06T01:02:34Z,cliente842@email.com,completed
ORD202401061112,PROD_G,19,100.90,2024-01-06T03:40:17Z,cliente531@email.com,completed
ORD202401061113,PROD_C,1,46.83,2024-01-06T21:11:30Z,cliente651@email.com,completed
ORD202401061114,PROD_F,16,100.50,2024-01-06T08:22:13Z,cliente173@email.com,completed
ORD202401061115,PROD_J,15,165.00,2024-01-06T18:10:12Z,cliente633@email.com,completed
ORD202401061116,PROD_A,8,16.71,2024-01-06T00:08:43Z,cliente859@email.com,completed
ORD202401061117,PROD_A,17,15.99,2024-01-06T16:47:25Z,cliente756@email.com,canceled
ORD202401061118,PROD_G,4,105.55,2024-01-06T00:33:23Z,cliente59@email.com,completed
ORD202401061119,PROD_C,9,48.75,2024-01-06T23:13:33Z,cliente868@email.com,completed
ORD202401061120,PROD_D,10,64.15,2024-01-06T17:02:03Z,cliente954@email.com,completed
ORD202401061121,PROD_D,17,65.88,2024-01-06T16:36:31Z,cliente63@email.com,completed
ORD202401061122,PROD_I,14,145.57,2024-01-06T09:47:18Z,cliente413@email.com,pending
ORD202401061123,PROD_H,15,112.66,2024-01-06T07:16:34Z,cliente847@email.com,completed
ORD202401061124,PROD_A,12,15.91,2024-01-06T13:14:27Z,cliente92@email.com,shipped
ORD202401061125,PROD_A,2,14.82,2024-01-06T05:38:17Z,cliente24@email.com,canceled
ORD202401061126,PROD_I,10,150.11,2024-01-06T12:31:47Z,cliente694@email.com,completed
ORD202401061127,PROD_H,3,117.17,2024-01-06T16:17:05Z,cliente93@email.com,completed
ORD202401061128,PROD_E,15,80.32,2024-01-06T21:04:02Z,cliente228@email.com,completed
ORD202401061129,PROD_A,14,16.18,2024-01-06T14:36:40Z,cliente397@email.com,completed
ORD202401061130,PROD_E,15,73.70,2024-01-06T05:13:11Z,cliente54@email.com,canceled
ORD202401061131,PROD_C,10,45.18,2024-01-06T14:38:26Z,cliente269@email.com,completed
ORD202401061132,PROD_G,17,117.42,2024-01-06T18:42:25Z,cliente229@email.com,canceled
ORD202401061133,PROD_H,13,120.54,2024-01-06T08:59:10Z,cliente701@email.com,completed
ORD202401061134,PROD_I,17,145.93,2024-01-06T22:51:42Z,cliente611@email.com,completed
ORD202401061135,PROD_A,1,16.35,2024-01-06T20:08:36Z,cliente49@email.com,completed
ORD202401061136,PROD_G,2,107.74,2024-01-06T21:06:44Z,cliente465@email.com,canceled
ORD202401061137,PROD_E,15,83.64,2024-01-06T16:00:01Z,cliente53@email.com,pending
ORD202401061138,PROD_H,7,133.17,2024-01-06T06:41:37Z,cliente184@email.com,completed
ORD202401061139,PROD_B,17,28.83,2024-01-06T20:44:01Z,cliente714@email.com,shipped
ORD202401061140,PROD_I,8,129.85,2024-01-06T04:28:56Z,cliente130@email.com,completed
ORD202401061141,PROD_C,5,41.86,2024-01-06T22:50:14Z,cliente608@email.com,completed
ORD202401061142,PROD_C,3,45.43,2024-01-06T09:32:19Z,cliente842@email.com,completed
ORD202401061143,PROD_F,16,92.84,2024-01-06T00:06:01Z,cliente684@email.com,completed
ORD202401061144,PROD_B,12,31.26,2024-01-06T07:15:15Z,cliente161@email.com,completed
ORD202401061145,PROD_D,7,64.98,2024-01-06T07:02:39Z,cliente782@email.com,completed
ORD202401061146,PROD_J,3,146.51,2024-01-06T03:18:37Z,cliente45@email.com,completed
ORD202401061147,PROD_F,1,86.61,2024-01-06T06:41:58Z,cliente644@email.com,completed
ORD202401061148,PROD_C,7,46.59,2024-01-06T03:59:42Z,cliente313@email.com,shipped
ORD202401061149,PROD_I,2,143.34,2024-01-06T07:51:18Z,cliente198@email.com,pending
ORD202401061150,PROD_F,11,95.36,2024-01-06T10:52:32Z,cliente831@email.com,completed
ORD202401061151,PROD_H,12,120.47,2024-01-06T11:54:48Z,cliente259@email.com,canceled
ORD202401061152,PROD_B,20,32.76,2024-01-06T02:52:03Z,cliente726@email.com,completed
ORD202401061153,PROD_H,16,113.78,2024-01-06T11:42:33Z,cliente848@email.com,completed
ORD202401061154,PROD_I,10,132.27,2024-01-06T13:55:50Z,cliente780@email.com,completed
ORD202401061155,PROD_D,17,59.72,2024-01-06T07:52:11Z,cliente74@email.com,completed
ORD202401061156,PROD_D,5,57.35,2024-01-06T16:09:17Z,cliente320@email.com,completed
ORD202401061157,PROD_A,11,14.58,2024-01-06T09:48:39Z,cliente858@email.com,completed
ORD202401061158,PROD_C,2,49.11,2024-01-06T06:28:29Z,cliente146@email.com,completed
ORD202401061159,PROD_G,14,114.19,2024-01-06T18:33:28Z,cliente619@email.com,completed
ORD202401061160,PROD_C,9,42.03,2024-01-06T20:52:21Z,cliente517@email.com,completed
ORD202401061161,PROD_I,16,136.43,2024-01-06T16:34:55Z,cliente592@email.com,completed
ORD202401061162,PROD_B,19,31.35,2024-01-06T22:40:39Z,cliente378@email.com,completed
ORD202401061163,PROD_I,15,131.59,2024-01-06T15:49:17Z,cliente134@email.com,completed
ORD202401061164,PROD_F,17,87.96,2024-01-06T06:49:08Z,cliente239@email.com,completed
ORD202401061165,PROD_E,16,82.51,2024-01-06T18:58:58Z,cliente261@email.com,completed
ORD202401061166,PROD_B,7,30.33,2024-01-06T15:52:42Z,cliente775@email.com,completed
ORD202401061167,PROD_E,18,77.29,2024-01-06T07:50:47Z,cliente718@email.com,completed
ORD202401061168,PROD_I,19,147.40,2024-01-06T00:29:38Z,cliente834@email.com,completed
ORD202401061169,PROD_B,20,29.17,2024-01-06T17:41:38Z,cliente478@email.com,completed
ORD202401061170,PROD_G,14,97.66,2024-01-06T13:43:30Z,cliente497@email.com,completed
ORD202401061171,PROD_G,15,104.92,2024-01-06T14:19:46Z,cliente863@email.com,shipped
ORD202401061172,PROD_D,6,67.06,2024-01-06T01:27:16Z,cliente30@email.com,completed
ORD202401061173,PROD_B,3,30.47,2024-01-06T16:23:21Z,cliente371@email.com,completed
ORD202401061174,PROD_G,18,102.94,2024-01-06T11:44:51Z,cliente535@email.com,completed
ORD202401061175,PROD_C,-3,0.00,2024-01-06T20:07:28Z,cliente612@email.com,completed
ORD202401061176,PROD_D,12,59.63,2024-01-06T20:44:31Z,cliente93@email.com,completed
ORD202401061177,PROD_J,11,141.10,2024-01-06T18:51:29Z,cliente564@email.com,completed
ORD202401061178,PROD_D,12,61.24,2024-01-06T13:30:22Z,cliente352@email.com,completed
ORD202401061179,PROD_B,8,28.01,2024-01-06T17:01:24Z,cliente822@email.com,completed
ORD202401061180,PROD_C,8,48.97,2024-01-06T06:25:44Z,cliente603@email.com,completed
ORD202401061181,PROD_C,5,43.85,2024-01-06T02:39:04Z,cliente775@email.com,completed
ORD202401061182,PROD_G,13,115.96,2024-01-06T09:18:04Z,cliente685@email.com,completed
ORD202401061183,PROD_H,17,133.09,2024-01-06T03:59:40Z,cliente482@email.com,completed
ORD202401061184,PROD_B,8,28.93,2024-01-06T07:53:59Z,cliente781@email.com,completed
ORD202401061185,PROD_G,19,108.40,2024-01-06T12:59:33Z,cliente671@email.com,completed
ORD202401061186,PROD_I,5,128.83,2024-01-06T19:15:42Z,cliente908@email.com,completed
ORD202401061187,PROD_I,7,136.04,2024-01-06T10:35:25Z,cliente315@email.com,completed
ORD202401061188,PROD_G,3,111.03,2024-01-06T08:27:05Z,cliente403@email.com,completed
ORD202401061189,PROD_D,3,59.13,2024-01-06T11:21:08Z,cliente485@email.com,completed
ORD202401061190,PROD_E,9,77.48,2024-01-06T03:12:02Z,cliente486@email.com,completed
ORD202401061191,PROD_H,14,132.64,2024-01-06T10:02:14Z,cliente347@email.com,completed
ORD202401061192,PROD_J,1,146.74,2024-01-06T15:35:07Z,cliente284@email.com,completed
ORD202401061193,PROD_A,15,15.11,2024-01-06T22:44:06Z,cliente682@email.com,completed
ORD202401061194,PROD_C,12,44.46,2024-01-06T14:23:31Z,cliente862@email.com,shipped
ORD202401061195,PROD_C,12,49.40,2024-01-06T10:19:55Z,cliente834@email.com,completed
ORD202401061196,PROD_F,15,101.35,2024-01-06T09:50:30Z,cliente633@email.com,completed
ORD202401061197,PROD_C,19,47.43,2024-01-06T18:35:56Z,cliente105@email.com,completed
ORD202401061198,PROD_H,15,135.51,2024-01-06T17:28:48Z,cliente946@email.com,completed
ORD202401061199,PROD_D,5,56.50,2024-01-06T02:23:26Z,cliente828@email.com,completed
ORD202401061200,PROD_H,13,126.87,2024-01-06T05:01:42Z,cliente932@email.com,completed
ORD202401061201,PROD_H,1,125.48,2024-01-06T19:47:25Z,cliente690@email.com,completed
ORD202401061202,PROD_D,11,61.01,2024-01-06T18:53:45Z,cliente868@email.com,pending
ORD202401061203,PROD_G,7,107.28,2024-01-06T05:00:40Z,cliente297@email.com,completed
ORD202401061204,PROD_A,12,16.61,2024-01-06T10:19:31Z,cliente44@email.com,completed
ORD202401061205,PROD_J,5,153.03,2024-01-06T21:18:31Z,cliente144@email.com,completed
ORD202401061206,PROD_J,8,162.94,2024-01-06T08:02:43Z,cliente721@email.com,completed
ORD202401061207,PROD_J,1,163.44,2024-01-06T02:55:37Z,cliente872@email.com,completed
ORD202401061208,PROD_J,6,167.95,2024-01-06T07:09:13Z,cliente944@email.com,completed
ORD202401061209,PROD_D,19,64.17,2024-01-06T16:16:01Z,cliente681@email.com,completed
ORD202401061210,PROD_D,9,65.93,2024-01-06T13:42:26Z,cliente293@email.com,completed
ORD202401061211,PROD_I,2,138.18,2024-01-06T17:10:29Z,cliente267@email.com,completed
ORD202401061212,PROD_D,8,57.47,2024-01-06T09:17:06Z,cliente263@email.com,canceled
ORD202401061213,PROD_I,11,127.07,2024-01-06T12:16:58Z,cliente490@email.com,completed
ORD202401061214,PROD_E,10,81.30,2024-01-06T00:50:55Z,cliente546@email.com,completed
ORD202401061215,PROD_C,11,48.21,2024-01-06T10:15:13Z,cliente335@email.com,completed
ORD202401061216,PROD_C,11,48.07,2024-01-06T12:37:06Z,cliente956@email.com,completed
ORD202401061217,PROD_G,14,109.61,2024-01-06T21:03:36Z,cliente342@email.com,completed
ORD202401061218,PROD_E,3,76.28,2024-01-06T00:18:48Z,cliente937@email.com,completed
ORD202401061219,PROD_J,19,152.93,2024-01-06T18:50:48Z,cliente443@email.com,completed
ORD202401061220,PROD_A,8,15.32,2024-01-06T02:47:16Z,cliente589@email.com,completed
ORD202401061221,PROD_A,10,14.97,2024-01-06T13:28:11Z,cliente55@email.com,canceled
ORD202401061222,PROD_H,12,132.64,2024-01-06T18:25:28Z,cliente752@email.com,completed
ORD202401061223,PROD_I,15,151.18,2024-01-06T08:07:33Z,cliente995@email.com,completed
ORD202401061224,PROD_D,20,66.42,2024-01-06T09:12:03Z,cliente874@email.com,completed
ORD202401061225,PROD_H,15,125.10,2024-01-06T05:03:44Z,cliente134@email.com,completed
ORD202401061226,PROD_G,1,108.69,2024-01-06T00:32:04Z,cliente946@email.com,pending
ORD202401061227,PROD_H,1,136.31,2024-01-06T01:17:36Z,cliente587@email.com,completed
ORD202401061228,PROD_F,19,95.32,2024-01-06T17:09:05Z,cliente930@email.com,completed
ORD202401061229,PROD_F,20,101.31,2024-01-06T17:26:23Z,cliente15@email.com,completed
ORD202401061230,PROD_C,6,45.17,2024-01-06T16:49:22Z,cliente540@email.com,completed
ORD202401061231,PROD_B,9,29.89,2024-01-06T19:04:37Z,cliente592@email.com,completed
ORD202401061232,PROD_F,11,98.45,2024-01-06T19:23:27Z,cliente878@email.com,completed
ORD202401061233,PROD_A,19,13.98,2024-01-06T02:30:15Z,cliente311@email.com,completed
ORD202401061234,PROD_D,4,62.41,2024-01-06T22:09:56Z,cliente335@email.com,completed
ORD202401061235,PROD_B,7,29.59,2024-01-06T05:26:50Z,cliente648@email.com,pending
ORD202401061236,PROD_E,7,77.11,2024-01-06T18:44:55Z,cliente755@email.com,completed
ORD202401061237,PROD_G,2,112.07,2024-01-06T00:49:54Z,cliente98@email.com,completed
ORD202401061238,PROD_F,14,89.18,2024-01-06T15:41:27Z,cliente456@email.com,completed
ORD202401061239,PROD_F,6,89.02,2024-01-06T00:09:18Z,cliente720@email.com,completed
ORD202401061240,PROD_J,12,170.43,2024-01-06T22:16:02Z,cliente523@email.com,shipped
ORD202401061241,PROD_H,12,131.18,2024-01-06T03:45:10Z,cliente578@email.com,completed
ORD202401061242,PROD_C,7,44.66,2024-01-06T23:23:13Z,cliente629@email.com,completed
ORD202401061243,PROD_G,6,116.35,2024-01-06T19:12:53Z,cliente330@email.com,completed
ORD202401061244,PROD_C,8,48.93,2024-01-06T03:14:58Z,cliente187@email.com,completed
ORD202401061245,PROD_H,20,135.53,2024-01-06T23:41:59Z,cliente176@email.com,completed
ORD202401061246,PROD_E,16,75.10,2024-01-06T19:41:47Z,cliente680@email.com,completed
ORD202401061247,PROD_H,9,119.13,2024-01-06T11:16:30Z,cliente849@email.com,completed
ORD202401061248,PROD_A,19,14.02,2024-01-06T12:19:43Z,cliente717@email.com,canceled
ORD202401061249,PROD_F,17,101.58,2024-01-06T12:20:34Z,cliente89@email.com,completed
ORD202401061250,PROD_F,8,100.54,2024-01-06T01:15:29Z,cliente589@email.com,completed
ORD202401061251,PROD_G,7,100.25,2024-01-06T19:31:41Z,cliente915@email.com,completed
ORD202401061252,PROD_C,1,44.52,2024-01-06T11:31:24Z,cliente818@email.com,completed
ORD202401061253,PROD_D,11,58.07,2024-01-06T17:24:41Z,cliente589@email.com,pending
ORD202401061254,PROD_F,1,99.77,2024-01-06T05:10:24Z,cliente582@email.com,completed
ORD202401061255,PROD_E,14,84.20,2024-01-06T18:27:21Z,cliente410@email.com,completed
ORD202401061256,PROD_B,10,33.14,2024-01-06T03:36:40Z,cliente506@email.com,shipped
ORD202401061257,PROD_H,11,127.92,2024-01-06T15:21:04Z,cliente321@email.com,completed
ORD202401061258,PROD_C,17,50.34,2024-01-06T08:40:52Z,cliente235@email.com,completed
ORD202401061259,PROD_H,17,117.57,2024-01-06T16:01:02Z,cliente715@email.com,completed
ORD202401061260,PROD_I,11,132.74,2024-01-06T05:02:18Z,cliente861@email.com,shipped
ORD202401061261,PROD_C,7,50.67,2024-01-06T17:56:50Z,cliente216@email.com,completed
ORD202401061262,PROD_G,11,108.84,2024-01-06T02:31:37Z,cliente455@email.com,completed
ORD202401061263,PROD_C,4,45.14,2024-01-06T15:33:21Z,cliente57@email.com,completed
ORD202401061264,PROD_E,6,72.39,2024-01-06T10:03:08Z,cliente988@email.com,completed
ORD202401061265,PROD_H,16,136.37,2024-01-06T17:28:20Z,cliente247@email.com,canceled
ORD202401061266,PROD_G,19,111.04,2024-01-06T23:01:53Z,cliente237@email.com,completed
ORD202401061267,PROD_D,2,62.88,2024-01-06T22:31:04Z,cliente70@email.com,completed
ORD202401061268,PROD_G,20,104.82,2024-01-06T01:57:04Z,cliente386@email.com,pending
ORD202401061269,PROD_E,8,78.14,2024-01-06T08:09:46Z,cliente453@email.com,completed
ORD202401061270,PROD_E,20,72.27,2024-01-06T09:59:32Z,cliente310@email.com,completed
ORD202401061271,PROD_C,17,47.44,2024-01-06T22:39:42Z,cliente217@email.com,shipped
ORD202401061272,PROD_B,19,30.26,2024-01-06T15:51:21Z,cliente571@email.com,completed
ORD202401061273,PROD_A,5,14.12,2024-01-06T03:20:06Z,cliente841@email.com,completed
ORD202401061274,PROD_F,8,92.26,2024-01-06T16:42:06Z,cliente771@email.com,completed
ORD202401061275,PROD_F,8,96.21,2024-01-06T00:27:07Z,cliente980@email.com,completed
ORD202401061276,PROD_C,4,45.86,2024-01-06T16:01:10Z,cliente938@email.com,completed
ORD202401061277,PROD_D,14,58.53,2024-01-06T00:01:26Z,cliente573@email.com,completed
ORD202401061278,PROD_I,2,0.00,2024-01-06T17:23:50Z,cliente293@email.com,completed
ORD202401061279,PROD_G,15,110.01,2024-01-06T16:58:41Z,cliente979@email.com,completed
ORD202401061280,PROD_I,4,148.17,2024-01-06T11:37:19Z,cliente690@email.com,completed
ORD202401061281,PROD_I,8,140.09,2024-01-06T13:14:19Z,cliente548@email.com,completed
ORD202401061282,PROD_I,1,138.23,2024-01-06T11:24:26Z,cliente583@email.com,pending
ORD202401061283,PROD_H,11,121.34,2024-01-06T00:45:42Z,cliente602@email.com,completed
ORD202401061284,PROD_I,15,132.73,2024-01-06T21:54:13Z,cliente369@email.com,shipped
ORD202401061285,PROD_D,18,64.48,2024-01-06T04:28:35Z,cliente861@email.com,completed
ORD202401061286,PROD_J,13,144.96,2024-01-06T19:10:00Z,cliente218@email.com,completed
ORD202401061287,PROD_C,10,50.34,2024-01-06T07:59:40Z,cliente32@email.com,completed
ORD202401061288,PROD_F,11,99.10,2024-01-06T02:26:54Z,cliente118@email.com,completed
ORD202401061289,PROD_J,6,148.17,2024-01-06T22:18:46Z,cliente968@email.com,canceled
ORD202401061290,PROD_G,8,114.67,2024-01-06T02:21:45Z,cliente103@email.com,completed
ORD202401061291,PROD_D,17,67.83,2024-01-06T19:31:40Z,cliente102@email.com,completed
ORD202401061292,PROD_B,3,31.91,2024-01-06T13:22:37Z,cliente422@email.com,completed
ORD202401061293,PROD_J,11,147.66,2024-01-06T22:50:36Z,cliente29@email.com,completed
ORD202401061294,PROD_J,10,140.44,2024-01-06T16:46:26Z,cliente762@email.com,completed
